state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
312900000	-4680.931306934394	-702.4812799660666	-3978.4500269683276	241.1090159057938	1780.8909840942063	1787.8412266531452	36.837912407157134	0.6444367475655306	1985.162087592843	1985.162087592843	358.992439303099	0.5057978696073743	0.5781300671012063	0.34493524212456045	0.45351888336907875	4.021816420463875	0.09580151733376689	0.2637956103431604	0.14461214219627622	0.21257733643253643	0.37901491102800877	0.15316163854149634	7.916227746851878E-4	1.39624787399532E-4	7.751081383048286E-4	0.17735938303834278	-0.008791006902137393	0.0	0.0	0.0	0.0	0.0	7.750720007418412	3.815946675858852	4.303295167712642	5.545744299602489	4.02803582418901	3.2256516695555497	2.889539777530053	1.4539789039150373	1.8720237930770867	1.7081129039307523	1.1093365899621621	1.677432203374658	1.381150190794349	1.7010985890871422	11.85119706200263	2.398347566663042	4.098313991650624	15.019472201990109	15.063912891781767	8.092719547796667	5.495683869378369	5.345589167145127	4.861431902653266	-3978.4500269683276	-394.0056396740822	-306.2481439561993
313600000	-4688.189918250453	-704.6508327931424	-3983.539085457311	294.7636142445229	1727.2363857554772	1903.220726527499	54.17828843725985	1.7391885009548387	1967.8217115627401	1967.8217115627401	390.5610212129208	0.39326904007459196	0.6115263555190389	0.4536151354644171	0.3244160236802834	4.061779157157663	0.1553942881038673	0.23915310051614894	0.16650929150007102	0.22227226815205114	0.37206533983171003	0.13699307758375487	7.429352682595376E-4	8.84327097520989E-6	7.429963486899792E-4	0.013157812734181847	0.1650898585291384	0.0	0.0	0.0	0.0	0.0	7.270964610671401	3.7557938039787464	4.008621718977816	5.5081774512771835	4.035282263008153	3.370854466046259	2.3228795317777298	1.6794881262093941	1.0416798868184232	1.7866558082832922	1.0133448125434368	1.7380034324438267	1.023206155657106	1.3352500143332404	11.45645472173566	2.569730715988597	4.704258060826449	15.517856892066888	15.892792418693642	8.362448446504642	5.881731541171507	5.92210138992478	4.782509614890346	-3983.539085457311	-394.0056396740822	-308.3459565344039
314300000	-4692.7696699808575	-714.9045278631521	-3977.865142117705	359.3103054814692	1662.6896945185308	2345.77480393147	48.50893635764808	2.1435742929906727	1973.491063642352	1973.491063642352	518.3564801367573	0.527754783886894	0.6582568923735191	0.3612238447057416	0.5619570873042877	3.784206778944699	0.10660061278472426	0.2571847073451232	0.1525638277949614	0.18058361335119527	0.4096678515087015	0.13886245026446034	5.648420628692536E-4	6.359414895580907E-5	5.551424030184748E-4	0.11409890083047385	0.038662257198106925	0.0	0.0	0.0	0.0	0.0	7.2124447388787996	3.826759023725437	4.060922690566752	5.759503723657702	4.219339624137062	3.0138265064435887	2.586228293751643	1.6119125125496245	1.356027487463137	1.3470630817680553	1.654000892558671	1.1150140660881696	1.9618117457147854	1.7447072044582517	11.34506837901445	2.129836090698452	4.951219583352751	15.974812121511382	15.973285448682185	8.868302560846713	5.508680945541673	5.7654057720377105	4.056859991570164	-3977.865142117705	-394.0056396740822	-317.9425468233543
315000000	-4669.779353328223	-689.2575472743399	-3980.5218060538828	232.60332107196803	1789.396678928032	1432.6137063788929	25.933512622073202	2.1236325970983967	1996.0664873779267	1996.0664873779267	368.8793049278758	0.5816749904806514	0.5268258898708269	0.2686806816815627	0.2058370660764212	4.289841145821606	0.12714022606879957	0.2680752329065984	0.13415418137505214	0.23709796791947743	0.3606726177988533	0.142221936714999	0.0010511045704723282	2.130687183193334E-4	9.488026719499567E-4	0.2040063943236683	-0.028460309599846283	0.0	0.0	0.0	0.0	0.0	7.126262148154582	3.8272086720468765	4.293986613483583	5.249776466384481	4.973435000103135	3.7188605736762095	2.2040410490594704	1.9963654817760306	1.4519518961737794	1.8920826126529238	1.5317021444521879	1.569635978131768	1.8642881312228516	1.5664887934267098	11.082767025419745	2.24225105260897	4.326111975098905	15.352788365513579	15.501800038482664	8.482857059442825	5.872191049984932	5.538429808108844	4.908340005801071	-3980.5218060538828	-394.0056396740822	-293.1117266829647
315700000	-4689.11257870689	-707.137340788516	-3981.9752379183747	253.62301993126852	1768.3769800687314	1919.776767830886	44.2300322459621	1.9662074627078612	1977.769967754038	1977.769967754038	357.87148797293315	0.605641955351163	0.6206737236199034	0.29341634411132755	0.21108285725766188	4.123023170852181	0.14616194880763106	0.2664208351330287	0.15167879824491634	0.2206567226244459	0.3612436439975888	0.1332370164774771	7.134226833437567E-4	1.7362152024882953E-4	7.05176104448982E-4	0.2706148973183215	0.050708228012794086	0.0	0.0	0.0	0.0	0.0	7.0530868303708045	3.822242298786565	4.3787100297077615	5.519933794141169	4.334183656778203	3.4173267808356416	2.6557381726447353	1.997652581563152	1.0542870593938067	1.136163941221045	1.8328124297464075	1.6826528184200793	1.932960099515205	1.741905032525342	11.843563357728208	2.8380746659319027	4.12672399294772	15.25287252448596	15.606116661258714	8.334921136839364	5.6160814412907945	5.713251109193891	4.287115033414017	-3981.9752379183747	-394.0056396740822	-310.8681890253771
316400000	-4672.2661985575905	-677.9381744336902	-3994.3280241239	130.47802841005748	1891.5219715899425	1044.7089709364095	23.64962901698205	2.0749646096711167	1998.350370983018	1998.350370983018	224.60688455381248	0.6155253681974162	0.7436385474208571	0.40135962408589265	0.2366866139902608	3.861189038459727	0.14160080784571366	0.25795081951223586	0.16161456518876993	0.1869318382720327	0.3935027770269415	0.15249898062225783	0.0013339530575445513	2.8210233994398676E-4	0.0012777195158221722	0.21816073566975194	0.07692835739832266	0.0	0.0	0.0	0.0	0.0	7.114854686929736	3.8103663115020474	4.461093666955682	5.023868168107483	4.701132872857753	3.5906836836078444	2.047860020108653	1.7744672121797695	1.0215683899187016	1.3579129573864106	1.6252775257775194	1.058658654218326	1.8000182234163384	1.8082456561863702	11.844944216355662	2.7672195975423586	4.541901775611095	15.6785337112848	15.683668274357814	8.858499603810822	5.527991677467318	5.186435721506525	4.943378800448278	-3994.3280241239	-394.0056396740822	-281.37994807160067
317100000	-4685.045985524797	-700.5421794165713	-3984.5038061082264	329.261881841262	1692.738118158738	1880.417071930438	38.41930673068789	2.6395095017699326	1983.5806932693122	1983.5806932693122	355.1139911303687	0.7059381812936636	0.6607824549906193	0.3127187978844438	0.22383421500661219	3.8448501449100947	0.2518762059144433	0.24016212912132448	0.1738232932395786	0.2191490353272728	0.3668655423118043	0.14168593959271739	7.230596766624614E-4	8.594161580610989E-5	6.809226315788191E-4	0.11099863296868233	-0.03929518051411475	0.0	0.0	0.0	0.0	0.0	7.081260168597101	3.772517642665725	4.404522614693782	5.04514032997439	4.159159978139459	3.3182065019405487	2.5573815299211886	1.2165571177975543	1.1042699440610608	1.4688748879764806	1.2885429770581516	1.1158687437599082	1.9614050680788322	1.7533901150971754	11.679598117618841	2.901806228661997	4.3041320236902525	15.313058872232222	15.988610837575443	8.181037140941127	5.764555367536005	5.5073911392965975	4.580704318251706	-3984.5038061082264	-394.0056396740822	-304.2711620538593
317800000	-4701.960897531868	-697.2222742762794	-4004.7386232555887	187.05973228187247	1834.9402677181274	1520.2862953973365	27.621289955461357	1.3717646370107497	1994.3787100445386	1994.3787100445386	325.528775315756	0.7666280038359125	0.6270966014955464	0.5048575149110399	0.1814880961245115	3.8005968916023907	0.11933289203046263	0.2545659474676939	0.17294580362251244	0.21135374433299345	0.36113450457678087	0.14123063024744925	0.001058919611003084	1.1549894839532477E-4	0.001069302887120993	0.10915959891443044	-0.025040350400666544	0.0	0.0	0.0	0.0	0.0	7.623251686340574	3.7745252534641924	4.874282361011129	5.1221991501132855	4.698865956406825	3.8963479124968363	2.153844964357747	1.5384821920408487	1.7380865252186926	1.6534190996905729	1.3859146719561655	1.5464230770734422	1.9769837661976637	1.8116563593906219	11.775556145807885	2.0787035739203947	4.977695216463252	15.886198895677882	15.345420488346722	8.901930382326057	5.76927426176676	5.275483620818568	4.151265080195942	-4004.7386232555887	-394.0056396740822	-301.12599671634257
318500000	-4681.768420891007	-687.007176352884	-3994.7612445381233	189.40872284426848	1832.5912771557314	1335.768440135307	29.715778417877136	1.2485411375361957	1992.2842215821229	1992.2842215821229	288.17700998062116	0.6862012607544224	0.5629672500182141	0.4259134079926548	0.2352818229732172	3.922483989050784	0.16715226921057474	0.2537537997244968	0.14165688049772523	0.22892699971098543	0.375662320066774	0.1334649968629844	0.0010239211358733867	8.81012111880514E-5	9.924548594446875E-4	0.08035432170520401	-0.20075182709381312	0.0	0.0	0.0	0.0	0.0	7.259104028491842	3.7555758646710924	4.509249346987672	5.561525713653766	4.462146447447809	3.2569543060161763	2.143499056443819	1.58420792975902	1.3158621422234993	1.5697111040909273	1.7938593829702336	1.5561445573933206	1.1314784612830602	1.8499408402368238	11.755599709031351	2.0067358112059397	4.796708857994452	15.726499362111593	15.23459255644308	8.149810786804665	5.0105236654926815	5.547645007909928	4.6284093075376695	-3994.7612445381233	-394.0056396740822	-290.91988578708464
319200000	-4704.982586934175	-732.7984244236677	-3972.1841625105067	435.7078315316647	1586.2921684683354	3250.1972261462506	82.52156069333593	0.27503968284254077	1939.478439306664	1939.478439306664	606.4434254270288	0.5136857527541904	0.7463060368779438	0.36111277394027713	0.31720441702261515	3.8885282869299673	0.1731627324748746	0.27891977262706297	0.1624917235324857	0.2109689178824008	0.34761958595803105	0.14972482178711213	4.016225573718082E-4	1.4816074733656364E-4	3.942270689763443E-4	0.34824716579760245	-0.10936431853276984	0.0	0.0	0.0	0.0	0.0	7.048004246383297	3.8104054955104765	4.946072872751028	5.884804270169951	4.767831743414652	3.043430270379009	2.1899007399807098	1.7998865993510813	1.095669530648974	1.4009007664401054	1.4551261106699214	1.2957048522869536	1.9945133442915792	1.1462245157156707	11.741953477873485	2.854116651532035	4.9593539999714915	15.747684436853195	15.925354052711695	8.12683317762096	5.536506075064571	5.357745551416405	4.397615714792877	-3972.1841625105067	-394.0056396740822	-335.11350031424905
319900000	-4678.110547756174	-683.2771519902146	-3994.8333957659593	172.10153355251848	1849.8984664474815	1217.5034094824769	37.28145849988079	0.9862593380974918	1984.7185415001193	1984.7185415001193	242.95709302758002	0.6252506357872143	0.6179233615442544	0.39883102446032836	0.35931805895064595	3.873002505408169	0.12567441384925715	0.24877204165144	0.1462923918949975	0.2441924612710556	0.3607431051824875	0.13971737136274914	0.001265053336471085	8.14273442552267E-5	0.0012738112935636375	0.06353706115939887	0.052184278987793806	0.0	0.0	0.0	0.0	0.0	7.654557472486719	3.7752176651762768	4.55413035601361	5.499458530889523	4.84860225013872	3.5976555322149086	2.877166918859364	1.8228891076948823	1.1189070271374129	1.9351122420683553	1.7126563494587037	1.3799443046131301	1.6491421414803253	1.3815333662084537	11.93605957905171	2.6952792036838304	4.059252327879561	15.509723151211851	15.587334015311802	8.828541066952713	5.140402094411542	5.291457120272432	4.46763300691895	-3994.8333957659593	-394.0056396740822	-286.92073679404166
320600000	-4680.380372758891	-681.2508163601749	-3999.129556398716	166.59676315291375	1855.4032368470862	1137.492768377577	25.99461315003917	1.7912045685771512	1996.0053868499608	1996.0053868499608	302.17575268449247	0.5029438825657944	0.6199821499680935	0.4028387414636946	0.2998270746555218	4.036764271119517	0.13764388022725443	0.2428092820296776	0.18555520982600174	0.19617689312747652	0.37545861501682537	0.13755747025594514	0.0012332715470921459	1.6483145908256064E-4	0.0012102901740117047	0.12693573714393067	0.10099830772434698	0.0	0.0	0.0	0.0	0.0	7.757007869257665	3.800519539051266	4.277852083875093	5.153415657220289	4.6587974178213125	3.669112372323403	2.2873766206435513	1.3336294079399256	1.295998260597461	1.0312866000811751	1.3557952536837483	1.3937814167361466	1.0037498654247363	1.6100009237311839	11.630174165936358	2.305069252203614	4.222128496834231	15.671879166638155	15.710110575829034	8.3997464461965	5.752904237595239	5.666328817754655	4.980405431670803	-3999.129556398716	-394.0056396740822	-285.0593218358635
321300000	-4722.584041976805	-740.8989344907902	-3981.685107486014	429.47839351349904	1592.521606486501	3677.149727239835	84.92015916845348	6.983963156624273	1937.0798408315466	1937.0798408315466	755.0570859126813	0.48266174983337706	0.786932279076113	0.38188770896637525	0.2127217352842538	3.9575240336163477	0.17827249322341263	0.2517133290659681	0.18051019291289674	0.21921709222429334	0.3485593857968241	0.14512678146531247	3.467262679958853E-4	6.706719048403623E-5	3.4478395719579933E-4	0.20480660259893718	-0.0335544754005809	0.0	0.0	0.0	0.0	0.0	7.172237458774921	3.816920698221239	4.864753742915357	5.652741328221593	4.870779407952817	3.723463309002076	2.6178065804747472	1.260987317986801	1.3735341665167327	1.0157224075893523	1.8613727549583983	1.1402004259548386	1.0261396861198766	1.4723483611587267	11.087309805537926	2.5292532588985344	4.513541409114664	15.263844309362906	15.091563479151956	8.355635751758658	5.488603376923897	5.614129138977038	4.969927250560078	-3981.685107486014	-394.0056396740822	-342.4134001727684
322000000	-4708.138568485958	-707.4741432990911	-4000.6644251868665	306.7834784767749	1715.216521523225	2069.3955335446376	32.41261998959461	5.9146414131734675	1989.5873800104055	1989.5873800104055	483.9683212800938	0.712012680291389	0.6197625243011852	0.3367528370583643	0.23275639375468984	3.960946093792242	0.13776947080200974	0.2530710745949362	0.16265478628801777	0.22980707157799413	0.3544670675390347	0.14563317877964166	7.277268694683128E-4	7.478704553706344E-6	7.253474543409505E-4	0.011109575303255197	-0.014742658194880113	0.0	0.0	0.0	0.0	0.0	7.819579491792783	3.7897081069048375	4.233423777520916	5.362996640363708	4.612174705147637	3.974121034294753	2.9802264130775384	1.3444204550967496	1.082433986993069	1.9563985566877569	1.4397330590549982	1.1388212206744286	1.7966787754830649	1.688134380567694	11.432268257957155	2.026736334349164	4.302846928108227	15.660686048930268	15.062396186287296	8.967347440998669	5.122789544095047	5.646615219739218	4.706349265087062	-4000.6644251868665	-394.0056396740822	-310.8572943408617
322700000	-4688.214466711598	-703.3500408501972	-3984.8644258614013	297.8550363025015	1724.1449636974985	1943.9104766737523	32.955166099125464	1.640630991026758	1989.0448339008744	1989.0448339008744	409.50604613832917	0.6163519577608276	0.719672793076165	0.2879717621434391	0.35860857769684934	3.7802084163514724	0.23718649297111874	0.28515937672877995	0.15381520109287722	0.2042831195378236	0.35674230264050155	0.13924601146731463	7.956843908233868E-4	2.994788664014864E-4	8.096170565406927E-4	0.32540479271083667	-0.10721054444995216	0.0	0.0	0.0	0.0	0.0	7.165777568443186	3.8278678804829553	4.575375513326587	5.122359303188983	4.945830134804354	3.1415425017330327	2.001297552359154	1.718692054620317	1.76242278031683	1.4089182960802484	1.781278171888371	1.5219463252192638	1.4665957527878088	1.802407674117279	11.140875081108526	2.590987693768203	4.0610223990142735	15.634569458911779	15.905434371310992	8.09800150900625	5.144406705709558	5.287521865928542	4.073423052083937	-3984.8644258614013	-394.0056396740822	-307.04274864738403
323400000	-4711.152088386985	-729.96321483397	-3981.1888735530156	462.00329130702124	1559.9967086929787	3237.343967256221	80.43369804611018	4.679965359673776	1941.5663019538897	1941.5663019538897	709.3861976804067	0.6141295117237402	0.5617633538087137	0.2589534215159134	0.3889267470031196	4.021540080456979	0.15468688549141585	0.25677692206148117	0.16843396048076656	0.21511488376029292	0.3596742336974403	0.13921274726688485	5.101044664382573E-4	4.818580919837597E-5	5.109958597815618E-4	0.08921860854128831	-0.06945338994783047	0.0	0.0	0.0	0.0	0.0	7.765014557956131	3.8160372268402196	4.6300894065824805	5.637474174157511	4.922967037266711	3.509694637483483	2.6018151833196907	1.775034177339044	1.080939569895294	1.5629901570082434	1.1897477955499545	1.2567020489878944	1.8302207689372874	1.2315687116541798	11.487708375873337	2.572690147555492	4.555823946147927	15.847458239495076	15.405894588515237	8.310378831477225	5.002863826400867	5.569731967655431	4.586504845966894	-3981.1888735530156	-394.0056396740822	-332.07414128046884
324100000	-4688.102670693189	-695.7345564129253	-3992.3681142802634	253.24476618065765	1768.7552338193423	1708.852383931621	30.622165135884334	3.3196614786111893	1991.3778348641156	1991.3778348641156	366.6641510573245	0.532442324528642	0.825268593814946	0.4124727161767552	0.2632140070064982	3.747071086397678	0.21953127207535877	0.2784159992791864	0.18137706645941268	0.20899592443376566	0.3312110098276165	0.13028444614124424	8.894379873021562E-4	3.419338319645028E-4	8.247794900125401E-4	0.3156973941009839	-0.10247189656830033	0.0	0.0	0.0	0.0	0.0	7.487513107139702	3.8103049503875837	4.066961296804839	5.267024523063422	4.347880756745087	3.454673233567509	2.7228980300786048	1.8047952489003307	1.9399263768440482	1.3320370914272586	1.4679983367975344	1.0832696639094195	1.188335521314455	1.103137316673449	11.058196316361048	2.3610377779983005	4.883837556109932	15.520153764658483	15.447107113567212	8.919402720820862	5.183554327806166	5.263478083411647	4.189404298523957	-3992.3681142802634	-394.0056396740822	-299.5967932425445
324800000	-4693.438145323906	-699.5051658086276	-3993.932979515278	303.53913722578704	1718.460862774213	1776.1203172987023	36.10673891973081	0.5273728765471821	1985.8932610802692	1985.8932610802692	283.6390608316121	0.49273398490855963	0.547114919956192	0.33027513619961296	0.2401264540356595	4.23823587749131	0.15151362740854718	0.2657017522783031	0.17380118243124906	0.24463363166197807	0.3158634336284524	0.1637935075737936	9.562618186521998E-4	2.9568223648968934E-4	8.443486444840232E-4	0.2630007801171757	-0.04504085776757145	0.0	0.0	0.0	0.0	0.0	7.997853549027031	3.791392044772976	4.7401324132022555	5.39893785921361	4.1400817254065	3.2615822312133345	2.8080136463289036	1.274724164804382	1.8987396865644501	1.97700136473201	1.5504299568417406	1.3210207123828726	1.0252493069203512	1.9403063745513522	11.329060422899408	2.0869523159462284	4.4763627926642675	15.96525456373741	15.76073392095233	8.098800888340353	5.301572457099	5.99561150474245	4.025145597186533	-3993.932979515278	-394.0056396740822	-303.34792290546255
325500000	-4698.0297670908385	-706.7942966412681	-3991.23547044957	261.9934251075636	1760.0065748924364	2004.4631802238562	49.27032295481205	1.5212832288364995	1972.729677045188	1972.729677045188	461.86058151527925	0.5838916598008559	0.5412988047480505	0.30336662405129433	0.28941419598733015	4.197981815452921	0.08404689995943332	0.2572294810642545	0.1391274116598766	0.23576791923098367	0.3678751880448677	0.12579861827207925	7.012882155822847E-4	3.7627962820298E-5	7.109078756991815E-4	0.05188912637232193	0.054314838066982785	0.0	0.0	0.0	0.0	0.0	7.939020118285559	3.8031676311852003	4.61994246401868	5.545032733188479	4.988542273189508	3.7385207911988245	2.9877131670592645	1.4429237336392458	1.282971494430806	1.1653153443351856	1.6914806988463553	1.325939655732535	1.95754396120245	1.7584001428581342	11.162122435810538	2.7103489948904835	4.768073077865456	15.521924065156044	15.775521410105384	8.809075886514995	5.807096641606853	5.707390691442351	4.900607673851984	-3991.23547044957	-394.0056396740822	-310.2632605539112
326200000	-4701.4095576132095	-714.8079156783248	-3986.601641934885	276.74171518005403	1745.2582848199459	2190.2366132475677	41.37811094548288	3.447399962931749	1980.6218890545172	1980.6218890545172	512.2582359610136	0.6101535641551838	0.8088728811055503	0.44928718979823823	0.29524755451813023	3.667898335184684	0.16854047523809754	0.24017331626781183	0.16019861843060115	0.21682206738133608	0.3828059979202341	0.14658120771682567	6.578321906481481E-4	1.3573256063949726E-4	6.265343295303659E-4	0.1921187981413758	0.10454993197066391	0.0	0.0	0.0	0.0	0.0	7.308599433839347	3.7852727414264753	4.2415157061415	5.455605588152244	4.583417761166017	3.350255296953314	2.7854320757893154	1.1636814511131863	1.798423844101267	1.1701532241359678	1.0953422892656313	1.3691262801048794	1.6466210091940667	1.5804739076467949	11.616328668050974	2.236726720773071	4.742366661075526	15.941628744170325	15.69189348194046	8.72869306878283	5.959435386174034	5.098046514691343	4.720845194638399	-3986.601641934885	-394.0056396740822	-317.9982678928204
326900000	-4685.544804527002	-691.177056178629	-3994.367748348373	219.16830504319984	1802.8316949568002	1453.5670239142194	34.765252698209345	4.5331895056670355	1987.2347473017905	1987.2347473017905	253.79025174634796	0.5316108771442685	0.5165752334348215	0.3238419198241702	0.20563144028863634	4.280035244959938	0.14230528434805612	0.2561741101156587	0.16735353727222257	0.19726832341236467	0.37920402919973734	0.1372584494872826	0.0011663216957042012	1.5341753879200728E-4	0.0011971443255252901	0.12938137782643813	-0.12021219081956215	0.0	0.0	0.0	0.0	0.0	7.345718909093032	3.8367566329295792	4.535091554155812	5.337898843165991	4.662221931866871	3.240397326824785	2.5917289905338037	1.799707042174105	1.1147194796586755	1.281159351015341	1.2334079083233958	1.9611079412074526	1.3855056623831277	1.941941385370047	11.36109654664192	2.8711938913399386	4.254846852372038	15.009732307940816	15.445161885117916	8.69165901957546	5.728798893866257	5.04218158404506	4.961416775221572	-3994.367748348373	-394.0056396740822	-294.9515824357484
327600000	-4673.866185181125	-687.3245550365887	-3986.5416301445366	194.84562014993554	1827.1543798500645	1363.2456140186607	28.09489679993426	0.7890386313334647	1993.9051032000657	1993.9051032000657	305.3397594939681	0.5075839701226535	0.9418730093066102	0.39759800128096545	0.27266356654793045	3.735510006197552	0.14477144654418247	0.2578312448273342	0.1681435623819366	0.19873761357390185	0.3752875792168106	0.13746056104025148	0.0011879686797357874	1.274017452118165E-4	0.0011920151407871092	0.09377756814840872	-0.23426556485915642	0.0	0.0	0.0	0.0	0.0	7.364213992962226	3.7974136677001713	4.339825531103737	5.664333664581318	4.124968103373672	3.1194983932306197	2.033921357942875	1.0701894782969985	1.928757736738181	1.3611467678090285	1.6411120085651745	1.781325923773628	1.313197477774721	1.7600116583865506	11.016273535562519	2.3040955412458204	4.216411438201077	15.044158994466516	15.478430624227606	8.672324868191575	5.42032431468192	5.24053357400748	4.184933483620289	-3986.5416301445366	-394.0056396740822	-291.1729409785023
328300000	-4694.699754553631	-707.8826893910516	-3986.817065162579	225.1083664506753	1796.8916335493248	1847.7520871404154	54.78612952417814	1.1013864793083443	1967.2138704758218	1967.2138704758218	541.2163926271606	0.38331672955899465	0.7660347175085839	0.4034558479384464	0.3662815262552815	3.832611442254106	0.2482997364844748	0.2619830570097989	0.1778063644426021	0.20536795410408507	0.35484262444349696	0.12909334550816198	6.823518921774951E-4	3.464069273690663E-5	6.87353626991249E-4	0.045146491005263245	-0.1025763901792099	0.0	0.0	0.0	0.0	0.0	7.657218017279812	3.817053852257986	4.517185503359527	5.052812840112703	4.7680075519370595	3.913127131701075	2.8071189191501538	1.1421609659615592	1.8188455050845498	1.4404575639320698	1.087738487889669	1.402688938179768	1.4258666535558562	1.8072103725908835	11.921598557392867	2.8817021381424754	4.481543295506512	15.159051426666899	15.134071491371932	8.7770472762424	5.585607176649552	5.66220990130627	4.689592244091374	-3986.817065162579	-394.0056396740822	-311.02710629030935
329000000	-4692.056188296134	-713.4808069233335	-3978.5753813728006	358.97217978760267	1663.0278202123973	2284.0835704550095	47.72787956965509	2.710486741455255	1974.272120430345	1974.272120430345	472.15139413304894	0.5728460451621129	0.8280691679783785	0.40197295833856744	0.3077211385432216	3.7574535562997333	0.13193713367787624	0.2417479116317951	0.18962985228944548	0.1972932059631496	0.37132903011559204	0.14089919177138283	6.9863175077401E-4	7.88261363396681E-5	6.722494373788597E-4	0.12017633235872142	6.787420506158147E-4	0.0	0.0	0.0	0.0	0.0	7.1565123493183345	3.80157447156355	4.806396481946248	5.859919513843197	4.178800774824413	3.9703524433259685	2.049941374685432	1.2779411207623395	1.817793872703367	1.1828637565251197	1.1234840207025079	1.2475338509746075	1.5200535295373183	1.8372648353892918	11.674550224686145	2.0594606256784127	4.827869031508222	15.075372048359934	15.04165767204867	8.805434421149053	5.249248576456243	5.410361985936848	4.624656403531793	-3978.5753813728006	-394.0056396740822	-316.88132711785187
329700000	-4685.218267435892	-698.8428286752705	-3986.3754387606214	219.88762758940703	1802.112372410593	1678.226188217228	38.090041198177985	5.297607214911266	1983.909958801822	1983.909958801822	385.1929728848088	0.4569184321615666	0.6298314680400687	0.336209540845262	0.25362363013591926	4.195944041485321	0.12747288733174283	0.2721973922361974	0.13658541158883242	0.2111701130179387	0.3800470831570131	0.14631595912166115	8.069031954246342E-4	2.288546345392014E-5	8.07981266252174E-4	0.02668958142101017	-0.09136556843628968	0.0	0.0	0.0	0.0	0.0	7.0600521650911565	3.7887644122048423	4.623307774055127	5.079039696578643	4.889269515971555	3.5516288489201404	2.7170189267945775	1.908082701894275	1.7817143819073458	1.469655505312103	1.1913118379049061	1.8116732537124107	1.0119898647367755	1.8630461055216276	11.932818562877735	2.241333038701878	4.718207344668641	15.442833970301411	15.445643389930359	8.676013269058368	5.309698175583967	5.729820055610826	4.439825440079583	-3986.3754387606214	-394.0056396740822	-302.588518523196
330400000	-4716.638232689274	-733.6770713358171	-3982.9611613534576	642.584143379619	1379.415856620381	3769.6302353246906	71.07344770837551	2.169653443155209	1950.9265522916244	1950.9265522916244	822.5441326438317	0.5073416351116343	0.7846216212607544	0.39438092729810303	0.2928641673316056	3.8932771826718855	0.12751446632589664	0.23460308512085432	0.17567167808944564	0.21501838375273585	0.3747068530369458	0.14434150898600193	4.4602024194247434E-4	7.60942911934669E-5	4.3967279826650493E-4	0.1721834564116326	0.04643383717732833	0.0	0.0	0.0	0.0	0.0	7.7736423649733775	3.7953843370922216	4.016069620074523	5.246153216765929	4.993382454494192	3.770346208371721	2.848846642706314	1.2645205323872994	1.5139098307117003	1.426632496869213	1.4578298808081835	1.0222427374376215	1.3088545313808033	1.8808666261632292	11.458100928812625	2.926382304301352	4.528529908134916	15.218089321787325	15.99083045505079	8.198595504420041	5.3312812909997405	5.228738310473044	4.969976040494596	-3982.9611613534576	-394.0056396740822	-335.1179239058295
331100000	-4715.5030549838975	-731.4643036535638	-3984.0387513303335	424.6905932505253	1597.3094067494746	3241.1190518533695	65.26179915675466	2.3533174613233845	1956.7382008432453	1956.7382008432453	809.9334022895574	0.6430019008238951	0.7393009604477887	0.3395261623379769	0.20397057636029642	3.952197563590958	0.12200283643896186	0.23395396243514932	0.16189235776872427	0.24449413177154525	0.3596595480245628	0.1439965162368392	3.953049328475759E-4	2.7619297583515065E-5	4.005551244163921E-4	0.067840509866745	-0.19956026389310044	0.0	0.0	0.0	0.0	0.0	7.086481742915289	3.776201346726575	4.786539045842202	5.130183525583178	4.535383435521826	3.967207871297239	2.226129820287082	1.8985970584024559	1.789134770089285	1.7182305279944965	1.0789296077824888	1.3036028458402134	1.2707062840249328	1.2764673403735916	11.551856513633574	2.964953473327443	4.000357392288119	15.187434650860455	15.015394827409748	8.738687326365465	5.310973528847711	5.348617443297991	4.062540618848526	-3984.0387513303335	-394.0056396740822	-332.8474660054712
