state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
312200000	-3320.225435791046	-709.3445476345903	-2610.880888156456	837.65412197984	1184.34587802016	3360.0595167090187	103.48446869305569	1.6448284925013401	1918.5155313069442	1918.5155313069442	472.7621485951983	0.5932738353943277	1.3344901484296237	0.7141927391551572	0.14330349540505982	3.0334149744064605	0.18132480720939398	0.2714445944638017	0.2019962058194475	0.23231282887828708	0.2942463708384855	0.27290434635209343	5.143372851472723E-4	2.0603128440392613E-4	5.395621157255778E-4	0.42552381583091353	-0.17655081681738094	0.0	0.0	0.0	0.0	0.0	7.784913395823733	3.8202528431603224	4.983398358467863	5.488094422529866	4.865206944146986	3.6661233270064484	2.630304577992383	1.9647103669115142	1.7940949120082823	1.3516030292491974	1.7131609452947854	1.3964316587366175	1.2105459904419973	1.3686016847467382	11.417405810462034	2.3366888523970655	4.269878387218125	15.924990825916284	15.056267167749438	8.778888524499799	5.607335201214369	5.637306381132423	4.306750825248437	-2610.880888156456	-394.0056396740822	-312.18847556175285
312900000	-3315.9679565658776	-702.1172630943287	-2613.8506934715488	447.1786263297241	1574.821373670276	2373.8869116002547	70.72958198145507	4.1007399861912495	1951.270418018545	1951.270418018545	393.3179303429623	0.2367311957306794	1.4794391982264434	0.8694548311671185	0.09238897214854584	3.0244466650604314	0.29753913766680506	0.28980858858524167	0.19126551457225308	0.23404891774302944	0.2848769790994972	0.2570822208957551	6.372541647692852E-4	4.0655527012635896E-4	8.282772031591849E-4	0.6622873951421522	-0.14009406950561334	0.0	0.0	0.0	0.0	0.0	7.153024336872942	3.814599680135801	4.542562819221428	5.514571127182128	4.113412895893307	3.7351869737214636	2.282406139832535	1.8557386941721452	1.0863511584220207	1.152371417607415	1.011558194919222	1.0051586152811187	1.0037260710573448	1.202191269909152	11.717004381354016	2.1434699425732284	4.942993942151651	15.590528083007905	15.0963872112329	8.089472332803023	5.495094378472688	5.106275077267896	4.940047089725881	-2613.8506934715488	-394.0056396740822	-305.43378993788156
313600000	-3299.1156303441408	-675.813850957119	-2623.3017793870217	630.223112817745	1391.776887182255	2011.62956291362	44.52553977102243	5.397279899471942	1977.4744602289775	1977.4744602289775	288.01695459928925	0.47573505195115023	1.7733219587571778	0.6092973604636027	0.0898542318895479	2.8228202519570176	0.22897114498152762	0.2570974512546959	0.19958319250066486	0.2519866578783035	0.2913326983663561	0.2073756885591227	0.0010234122104030735	1.4401552649993433E-4	9.927523060684618E-4	0.13147507543268291	0.015037888314711562	0.0	0.0	0.0	0.0	0.0	7.277694602820649	3.82190934515888	4.529052671762769	5.306966021350765	4.089129583377656	3.7299971846850086	2.304027732418346	1.8715140896195872	1.8091240751658835	1.5991081522555906	1.2971246308197648	1.3352040246285277	1.8840263393713195	1.2892232648652195	11.164182559969978	2.1918525532072484	4.112871806636811	15.265369995861489	15.111299427068126	8.44419334444467	5.885408233359203	5.142135959900952	4.7761932008838	-2623.3017793870217	-394.0056396740822	-279.5784267684123
314300000	-3307.838013295645	-714.3623404737659	-2593.475672821879	306.3504484690158	1715.6495515309841	2758.1406835361413	231.178746033433	2.426563914500379	1790.821253966567	1790.821253966567	584.8103472094745	0.44401101053345693	1.3923768102149403	0.6602910763537876	0.1922210530638832	2.886402167618917	0.42469788221503796	0.2943138623901967	0.218324142952368	0.22190999515920065	0.26545199949825543	0.29572626420132625	0.001047692632323398	0.0020424502833333137	7.776518411125037E-4	1.3559055758133112	0.029195443151394506	0.0	0.0	0.0	0.0	0.0	7.627190020399851	3.812735797123305	4.199383489474389	5.366095294425194	4.269957755857812	3.5450064078571577	2.9090119473165905	1.0817441739598392	1.8173929162360767	1.5815326630141042	1.378029458064998	1.0565591904125953	1.767716124434372	1.821306317014721	11.036753748615784	2.2039431125723046	4.623785777938213	15.780334792747684	15.553732674695162	8.78123896910522	5.764050537498905	5.177667091106812	4.643827300868847	-2593.475672821879	-394.0056396740822	-317.1842016173333
315000000	-3312.642649871017	-705.9063800284293	-2606.7362698425877	665.4158077431524	1356.5841922568475	2963.424285662817	54.4022094751896	10.431993440258648	1967.5977905248103	1967.5977905248103	469.9968848515686	0.6726370449052653	1.046664197315114	0.7148497494159337	0.09166835209700713	3.1365940549892435	0.3375866012774599	0.29154498616196023	0.16297610018121034	0.27381380645425313	0.271665107202597	0.2252845808370549	7.331202366282546E-4	7.690970774219434E-4	5.696596251106061E-4	1.059737150249485	-0.004790364954191377	0.0	0.0	0.0	0.0	0.0	7.964979359619869	3.8341858060838296	4.433676434103468	5.37388478478606	4.654386107673917	3.570691664404423	2.5223392994536473	1.9890553337962196	1.566369254692853	1.2259400697407017	1.3670448182427268	1.0592765617492237	1.8401098425781948	1.4837953406967883	11.208262554478155	2.2220398274328987	4.521553703045933	15.17568032472866	15.63556227779934	8.46610636220132	5.831144822470154	5.350625800035292	4.4174813221172124	-2606.7362698425877	-394.0056396740822	-309.182664155358
315700000	-3331.46694067134	-715.2203272457702	-2616.2466134255696	1108.2191173182619	913.7808826817381	4013.3220439562683	101.8157689178867	1.0655544127919045	1920.1842310821132	1920.1842310821132	386.43029312404036	0.49279965777197315	1.0693780670142599	0.5238614325508979	0.14009014807856285	3.502751486926375	0.27111920765795	0.2788165539526178	0.20693568540053753	0.2509277155320182	0.2633200451148475	0.2444770772904382	5.785035967311567E-4	4.669657354534533E-5	5.581930890396269E-4	0.08902282119480778	0.08489419330255857	0.0	0.0	0.0	0.0	0.0	7.047115127890943	3.7747918114948535	4.5760995841457595	5.796774816818084	4.154285210843991	3.2063752875394886	2.3915378566337515	1.8303006684499346	1.8235482556330134	1.741592831779744	1.6160111809522055	1.255098418875201	1.1605921707296827	1.6710074808597644	11.138845312804335	2.6064337317880395	4.37404472029163	15.960489455786156	15.559317695832382	8.232129022583717	5.729648577947176	5.51881494960978	4.326895852812207	-2616.2466134255696	-394.0056396740822	-318.4862434864376
316400000	-3281.023512650382	-688.8735359077734	-2592.1499767426085	517.0617952103756	1504.9382047896243	2164.007580049415	41.59748924213104	0.15162827072027088	1980.4025107578689	1980.4025107578689	303.5728295373808	0.29342006354387223	1.5533471182298766	0.7805798870245908	0.3290565015125003	2.877121616623212	0.16647481306597153	0.2814178648246605	0.18803128771179856	0.2539876368308226	0.27656321063274075	0.2058562317155375	9.699355111286813E-4	0.0013300121561960038	0.0010936491888517415	1.1426799488869634	-0.0015594221060237648	0.0	0.0	0.0	0.0	0.0	7.570648699419846	3.7932622092096597	4.313750850220444	5.685275816993522	4.769990413234584	3.7086395938084653	2.931989334123399	1.8003878053685698	1.6896859437691911	1.1595878130458688	1.9137120902500495	1.6502460204505323	1.0778973262373928	1.0453869811015686	11.331054928042295	2.1206218449198238	4.314583109602074	15.291998465432059	15.953202659867873	8.282300054996018	5.434679854503135	5.0630698123473845	4.0037422708612205	-2592.1499767426085	-394.0056396740822	-292.64964867050304
317100000	-3291.3374248077034	-686.6309850905898	-2604.706439717114	515.3880198520438	1506.6119801479563	1975.5330685906733	76.61074983908264	4.317512304393721	1945.3892501609173	1945.3892501609173	200.6985043100486	0.49540718407593465	1.6700190622368976	0.5746475178653554	0.05004743098737055	2.979419406917592	0.23045939791687384	0.2643356899728842	0.20492291642210136	0.25261917680607193	0.27812221679896515	0.25039467128043685	8.521230345150209E-4	1.5894237576566828E-4	8.076545065889933E-4	0.19158267061489653	0.08004200447547619	0.0	0.0	0.0	0.0	0.0	7.801705568913282	3.805595939335211	4.797704148849147	5.81718232725898	4.626472211775193	3.7257974987168407	2.8411085752954284	1.2894670881124632	1.63636043136166	1.6437778429145833	1.2259375755039543	1.3142664396625439	1.1327576596282052	1.928021825401907	11.772586529757813	2.2109213409036923	4.769423195297536	15.285402797680407	15.13661617811581	8.85167775245306	5.060778315376596	5.736852131674184	4.263152461896361	-2604.706439717114	-394.0056396740822	-289.88021083142036
317800000	-3316.5893445157717	-715.2312208910988	-2601.3581236246728	422.56403718436684	1599.435962815633	3056.1740660187306	94.93528978200173	1.617968112997996	1927.0647102179983	1927.0647102179983	534.5171136929041	0.40342992574568637	1.3794959757958718	0.7309029835562099	0.13459396431780227	3.2350314861322937	0.11654566445215464	0.25267801277631297	0.21153351211519886	0.23079721744362164	0.30499125766488927	0.26221021634995384	6.350135082837453E-4	7.507947087431071E-4	7.1057790756605E-4	1.170773542215693	-0.169204668402918	0.0	0.0	0.0	0.0	0.0	7.0315945716218575	3.8020200752087674	4.319474599135242	5.294249929965027	4.612226668111583	3.5925240542964048	2.7374133738300657	1.0794324392949335	1.1502847285895994	1.1208426124707511	1.1241570244811316	1.777160654550228	1.075404210637539	1.613818328493681	11.697407935839681	2.975688447203318	4.993424371589645	15.43729885686726	15.220298454587686	8.593750269417518	5.749117530229143	5.444229746739108	4.73524086548359	-2601.3581236246728	-394.0056396740822	-318.0694096960797
318500000	-3270.493200635821	-684.1051815649163	-2586.3880190709046	637.5116002460717	1384.4883997539282	2278.5227280216186	37.80957281417761	0.06853517570783596	1984.1904271858225	1984.1904271858225	316.0186317431624	0.38575409609138034	1.347042067633981	0.7444468648686206	0.16293460551813135	3.111967222918902	0.24785514296900146	0.29187077921918836	0.21389813865220123	0.2360843172659117	0.2581467648627202	0.20112162512966641	0.0010482771063745641	0.001017538600306485	8.26229019666302E-4	0.9945480220110442	0.20894491884003333	0.0	0.0	0.0	0.0	0.0	7.516726229063635	3.809664119098008	4.627276775298798	5.274811998941994	4.3270394972230095	3.6157822307306966	2.9196771828514017	1.0792276917048464	1.8943664621674103	1.3282793945142028	1.151689874414684	1.9157474795906508	1.6602176780961455	1.2513166924160344	11.786898631385002	2.06715237607493	4.0841141871451585	15.877116937739586	15.082804170012547	8.89056269713794	5.80377017409265	5.501467253516075	4.809938461694032	-2586.3880190709046	-394.0056396740822	-287.8911437992784
319200000	-3281.310239327796	-685.5052653389571	-2595.804973988839	767.0190294146707	1254.9809705853293	2678.352448963759	35.386823488562825	1.072954363072275	1986.6131765114371	1986.6131765114371	283.8684784283481	0.4746931711768123	1.4383676449499587	0.6540033540816058	0.1494665081030638	2.9901734839016116	0.2932958377869637	0.2911134574042353	0.19415326944361425	0.23500015104391753	0.27973312210825463	0.2130793457222145	0.00105349405514474	9.977484205785502E-4	8.548528385213995E-4	0.8826803399283079	0.0877691263724464	0.0	0.0	0.0	0.0	0.0	7.134593585858637	3.7735456670851746	4.583274221456694	5.4662200462108705	4.581416791835043	3.484472263996948	2.194974797747875	1.7169009452330262	1.191899336591923	1.6110773626502115	1.5815859969064943	1.771525542521823	1.2896639322335979	1.972462399743642	11.244759700052779	2.08223770698452	4.595560920277051	15.510706781312358	15.319093552510473	8.92368910957579	5.977133557481524	5.098063542052	4.86589772879613	-2595.804973988839	-394.0056396740822	-289.24577691664456
319900000	-3313.848411588702	-711.6983065994648	-2602.1501049892377	1494.4643236020058	527.5356763979942	4741.298204772539	46.56484637864917	0.559863872910192	1975.4351536213508	1975.4351536213508	408.96154585252344	0.4838919949979459	1.1218505508158962	0.4674982980994439	0.1605951924918127	3.497170016808172	0.26899394678674876	0.28954922375933084	0.16489095298270132	0.2560185196385713	0.2895413036194184	0.2661146880414749	5.6802100290704E-4	3.5618147400127807E-4	4.3229207181821986E-4	0.5568907218995104	-0.027634729149726117	0.0	0.0	0.0	0.0	0.0	7.681988708774926	3.834909330353776	4.1354231047070185	5.635634817006313	4.621437397382852	3.0213310396579147	2.5420364678062297	1.2996787284622133	1.0202180686776183	1.7084335624875033	1.3660706259134128	1.0404636980645352	1.9339181602766413	1.1457496335260382	11.093685943785715	2.091813331275532	4.80412273259077	15.380972294479507	15.960463475552979	8.670664673532753	5.263440032969281	5.22422765304279	4.996416681219889	-2602.1501049892377	-394.0056396740822	-314.848791534581
320600000	-3287.975142401331	-699.2438961216046	-2588.7312462797267	482.780747730112	1539.2192522698879	2436.397907762848	84.65853147396193	1.170038566675989	1937.3414685260382	1937.3414685260382	292.45267536210685	0.35454321426162416	1.4430985000146235	0.7686545365908286	0.19507100557586993	2.9580448751610464	0.28058786839602945	0.28633685906024486	0.19844757493475765	0.24787692469842357	0.2673386413065961	0.21838097193311576	5.336781454277523E-4	5.085567779720453E-4	6.647718928335385E-4	0.7874638157102937	0.061248746603125744	0.0	0.0	0.0	0.0	0.0	7.577641234650594	3.8044597567337304	4.334234763676356	5.065851665950065	4.000534062490851	3.0254947978832556	2.4658042988055886	1.5524749074783233	1.4857121067926848	1.0966953801228854	1.3101062853298129	1.422276697718912	1.7366154208028628	1.4856681907394171	11.098477173134052	2.010503614291198	4.529001660896211	15.97629288713066	15.71493238141888	8.840355571425235	5.813629955511019	5.093014048745802	4.456593680128203	-2588.7312462797267	-394.0056396740822	-302.55640216915776
321300000	-3308.553785702702	-715.0502393716481	-2593.503546331054	899.5802348224702	1122.4197651775298	3636.4454850346274	93.0885822402056	0.31356416651086505	1928.9114177597944	1928.9114177597944	491.39970678096967	0.39459929758304796	1.384283125705267	0.7894747927507629	0.0951314533567864	2.9808745895988973	0.35563674100526305	0.2913842919398271	0.21802878924956243	0.2309613960058879	0.25962552280474416	0.20204042925822951	5.154816876455372E-4	3.226059277893959E-4	5.483077506636676E-4	0.700263320180996	-0.08876130198700412	0.0	0.0	0.0	0.0	0.0	7.930214118689136	3.8026658607812496	4.129849081743787	5.771577630637274	4.164249204679443	3.4956502675571515	2.194393084187306	1.9561963121038906	1.0792157678091068	1.291862142214406	1.8056843108078535	1.7502950076593482	1.6501914438765184	1.5962317211050019	11.993688924769822	2.653677896836804	4.516210461007299	15.422458159637639	15.642281992232379	8.788441111611487	5.175281098727112	5.501473052814386	4.484209947407349	-2593.503546331054	-394.0056396740822	-317.9715822782541
322000000	-3344.4973235444477	-729.4508134890841	-2615.046510055364	1163.324506080452	858.675493919548	4719.778435921397	158.39243988723257	9.220714250416911	1863.6075601127675	1863.6075601127675	608.2013916391304	0.4717020904217712	1.3691927361402039	0.47207796174319516	0.23672047890906428	3.189699895215227	0.2606068375705682	0.28854186536301774	0.17673140004309373	0.23833477318658217	0.29639196140732726	0.21875631368004791	3.9928587439762834E-4	7.284055589274968E-5	3.913707712172693E-4	0.19675334837365258	-0.016435897898989103	0.0	0.0	0.0	0.0	0.0	7.478907618495237	3.7553459252972687	4.542501284452059	5.537799794474756	4.702205609980581	3.1697920918588234	2.2579835836866464	1.332156485545537	1.2696582720244414	1.071875638049912	1.9203995248154306	1.298106224079116	1.643659697443288	1.881234132179161	11.572525345011966	2.145013565370748	4.889212875222267	15.997228332441262	15.669881498323548	8.270824634197114	5.015463962835665	5.707031124272845	4.3689606779385555	-2615.046510055364	-394.0056396740822	-331.6148176648077
322700000	-3291.1419708075928	-675.7669151701157	-2615.375055637477	830.1787966314539	1191.821203368546	2509.303474479504	83.11229059701306	1.6910087298414884	1938.887709402987	1938.887709402987	191.80509913047248	0.4594826190986119	1.0963935692829205	0.6328890356408772	0.14407012668220645	3.3936348758249495	0.27352977347045815	0.25780554585736754	0.18073708816131284	0.28751942780664463	0.2739379381746962	0.23083609007382735	0.00101317831638331	5.405047181428545E-4	8.322186438906498E-4	0.5479592297656839	-0.0801877920558381	0.0	0.0	0.0	0.0	0.0	7.196785317700661	3.83179049566765	4.937592336945984	5.303616420858335	4.9510145131165775	3.41527160730773	2.1462042490584063	1.6951268284079581	1.4400104522841795	1.6391967563830288	1.6253089799146891	1.99315437146142	1.382784265550992	1.8948962086769527	11.265393291171574	2.3680875048396124	4.263135529915667	15.369630485747743	15.902276066956393	8.624153634018558	5.912582977430867	5.69355628627757	4.853401812951424	-2615.375055637477	-394.0056396740822	-279.01213642666715
323400000	-3295.768394017201	-675.1641529450676	-2620.6042410721334	662.8726641060402	1359.1273358939598	2100.472720126861	46.00440743685742	4.820645661292795	1975.9955925631425	1975.9955925631425	248.00881709315223	0.4235629539978288	1.5008523847188528	0.747395413766078	0.14031212289083964	2.986273569277426	0.20160355534899843	0.2628333653924161	0.22540880722307716	0.25082409495337055	0.2609337324311571	0.1983475237253906	0.0011776168228394442	1.2057624133649184E-4	0.001184801075490637	0.1009109050003284	3.958858360307035E-5	0.0	0.0	0.0	0.0	0.0	7.8256651857663595	3.806956675443268	4.725883925805574	5.44442085220089	4.2966987764419535	3.730839303117826	2.7698716862505806	1.8672536612209956	1.1669543149270012	1.3920503350034878	1.7150973386434223	1.9031959639909701	1.1968239087112211	1.1691308879384343	11.962435562881863	2.344611276853594	4.333341244511377	15.856956698552942	15.403277241271125	8.3803631215476	5.819744017975786	5.163078842996877	4.717230575199041	-2620.6042410721334	-394.0056396740822	-278.7880891866906
324100000	-3278.6295763820613	-672.9850137422363	-2605.644562639825	253.80458208986826	1768.1954179101317	1246.2700738814951	31.12673119677402	0.2895330095427313	1990.873268803226	1990.873268803226	244.01451188579426	0.45771918614559687	1.8026681421811581	0.7787541572801413	0.1901904005438247	2.4831383781967284	0.28752973565256984	0.24696920401729106	0.19226546334477002	0.25153876234619943	0.3092265702917604	0.24476530097278607	0.0012846391436790341	9.757886159358938E-4	0.0013050008610580844	0.5803539338652134	0.03372427238719775	0.0	0.0	0.0	0.0	0.0	7.948862297808386	3.7833546550748323	4.6151737715946135	5.500588710163803	4.273721130062352	3.84011815612386	2.0295236841988546	1.7039430827326014	1.2900748091451704	1.1046600467469245	1.6054074279871098	1.998931594007927	1.886254327467257	1.4381484636932007	11.429968315492399	2.9487143767216857	4.536221035153151	15.929881059151146	15.71802625403028	8.109285209479234	5.577525286635056	5.990276229329817	4.2908944521496934	-2605.644562639825	-394.0056396740822	-276.398715983009
324800000	-3302.0463529138915	-701.3744025593162	-2600.6719503545755	587.7719338140527	1434.2280661859472	2989.3472653322347	262.33595130659165	4.643678862880808	1759.6640486934084	1759.6640486934084	400.13146862155025	0.622282853032359	1.5820191865383855	0.7202229685673704	0.14735723801150025	2.6567497612674793	0.27136799258292843	0.2762011068278955	0.20391154429346492	0.20872188294888191	0.31116546592977945	0.23113556305472166	8.742220988751351E-4	0.001539471371908931	5.275452582506085E-4	1.6772850053561688	0.10739810887198686	0.0	0.0	0.0	0.0	0.0	7.270259416740395	3.7663981544275105	4.941058196070484	5.07351390611175	4.024880027554939	3.754230425472531	2.9957445719100724	1.3459356200521733	1.5318491851798204	1.7740274757919414	1.6707162118807553	1.1220968958920077	1.553951843252472	1.1040254245042083	11.297798343357346	2.055861583181156	4.306895898432544	15.544594861866171	15.135075425157833	8.927894198801138	5.3982449776083765	5.670747211550553	4.090140025091948	-2600.6719503545755	-394.0056396740822	-304.9549317549545
325500000	-3286.2227694087655	-681.3350316649135	-2604.887737743852	520.0812759875242	1501.9187240124756	1926.0743225480674	53.59571957305089	0.5814301323669755	1968.404280426949	1968.404280426949	347.9576489859879	0.5314911194190309	1.1822012855052897	0.6125114626384365	0.2293051354316325	3.0312297191773503	0.4132612778282822	0.28727848178170273	0.16878789215541898	0.27219874512318165	0.2717348809397178	0.21026364423020427	0.0012253380836656366	8.330513108635523E-4	9.873510007464387E-4	0.6110343737663464	-0.1789604250668951	0.0	0.0	0.0	0.0	0.0	7.410805814858627	3.797813976678058	4.956790436873175	5.0965838501678675	4.3994999236117	3.3368547073798354	2.916970304127667	1.1955850103365726	1.9206569364044914	1.344752233912977	1.4687636212125255	1.5679675026352724	1.8342348923010925	1.3668121848943864	11.840990853125684	2.4661515929306788	4.997208658695084	15.305848354240382	15.942429297143683	8.378808907549745	5.416057241778346	5.453236357522865	4.693202436907294	-2604.887737743852	-394.0056396740822	-284.9855965153979
326200000	-3293.1016680083203	-704.4185437709264	-2588.683124237394	463.5723885380781	1558.427611461922	2541.2787044531847	92.46296098982918	0.6810461360102918	1929.5370390101707	1929.5370390101707	547.9661273146023	0.4765298225754293	1.925973565048073	0.7663060831332981	0.09562280521852326	2.5847302101245027	0.1508375139002015	0.26343472027686005	0.23296140454316777	0.2229138187686908	0.28069005641130323	0.2315204327983831	0.0010265149897146265	0.0012570661090965574	8.005396361337146E-4	0.8550600360677212	-0.042086078347626135	0.0	0.0	0.0	0.0	0.0	7.054999576921212	3.814779850728014	4.9714761153704865	5.04067078075212	4.656552460583356	3.084895329253898	2.385570534095345	1.6749064631036454	1.5487308447419696	1.8250482019375314	1.952752567131696	1.526544101403307	1.92905025501018	1.8635569507755823	11.503459482138984	2.3170238561404326	4.641405231498417	15.176633823247428	15.437126285789645	8.956085016259385	5.498354735955731	5.333342605595737	4.771414378931391	-2588.683124237394	-394.0056396740822	-307.5275655269262
326900000	-3322.868455866569	-713.0588184644481	-2609.809637402121	950.4199365908921	1071.5800634091079	3884.076960773147	277.01460812602176	1.0889063907558119	1744.9853918739782	1744.9853918739782	411.4995108045842	0.4920522585495754	1.587400506900651	0.7235171062403938	0.08163419104961545	2.8425907173812224	0.27280521987856365	0.23852199277565106	0.22063952273405524	0.2248461491895177	0.31599233530079757	0.24098252204134538	6.342902002098141E-4	6.482292057273877E-4	4.407211577353672E-4	0.745376201670478	0.15312430572139574	0.0	0.0	0.0	0.0	0.0	7.835781233990991	3.78068056121675	4.945778550518715	5.888971413546122	4.73866528880015	3.660856063454769	2.5561563062892363	1.2761950050705835	1.42651732917182	1.188995451535516	1.9435933601159163	1.903603893936777	1.7332739356868234	1.6597385762491619	11.784503742429804	2.2724852833507803	4.293900111811868	15.618794627871694	15.34986513590396	8.56220522485873	5.744710990950206	5.7434453128225105	4.33851677123724	-2609.809637402121	-394.0056396740822	-316.35781565139473
327600000	-3300.6605078343537	-685.0198887637439	-2615.64061907061	683.2147076372494	1338.7852923627506	2388.8716800150673	100.10840809446728	0.3182488813249921	1921.8915919055328	1921.8915919055328	342.2292086639115	0.5626792676656169	1.5296383151009059	0.5913615137993059	0.09553897498808715	2.9257891543731325	0.2949927740729707	0.25922969384003236	0.18619841278048394	0.26443923523330126	0.2901326581462041	0.23665076117143938	9.000732309162837E-4	5.089066269219044E-4	8.738169611005609E-4	0.5478045561819369	-0.06198192707357448	0.0	0.0	0.0	0.0	0.0	7.90056562300102	3.7604108996545236	4.995235455286298	5.535973200317582	4.623512706637674	3.7860837347623155	2.8862841096078458	1.1451913242318452	1.172333640150335	1.7770894194182363	1.8162970510106344	1.6984186510654213	1.8882243914005923	1.0226190127186947	11.721569863935155	2.499498943399564	4.372624307391339	15.276139800349785	15.290237534811187	8.426915560803113	5.6184602299067565	5.6777170792383815	4.929236495007336	-2615.64061907061	-394.0056396740822	-288.7064626640915
328300000	-3278.3929673886864	-680.5317793511736	-2597.861188037513	607.2434952183598	1414.7565047816402	2172.2599648303685	28.65457363715367	1.1034970199464378	1993.3454263628464	1993.3454263628464	223.62530046542295	0.5173136525626698	1.38762005592222	0.7518470891226108	0.164745502421874	2.794381271848387	0.3840924281222582	0.2541903918878308	0.220314256989815	0.2515568282409049	0.2739385228814698	0.20781329985240363	9.361285400676523E-4	7.621309319763516E-4	0.0010549840936428382	0.7561076561284216	0.003952163529055027	0.0	0.0	0.0	0.0	0.0	7.592752936227977	3.8208253011934183	4.9631499425852414	5.268636941988578	4.199140354201225	3.6600533152596912	2.0404272757990736	1.136502078834562	1.956443636572866	1.652155115959602	1.5204938088490159	1.3636838805536824	1.477382098160825	1.947258432742701	11.187746238452972	2.9483543876287195	4.760925005478337	15.082352704106858	15.259444387375657	8.074559936519817	5.172422821514278	5.527299114303357	4.842274492685499	-2597.861188037513	-394.0056396740822	-284.07045576014355
329000000	-3296.9721147206383	-690.1790869164028	-2606.7930278042354	532.0960954872438	1489.903904512756	2231.947780299784	17.31308505830496	0.3116899677244283	2004.686914941695	2004.686914941695	290.6309791552629	0.656583981726801	1.5594965933107705	0.6740171631407235	0.1493181471750813	2.6617474336023377	0.29883668104430694	0.2684055720727823	0.22199343810112293	0.23775105080391803	0.2718499390221976	0.2683847351852225	8.32350656833994E-4	8.611170830607294E-4	6.521595332534209E-4	1.0013874273721093	0.07327030229303472	0.0	0.0	0.0	0.0	0.0	7.976534027954916	3.8231269656017046	4.620194059230924	5.6873175349127125	4.924175623506666	3.266775025095075	2.0326400637961206	1.51540104099523	1.702753568840311	1.2650251451687504	1.9979163336710832	1.014288806343581	1.4346834426056774	1.9118452693888937	11.215513762349016	2.7973774425774014	4.862812526862544	15.99956757116342	15.253805702378125	8.91087105823281	5.954487180662263	5.801990935743163	4.904210430472699	-2606.7930278042354	-394.0056396740822	-293.7673572070523
329700000	-3294.2497746753806	-681.509399463315	-2612.7403752120654	658.5617775773094	1363.4382224226906	2197.729267488359	55.16375149180244	0.5961199308290944	1966.8362485081975	1966.8362485081975	302.62885088211925	0.5443220680047551	1.3347015160724243	0.6874939027963937	0.11085939373286116	3.0483680919163483	0.27425502747723524	0.26997712920438344	0.22617006959091454	0.21162145134298366	0.2922313498617396	0.23511926045931297	9.14977166793718E-4	2.2680035812364726E-4	9.698964219442179E-4	0.28636361557968615	-0.09267596225965878	0.0	0.0	0.0	0.0	0.0	7.0999234574861845	3.8174355001595024	4.944865718366232	5.661881729798509	4.495846151215525	3.2990259237939936	2.062424810882273	1.046314385849707	1.823529615574375	1.3247482060485787	1.738313314065488	1.2697294760581737	1.0540517642366556	1.1074525205256371	11.929412895767939	2.073457042229379	4.349963422722394	15.305764748073756	15.284552421067868	8.197223697669621	5.9735482870603285	5.414249269673075	4.331604683776516	-2612.7403752120654	-394.0056396740822	-285.21719811354325
330400000	-3286.2224191094883	-682.041078774135	-2604.181340335353	321.1845383144336	1700.8154616855663	1671.3304259896563	56.983749891743	0.7722367462665323	1965.016250108257	1965.016250108257	190.7517962566376	0.5235042411996693	1.7329581108976488	0.8068530476474299	0.09725331410638868	2.6462671925956465	0.19316409355323133	0.2547210641721304	0.19350056536099575	0.2481617247554187	0.30361664571147584	0.25035571736494416	0.0014235471041289672	0.001525225502241342	0.0011847641189987328	1.0176212778824603	-0.06677560873135896	0.0	0.0	0.0	0.0	0.0	7.145463058148408	3.825060612753728	4.706200187849121	5.919570505383915	4.049928289031681	3.421382383220463	2.564168284640144	1.6688315528784492	1.5806899952636355	1.999310366929111	1.5215377040732045	1.500852970667617	1.4118282786473735	1.7471282049709154	11.712770620426479	2.7527135105340843	4.50156943944292	15.809971665411364	15.958342776596226	8.017571724530457	5.32117899254483	5.896281442124388	4.511777031449299	-2604.181340335353	-394.0056396740822	-284.8749384097717
