state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
418600000	-2068.724082913902	-681.5958475716509	-1387.1282353422507	134.0616194704582	1887.9383805295417	1166.8207464548148	14.117890016494655	0.14590713287687118	2007.8821099835054	2007.8821099835054	247.7012677542461	0.2614286686643791	0.8297231622718503	0.6653386479439757	0.2514663999651111	3.8363051803926096	0.15573794076203165	0.25311765341604514	0.23439596849485775	0.19822481717714738	0.31426156091198226	0.1616962961608396	0.0015810735149024938	4.2764300288943415E-4	0.0015804664501415555	0.255326104679822	-0.08311454622926304	0.0	0.0	0.0	0.0	0.0	7.2447637796815325	3.7754497844638113	4.036833390405309	5.3154260027623765	4.695745976622717	3.0355381024761776	2.822639611871921	1.1124802564171248	1.0250541188826703	1.2811144657801479	1.4845319085237154	1.1376389801221474	1.5704647240304053	1.1378293484592952	11.115377756099198	2.2257483798357462	4.987043420987825	15.237136263078511	15.168143838361159	8.401196105478878	5.571396818578179	5.409964725235129	4.628712284461126	-1387.1282353422507	-394.0056396740822	-284.6787905854199
419300000	-2124.8845494488264	-737.5194627958042	-1387.3650866530222	662.1714276193503	1359.8285723806498	3847.408593722108	39.882270713888715	0.3488272276003912	1982.1177292861112	1982.1177292861112	746.8995955197893	0.6338082132544953	0.8927618143733163	0.3833348029618933	0.1986472691495947	3.7438925685096938	0.14755533175095953	0.21143858253026446	0.23988911329168502	0.17489547705826464	0.3737768271198171	0.16793410006545095	9.524601931970635E-4	3.787900130203961E-4	9.436956064329129E-4	0.36796314395231916	-0.2379211686969418	0.0	0.0	0.0	0.0	0.0	7.1641702210686855	3.813986771499121	4.493076476356591	5.395161346808367	4.8607055908548	3.7432638091812986	2.3746630052985096	1.9083508785711851	1.3117972334264798	1.5918794004322896	1.04743247886308	1.5381459171026362	1.3073474347637426	1.7230078227789463	11.045942808585647	2.1637690011747783	4.8251690496272115	15.30317349302134	15.509405377683386	8.891156918945041	5.634737906029382	5.110463321242784	4.565067227966901	-1387.3650866530222	-394.0056396740822	-339.8742527424337
420000000	-2096.5050523922164	-706.4636231243885	-1390.041429267828	300.93319556957107	1721.0668044304289	2196.8037734927966	13.186768252145141	3.2317850661175984	2008.8132317478548	2008.8132317478548	395.7565607255257	0.4398522266884629	0.8060961199411019	0.41119037135727377	0.1029363312090705	4.214605342080447	0.02531960872359574	0.23987547598968648	0.24618178944343472	0.20304936525901757	0.31089336930789335	0.1763183739116982	0.0017516781965074004	0.0022975835024874477	0.0014605343280363042	1.1466135541361475	-0.06813429898115698	0.0	0.0	0.0	0.0	0.0	7.140641980111	3.822945871298724	4.295509049783637	5.121778109475336	4.135890422414195	3.404547331276497	2.3378907271023492	1.7942559481020148	1.2099015142956802	1.3645602324850055	1.885260192867682	1.7943154900191751	1.4623726311797247	1.1307147567586635	11.757142882940238	2.4260893820587777	4.926023674107283	15.901679010505902	15.106036070287843	8.872446976136438	5.20456751369385	5.066872049556265	4.5895139185149985	-1390.041429267828	-394.0056396740822	-309.06350355735015
420700000	-2079.9592035240544	-699.1399050035927	-1380.8192985204616	139.05072940264495	1882.949270597355	1550.2333659471915	31.7945572875364	1.16736527580488	1990.2054427124635	1990.2054427124635	366.10010418468937	0.26506100974034674	0.6938352392368625	0.29046927402506384	0.2886016325137264	4.4016027426059505	0.06043010187799498	0.3262594051688742	0.2150249125603126	0.15957719611596563	0.29913848615488065	0.20075558839526342	0.0013434386673843856	9.515079029640403E-4	0.0014121979244770195	0.6662782030181638	-0.04968242112917367	0.0	0.0	0.0	0.0	0.0	7.006793148985447	3.832095732402612	4.269756942674975	5.0211654083296615	4.959494317685705	3.540330587715267	2.1233341030428625	1.9887149307287828	1.4032061089817107	1.436191778457696	1.343021185208917	1.3410766457102943	1.8622216006862389	1.0730989232086312	11.923248996953454	2.9286418225356825	4.497483226783917	15.905779835621843	15.844115068672046	8.962968785063604	5.259593704752442	5.350581864537439	4.011488115543901	-1380.8192985204616	-394.0056396740822	-302.6488648503729
421400000	-2081.5320478344984	-701.1278530175944	-1380.404194816904	114.27948284810482	1907.7205171518951	1484.038060915664	34.85366367938309	0.806637573146489	1987.146336320617	1987.146336320617	385.3581319227976	0.5420566541506344	0.9039871684776896	0.5860242604833665	0.3656159739363293	3.5169773515247145	0.08533859142721542	0.23379344948837008	0.2341091402178428	0.1878466413877701	0.3442507689060504	0.1469043643008416	0.00135191389541704	7.138144256551888E-4	0.0014588604173610045	0.5280705541935263	-0.08231244044122	0.0	0.0	0.0	0.0	0.0	7.509040635503139	3.8331004940712385	4.511489914783252	5.019538759217806	4.858397048624948	3.4465159444551077	2.7295561478485717	1.1670162558604615	1.1084045705360783	1.105030999102097	1.5202700235413749	1.223064433112636	1.6645415815461453	1.892504338339171	11.21687867717317	2.9031158646706707	4.52897551784066	15.26222610786524	15.388795331760928	8.355037735345274	5.316393965264578	5.545802451605299	4.163609327638715	-1380.404194816904	-394.0056396740822	-304.6968295102523
422100000	-2088.6278310754024	-709.888440118204	-1378.739390957198	230.93742242440584	1791.062577575594	1947.106781351253	48.51784608025287	3.1005972780211266	1973.4821539197471	1973.4821539197471	442.61085065155345	0.5789134225383705	1.0798188320944064	0.539643132690297	0.20419990433337146	3.4725767686666758	0.12484793967683104	0.2100659400299458	0.2451358483521543	0.20283811851892825	0.34196009309900477	0.14024072410456997	0.0013364433019552996	5.163092419919739E-4	0.0012080716396513016	0.38752291108809167	0.12779590854236372	0.0	0.0	0.0	0.0	0.0	7.020240058164096	3.7644031386156964	4.142757439294666	5.253272480373081	4.368981056037992	3.6932938477183326	2.891488776901332	1.7377120335896181	1.9153319504099415	1.59912799560267	1.333180247165962	1.1937368297271698	1.4280878395515582	1.2173185666827702	11.213687563218844	2.027307241535269	4.229102812981963	15.436467400086508	15.167111860925917	8.852663534149299	5.590806533469773	5.533565045744506	4.465605751882954	-1378.739390957198	-394.0056396740822	-313.3411341521881
422800000	-2066.7378022278817	-692.2341819439507	-1374.503620283931	174.6244092416056	1847.3755907583943	1375.8022481626044	41.66911533895773	4.431748883110604	1980.3308846610423	1980.3308846610423	338.4365684338872	0.5080415891217787	0.9094023113009663	0.49092120559440144	0.3507834168337191	3.7283875387404013	0.012463938408679653	0.21630452277042073	0.2137891710683088	0.20647094994426846	0.3634353562170352	0.16229372244385828	0.0017653931522206812	0.0012365856091564682	0.0015929348798193917	0.7000823448423098	-0.01568806081347344	0.0	0.0	0.0	0.0	0.0	7.385778175057744	3.8228140701690534	4.937955635383341	5.784007908654839	4.105579077100034	3.9456735358904207	2.050833723624545	1.4050014936683781	1.6699768358397198	1.824209831307278	1.434313718423872	1.6284815786610973	1.5981267873942269	1.6642343440202647	11.449325524841058	2.0399450787586453	4.238220160474175	15.086726167115659	15.656139118596215	8.718548458955354	5.838036837477446	5.414625526306917	4.650996905696634	-1374.503620283931	-394.0056396740822	-294.9191662675758
423500000	-2097.209127157499	-707.3528594015943	-1389.8562677559048	256.8120342750669	1765.187965724933	2003.022043567035	20.7296531020144	0.6372030785234384	2001.2703468979855	2001.2703468979855	468.40011274252333	0.37504315107973174	1.1436526953081905	0.588330660542892	0.5424776941759295	3.300310278086341	0.05018552080685859	0.23505956403922354	0.2577735751175604	0.16742037302167476	0.3397464878215748	0.15543222605958903	0.0011061450003663526	6.509660851008724E-4	9.456402232141908E-4	0.5161871890726477	-0.021834036135129	0.0	0.0	0.0	0.0	0.0	7.3905932033118935	3.804704110043858	4.852885273219712	5.711167842185175	4.85784952878478	3.404015788249965	2.462930701545212	1.334126270928467	1.8779662230395702	1.4625346973444306	1.1877350910060351	1.7533018529785043	1.685452787251021	1.6868718492565278	11.924278112380778	2.266178292756362	4.395426308169252	15.902671076071329	15.207094965046036	8.236130510943493	5.5759654034833535	5.3958308610763694	4.852058663626857	-1389.8562677559048	-394.0056396740822	-310.8945777817776
424200000	-2094.039081569259	-713.1187566077899	-1380.920324961469	189.47616085871644	1832.5238391412836	2109.9020929061885	53.345091873246595	3.4957366555936176	1968.6549081267533	1968.6549081267533	527.0895308484688	0.388695926701619	1.1142037878948174	0.42091312062164055	0.34372033087445386	3.535750959391606	0.1967158745158066	0.31275103675948085	0.23185616770629597	0.1562950332436076	0.29909776229064927	0.15804442854974715	9.024174714566364E-4	4.480445219561613E-4	8.677586882304264E-4	0.43970281457101323	0.09493062987258243	0.0	0.0	0.0	0.0	0.0	7.069046312274826	3.810873522438098	4.378569446573538	5.231589006958744	4.190454737349392	3.9626068859565233	2.2735777378559305	1.9780441626195717	1.9262457280768743	1.657026505837319	1.0685306957851484	1.8108400053858889	1.8083665724630908	1.6779799515585831	11.336052348550618	2.756829299663851	4.776837441258721	15.665925168965224	15.253543480852175	8.635672631508418	5.152680387818406	5.324816216431418	4.472196365114301	-1380.920324961469	-394.0056396740822	-316.44292137615867
424900000	-2106.344655568086	-719.1359399144792	-1387.208715653607	316.4309737784899	1705.56902622151	2426.147739222504	55.94459867039742	0.6392219096350973	1966.0554013296025	1966.0554013296025	641.3567604272836	0.4874692560312837	1.2248928533734211	0.48684603712966407	0.3578667240309291	3.3469231810690685	0.09600194836557692	0.25081085182250296	0.24253240229005255	0.16433472806473415	0.3423220178227443	0.10344965848485681	7.827100653227121E-4	4.025029507918248E-4	7.184892471315568E-4	0.47483362696623294	-0.07426268082966428	0.0	0.0	0.0	0.0	0.0	7.965227695052863	3.7561939339050396	4.023004970966987	5.584973024017975	4.883170443610621	3.357813205187732	2.207360500307934	1.6763144608439537	1.9522399286308931	1.5996715769487262	1.7894451614121758	1.3252303708245199	1.380630903823723	1.3990323830211182	11.142096571110761	2.556466365170413	4.746642507075935	15.350535616072772	15.617160591672542	8.866270815381187	5.390060242539501	5.100834382056314	4.668593904130888	-1387.208715653607	-394.0056396740822	-322.0109804333669
425600000	-2079.61197613402	-712.732461839595	-1366.8795142944252	273.7866088930197	1748.2133911069802	2255.3784902134066	36.92251514336603	4.613884452900023	1985.0774848566339	1985.0774848566339	453.7410769295761	0.2596798817507432	1.567298340615558	0.5380372447161199	0.21996513859954347	3.355451634459615	0.05956775985836732	0.2579056559832305	0.21908504230009018	0.15612746700565505	0.3668818347110576	0.14781237643491496	0.001342690269370805	8.416286138460847E-4	0.001115812285532987	0.7639673216623908	-0.04808903396478868	0.0	0.0	0.0	0.0	0.0	7.5768960556429645	3.8323005334199682	4.153284670823771	5.657572772752206	4.229732644308177	3.3469695213250934	2.3437019761441125	1.1284751540576918	1.3451149607544655	1.0910467164052098	1.5810418595252416	1.9948396102390429	1.1123903017178431	1.5263071730226345	11.115465484018166	2.9777207707448996	4.784802851169759	15.583152669372991	15.61752514432323	8.890246668981883	5.639106375454931	5.645218756910574	4.319100584556071	-1366.8795142944252	-394.0056396740822	-316.1252739449341
426300000	-2105.3514994865336	-730.5796275261125	-1374.771871960421	318.34099866816797	1703.659001331832	3181.7559888968644	42.313148556629194	2.9745838748524913	1979.6868514433709	1979.6868514433709	711.9474272567846	0.35814826724858034	0.82639163811879	0.4735384986554767	0.2802432002113461	4.012838699257074	0.04883969650868832	0.2627460575444872	0.21003268368720848	0.17429319430069698	0.35292806446763997	0.1368083088568499	7.683118782087604E-4	5.697712555579668E-4	7.846201089809713E-4	0.7135631988083057	0.2440972715857818	0.0	0.0	0.0	0.0	0.0	7.3792965438808595	3.7852317676034386	4.675077985681334	5.114568591176467	4.600057157675677	3.1478324389797696	2.3019420753830664	1.4211614357300033	1.7061192730369756	1.1367210600408237	1.4094234962378969	1.925583151124267	1.8415249027493328	1.853960243055352	11.472000426416477	2.9844715592695024	4.86569720119987	15.26643407684096	15.175140895349301	8.298725101579597	5.860451821562439	5.032258386615042	4.529531870724014	-1374.771871960421	-394.0056396740822	-333.0546682697975
427000000	-2116.266326474703	-709.0751300679589	-1407.191196406744	338.8453388535784	1683.1546611464216	2121.885858407723	35.21624515066406	0.06334041576553309	1986.783754849336	1986.783754849336	427.96100434810774	0.9585832666709602	1.0135769584943348	0.7836168791743995	0.15038009451066175	3.061862047510477	0.03198075363911902	0.15896452480655004	0.2277020329203749	0.2453086667004129	0.368024775572695	0.2130105829690163	0.0014187756058766786	4.347489727978593E-4	0.001282745409115573	0.3344674548100254	-0.08349196197144482	0.0	0.0	0.0	0.0	0.0	7.7032709118351805	3.7768931551890246	4.222584906640086	5.2620727814720745	4.692380019317284	3.798339635411827	2.0982388158692657	1.7626995182129717	1.920977700021873	1.253359607580479	1.1605039565149247	1.4251986293167263	1.2472378752405655	1.4276241600482702	11.588040863172974	2.5963722006603325	4.193723736557163	15.136603904769387	15.36825829291292	8.400698055755369	5.0526234718142495	5.615571974558189	4.531387401355812	-1407.191196406744	-394.0056396740822	-312.30204375153227
427700000	-2101.8059228163766	-719.5698316637792	-1382.2360911525975	274.33067894520605	1747.669321054794	2572.11389589201	50.85412327110816	1.6798645039424553	1971.1458767288918	1971.1458767288918	529.3122773517518	0.386739897241037	0.9541865575775351	0.6020743189005406	0.2758744149577508	3.558865303226582	0.22225950809651557	0.28004708613712503	0.2757178469677601	0.19616782649570164	0.24806724039944705	0.13485001413268163	9.501200498502901E-4	3.839912411221024E-4	8.958498941237717E-4	0.37156957127266405	-0.06929479764377301	0.0	0.0	0.0	0.0	0.0	7.148957266212803	3.776258905812744	4.237891394323229	5.891114187781013	4.681334395153817	3.3677769721782376	2.3424595571958795	1.6663877919572871	1.9575078801549908	1.4923203917098666	1.286152613933281	1.770807845915193	1.5894881762943167	1.1183186071502695	11.062813840263242	2.5015909295581955	4.1868330444446915	15.393474277456543	15.497928930829463	8.546527598951625	5.8172113836294885	5.2117092923992665	4.438729081693144	-1382.2360911525975	-394.0056396740822	-322.9459019907707
428400000	-2070.2173109558485	-694.2524040054722	-1375.9649069503764	224.7012456380296	1797.2987543619704	1482.1202000361845	12.712046876681754	0.42929048512485235	2009.2879531233182	2009.2879531233182	403.49633590951834	0.28049272055773183	1.0393605248110134	0.7559445507350301	0.4606530133481884	3.395115238150057	0.06843395239794718	0.20956474175178744	0.25862495618825865	0.2059017184553312	0.3259085836046575	0.16445957912649764	0.002227695507775929	0.001376678339533065	0.0016859010578745418	0.5713516309328698	-0.026319385409567037	0.0	0.0	0.0	0.0	0.0	7.307382319320006	3.8112252782382807	4.801263192377138	5.701729899789474	4.468060576221706	3.4736220525467396	2.8155280496933925	1.1244940909929846	1.5851723334407755	1.4127438499266303	1.8934233839502257	1.5150965385652833	1.555010291016151	1.9165119042948473	11.727958972391194	2.33463892587208	4.253195304650005	15.932351044055071	15.907860700596254	8.873222708611427	5.170186584336959	5.880746285960943	4.919794788687741	-1375.9649069503764	-394.0056396740822	-294.97570159526464
429100000	-2084.5742874961925	-709.5223100997168	-1375.0519773964754	152.61589627766838	1869.3841037223317	1879.5383828300664	37.30525209682612	0.012643721913368962	1984.694747903174	1984.694747903174	424.5914672758738	0.4092415202996101	0.8362557783106563	0.5586910447986962	0.12166337469728683	4.032899683863715	0.041248598029992666	0.2580882957202227	0.2952159675844042	0.16869427917459998	0.278001457520809	0.1635733993149115	0.0010814790452411596	6.14603169385839E-4	0.0011300404981127513	0.5536260537561185	-0.05268379806858332	0.0	0.0	0.0	0.0	0.0	7.310875074513277	3.832326207266117	4.780938283263979	5.743312103844488	4.924881981631032	3.7881429306695167	2.5362610008837825	1.1273302958254199	1.4030540001413363	1.6942525800322845	1.7184676012223088	1.4044611285982542	1.2941843342087354	1.8280850468176821	11.008734001427403	2.297989852843905	4.192277132864485	15.580962942690695	15.06121668449877	8.932410723624535	5.44362789015565	5.156911018113539	4.716169323634568	-1375.0519773964754	-394.0056396740822	-313.1946731015042
429800000	-2084.6393792541107	-705.906418903393	-1378.7329603507176	388.22291204620245	1633.7770879537975	2258.6103062136563	53.56917789114986	1.6944880889505183	1968.4308221088502	1968.4308221088502	409.5473880789807	0.47567800549784267	0.7499842979644531	0.42580252244992567	0.21006220505061252	4.0335316059441775	0.10494136309295213	0.25287390657881476	0.2460123844710363	0.19027843490403906	0.3108352740461457	0.14178854440867936	0.0012257578816294648	6.571410847746662E-4	8.825109441425829E-4	0.5119501814992456	-0.09456995437443995	0.0	0.0	0.0	0.0	0.0	7.871211029664259	3.819068624015986	4.745584739457032	5.212557408232358	4.775310825736147	3.1640868655096073	2.9844696129812016	1.5686873704095534	1.4128841199449211	1.756117706581747	1.3198534162262883	1.7340991027178565	1.7201833103459665	1.1426109356222924	11.425268585944087	2.635470394789402	4.877384238233483	15.27849674108238	15.133495786702339	8.022088603598247	5.89919551480957	5.829072731458701	4.594227933258966	-1378.7329603507176	-394.0056396740822	-309.5744181336816
430500000	-2093.598066867141	-697.1935356031534	-1396.4045312639878	205.31843566463837	1816.6815643353616	1558.9748048870567	32.26117479580225	3.0617394181146094	1989.7388252041978	1989.7388252041978	367.76087767586625	0.1231419879544708	1.072368296199991	0.41134593101517664	0.23844020343017985	3.9875137675310306	0.16718981386912166	0.3255508195386961	0.2052921861959775	0.1796026378354945	0.28955435642986915	0.17357389261101341	0.0017541154735006943	3.9193440379143673E-4	0.0015821247200377205	0.22330576573221778	0.07852298155449698	0.0	0.0	0.0	0.0	0.0	7.9504026018089125	3.772673097383949	4.342722294819228	5.486751887622992	4.111841280934302	3.775590110602325	2.7813972734322636	1.3017690968996454	1.3597534872284807	1.1121083589665286	1.9399965037985825	1.7749758308179482	1.545002329780399	1.8363442591924337	11.06254718004027	2.5046080677150377	4.883494125626383	15.238858322114043	15.302577799208898	8.821481593706448	5.066207649446017	5.087112557937209	4.389174712838668	-1396.4045312639878	-394.0056396740822	-299.8542482256534
431200000	-2076.228449620088	-698.8811950531107	-1377.3472545669777	154.951034411637	1867.048965588363	1618.8131684276284	29.142330900677646	8.203665551103787	1992.8576690993223	1992.8576690993223	415.7050364459262	0.4347752108317629	0.5459465928545726	0.2543858751018128	0.21530674634149	4.444866046157452	0.10471952871288193	0.27128005073643724	0.24434771601811914	0.15349431875210492	0.33087791449337595	0.1753107436019492	0.0017175559392951733	9.737600476741838E-4	0.0016466840872504823	0.5763609160833528	0.036640674808503915	0.0	0.0	0.0	0.0	0.0	7.426422041799798	3.8101143905716994	4.772009402997351	5.556582811691955	4.034279286472078	3.4956656847529515	2.0574728316466357	1.2298016370651788	1.860034014023982	1.1020092849039869	1.5620808282086358	1.8731498982546304	1.336758428766049	1.627776390967707	11.155134301285212	2.0413475981358786	4.5946390820928995	15.363698736235776	15.906684101487306	8.341496519778023	5.319893982782671	5.344878302395676	4.71696669970686	-1377.3472545669777	-394.0056396740822	-301.53709292103724
431900000	-2071.917714634874	-681.025537445498	-1390.892177189376	314.5198265623458	1707.4801734376542	1469.2323943628182	38.2768554102294	3.4030114587658664	1983.7231445897705	1983.7231445897705	306.5589726940593	0.30613766552198257	1.1270779986841413	0.4376665994624038	0.25426036698992843	3.760563394735381	0.11429397460612974	0.22564028992809648	0.24374937450751838	0.19883213455581966	0.3317782010086024	0.1287803662923562	0.0015432041595800099	3.1085877964604717E-4	0.0016141607685290242	0.2036719144698939	-0.1120548843367372	0.0	0.0	0.0	0.0	0.0	7.960170679319991	3.822947959046487	4.111951202143523	5.041959490649058	4.935889371003966	3.4568014595953347	2.2555305455496337	1.2196853175556477	1.6090356235533478	1.2717454667827182	1.4448966432649428	1.1280123195723326	1.7191430787474618	1.982662097747334	11.545189679788397	2.610143567328984	4.996137247899716	15.910071980492306	15.957960991342798	8.99480720830504	5.761399270497753	5.165192913702501	4.701165638485117	-1390.892177189376	-394.0056396740822	-284.3716800621786
432600000	-2075.712361951678	-693.8136366548144	-1381.8987252968632	243.5652448837695	1778.4347551162305	1597.6204379266487	32.253882308675806	1.9051971661274196	1989.7461176913241	1989.7461176913241	272.712508566837	0.19197651518702774	0.9986899096022092	0.42312494932459077	0.13056973260064325	4.078654562211956	0.17698433107354308	0.24781846604895988	0.2698961011403223	0.187442896323736	0.29484253648701936	0.2038214349206377	0.0019209810418708703	7.988182927853571E-4	0.0017317254056489156	0.39306599801567377	-0.04575461213995693	0.0	0.0	0.0	0.0	0.0	7.479548731389791	3.804185632189161	4.373678245294264	5.906046853185503	4.720827508712604	3.7307440677625023	2.31255081619324	1.432571114156546	1.6679770616467433	1.9018877877690534	1.4299705974796804	1.6539504590255931	1.2368825246621307	1.6379379871701567	11.631870136603332	2.5752691789206237	4.3236513062236686	15.348021442872318	15.98846465465193	8.74053642327445	5.217824581873484	5.67405688050852	4.0490365925632785	-1381.8987252968632	-394.0056396740822	-295.8630811008699
433300000	-2084.165817446239	-701.3354793333891	-1382.83033811285	431.0442671579389	1590.955732842061	2163.6861428700845	29.701974258280156	2.2088243321842733	1992.2980257417198	1992.2980257417198	425.0869369776663	0.26831031853563503	1.0369446994424332	0.5897240836735299	0.1598870663822334	3.8564464378308605	0.08868739413527638	0.23819219063935423	0.24280660727343473	0.1988803205159134	0.32012088157133484	0.1709530104264465	0.001474772024962538	8.038830019363749E-4	0.0011485607777070527	0.5386740664085715	-0.006108486954834975	0.0	0.0	0.0	0.0	0.0	7.521982300594414	3.830030846716512	4.180212722025397	5.28883152769416	4.416159877412084	3.9841132959276133	2.054753195835476	1.87832406858382	1.651603758381327	1.0303421689894474	1.5580747939921171	1.402906391872846	1.2230749731397368	1.9366612536923116	11.566403694944615	2.600718213118002	4.871714387225445	15.122459728746717	15.31275237784732	8.440120765512237	5.127695088567036	5.904590756338163	4.1162710909911695	-1382.83033811285	-394.0056396740822	-304.55356850890564
434000000	-2067.5301601916544	-677.7941816232875	-1389.735978568367	101.516109669257	1920.483890330743	963.7642792853139	21.130738568366276	0.6367388507324286	2000.8692614316337	2000.8692614316337	221.145766948403	0.6395577630827183	0.6069362249261031	0.5933505663122703	0.26390847135119583	3.761432345505736	0.13481462882194062	0.25932731940005754	0.22502483161354517	0.2023104586858764	0.3133373903005575	0.13319457081056388	0.0016777166144863608	1.9343890683976554E-4	0.0016956550389866769	0.1251736499990496	-0.04098883756262488	0.0	0.0	0.0	0.0	0.0	7.517626639350956	3.7875128729050727	4.921779770097592	5.7432243476389395	4.317604866622544	3.8531411057112157	2.0982149512238095	1.9463764698386146	1.895455429734536	1.349529007121377	1.7370176247965934	1.2318200274147264	1.864179112315735	1.438353695302728	11.678456130256546	2.27100196814828	4.704903889938183	15.819653341899375	15.560642610786564	8.488325297261612	5.078990819381197	5.00371857917975	4.819151226156809	-1389.735978568367	-394.0056396740822	-280.5579474246736
434700000	-2076.3790724107666	-689.9608294385521	-1386.4182429722146	277.9844273136988	1744.0155726863013	1586.7888419159815	39.06015409611554	2.770116129922773	1982.9398459038844	1982.9398459038844	311.90529576235923	0.4092404231002905	1.1272815545779125	0.5333119654873739	0.41149618229421936	3.1933451838575424	0.32532469068262443	0.24129270695790306	0.2744740688256913	0.17309187352846583	0.3111413506879764	0.14979739966751138	0.0016898009983969228	0.001236767016593222	0.0014593609274259694	0.5954719643184585	0.08382867363688384	0.0	0.0	0.0	0.0	0.0	7.09400635866827	3.8086181904432683	4.258641436650477	5.469709572607744	4.034119768584224	3.2186743787889407	2.0589160844393906	1.95887052834791	1.302558470316074	1.9202220405081802	1.9736918477660612	1.1800765094441765	1.062978980783957	1.5585487939504694	11.328194734672785	2.9425967742380106	4.975697315039855	15.624152961011305	15.807695478596692	8.605771240796722	5.0051614118361965	5.0901393652207165	4.456633879939597	-1386.4182429722146	-394.0056396740822	-292.90175367742137
435400000	-2089.944058985655	-722.7054569335489	-1367.2386020521058	464.5932676583184	1557.4067323416816	3036.4577764543496	39.27651736313649	0.9379333630646969	1982.7234826368635	1982.7234826368635	635.483992336264	0.4878634130885785	1.124160995487498	0.32639964990343134	0.2914924033358186	3.6119098995695933	0.15817363861503533	0.21402126636396412	0.25320576136650375	0.1864140119208943	0.34635896034867464	0.18082652428239332	0.0010240815876651614	6.255201986663649E-4	8.179318977258426E-4	0.5607444316178316	-0.022118529832574216	0.0	0.0	0.0	0.0	0.0	7.853292089837483	3.8152812692829055	4.561954157975357	5.073335120206085	4.209721703348327	3.010799711758321	2.0850241395293327	1.6802715505832357	1.1849992110721619	1.3110143376951016	1.6180224855672531	1.5477000715091718	1.5954385591539242	1.3892912997085118	11.341557088423192	2.563895488783588	4.086741554412259	15.903716423651053	15.735797859395174	8.55255246315219	5.536671767844386	5.170981900641348	4.426139542457003	-1367.2386020521058	-394.0056396740822	-325.54443243105896
436100000	-2077.9592417932236	-703.3207477650299	-1374.638494028194	343.11150383634833	1678.8884961636518	2074.0573270300033	24.14986496635175	0.6218307027873371	1997.8501350336483	1997.8501350336483	425.4916108931728	0.4168507664048776	0.8918688748088159	0.4206500686912138	0.18983788368780322	4.007976054648095	0.07281635175914947	0.2588821283996876	0.19252357156739416	0.1929590325991097	0.35563526743384644	0.18000251301953252	0.0012300374714144565	7.224056113983055E-4	0.001079614586246542	0.44257981647009254	-0.12234619375400782	0.0	0.0	0.0	0.0	0.0	7.50522716791349	3.758910528201542	4.5972119714730475	5.698450747561282	4.443308676628401	3.793138646823861	2.3045329860285695	1.5342306748584496	1.2967399481828612	1.7560921372611862	1.0057829742210143	1.6576930297297863	1.5398177173283543	1.4652713283315737	11.052183436074396	2.902897780929142	4.505997794494148	15.4797948075472	15.159994986523795	8.202029813382865	5.794795072202795	5.805230780920609	4.527757397215849	-1374.638494028194	-394.0056396740822	-306.86481246989905
436800000	-2079.67432530296	-678.4300917627622	-1401.2442335401975	165.09022425947683	1856.9097757405232	1186.7831657050021	15.252643565376795	1.7775247278635269	2006.7473564346233	2006.7473564346233	262.87962748057123	0.540641488544347	1.0020227259242462	0.566703322999961	0.1677368533743433	3.565946772923452	0.15694883623361794	0.25709247376956695	0.22865933583011527	0.21768332680731967	0.29656486359303535	0.1221363477258192	0.0010860451038743775	1.6750816465749624E-4	0.001040887120319415	0.14619614584975454	-0.10731403252879819	0.0	0.0	0.0	0.0	0.0	7.886050469678754	3.822491402106154	4.402263826021756	5.06580338468771	4.147756875494554	3.0298105055631908	2.8407279402514938	1.4876931462938108	1.2977640632881684	1.5217896246039202	1.872278414889653	1.1423322205507862	1.8834275155146134	1.6003513244625984	11.811711297998476	2.435667429503696	4.241252107031803	15.836124891084527	15.09721111826178	8.265055448380437	5.174257748935568	5.1432541376361405	4.630477210110515	-1401.2442335401975	-394.0056396740822	-282.3029113250104
