state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
399700000	-4782.888180014888	-670.3077146212199	-4112.580465393668	247.8536679245712	1774.1463320754287	1194.0929641305233	23.747601908266486	0.17741157874647262	1998.2523980917335	1998.2523980917335	191.02546930245538	0.3324318992075913	1.3508346768208401	0.5687815257728122	0.7378199177916527	2.7136028584917575	0.29652912191547337	0.3119699606873513	0.2017180981597892	0.20880997823710232	0.27750196291574813	0.2734266553987838	0.001276147807559415	3.677496191595467E-5	0.0012757729834565403	0.02866210274992601	0.20463262512580738	0.0	0.0	0.0	0.0	0.0	7.714323988867303	3.7827275421975104	4.102848021722683	5.982960189221118	4.430977125353619	3.2812411007418927	2.452210455494251	1.503532924979789	1.9274054011359318	1.2210031657034048	1.8560734439513118	1.2114409643515547	1.331066931222226	1.3392296210719286	11.316934493551283	2.9330017826822417	4.867498505768967	15.064589269706513	15.183565841294461	8.69371006457949	5.5166279983068565	5.900406197662774	4.189871857843133	-4112.580465393668	-394.0056396740822	-273.30902447546873
400400000	-4765.391311232375	-671.8715426793256	-4093.5197685530493	363.470392281522	1658.529607718478	1427.9473222918375	21.317544740955512	0.7868090919448831	2000.6824552590444	2000.6824552590444	180.01387955115362	0.43611066287634825	1.2528743412883983	0.8056557039290511	0.4853169792874809	2.7895651702674717	0.23047714235137973	0.28702017704875465	0.19454699568449235	0.22337085971211282	0.29506196755463127	0.28084941381763695	0.0013491620555570142	4.292663279003731E-4	0.0011812304163346555	0.3157519135394658	0.13530098320183798	0.0	0.0	0.0	0.0	0.0	7.259527105562178	3.815873086482852	4.676751531184947	5.050840503292443	4.967368771663953	3.6780516523438065	2.0941972099378745	1.64457251614723	1.8316678141309972	1.1541984917095873	1.1227651968141132	1.7880530667574568	1.5146633701051264	1.918715860833466	11.468846367651295	2.833235005451864	4.990960761071879	15.996727421198054	15.277205715913075	8.4197997458684	5.367258198185008	5.479781916779379	4.647759050921941	-4093.5197685530493	-394.0056396740822	-274.6402921891187
401100000	-4773.433545546919	-676.9834688027944	-4096.450076744125	256.82251498284506	1765.177485017155	1278.3393315917488	35.26355105888252	0.7151454672099761	1986.7364489411175	1986.7364489411175	246.70128415289446	0.41321545953473965	1.3599097890623248	0.684544139104521	0.2463936319042556	2.9053566750640587	0.39058030533023547	0.28927350969207966	0.22318041277614015	0.20569253410438612	0.2818535434273854	0.23313038190340538	9.736960956386366E-4	2.8369449201213364E-4	0.001020497779221992	0.22813795323597988	0.160255040160502	0.0	0.0	0.0	0.0	0.0	7.411516948472519	3.8084244386094923	4.896926878879787	5.702932595982409	4.778380583324701	3.3115329188262352	2.4709288496312674	1.21572807737291	1.0145090043752452	1.924348406269092	1.7825568706298482	1.5029115139867284	1.9064452160698653	1.7465163879504821	11.396562334162077	2.1652339380986327	4.270491020168783	15.671001308387183	15.761140003700287	8.602432218902134	5.721031930881895	5.250705925644036	4.154446423627512	-4096.450076744125	-394.0056396740822	-280.5940043923717
401800000	-4765.617175034932	-670.269782309307	-4095.347392725625	399.8110352739244	1622.1889647260755	1524.2896371627776	27.467598784194735	1.054996354926656	1994.5324012158053	1994.5324012158053	225.20271853787125	0.4400555758493003	1.4024348332588767	0.7279825123445973	0.3302654853379407	2.911627906907861	0.18763368630155927	0.29999982794011326	0.21151803269508526	0.22306163933911638	0.26542050002567724	0.2534549184986487	0.0011542938224839946	5.84420668026548E-4	9.875318825930607E-4	0.5344472855692833	-0.03841798440572417	0.0	0.0	0.0	0.0	0.0	7.212421240709393	3.834894485327638	4.710676052139388	5.013273043960768	4.059851713673167	3.991982487364111	2.3344075045152852	1.9941126857495037	1.8715213502660935	1.4699328368863238	1.9325842708562555	1.887067972797965	1.846537254100677	1.90170715134833	11.149639591154047	2.90057723398798	4.180967222557403	15.327120893598371	15.565926233308277	8.863013126784226	5.570404197489547	5.182913085044943	4.367715737328871	-4095.347392725625	-394.0056396740822	-273.6877160978102
402500000	-4767.358272069328	-663.9412445775324	-4103.417027491796	218.16373904406996	1803.8362609559301	1015.8501184589526	25.780898385751097	0.29858241567636107	1996.219101614249	1996.219101614249	142.9284486915851	0.6035390831160828	1.5113534741718593	0.7965262244130596	0.34059111834393013	2.544278912911528	0.20371118704366972	0.2705134089701628	0.2072637338359072	0.20963848679664604	0.3125843703972769	0.24265091342157577	0.0014250653052409361	3.707891067019277E-4	0.0014268049014957577	0.22386470079818807	-0.11277040313031356	0.0	0.0	0.0	0.0	0.0	7.050713784934874	3.799449731192305	4.9245820486688965	5.652693901831519	4.922142137964191	3.588429351809546	2.351890937909049	1.587623208799482	1.6172695574181097	1.4359593989289325	1.1601586936346653	1.5339673972207657	1.0505113676193916	1.3700316198966007	11.210259223832665	2.8301780486228587	4.027165548787416	15.798172046661097	15.510073044352799	8.625417611219673	5.22590783168296	5.4214454362310445	4.417516468536172	-4103.417027491796	-394.0056396740822	-266.0486526336407
403200000	-4788.75539443112	-690.6204533893864	-4098.134941041734	340.81367073480266	1681.1863292651974	1776.3669177273064	23.534647389290647	0.10116962569999795	1998.4653526107093	1998.4653526107093	275.4670977218078	0.3831686098564488	1.171847870198082	0.6698257163937213	0.34651858074869096	3.035878577934607	0.3927606448685767	0.29239257947573505	0.20977882441934326	0.21850505239303514	0.27932354371187923	0.2541611506464797	8.601032503950356E-4	2.6614608682774403E-4	8.651020551765355E-4	0.29722210933050996	-0.014385622381275248	0.0	0.0	0.0	0.0	0.0	7.428078165326223	3.778931852374771	4.6326455487462	5.4017248233544235	4.6047762031663595	3.6962015948125444	2.4579512828225925	1.8161049525369406	1.4364300385145703	1.9722594446588024	1.445844392959574	1.2721680166992875	1.7295380961129219	1.004207109265721	11.729058161864696	2.3242395787492933	4.866935697761181	15.044321765637573	15.769692723271001	8.749737085159168	5.215652148607351	5.530922257135474	4.410826516915686	-4098.134941041734	-394.0056396740822	-294.2335759823693
403900000	-4766.87301612828	-674.676657692484	-4092.196358435796	241.96758743593162	1780.0324125640684	1209.1652783408433	28.027167836602864	1.2942735399708643	1993.9728321633972	1993.9728321633972	179.37969685414612	0.378615113685079	1.1573877932553087	0.6275362696918552	0.3695997802862003	3.176646575861742	0.2902144672199394	0.31105314135377515	0.19205421581597049	0.20457358569405604	0.29231905713619183	0.31707735097940304	0.00145744929662264	5.206989940484987E-4	0.0013067589675166194	0.3125416330866266	-0.018735146163402	0.0	0.0	0.0	0.0	0.0	7.035025482284469	3.7674738798409524	4.707995300449212	5.112273557099995	4.586855734226416	3.8287095554634547	2.527906590756616	1.5879348004125264	1.906449783806579	1.852728687046215	1.1567178794753015	1.5874585944262156	1.4936310769007124	1.031112650519312	11.099512016769989	2.262173216243287	4.772072696905291	15.47084837028331	15.058726829286382	8.933278294948398	5.928559069565234	5.979285464323684	4.984449381819438	-4092.196358435796	-394.0056396740822	-277.19009813713905
404600000	-4761.668972534184	-672.6395218339608	-4089.0294507002227	287.12723172257563	1734.8727682774243	1294.2110836855625	30.18049177466797	0.033315916431318995	1991.8195082253321	1991.8195082253321	207.83842271170212	0.5003857009701781	1.4935900478739885	0.692533342874088	0.19078971230199493	2.8352516836980675	0.2874495122818089	0.27268493957415296	0.20673181329439572	0.21856491532590208	0.30201833180554355	0.2646442379778428	0.0011978409397493538	2.4847076156227444E-4	0.0012891898029615972	0.21185122624381583	-0.05438144067450458	0.0	0.0	0.0	0.0	0.0	7.658757319867615	3.7827447762281734	4.06318825754188	5.7091979767193655	4.3756450769548145	3.3367978536202187	2.6960664955858853	1.1275730631356646	1.7366536475229826	1.2530318973522243	1.8663343805379125	1.7110054375844732	1.7736822546750273	1.7247358904375845	11.886263023033342	2.0446612268265794	4.99736435898044	15.367870511907386	15.037120632016016	8.132816634928743	5.066820042916257	5.131904481826709	4.537810150648171	-4089.0294507002227	-394.0056396740822	-275.8856596346293
405300000	-4776.509962204204	-669.616411502081	-4106.893550702123	295.17288132627243	1726.8271186737275	1288.9940823132863	13.73429688165641	0.20973444399814029	2008.2657031183435	2008.2657031183435	233.38396806654	0.430450595935005	1.2178593188092126	0.6164669939789071	0.2582826077830927	3.159750697515993	0.31718978597791725	0.33059412768918073	0.1921427635779085	0.20170282584103139	0.2755602828918734	0.22715164981084388	0.0012724400491371296	8.123531798458087E-4	0.001249412089564844	0.599841059495667	-0.1071774952598672	0.0	0.0	0.0	0.0	0.0	7.5271155394063705	3.7607070745878945	4.761457235911479	5.254071911649685	4.254625027236912	3.1985773027906976	2.3260468817790585	1.393868500419869	1.7153259821891147	1.5079045019404766	1.1666056508594798	1.453394345815555	1.7307917818964107	1.195726786719153	11.628142389808003	2.060532139953748	4.881882734751205	15.700919180101986	15.787250915131294	8.551902102963155	5.017187854674912	5.493072593001217	4.847036359331097	-4106.893550702123	-394.0056396740822	-273.0304183636511
406000000	-4780.411738321569	-684.9672347829639	-4095.444503538605	213.74084819974274	1808.2591518002573	1396.7184424693316	24.127754394400178	1.184182479836729	1997.8722456055998	1997.8722456055998	291.207331817115	0.3543095264335855	1.4679701700577596	0.8138237004457525	0.2736609026015646	2.8265238589301838	0.2637118415312791	0.28428775087053665	0.22379940194985298	0.21339852436350684	0.2785143228160975	0.2909676209847648	9.921590561673688E-4	7.159013589646811E-4	0.0011814002940192512	0.6299173947198781	-0.012167105165212829	0.0	0.0	0.0	0.0	0.0	7.163625331245929	3.755823830844217	4.915114555692647	5.239230643726399	4.940911379814278	3.7059292198636347	2.572947928522284	1.4055409703706883	1.718203980961803	1.611043296183226	1.550055736952063	1.101243894947824	1.0686755903268201	1.8530551459860845	11.51042124776702	2.039124614897379	4.737973481451521	15.581796154372732	15.84263182662095	8.591468049851501	5.651231303622373	5.931886061394704	4.381497087100821	-4095.444503538605	-394.0056396740822	-288.5674744293979
406700000	-4784.862210915831	-682.747186667031	-4102.1150242488	348.98390196733686	1673.0160980326632	1570.1470437700125	27.781610624478027	0.5162817744469471	1994.218389375522	1994.218389375522	220.41450834865867	0.3222246063188308	1.2681904035497478	0.7974751749705804	0.3010281738458389	3.086267051437934	0.2248145898771994	0.302975786967236	0.20602910282616305	0.22558043599817773	0.26541467420841647	0.2955921752449164	0.0010540365110656546	2.132391854784854E-4	9.914764249266456E-4	0.1781912991732739	-0.11433932111470563	0.0	0.0	0.0	0.0	0.0	7.284622170706296	3.79411921575146	4.292491896859809	5.274096940217797	4.7269557652169825	3.7028650686842646	2.2032005445562666	1.0429059776318763	1.457583101818368	1.819052552436197	1.6905035152498322	1.2744710957188663	1.6478128700874404	1.6859040452782805	11.379709367356474	2.435927143800077	4.910818292409758	15.399353990089391	15.50512363183923	8.30280271326181	5.386833132874055	5.349751944857502	4.5361871893490395	-4102.1150242488	-394.0056396740822	-286.09418301706825
407400000	-4796.285260012263	-696.5759831093228	-4099.7092769029405	637.5955382080824	1384.4044617919176	2471.0488167252956	45.19341734086476	0.06818161771860468	1976.8065826591353	1976.8065826591353	325.44692772380176	0.4430858758927914	1.124288742998123	0.6000050200749617	0.338549001385826	3.162221983029189	0.33184937661924196	0.3162501190522445	0.1862283401970853	0.21390668516700678	0.28361485558365646	0.21336792476756963	7.736167217554439E-4	1.6588863910555585E-4	7.923540155242448E-4	0.22806382424761426	-0.12241965630599329	0.0	0.0	0.0	0.0	0.0	7.610496741099835	3.7958497446130126	4.5038655001892	5.492337232352299	4.702553217150144	3.999914065970083	2.6803408668886584	1.8407620493090748	1.3480619672828082	1.0376905675416483	1.377233503903218	1.18212523731491	1.6644556757377873	1.3951491959539175	11.918705418716572	2.515920199524466	4.548721123307636	15.626821046505203	15.935843598038112	8.434241975190607	5.49695166857277	5.3962463165220065	4.212765781803593	-4099.7092769029405	-394.0056396740822	-300.23975958666784
408100000	-4761.291484701982	-666.9239141926178	-4094.367570509364	239.76677277148994	1782.23322722851	1084.8600594155632	20.06134659084845	0.5825504126320559	2001.9386534091516	2001.9386534091516	178.05268251552704	0.3460661461787747	1.504301095273035	0.7245779066077385	0.39476058411390175	2.789726950600515	0.24056731722616867	0.3062646201491194	0.20811958715060833	0.211511736406773	0.27410405629349227	0.2933207261147573	0.0015678792088668302	6.32767044839661E-4	0.0014989500752648156	0.3437881470908271	0.11627474180065613	0.0	0.0	0.0	0.0	0.0	7.232890014679377	3.7550417382968027	4.774066949514326	5.226396508964697	4.669254973399362	3.2717878259145383	2.7489700658463074	1.9905866953520155	1.8873342383619525	1.6629852331721926	1.5422155356547127	1.504404025390384	1.1914257499721221	1.414726285712127	11.987124534084732	2.651258685491049	4.3131018447209515	15.039889290782014	15.669855080839962	8.749237505740147	5.689596093931033	5.648763621970568	4.081377722597543	-4094.367570509364	-394.0056396740822	-269.2413201693025
408800000	-4782.040841863854	-678.3453151758098	-4103.695526688045	236.3638820720953	1785.6361179279047	1239.1130848511755	28.14467073084978	1.613230728923185	1993.8553292691502	1993.8553292691502	279.1195716693975	0.40307421412462613	1.348277212727921	0.7003834415774113	0.39345187193297776	2.9064866977733246	0.2483265618638782	0.2943311515859558	0.21466863173394085	0.20921253054136593	0.2817876861387294	0.2868335236911061	0.001230545633146334	1.128144146032857E-4	0.0012555491904406328	0.08826965561896429	0.053953767872281656	0.0	0.0	0.0	0.0	0.0	7.43553215328261	3.8328254807443325	4.226502063384244	5.862786998867209	4.431000649871394	3.2035500390462825	2.1284273651167958	1.736169860148482	1.371596709727758	1.9716273834515716	1.28408375698258	1.7281380512781648	1.8769944917436654	1.2634893294251137	11.192704546995484	2.046012472178324	4.406422529999814	15.74553378760098	15.031173288865006	8.379549405721603	5.078962556503221	5.436812515491405	4.055532879357047	-4103.695526688045	-394.0056396740822	-281.83297581788224
409500000	-4786.853015314682	-685.2387200702738	-4101.614295244408	326.846991517915	1695.153008482085	1581.7243562711676	40.74887998459193	0.9103755297473395	1981.251120015408	1981.251120015408	331.698565930477	0.3766010801347273	1.5217713313371306	0.7580693659904586	0.30991609406751364	2.6883672136207934	0.34527491484951334	0.28614623673384787	0.20640491553540644	0.20859944001497527	0.29884940771576235	0.248992956941041	0.0010251858034846385	1.8704926220477013E-4	0.0010424808466891846	0.19875500500700796	-0.17386008832173258	0.0	0.0	0.0	0.0	0.0	7.00374002672698	3.7675215549908914	4.5651373979611	5.315525888926821	4.648448892036657	3.06995511650378	2.918780266106795	1.26530603529668	1.9812228381841837	1.8659369718091712	1.9557115268790457	1.7963694960283032	1.2328020991627469	1.823769293536433	11.74337561256329	2.344122458255299	4.231999445041442	15.59768473150407	15.12223140873581	8.030611665234451	5.751231110597372	5.539381725460335	4.00001188951989	-4101.614295244408	-394.0056396740822	-288.9290100716642
410200000	-4788.012952525542	-681.5114275998214	-4106.50152492572	352.91757881265676	1669.0824211873432	1590.5717060072018	26.520815884726794	0.043505008044365794	1995.4791841152733	1995.4791841152733	236.94814942126703	0.34122311366086866	1.577649548295418	0.7043849420406975	0.3479198411379217	2.7691469237778956	0.25967563108733654	0.2864813732658052	0.22449401596025614	0.19583806103998075	0.29318654973395014	0.24677164628273163	0.0010190131860115905	2.630395522554888E-4	0.001047360259338909	0.28921955887088174	0.12255141584023352	0.0	0.0	0.0	0.0	0.0	7.931465317193605	3.7783240474519277	4.846805753488191	5.955722212734104	4.4866725490915265	3.3559966393201885	2.1741507071792556	1.1321566307097122	1.576047880893581	1.2961394497572556	1.4581708836023122	1.417994006653823	1.739873985686152	1.670887760901098	11.975496186780285	2.6484307951643773	4.502949282388143	15.80647973566265	15.358477685782569	8.73165353731932	5.856760490740404	5.046059987718253	4.10113995593875	-4106.50152492572	-394.0056396740822	-285.0531319311073
410900000	-4774.692693872676	-666.1705221331406	-4108.522171739535	284.0571508437712	1737.942849156229	1189.2066353025125	22.60980104442795	1.6822275351476157	1999.390198955572	1999.390198955572	158.38408699530953	0.3239115299826698	1.2998433167482086	0.6482434486291245	0.2586712998835359	3.0463083355186953	0.42302206923790964	0.3230010518370684	0.21767776182155757	0.1878488460562795	0.2714723402850871	0.20338414731764326	0.0015236031869990477	4.5318679288947083E-4	0.0014885288489067023	0.2563449324706094	0.040054424621512916	0.0	0.0	0.0	0.0	0.0	7.115496142655196	3.755224907270757	4.70424492689105	5.1954796660824565	4.314690885168464	3.3501936071980687	2.781454120752385	1.463666974584946	1.27665078294514	1.9879982678049282	1.7783136801083064	1.1467509759482217	1.2896549047299377	1.2822921318763845	11.345313320022676	2.037516059862779	4.472601937109115	15.77903069833112	15.177956542561772	8.788398120845203	5.952497348918982	5.911973255484667	4.3863981728441725	-4108.522171739535	-394.0056396740822	-268.4716735046771
411600000	-4758.69502685276	-665.2958425288008	-4093.3991843239587	300.28975336938845	1721.7102466306114	1216.5851616528014	25.0896090780207	0.17491424594576155	1996.9103909219793	1996.9103909219793	154.58593991007683	0.3924037312763161	1.664376018275574	0.8113258163554474	0.24775237841216474	2.6188863138629785	0.2652557418176634	0.3077698747035943	0.1937064296085059	0.20224200667773182	0.2962816890101614	0.2764105739862931	0.0011997027129859988	4.4212497139745424E-4	0.001074079485508696	0.3631980787761821	-0.04900429221119257	0.0	0.0	0.0	0.0	0.0	7.37829906031022	3.832850552119568	4.575244412642372	5.166908340048557	4.003748645998804	3.3090652558594185	2.882757663335802	1.5880173251762357	1.1017983731335916	1.8214839736810613	1.3521155079405498	1.3600791340979326	1.828584461227884	1.692744737467318	11.653994644339889	2.1760011074892915	4.174459952468961	15.655169473199857	15.82900438006865	8.398693450644602	5.125069815449385	5.313144680723339	4.440345403491004	-4093.3991843239587	-394.0056396740822	-267.85184883010464
412300000	-4781.284516658276	-674.4004213798391	-4106.884095278437	284.9312438761264	1737.0687561238735	1301.1841216091673	28.618781867058004	1.3036857119525045	1993.381218132942	1993.381218132942	194.53444517254812	0.37890900077385437	1.3754276607832363	0.7241377628362282	0.5310321354664159	2.8060021292267217	0.18449131091368817	0.2882974006897207	0.23742785052877263	0.20836142605073346	0.26591332273076657	0.2520342598411198	0.0014834759957906962	4.369321117265412E-4	0.0014263185096773236	0.26494262987362915	-0.019775254786427086	0.0	0.0	0.0	0.0	0.0	7.01605022562493	3.8330982036742633	4.243359280062295	5.133957672170514	4.2348334286408384	3.024284319592468	2.6587364462988545	1.4215849599101582	1.3326543428643765	1.1405275387939147	1.1839060911998427	1.478075569297998	1.7721829443333554	1.6933158541849314	11.250660637595345	2.022000629467868	4.802725310808399	15.383506464355767	15.604528980143181	8.315264959012968	5.892537148067424	5.027717415114836	4.759211107844051	-4106.884095278437	-394.0056396740822	-277.16389975738787
413000000	-4783.546719458556	-681.3528385634235	-4102.193880895133	312.16499303628916	1709.8350069637108	1476.14247524708	34.50845860385504	1.0528971623438104	1987.491541396145	1987.491541396145	285.1442520706699	0.508836586897315	1.7068394931482365	0.7348912081465325	0.2949035131131462	2.5388585843855798	0.2156706143093385	0.2798133894376632	0.2244274242199733	0.1946811657605484	0.3010780205818084	0.23513360000499092	0.001081115868935011	3.2462629895905614E-4	0.0011179226482170286	0.3059098610400373	0.07511093829128791	0.0	0.0	0.0	0.0	0.0	7.1792980172018535	3.7580315809414637	4.953431280026992	5.735539194152049	4.075900256701033	3.81145400029427	2.571019079067869	1.072161508792679	1.525930482862944	1.465498084794155	1.1714004486895186	1.9561196513139958	1.6561885689651215	1.7657020948308957	11.0542267469439	2.498609612605609	4.014550357471206	15.415169978441279	15.060640213159987	8.848979298831383	5.189537420681948	5.2150162236548905	4.8476130176709535	-4102.193880895133	-394.0056396740822	-285.04560481926046
413700000	-4769.107726769398	-676.3322826730614	-4092.7754440963367	597.7982412415639	1424.201758758436	2004.3240984780005	23.31503462216328	0.020848492002262572	1998.6849653778368	1998.6849653778368	228.15079738439624	0.5829602525323918	1.3732052786998983	0.7243585811461619	0.2001223249907901	2.7290747411919933	0.3902788214389184	0.282041107938578	0.21527853930880586	0.21178884896898012	0.29089150378363005	0.21225238799199758	0.0010068542494484844	7.370147321517874E-4	6.857541436540285E-4	0.6853575006774807	-0.043613302532320944	0.0	0.0	0.0	0.0	0.0	7.461285596833491	3.8062692911469584	4.408807758138813	5.088628262858579	4.135916424078239	3.335466987266396	2.0696225707487486	1.5630855416673408	1.292525288646281	1.3336523450844888	1.8463123918925168	1.251517775073772	1.3949189143269902	1.1803279646568605	11.430184764680329	2.9537227930519725	4.968370514142169	15.259946093385398	15.704388061748116	8.368961779348117	5.663026335484294	5.9035994950101465	4.3886636693254495	-4092.7754440963367	-394.0056396740822	-279.8966683639882
414400000	-4771.530644286747	-668.5668436197964	-4102.96380066695	327.80807755510193	1694.191922444898	1303.812959106596	19.49583978054566	0.2384510235386202	2002.5041602194544	2002.5041602194544	211.15973278232644	0.5287312269744975	1.4245746153641103	0.8857831984251877	0.14151355973313315	2.7231660270378915	0.2962313724653369	0.26320105671204674	0.22494489104784693	0.22353437653338615	0.2883196757067137	0.2415174134646796	0.0013475364186849377	4.31548383526501E-4	0.0013063239595105726	0.2521483580525339	0.0927106777161524	0.0	0.0	0.0	0.0	0.0	7.779854358434297	3.7961456644030416	4.560999813960139	5.875818458226005	4.249357585603276	3.102208429344131	2.356496193691318	1.6487519895199287	1.1618016216778804	1.579008657581853	1.3565713662283279	1.87868745616559	1.428601643785686	1.4652149032346014	11.110190649198167	2.0957246754207013	4.155397552273881	15.021476779745978	15.087826661943248	8.837457413496073	5.103469467151308	5.727245006928169	4.552132626047694	-4102.96380066695	-394.0056396740822	-271.7211079127621
415100000	-4769.231159954345	-677.8809950622845	-4091.3501648920596	225.97370689617384	1796.0262931038262	1274.9661213104525	26.695499428797874	0.1308924920613265	1995.3045005712022	1995.3045005712022	226.30847556846817	0.44093221139942784	1.2940307396932669	0.7529579977118589	0.2903120458417726	2.945294117341669	0.27647288801216796	0.284234324726638	0.20890681477673856	0.2145991349739085	0.29225972552270846	0.24262560121716142	0.0012539353931683853	3.7270165240687334E-4	0.0013781710733444144	0.3241918371632882	0.09557621221436745	0.0	0.0	0.0	0.0	0.0	7.082890634284697	3.8080145092371085	4.436963915483182	5.975025498908229	4.1976214706439245	3.8108548261579767	2.0115285470597204	1.8735760670319357	1.343704763057907	1.2286423165175508	1.9343378930146005	1.0326865888094034	1.4374512426183794	1.8092856054823043	11.658135067335513	2.727645591547091	4.939158089443019	15.213172753541391	15.396252764637715	8.621038887784378	5.507765072214522	5.311920374674975	4.063121618582564	-4091.3501648920596	-394.0056396740822	-281.246345626541
415800000	-4788.948601279507	-682.579910221132	-4106.368691058375	256.88012939611605	1765.119870603884	1395.3522106285284	27.312136254091595	0.20374476746748435	1994.6878637459083	1994.6878637459083	220.9738743001007	0.5662248798888156	1.2692206504608443	0.7582189619892805	0.3504769918567569	2.821557470397163	0.23430104540730518	0.2863613989242611	0.20245461112165375	0.2113111919220563	0.29987279803202244	0.2614837814891879	0.0011958615080221058	8.552020472673746E-5	0.0012125650564001505	0.07037821644374459	0.27009169355210283	0.0	0.0	0.0	0.0	0.0	7.58383644886488	3.758244051444889	4.754116745272287	5.643867700611971	4.432937452015511	3.6881965542591755	2.473413928722376	1.5831364750572603	1.1902141716410748	1.3066323362997216	1.9681650638293577	1.2206055092029426	1.734680971733031	1.1595303534926702	11.670891735144066	2.5083229829738474	4.271410622869199	15.57233132975607	15.813477080193612	8.662992704987353	5.060751149640095	5.011713196922841	4.217184403754815	-4106.368691058375	-394.0056396740822	-285.92820402457306
416500000	-4772.511630638943	-669.4428472003503	-4103.068783438593	247.77372311097983	1774.2262768890203	1213.7944496281166	26.863866739698818	1.1577356368630536	1995.1361332603012	1995.1361332603012	175.18363665855625	0.4479687038169501	1.3696889862758959	0.6939340890348711	0.42630456451592746	2.7048293863926864	0.3572742699638393	0.3193308904786114	0.22704909010171256	0.19019968638469248	0.26342033303497764	0.25895827336875105	0.0011907215814254716	7.517814263271935E-4	0.0011453572910257582	0.4902831319929848	0.07346795040943316	0.0	0.0	0.0	0.0	0.0	7.012524355541321	3.760641732432143	4.1835697066335955	5.266899662144773	4.953268685848291	3.820491783805393	2.5453629108408173	1.74040946128554	1.7375293445753521	1.467795423535827	1.0802498835535084	1.2228543456310093	1.2766934766299907	1.6106018053300435	11.337661958497021	2.253709471581364	4.655543903971715	15.710251877348629	15.446036308217675	8.649745377310149	5.186927663131608	5.0074184324731315	4.181612383607221	-4103.068783438593	-394.0056396740822	-272.3634146140391
417200000	-4773.150112244381	-675.3274994970767	-4097.8226127473035	343.2713855291761	1678.728614470824	1433.1473146085857	29.74985055014475	0.7495297748132889	1992.2501494498551	1992.2501494498551	159.6889830525752	0.5638306495137532	1.2489985711721892	0.570799611001382	0.36285881472802933	2.9741508733856277	0.27936148019918744	0.31009789367548096	0.21400559580111392	0.19179048807409177	0.2841060224493073	0.26261241645129585	0.0012655883231837426	3.022206381917209E-4	0.0013279265721089096	0.24849731791549284	0.11239458252935806	0.0	0.0	0.0	0.0	0.0	7.767704989692147	3.785571405838536	4.332862860011807	5.166193698329931	4.155362041545033	3.32140589150431	2.8240744287572435	1.9576012582564615	1.9655042632291613	1.6322019727937733	1.5564775224200427	1.2422249148036018	1.7771528700197181	1.9393130480037817	11.122019774143642	2.2965698878499876	4.741890089838613	15.31603016824121	15.84919447349358	8.946922472741445	5.711555515418274	5.571626339062005	4.121927156845651	-4097.8226127473035	-394.0056396740822	-277.9402399560333
417900000	-4779.763110057747	-674.9608984572833	-4104.802211600464	183.29607941986518	1838.7039205801348	1124.81193536279	33.296278689992086	0.2855485933067484	1988.703721310008	1988.703721310008	191.79991585008875	0.36727035559257776	1.186305775854725	0.6849087512411461	0.5363963658390938	2.875615957492305	0.3495027939803297	0.32506076522112387	0.2157437833558514	0.18485700365396074	0.27433844776905725	0.26632376756296644	0.0011120052150883654	5.424824765357292E-4	0.0012716173214265608	0.4457209540152148	-0.12970381171296588	0.0	0.0	0.0	0.0	0.0	7.144997388213751	3.773105129439225	4.278515753397336	5.324228854629984	4.819087054993785	3.698694668123072	2.8855635832726962	1.7916747385899425	1.4628927569382082	1.6460199523633587	1.6554409423392502	1.6142399125626103	1.403433475516968	1.5858251642997105	11.227191443198711	2.5490714699372754	4.391582890775114	15.126685022860496	15.066580549567115	8.020650593507382	5.606853741444342	5.781719403949718	4.2966272290795455	-4104.802211600464	-394.0056396740822	-278.11034207609
