state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
200900000	-3170.729278921662	-706.1085779178187	-2464.6207010038434	1737.862066404276	284.137933595724	4894.781142998534	22.43744612739227	1.335315107001378	1999.5625538726076	1999.5625538726076	443.5436920263032	0.49786990713601076	1.4369723529737684	0.37928047400533993	0.3813770819884926	2.904371946999196	0.4001282368970796	0.2489233665306704	0.18763482556078595	0.17797230223139518	0.38546950567715543	0.27974824852866437	0.0013793742760748414	9.672872976787114E-4	0.0018309813654242464	0.6145162006207247	-0.0376402118296004	0.0	0.0	0.0	0.0	0.0	7.135202384692828	3.7663838181317093	4.753334938400009	5.442183246847499	4.066198362425565	3.0716561220208822	2.0100510661960707	1.7443447747307803	1.1934633498116263	1.0489514246376717	1.822960991261966	1.3131936875261636	1.972439947073354	1.2319106311122474	11.847374406461453	2.9670770991777657	4.282031162349515	15.44311037806499	15.399346321598395	8.813143060962728	5.426406511913729	5.424366344663363	4.4250652894172315	-2464.6207010038434	-394.0056396740822	-309.2165476464779
201600000	-3193.0755702056003	-713.4258934184782	-2479.649676787122	2085.6589950455973	-63.658995045597294	5796.651334402884	27.006816047888982	0.4871228330782974	1994.993183952111	1994.993183952111	587.3034819709693	0.4085946228301317	1.642587549804135	0.519933644553209	0.45479361988382605	2.6379686227072963	0.33612194022128844	0.23433617973947737	0.19001435742675804	0.18508870302691247	0.3905607598068596	0.3067056844502732	0.0010849479503765229	7.17169108957132E-4	0.0014789377568694836	0.5983580690789891	0.016488990073715615	0.0	0.0	0.0	0.0	0.0	7.001170838667855	3.7591669128497682	4.640295576256522	5.010804434758623	4.293286815095165	3.6713717562806365	2.9253758232335247	1.805615058090644	1.1642239162862453	1.2365419161419449	1.795311130943381	1.2755657868157175	1.1485877863620413	1.4684758346513576	11.971946749928136	2.0802691825836863	4.3981071721843445	15.48071262226036	15.386483096279706	8.73025580550527	5.495971062170838	5.871746815349152	4.548465157584845	-2479.649676787122	-394.0056396740822	-316.20928018426457
202300000	-3164.167162515242	-705.8504641106535	-2458.3166984045884	1082.1133312120173	939.8866687879827	3844.821389546433	31.446919581184794	0.12861057503630255	1990.5530804188152	1990.5530804188152	379.2745271710875	0.4941318224255165	1.7145778721575762	0.3670781821556105	0.16403423187910246	2.8365618029860107	0.42361608839606385	0.2579079120874314	0.18748920946395928	0.16987133206832858	0.38473154638028767	0.29027789387003494	0.0014450645156013882	0.0016985902274027887	0.002601760171975908	0.9986904474642005	0.07399370723384965	0.0	0.0	0.0	0.0	0.0	7.043724785196974	3.7953980444670004	4.320001721204721	5.122758289690186	4.47126235177612	3.5604586237611846	2.2520796283695024	1.2782022589384319	1.6785119637369346	1.486445438549679	1.9695438714303601	1.842277648361181	1.7678818896948862	1.2692951135601431	11.826592626183748	2.743271650406756	4.641052819271156	15.414415266671659	15.686027119446164	8.481989972507606	5.857746782764296	5.1537045148709	4.109731321956895	-2458.3166984045884	-394.0056396740822	-308.99375059897136
203000000	-3195.7067890995822	-731.4785817367633	-2464.228207362819	3490.432139181389	-1468.4321391813892	9688.213700188644	37.704244477381586	0.49150007542517443	1984.2957555226185	1984.2957555226185	768.7951854753782	0.28337468433686086	1.4818469689568168	0.5467483129837212	0.38980954732075046	3.0250315592415604	0.2731889271601647	0.24253797214719428	0.20979715045232605	0.1773744685381819	0.3702904088623036	0.31487733896365033	0.001043545304167249	0.001129165450667674	0.0011782801869810204	1.0482124628977671	0.09603226190699896	0.0	0.0	0.0	0.0	0.0	7.175484423669436	3.8277033274850667	4.5413108605228345	5.000316564112839	4.768986456529816	3.2840250071341295	2.023125506666502	1.2922617298497507	1.6009783884658981	1.2604328528537088	1.9882562054556	1.3976929405945393	1.0007837340253616	1.192924720164262	11.22077891987764	2.06139783145639	4.49607651445362	15.785967638222086	15.537973722934248	8.246699639789943	5.4434424484778	5.3475015639770085	4.279814100606387	-2464.228207362819	-394.0056396740822	-333.4362118285741
203700000	-3203.5086376465174	-733.4340981109085	-2470.074539535609	4398.5814534769215	-2376.5814534769215	11249.82823765932	39.64794581890947	0.3464839885513489	1982.3520541810906	1982.3520541810906	784.7811822107211	0.5053673959572517	1.861909880867989	0.3945818704405718	0.4249643266229356	2.4556577518420557	0.3575187742690681	0.25578784292704326	0.17337549382852546	0.1616899642210648	0.40914669902337275	0.28499706968476646	7.130354887717686E-4	2.900470435376766E-4	8.770042758698536E-4	0.3729834145060797	0.13275173234690915	0.0	0.0	0.0	0.0	0.0	7.207779736076216	3.814471932596079	4.36732077720451	5.913776307840683	4.930915193304218	3.216009043872322	2.2441576703494515	1.5474553228402632	1.3889230240505293	1.5522001717370668	1.415488972619117	1.6961574938122344	1.1113568223018824	1.9120345018591451	11.513615124505655	2.979029027610976	4.779013363637266	15.1423332292206	15.273904985835674	8.971197165444615	5.016488549223295	5.189380619569171	4.130418004999688	-2470.074539535609	-394.0056396740822	-335.21859096235863
204400000	-3163.1943450105728	-694.7390996046717	-2468.455245405901	1453.5964015659913	568.4035984340087	4173.008515997552	15.960097641458125	2.633159443523342	2006.039902358542	2006.039902358542	367.2616057790009	0.495992988609096	1.4713383766067831	0.5087868122777376	0.25457026671347505	2.998611766711495	0.2706997890812791	0.23462436800771194	0.20428446499507774	0.1737244867121284	0.38736668028508814	0.2654433860240584	0.0011644022494589697	9.88346737839396E-4	0.0026416101503674056	0.8599381822499498	-0.14875194759052948	0.0	0.0	0.0	0.0	0.0	7.980373997309037	3.810053464658674	4.954998189998672	5.5310764355395365	4.823946349543846	3.667423360934487	2.9968803330762137	1.6963102849529539	1.8210736812495807	1.7060151041456797	1.8096341796754851	1.3259987121603887	1.954946703512684	1.1888395742144087	11.80222338051777	2.430318041209741	4.972855142054806	15.891116593647748	15.738207021119383	8.412576633476418	5.75185916139229	5.547038470815499	4.778730728484186	-2468.455245405901	-394.0056396740822	-298.29845991188415
205100000	-3232.588346594301	-759.9965287450414	-2472.5918178492598	4271.503182890485	-2249.503182890485	13494.301481327704	104.27647350924619	13.053974327063179	1917.7235264907538	1917.7235264907538	1105.8665551887634	0.4507906304978506	1.7922645286768357	0.5331487390468329	0.3622309638627193	2.504657955580994	0.35690718233463303	0.23779517627164	0.1835308312693882	0.1866405585875293	0.39203343387144923	0.30274740078739126	5.833588271166181E-4	5.353609889435936E-4	5.047262361294391E-4	0.7753675418925436	-0.06913689024326125	0.0	0.0	0.0	0.0	0.0	7.139644233731876	3.771677704976406	4.1999252828913365	5.8321605026932115	4.350645860092119	3.266091043236937	2.8942186813939705	1.5473930736744896	1.1929802397826528	1.5860729750710862	1.0652723603937981	1.0424315135009516	1.3111743616372555	1.6019093733922185	11.086761557825891	2.0590247267007444	4.135057533712967	15.767477061009346	15.303747428484886	8.255467278958443	5.738669289462582	5.916319333639134	4.680159996414678	-2472.5918178492598	-394.0056396740822	-360.07117169463254
205800000	-3193.6688219031385	-717.5165294146104	-2476.152292488528	2424.7353366536586	-402.7353366536586	6691.2003999574445	26.078836647110073	4.906270817831314	1995.9211633528898	1995.9211633528898	667.6574122615197	0.3839812545397623	1.2209731771006176	0.654262882184014	0.3371757002004175	3.0271525524124496	0.37645443356259906	0.24056794048208466	0.1977832402126553	0.1886534772221702	0.37299534208309615	0.3121871096709281	0.0012221505992171737	6.777009279726401E-4	0.001597008354010415	0.5145531047995293	-0.02241319718538474	0.0	0.0	0.0	0.0	0.0	7.908385264758655	3.787484773461985	4.410841010130514	5.332416721855688	4.920245768533231	3.1814265321062525	2.0251229758847615	1.3456045441807811	1.1610156855562976	1.6531598992985326	1.218536350541672	1.985932143901311	1.5339771792728678	1.9408414983072049	11.577477828237082	2.26469182796336	4.538052257606258	15.243898963020245	15.128202297768938	8.494605166752237	5.774618788549643	5.630140479411541	4.623748530486122	-2476.152292488528	-394.0056396740822	-319.8510530183441
206500000	-3187.60137125512	-712.3125163555105	-2475.2888548996093	1056.5294292357385	965.4705707642615	3940.800498924302	26.692042658281128	1.562945820967826	1995.307957341719	1995.307957341719	345.0879007946033	0.4472629429704448	1.1271016049229587	0.4306669391135661	0.25330313238915136	3.4282676962915755	0.3133976843121641	0.24576375096766462	0.23077454574580764	0.18639492293801904	0.33706678034851545	0.3055417397547449	0.001486007086349411	0.001447214030685697	0.0030968090341347973	0.9803840845212884	0.029309291372799976	0.0	0.0	0.0	0.0	0.0	7.999133794154715	3.7640255524219386	4.577901059750632	5.177918198224275	4.2034692988759685	3.5824293626973494	2.428517881982003	1.2212870717441877	1.274445413657459	1.0469987846183675	1.2084296302983906	1.3336309359822471	1.2325149818535497	1.19766299013996	11.65166249245312	2.3234331155951566	4.638328534523586	15.384970208785703	15.615589870957383	8.490159395418704	5.038296681518387	5.057225212055624	4.585064111094554	-2475.2888548996093	-394.0056396740822	-315.40307565519083
207200000	-3184.8205294573954	-712.6785135459145	-2472.142015911481	1303.081207212616	718.9187927873841	4330.758325229109	14.0396619962636	1.709928141924222	2007.9603380037363	2007.9603380037363	511.27341714507537	0.5967698165612746	1.7284875046872132	0.44388161320405517	0.30793107682874643	2.52046961198366	0.4024603767349224	0.2656583279565351	0.1843947253321983	0.15785809822706773	0.3920888484842053	0.26164960065629556	0.0011747976469122289	0.0010070292482317069	0.0023885437319376254	0.8733513686286694	0.04708660377218042	0.0	0.0	0.0	0.0	0.0	7.548224628905154	3.7764684278255913	4.345453523130947	5.687443443453241	4.380109799373954	3.5806575393805873	2.613170996733074	1.1298122990207384	1.0969281225816365	1.0702458815098668	1.9439910245293435	1.331869384947311	1.5982431823633423	1.2117973161228224	11.640636823759042	2.9269307002207965	4.480737832117571	15.850113420864563	15.093083173788038	8.440888828797643	5.20083961272933	5.744218478156954	4.8214555664355006	-2472.142015911481	-394.0056396740822	-315.8129195840195
207900000	-3186.829604714856	-713.0109708920083	-2473.8186338228475	2164.300942168242	-142.30094216824182	6003.46224060402	33.22290372677392	6.1581916529695455	1988.777096273226	1988.777096273226	540.6358977816203	0.4461611647599929	1.356002698783621	0.42976962846968303	0.3909609991520368	3.009663520405445	0.3674419884290947	0.2631197798428852	0.19116300438873107	0.18318421691996847	0.36253299884842194	0.2729977787129427	0.0011947724590016372	9.948916296185022E-4	0.0012512292792998328	0.7624788854217001	0.04761649636418401	0.0	0.0	0.0	0.0	0.0	7.229010197681235	3.762842664035485	4.301134780846722	5.2449116432512755	4.213047949112317	3.8597876868233207	2.045610803395341	1.4491859197841865	1.2814068569821218	1.1242837222523796	1.7756119893791893	1.186599306008702	1.1346848657871622	1.2865836386054614	11.883752324485146	2.2932203166723406	4.225336385479333	15.841637515937236	15.42698702491409	8.936903379953558	5.8930033032152	5.075760060764376	4.939743869772053	-2473.8186338228475	-394.0056396740822	-315.99295828624815
208600000	-3207.986693511389	-734.9578038257882	-2473.028889685601	2004.4441792118484	17.55582078815155	7382.780835115397	54.00835007420324	1.685718646890734	1967.9916499257968	1967.9916499257968	680.1392147673494	0.5232179745382031	1.527353886994949	0.3904335482088191	0.28762503262596467	2.798176860575817	0.47319269705612355	0.25905102214041636	0.17249051379985306	0.16720661847514007	0.4012518455845976	0.3409648033316943	7.157043874788722E-4	6.94530722006341E-4	9.047080042352622E-4	0.9630274248216701	-0.11939259349174738	0.0	0.0	0.0	0.0	0.0	7.724594230311554	3.7967241098937654	4.073510528386487	5.401834961793965	4.296047705135203	3.5079871518341434	2.127759054434809	1.2926369603264276	1.68613264663478	1.0282511494700337	1.032181504827276	1.6122127741236794	1.588355268390346	1.4787059286935031	11.637671419886923	2.49721094692575	4.526757679988911	15.969103057040044	15.527058450180515	8.030796648943944	5.053776277567375	5.321612487040465	4.529143610461389	-2473.028889685601	-394.0056396740822	-337.1152425301132
209300000	-3191.8678715266524	-715.3292320738357	-2476.538639452817	1882.8235866932487	139.17641330675133	5927.420972128622	28.39910791641902	3.254543890392902	1993.600892083581	1993.600892083581	528.7508798613285	0.3493963208504488	1.2963431632022324	0.5534105565581456	0.21597743878734618	3.1913157111936723	0.3935568094080367	0.24950476988969084	0.21812377741546748	0.19857607116108628	0.33379538153376237	0.40142986130918146	0.0012881204839219399	9.009796357215753E-4	0.001497894178644721	0.6386851635555619	-0.12368628252852701	0.0	0.0	0.0	0.0	0.0	7.536943657278715	3.783483802339313	4.776049646989447	5.956400845248417	4.65941309134638	3.960014368325523	2.1160416807244404	1.8870174227842678	1.3760822537860808	1.9728879279883376	1.1058591277848144	1.8228204014395173	1.4691483252796735	1.9034663584045783	11.487751891615636	2.254509294772943	4.56871058071456	15.849605038881585	15.708851057569369	8.842459662107157	5.6865247050813235	5.833325118589177	4.511634284458381	-2476.538639452817	-394.0056396740822	-318.01175263569445
210000000	-3199.0494314706975	-723.1617910524762	-2475.8876404182215	3851.826103733679	-1829.8261037336788	9713.719208337478	43.38798697214364	0.02024181824199651	1978.6120130278564	1978.6120130278564	594.032415688777	0.47840762478858656	1.9357763859451198	0.46878547039914487	0.3188271698532412	2.5639907748337745	0.234212574180017	0.2426587548140243	0.1865599249105089	0.18273844683953488	0.3880428734359388	0.3185736953947826	0.0010209564965539522	5.896635801538419E-4	9.60712531731599E-4	0.5123635502144492	-0.03810346411543802	0.0	0.0	0.0	0.0	0.0	7.8327843377398825	3.7898524853214295	4.320787140812109	5.168507512679891	4.460336875525811	3.993250156285854	2.5055140721247318	1.144688082032728	1.784645030534267	1.012507652001859	1.9823207751328087	1.657310664676325	1.2772258318392216	1.8352235063800624	11.092058530606533	2.902074372738145	4.931134671914595	15.024637892661085	15.4454925133887	8.357334734400752	5.622392889699892	5.176436255352767	4.24304240383327	-2475.8876404182215	-394.0056396740822	-325.90661352729114
210700000	-3180.7428571801247	-703.3492118388161	-2477.3936453413085	1485.1129354276136	536.8870645723864	4412.476215551264	28.72483835760369	2.023113049943957	1993.2751616423964	1993.2751616423964	443.28229875367725	0.5138548386790858	1.4961493150036056	0.6136094648900642	0.46303895677999707	2.5642960647271344	0.34905135991999864	0.2417584578178813	0.22098579303014154	0.19986639292320493	0.33738935622877886	0.4209486799997075	0.0013843516861055264	7.29161216976826E-4	0.0016449410171277075	0.4787915413422349	-0.08968573672996397	0.0	0.0	0.0	0.0	0.0	7.547631920076578	3.7565003717632255	4.88005116793983	5.194780434709067	4.867883158167252	3.7240819825031455	2.955877986827887	1.238894011991214	1.3705940130881893	1.4941119022881246	1.772488236911161	1.0498588719855062	1.9371009910587418	1.1280639863380464	11.305034948772784	2.253117218855879	4.737129827558096	15.120619537008634	15.917587136966166	8.48046361143236	5.04671767090848	5.18052076372311	4.788589013385709	-2477.3936453413085	-394.0056396740822	-306.1687046670288
211400000	-3177.369427599155	-714.8856198529069	-2462.483807746248	1881.8396425461017	140.1603574538983	5615.919258547592	29.708089599914153	1.4021787319300563	1992.291910400086	1992.291910400086	427.79630457847014	0.5864116160553087	1.0731112724375822	0.5115077384098472	0.23161476298379594	3.3389729952469582	0.258381614866395	0.2695596683512878	0.1840939065871461	0.2139404636386582	0.33240596142291473	0.3377579490308406	8.854106895686491E-4	6.943109901737153E-4	0.0011270372732261524	0.8053099413727592	-0.026580460424683577	0.0	0.0	0.0	0.0	0.0	7.591977680428515	3.8195014308322635	4.420264481157998	5.349591124098848	4.387230665348046	3.0372253585976394	2.7640317740062765	1.007238493024578	1.2801250025211117	1.5161613751832252	1.3055545440636775	1.1041534866050084	1.3202987171371123	1.8788438354470822	11.702273418078867	2.2813619529368094	4.064624082700692	15.535310558111146	15.787502188038664	8.20855221803215	5.266261641560911	5.561218906042541	4.310673479801173	-2462.483807746248	-394.0056396740822	-318.1872202305927
212100000	-3170.1417845908672	-702.2890178034907	-2467.852766787377	909.2019206846779	1112.798079315322	3297.484027898848	16.081342846759405	2.4010999745172406	2005.9186571532407	2005.9186571532407	376.44770074881427	0.4397150459899269	1.2680294662760856	0.3745438111789169	0.3902248916673022	3.132991963836284	0.39449482105137157	0.2716687454829117	0.18890671856096564	0.17513697462691885	0.364287561329211	0.30120599370604084	0.0017027564044808767	0.0018169312218345136	0.0023091716023590386	0.8907829769002882	0.09979533298301603	0.0	0.0	0.0	0.0	0.0	7.152420755356434	3.8149042981630212	4.365206195208003	5.409632235943322	4.210626765782369	3.5549370367015465	2.7567772058549225	1.3849867908032287	1.9272717887841542	1.859129756210743	1.8117910775906005	1.8759559093069993	1.8001298644297434	1.7452933712629994	11.232671262987468	2.3283683062424276	4.9110385837547925	15.100826894635594	15.05054040830894	8.79217541907916	5.9653016281219715	5.328849723200237	4.312815227015565	-2467.852766787377	-394.0056396740822	-304.82404647333124
212800000	-3203.185198348872	-730.3278052615806	-2472.8573930872913	3231.1105880663504	-1209.1105880663504	8949.549189789721	55.43831987639048	0.19729339062020274	1966.5616801236094	1966.5616801236094	702.3786121491615	0.6011114530254318	1.0013187512176827	0.41121961440464355	0.439433066176643	3.3039417108540627	0.24297540432142498	0.26040688095115827	0.17451347074268597	0.20630083537076893	0.35877881293539465	0.2828346020253079	7.23470231002147E-4	6.957402347860756E-4	8.932177672225295E-4	0.8520599133764152	-0.08037876841406696	0.0	0.0	0.0	0.0	0.0	7.148824909707041	3.756365720596919	4.411021221550563	5.041597496120011	4.62518326732364	3.848505915240259	2.620502721113663	1.3317303859200393	1.8067048320865418	1.6828200991227917	1.3354420131807767	1.2858144923287338	1.5233231578173543	1.4245711295758667	11.600816728696262	2.3263276736780423	4.369847186138157	15.561610790760282	15.148960741342414	8.596389149146905	5.24152480791466	5.243996220672727	4.789362952326584	-2472.8573930872913	-394.0056396740822	-332.5087458730324
213500000	-3180.8010397333646	-703.879064507001	-2476.9219752263634	1438.249063135656	583.7509368643441	4490.535134023148	16.882136398031697	0.6724731489298876	2005.1178636019683	2005.1178636019683	359.59860883185263	0.5420900640370035	1.4909207067996022	0.3548448745475476	0.09131369365685432	3.2349699298962014	0.2858607310626796	0.2852402854188276	0.18365670598207443	0.20260054490575402	0.32850246369335206	0.2944878828813635	0.0016130732386679901	0.0010675126336256583	0.0022488942505182385	0.6283824649404027	-0.18686906969269376	0.0	0.0	0.0	0.0	0.0	7.459604884247619	3.7958431800140833	4.951048754959575	5.966307057506182	4.238054970461726	3.106194003864574	2.2924256621704746	1.404128499869847	1.967014630681204	1.5308892972193064	1.1925565843383374	1.510892990122258	1.8200590092117528	1.4154469783643673	11.285058543462114	2.159998606027072	4.162160792267815	15.238680807631303	15.288555804212201	8.130575162086764	5.142682029334605	5.519170899810272	4.471466120113631	-2476.9219752263634	-394.0056396740822	-306.69471162244287
214200000	-3172.80545790452	-716.160477535163	-2456.644980369357	1238.4622041545906	783.5377958454094	4707.276921127544	56.640524518456346	2.287526396353159	1965.3594754815435	1965.3594754815435	470.636233878069	0.5254864285456496	1.366215516166501	0.45310325461286205	0.34754235061793387	2.900533015203883	0.407119434853054	0.27957677124134717	0.15618920408486606	0.18792896522958555	0.3763050594442097	0.3080500630272981	0.0010627456118600196	0.0011364677727973105	0.0018952385730479691	0.907337906804805	0.21449774693654375	0.0	0.0	0.0	0.0	0.0	7.467241393288422	3.7931061662118095	4.165859003775486	5.3676620438549625	4.849979449006124	3.2586827443364346	2.4692054993787407	1.899997974144128	1.8675217485703102	1.404971219986324	1.9602402685522984	1.2190638409993564	1.8828961466731458	1.0408628733093863	11.918836210501624	2.8726219130678006	4.059563968814311	15.574409576981616	15.75360521970421	8.085953628588598	5.390652375612373	5.275453577764602	4.524623007132342	-2456.644980369357	-394.0056396740822	-319.40251061627805
214900000	-3205.4503708298735	-733.871798019966	-2471.578572809907	2478.631855703696	-456.63185570369615	7670.532452536724	66.3631041602801	0.17938602609438786	1955.63689583972	1955.63689583972	692.3801912742362	0.4077771486992611	1.41624962758052	0.41875229028588445	0.45367081092807715	2.9782741173271865	0.32527600517895616	0.2642528536385032	0.20290518092945592	0.17773799008686564	0.35510397534518334	0.30210405611344626	0.0010141384596837296	7.707866348233188E-4	0.0012045270105241904	0.5992808227990906	-0.12172210730703385	0.0	0.0	0.0	0.0	0.0	7.2585074292203435	3.7956171522995974	4.087359531628824	5.572526770310948	4.218167957150539	3.4495735570428967	2.106404320541987	1.1690862479376198	1.7038678291332672	1.3652306012728639	1.34556178342013	1.6347248601884221	1.0686109919942763	1.0461215136122153	11.425746607679377	2.2280791033489153	4.187508086648778	15.506940972382367	15.415331548202861	8.649292050855415	5.3780281462382105	5.711638172753503	4.840713901837628	-2471.578572809907	-394.0056396740822	-336.2122372082575
215600000	-3214.610381754692	-724.5591878536368	-2490.051193901055	482.4746861508499	1539.52531384915	3507.2898534433334	89.06623181669185	3.8931442808219323	1932.933768183308	1932.933768183308	643.9957338848533	0.49606271776012034	1.508322325755871	0.4457871098854176	0.45020283342850226	2.7316258760758574	0.36799913709411697	0.2501529518146579	0.19526096309226687	0.1626203731104548	0.3919657119826291	0.31696976832242146	0.0013914692658882253	0.001650491828677989	0.0019883099687462383	1.2119408682055193	0.07977101193292847	0.0	0.0	0.0	0.0	0.0	7.735362455853775	3.7592443403249574	4.508363262504994	5.401310136593868	4.434726223450526	3.934026987011539	2.60498529296298	1.563236091331052	1.6554847295657056	1.857834035190846	1.5211163933358347	1.3790464908683502	1.9576422402297462	1.8758850888178087	11.458310447783816	2.4145370343929886	4.960582301041024	15.320881141536624	15.779765677178101	8.826463043731192	5.872606692386324	5.717743710501413	4.7820080155561175	-2490.051193901055	-394.0056396740822	-326.77962332924795
216300000	-3222.893564486881	-738.5268264128466	-2484.3667380740344	3712.496547738953	-1690.4965477389528	10110.916757555891	62.78323049844154	0.17986302811320867	1959.2167695015585	1959.2167695015585	551.1542955962728	0.4131409311793301	1.6405592790341752	0.4982560690497304	0.256972088572596	2.8411915548076347	0.3498800773564199	0.22474002183061215	0.19707125589635796	0.21169254592206632	0.3664961763509718	0.3479728700741352	8.210080778740727E-4	3.2345019628904093E-4	8.452268676017266E-4	0.41290147016699164	0.029776636005799745	0.0	0.0	0.0	0.0	0.0	7.268498621857929	3.8122700856508955	4.617126340688999	5.24841135845669	4.569346717359587	3.3957376716928236	2.4357627626317786	1.1401412986433261	1.6568407908219163	1.8603265781755982	1.3538127578598562	1.6061993948655076	1.1243263465739153	1.928846936766158	11.440453138824203	2.8706085607360223	4.989240918945641	15.646984992149173	15.177052060646064	8.64429600756325	5.227326723970434	5.789284230975681	4.146784749323988	-2484.3667380740344	-394.0056396740822	-341.3300996044554
217000000	-3178.82708367759	-708.1346520938123	-2470.6924315837778	2502.9307099254215	-480.9307099254215	6480.0835391067285	24.28000077538903	8.842084689395627	1997.719999224611	1997.719999224611	455.4723788878463	0.30962736776845856	1.1711789350651225	0.45311080430763295	0.35491561093694535	3.363864595483648	0.34730268643808043	0.2416836481875491	0.1913461670710691	0.19995951194344963	0.36701067279794153	0.2775814774283878	0.0011649129161145106	9.038812324044431E-4	0.0017319184300447045	0.8052469048007621	0.02072505751164554	0.0	0.0	0.0	0.0	0.0	7.8452310658465105	3.785471051460494	4.772856613363286	5.106298593584304	4.2543728764477855	3.605413082958138	2.050427987316819	1.7648730063291096	1.9083877551385455	1.9481934369068337	1.232115791012245	1.937351511674799	1.331779540808001	1.013740185290458	11.807670985452889	2.767078467275368	4.286869985438394	15.923109698531844	15.632707280358874	8.816455511349867	5.0582867724967215	5.674201317840632	4.618831038451046	-2470.6924315837778	-394.0056396740822	-311.4425922441209
217700000	-3180.0221007795967	-724.8657686690357	-2455.156332110561	3529.7575163373167	-1507.7575163373167	9267.235216704783	47.75871529310751	0.3798958775387556	1974.2412847068924	1974.2412847068924	636.6830005618954	0.3665467752361008	1.3699517665752663	0.47157728594608034	0.212052804379883	3.275184507314523	0.3046868605480361	0.2673932059229141	0.2253011837405568	0.17651992084014032	0.33078568949639775	0.2711896965568529	0.001201305814151044	0.0012401607517039217	0.0015907512916850867	0.7573516523731317	-0.0667342518915846	0.0	0.0	0.0	0.0	0.0	7.932868013228638	3.833849963886034	4.7725488406559515	5.037554046007557	4.709955250111443	3.8477053113597344	2.0339136791383137	1.0371451589657217	1.2352334359712753	1.756239647245892	1.5762861910968873	1.1466284111418574	1.2559437109838012	1.8521339432962538	11.990251367552828	2.0480701267236308	4.007169766250729	15.703298857677606	15.529591889664566	8.875639082333912	5.939818556894149	5.2188671627497065	4.538694531447786	-2455.156332110561	-394.0056396740822	-327.4369675398886
218400000	-3157.5553152414495	-697.5576231949984	-2459.997692046451	1136.5120634526122	885.4879365473878	3545.316464351619	22.824276542446498	0.6413647691655987	1999.1757234575534	1999.1757234575534	331.26224227350195	0.40763423148713634	1.3510454140136121	0.37579643662203177	0.34537231820588005	3.1074455815714437	0.41270601809978114	0.279089825020077	0.20036815905304436	0.17609981819741904	0.3444421977294676	0.3108008245966014	0.001401760595469048	0.00157783435162371	0.0019402585830038508	1.1386734024565817	-0.0265075600298067	0.0	0.0	0.0	0.0	0.0	7.782176151739906	3.820514400955943	4.996277901242446	5.942571940437853	4.071357253936572	3.188002444847192	2.6895937174622544	1.8589438125067006	1.907657406637863	1.4244440765735464	1.4058350363409835	1.800433566623484	1.6251323489256957	1.622916822009992	11.901392311977501	2.4786786798500984	4.923128036003248	15.217350757263683	15.460664694768127	8.413826248331201	5.02648088729984	5.960787119064394	4.281350594855942	-2459.997692046451	-394.0056396740822	-300.7988526492692
219100000	-3193.529350121311	-721.833086675914	-2471.696263445397	2411.4706069772506	-389.47060697725055	7164.871502612864	35.54536039653962	0.8736483643659568	1986.4546396034605	1986.4546396034605	559.918684363384	0.37982398214196916	1.2146838864082896	0.5327719879324273	0.30708213903228293	3.163867330469525	0.4017706740153927	0.28358517333493455	0.18107967466184613	0.2040294312645414	0.3313057207386849	0.3026231528882631	0.0014106869838832984	0.0016336808462774257	0.0014006311681701263	0.9022096938112032	-0.06862087728070089	0.0	0.0	0.0	0.0	0.0	7.5063257270026105	3.773736844428646	4.429255179300652	5.310009384875572	4.757940184012562	3.1775605943558096	2.7405631506559143	1.8155050972932367	1.1597013579017432	1.7021062550592345	1.5203869578257274	1.6316737226511728	1.5315704372004122	1.7874857025103028	11.9349587647972	2.653342359930286	4.136248469586471	15.928601040921947	15.723603063504612	8.63238562854808	5.277140241863619	5.680433141900072	4.11643160142272	-2471.696263445397	-394.0056396740822	-324.41391230669603
