state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085192.1_2022)	age(C_AA085194.1_2014)	age(OQ175264.1_2016)	age(OQ175290.1_2018)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175300.1_2010)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MN611520.1_2018-03)	age(MZ328297.1_2016)	age(OQ175231.1_2017)	age(OQ175287.1_2016)	age(OQ175288.1_2017)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175299.1_2020)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(DQ648790.1_2005)	treeLikelihood	branchRates	coalescent
783300000	-3612.9652324959247	-896.464213526021	-2716.5010189699037	566.2282435530083	1455.7717564469917	2768.482741740449	46.55867126186638	0.833614709812493	1975.4413287381335	2021.1663852901875	546.6411517220354	0.5613627018406051	1.4046819435843763	0.6067240285660473	0.6440223399655225	2.508031739808473	0.2751772462348855	0.21342457539784293	0.17470545467285514	0.18376729905715328	0.42810267087214915	0.26887945210275765	0.0016177079201832923	7.086204425468776E-4	0.001429030750490626	0.4501325288412391	0.11560996132899329	0.0	0.0	0.0	0.0	0.0	7.763998957842552	5.609087696470857	3.3151334966472445	1.6025301292285412	1.9846166707062183	1.7293406435668266	11.135774666468711	15.87592019065737	15.64559536886669	8.897638155657233	3.8106028901963267	5.284670327086337	4.169766017297003	5.471011013022753	4.880721672694828	2.1472790966017268	1.6871328433127077	1.6979540161067082	2.1635463460545497	4.527634599254326	16.290391655709094	-2716.5010189699037	-505.67017252941577	-387.0792841282572
784000000	-3636.475377118487	-926.7291520483026	-2709.746225070184	461.00494293070346	1560.9950570692965	3726.948767326332	82.66966226695605	1.5893829823769612	1939.330337733044	2020.410617017623	741.8267235097079	0.6809776818035592	1.2703972651306226	0.6243096136913376	0.347386292424315	2.7208022912168666	0.35612685573320907	0.2182425452290404	0.17636160607049703	0.18025316718311254	0.4251426815173508	0.23025962182019705	0.0014922812019552202	7.864732946622488E-4	0.0012673261704461507	0.4898139121430436	-0.10256804807253196	0.0	0.0	0.0	0.0	0.0	7.752602785157347	5.4979771641134745	3.612141230889444	1.2204002534143175	1.3066371759162791	1.6177616361834626	11.710234040601108	15.909164618693502	15.731989065661713	8.018338275484847	3.78686421355083	5.712934753098515	4.0807739847175215	5.678228081333898	4.49066429622361	2.404119419060743	1.5056214673103934	1.6736830541387069	2.7460532952583563	4.628178393791462	16.35370718984858	-2709.746225070184	-505.67017252941577	-416.83688619515544
784700000	-3600.975507789704	-888.3029724737921	-2712.672535315912	381.5875454348263	1640.4124545651737	2367.0071584786033	55.43440303326059	2.3582358330786564	1966.5655969667393	2019.6417641669213	406.55382119839123	0.5463946269232676	1.7243279308005572	0.8356343947347741	0.32982419517557415	2.0843373070412547	0.47948154532448284	0.23244244127024583	0.20929016882612048	0.18641470029375745	0.3718526896098768	0.22930082415441638	0.002003905879280528	0.0014108009788581105	0.0015555476233229412	0.5645431214585359	0.07071736961373072	0.0	0.0	0.0	0.0	0.0	7.881024754342702	5.881927541175481	3.085544104001055	1.1814903826919396	1.4218515810822387	1.0827917130752285	11.026092341789438	15.984871483602845	15.43495012296204	8.928591921638684	3.8209850190926398	5.740499623519953	4.4252544887336525	5.9082127592133125	4.331581886994328	2.4815213869799204	1.6167244743173308	1.9582249729218146	2.420711918073331	4.152288908150359	16.673797037973397	-2712.672535315912	-505.67017252941577	-378.22310289900844
785400000	-3601.454564835154	-881.7276931526592	-2719.7268716824947	247.81998153531524	1774.1800184646847	1812.822520954155	42.396073226165356	0.26696066443337796	1979.6039267738347	2021.7330393355667	365.4120391121512	0.6269173757674176	1.4203581421208866	0.6359050398683014	0.5611993508370282	2.3560439488459997	0.3995761425602752	0.2411974987970705	0.20330029580751877	0.1729752157081756	0.38252698968723475	0.22713222998756172	0.0019197250929685052	8.517681637938532E-4	0.0022538326879427096	0.4438234724526857	-0.0984919899918831	0.0	0.0	0.0	0.0	0.0	7.720453830108941	5.119695602865315	3.369920691272175	1.7129885899648825	1.893052339223937	1.4428862617095644	11.990906403683912	15.898823303977201	15.629428492161662	8.304113108105062	3.7699271876379212	5.0666936495718335	4.441861174698942	5.445251259701443	4.906513755564001	2.7565809694794137	1.583222130761943	1.4914499951067581	2.8752669166530582	4.16887250873048	16.76913805895852	-2719.7268716824947	-505.67017252941577	-372.06492134685504
786100000	-3597.4247590114596	-876.8322859390178	-2720.592473072442	218.26909208119469	1803.7309079188053	1673.2535253065541	36.040124516932416	2.55112255310137	1985.9598754830677	2019.4488774468987	312.8154699621907	0.5854262218555465	1.498516538702478	0.6637882234920595	0.57775778698161	2.2505193155997443	0.4239919133684645	0.2049478964556577	0.1947325258104118	0.17489052625069504	0.4254290514832338	0.2121553653131213	0.002068796947272089	8.287484232334729E-4	0.0021242073881876642	0.3650158367628797	-0.19652153189131766	0.0	0.0	0.0	0.0	0.0	7.140759397036954	5.472803041457567	3.9835885554404515	1.336049842858961	1.551198524492725	1.6211580003416555	11.307169280009388	15.15038935668819	15.281242793844621	8.034988648396302	3.825006067325676	5.849191018754819	4.1689905219611765	5.3210012842105945	4.774340328692192	2.721251167437474	1.937447864106871	1.9138041051970585	2.6460709499818496	4.358366552294387	16.872194307220028	-2720.592473072442	-505.67017252941577	-366.65225056103304
786800000	-3592.8974447821447	-878.7402328484218	-2714.157211933723	447.13000522381276	1574.8699947761872	2196.601506697992	24.842929268038713	1.019726599663104	1997.1570707319613	2020.980273400337	364.5724535551363	0.7934454091856369	1.5687816126526366	0.602529043779499	0.4360997142798	2.3144917524334416	0.284652467668882	0.18798863150330475	0.17639051356507573	0.17292868719877433	0.46269216773284266	0.24519729841013424	0.002052619644404356	0.0010524560128268587	0.0018620668545043858	0.47829237049244916	0.06820864375321423	0.0	0.0	0.0	0.0	0.0	7.615764596236117	5.971261351273628	3.216488418580695	1.138441809146278	1.9073476659036595	1.588031484121896	11.275563524832227	15.898202074991039	15.99505418393024	8.840786080890412	3.7727498910300112	5.133267327916046	4.084658252145645	5.6841889508112775	4.255876579556407	2.5268737176317173	1.4491610007316444	1.1452262063604914	2.532256672747713	4.932965767108366	16.372380146345993	-2714.157211933723	-505.67017252941577	-368.51788012848374
787500000	-3597.958721241761	-889.6311947397912	-2708.3275265019697	346.3845521135366	1675.6154478864635	2202.2361730892726	41.81487385417509	3.0175542293676436	1980.1851261458248	2018.9824457706325	410.078329459302	0.7927458521435375	1.4013168095380533	0.6163881624326418	0.5971253607743525	2.3439815236356414	0.24844229147565974	0.22041034094697326	0.15940734121124292	0.17686465355459366	0.4433176642871891	0.23434692226997464	0.0015216379529496787	8.449172508446547E-4	0.0015813747011702093	0.49890262907416644	0.02365516119884302	0.0	0.0	0.0	0.0	0.0	7.875691334066258	5.17066517036695	3.1116191007795817	1.1792155232386907	1.0812592147554208	1.6035753719243644	11.976475373355845	15.51785475687182	15.9382068777485	8.864684697403707	3.7677525253733153	5.493703731056646	4.603670825312649	5.475728047240128	4.548443619602542	2.063846530156535	1.2275535583369876	1.0014696929290416	2.7149341071029234	4.0875258059727635	16.051363876971998	-2708.3275265019697	-505.67017252941577	-381.0053250304158
788200000	-3663.3760929586897	-925.4079395896034	-2737.9681533690864	726.1897531852135	1295.8102468147865	4209.208929330866	91.42709012321244	4.266224629927267	1930.5729098767877	2017.7337753700726	715.425890819665	0.7872422020250368	1.059652905575123	0.6110207881024772	0.6822465562691726	2.4842171926022085	0.3756203554258656	0.2156174305650471	0.17072846622901733	0.19306264059007217	0.4205914626158626	0.2384265572439662	9.533794011256011E-4	1.2614236726328132E-4	9.065851197024421E-4	0.15016636457190455	-0.0795173006942139	0.0	0.0	0.0	0.0	0.0	7.6661891205541295	5.578684038713614	3.6951868289558405	1.7099636570498085	1.975713704891636	1.696718809579607	11.654442416442258	15.060211885085709	15.120031138340076	8.86426830974861	3.7737760123258095	5.344544834602053	4.706819163800938	5.184512646224322	4.958160772227276	2.2560237369286877	1.5885915483347652	1.5853070956107318	2.1698723670770885	4.067943062016477	16.72687650951649	-2737.9681533690864	-505.67017252941577	-416.10355853657796
788900000	-3628.7604843746817	-901.717600484449	-2727.0428838902326	309.6530279264943	1712.3469720735056	2397.822088075335	45.873457995687	7.549339749423122	1976.126542004313	2014.450660250577	568.5286791797407	0.4880464284641297	1.2399183592390104	0.6017848804377994	0.6782784505716972	2.6943447800989624	0.2976271011882773	0.25970735725051425	0.18531656549603037	0.1652044936964198	0.3897715835570343	0.23423508168353666	0.0016659173948895803	9.839889874922862E-4	0.0014121182704826638	0.555843415111598	-0.00843950566426704	0.0	0.0	0.0	0.0	0.0	7.092976040846845	5.277418138029455	3.7154723379199384	1.1376449721970419	1.2951352373378504	1.0649298672192722	11.487286706986577	15.930974237594764	15.620626760856618	8.452735617941164	3.8267034987508706	5.059398525479553	4.581235572063421	5.366866635950728	4.887992486041341	2.911534788142502	1.3173802458547743	1.7359101897744935	2.039944154761505	4.1125270587738765	16.41085916961757	-2727.0428838902326	-505.67017252941577	-392.1873195330295
789600000	-3596.5123781379225	-886.8841844244578	-2709.6281937134645	225.79683045760518	1796.2031695423948	1821.674449596066	51.254897020358094	0.7552617233793134	1970.7451029796418	2021.2447382766206	439.8265092800052	0.8140591391607876	1.4467268616696045	0.5376232003460553	0.35487489361021385	2.446341167497057	0.4003747377161553	0.24947858143089477	0.1654939172242001	0.15768464846639374	0.4273428528785097	0.25582073588764453	0.0020392951586887345	8.896644741437768E-4	0.001953797896520772	0.4249953813980284	0.21088354131520506	0.0	0.0	0.0	0.0	0.0	7.406366143935031	5.854392100433581	3.914978887243252	1.5405371935515615	1.5630346066829062	1.0181282619057332	11.275944455346888	15.76039863266477	15.586214912731919	8.117225880986714	3.81054120794533	5.548542027697529	4.577388393886744	5.764341018285462	4.170105596807635	2.4260733103693894	1.9371371176609409	1.2698069480729444	2.369939418992605	4.059390480964888	16.00950235483353	-2709.6281937134645	-505.67017252941577	-376.51475553330687
790300000	-3587.680324743902	-880.697552079502	-2706.9827726644	129.27459263250054	1892.7254073674994	1554.4256736946309	39.172058644440135	2.43633441476626	1982.82794135556	2019.5636655852338	370.6252191734735	0.7513295815035146	1.546313239737065	0.5850242838880572	0.3946257244900241	2.377880664488051	0.344826505893167	0.22652312156251406	0.17911349793788597	0.17773898818822595	0.41662439231137166	0.23456249287144212	0.002267754562980541	0.0013426300750637853	0.002269917761044074	0.5005648815458622	0.08504406377198519	0.0	0.0	0.0	0.0	0.0	7.865191462763068	5.468856648308528	3.463566088481538	1.7596784284893923	1.8056007720161895	1.264796585228405	11.594315022898565	15.246460772401903	15.925913405323486	8.706848446835405	3.7974813529474734	5.9648953601122345	4.489981291329962	5.04808318710869	4.321203297516576	2.369942899257863	1.6300237134319242	1.2965357903489465	2.4652874351391385	4.561009135254087	16.168078215689576	-2706.9827726644	-505.67017252941577	-369.4868734783512
791000000	-3605.3966584039954	-889.6007833726819	-2715.7958750313137	481.7336212255998	1540.2663787744002	2465.663030059518	32.67431338576498	0.3413943620187446	1989.325686614235	2021.6586056379813	509.7037743489041	0.38431339798664366	1.3164065121600843	0.7192106006448502	0.6791234522179408	2.4999543065094176	0.4009917304809394	0.2207369814362346	0.20000200022556458	0.18159927996760286	0.39766173837059604	0.2519284757994357	0.0018474442626649254	6.006928696622197E-4	0.001780770193693085	0.3350730029392141	0.07210911742252442	0.0	0.0	0.0	0.0	0.0	7.374659507025888	5.6353369607228085	3.361465188988877	1.7249551249856114	1.8296724606933508	1.2434286854610286	11.060695995797047	15.996059018323365	15.444885081910938	8.301119645583796	3.768804672946906	5.803241882169029	4.590816526723848	5.034396950375391	4.25685452147537	2.8000252372000305	1.8940467151311795	1.3520013384509422	2.7294325324261166	4.262960725300651	16.451217132031733	-2715.7958750313137	-505.67017252941577	-379.72207229565777
791700000	-3612.9937692973426	-906.3781274452281	-2706.6156418521145	468.51031844309983	1553.4896815569002	3059.5496993991856	47.23395649009532	0.6516369534894579	1974.7660435099046	2021.3483630465105	666.82068796892	0.5366625652428532	1.7930513337056933	0.7943643939632674	0.4438875821615428	2.0907989478736067	0.3412351770529108	0.19515702380845334	0.21338478497432195	0.18833469640790368	0.4031234948093188	0.2592498892359589	0.001417899213704514	9.873918188348886E-4	0.0013056490338110576	0.6087748300309225	0.0057747355573589945	0.0	0.0	0.0	0.0	0.0	7.54497399066958	5.835476980816823	3.480800091577435	1.7823810666385826	1.5190024502146067	1.041532078552597	11.85608323397007	15.410566658150776	15.598988167863887	8.437462548431508	3.8345134944200576	5.146449062684066	4.637633637740862	5.169160672706735	4.612784024148465	2.6726621648989473	1.766257410822502	1.0031589489850554	2.341025553204296	4.646419330990428	16.938261652336905	-2706.6156418521145	-505.67017252941577	-396.9062636548873
792400000	-3615.253640439761	-892.8221780823807	-2722.4314623573805	459.8703065340356	1562.1296934659645	2517.956565535132	48.55265774627584	0.04977545791975553	1973.4473422537242	2021.9502245420802	495.7680119938747	0.7317525463031017	1.1977760683508578	0.7405729284603693	0.324667887088855	2.7617552709665354	0.24347529883015256	0.1966140153203002	0.16400079280248828	0.19553617237393653	0.4438490195032731	0.2414124854637513	0.0018370151277835938	9.643678845875668E-4	0.001643238156173294	0.46116837013953627	0.08027136548032629	0.0	0.0	0.0	0.0	0.0	7.527042932315394	5.7538046285112205	3.92275575725201	1.294897072130799	1.9116153260838735	1.2656154379675595	11.12562977427899	15.620599551827663	15.115823313068582	8.797681603037251	3.770649660975326	5.854626904517902	4.504962787942025	5.158547386110318	4.711374480267037	2.0903216704797973	1.360089247841457	1.1549206361386868	2.9521367405733048	4.592328390967568	16.929679670570277	-2722.4314623573805	-505.67017252941577	-383.05065607286633
793100000	-3672.2560210711636	-943.5619332776898	-2728.694087793474	506.5153476910428	1515.4846523089573	4990.816423928459	83.55029185756476	2.191964978183878	1938.4497081424352	2019.808035021816	925.2907491919714	0.5298480973203011	1.2955559413729352	0.9579164437207119	0.23335467609434568	2.7444786785637127	0.2388461629278611	0.1723168491379664	0.22130554098364172	0.23040385464519983	0.37597375523319077	0.17356048451046774	7.060763559826128E-4	5.521271584921498E-4	7.229967198364944E-4	0.7624797606365337	0.10844191224899377	0.0	0.0	0.0	0.0	0.0	7.010018450742499	5.741908044775171	3.2663602361012978	1.8454385381467944	1.030380785700912	1.3451596702751218	11.930446054634068	15.65689669776342	15.452182191212493	8.936244654231178	3.788193158171519	5.276957135936155	4.143568060882215	5.841407380078158	4.943927883241124	2.997178381404111	1.1841811207070432	1.3028226416287123	2.6741118350914284	4.10541384600337	16.427565236758895	-2728.694087793474	-505.67017252941577	-433.2385609871424
793800000	-3586.360908775977	-863.3408907829895	-2723.0200179929875	163.82530523063923	1858.1746947693607	1319.1389862215335	23.77947101739666	0.2871071333780684	1998.2205289826034	2021.712892866622	234.96315510155992	0.5496566526166095	1.554715393883957	0.8113340873935677	0.3017387717078488	2.4828709848886272	0.2996841095092512	0.2157933204211876	0.17724242842319934	0.2070685324979746	0.3998957186576367	0.22010127970286736	0.0023765842118577997	0.0018354150987583652	0.0024189665715138513	0.7263314735014118	0.15728258753218977	0.0	0.0	0.0	0.0	0.0	7.513814203493169	5.169037437829227	3.969107128865621	1.9834026982190291	1.6119907070512314	1.2516884498441274	11.613311637302745	15.651015544864947	15.82120143826304	8.468716780146538	3.82191639890626	5.575295424033801	4.5804829430932505	5.848222221486673	4.419626203538504	2.321883244307221	1.0110951055569317	1.4656300721145694	2.9527441660390608	4.264840364798769	16.247205725418553	-2723.0200179929875	-505.67017252941577	-351.4678043606465
794500000	-3613.77755059576	-890.853044677488	-2722.924505918272	381.0869826288058	1640.9130173711942	2345.2083427172365	25.373609545070302	0.3950137833400462	1996.6263904549296	2021.6049862166599	433.4260092492521	0.7969373591529118	1.2018823841445605	0.5503229507744719	0.4219285969635611	2.834498998947484	0.19442971001686749	0.2157968736335688	0.14177533661021288	0.22585446796645353	0.4165733217897633	0.22190522736517235	0.0019460416355943722	0.0010502262154032977	0.0016469605722665578	0.4738632596111691	-0.07447395844652975	0.0	0.0	0.0	0.0	0.0	7.827325171713078	5.872447424023249	3.9268201950608947	1.2899464958570155	1.6654673917242677	1.5463586180521647	11.100948885641783	15.457652045308935	15.376990603234644	8.491485979637996	3.816849550099052	5.206031356118897	4.138129075931806	5.484345758569978	4.278962690495061	2.479219283372516	1.4100136772544274	1.8496517047923557	2.118216676289168	4.470745685781674	16.356373118836792	-2722.924505918272	-505.67017252941577	-380.9405389702461
795200000	-3609.512950547533	-896.8657265430605	-2712.6472240044723	323.31363134363966	1698.6863686563604	2435.057478557434	45.11282282669384	0.40646294121302406	1976.887177173306	2021.593537058787	410.2141779238874	0.6092533859226552	1.3163559443710562	0.5431375037575386	0.6443967523920794	2.4750710529731696	0.4117853605833553	0.22359109957817036	0.15899297775503107	0.16922019914492328	0.44819572352187376	0.24900684913294371	0.0015741927645785486	0.001047165749478934	0.0013965672091712786	0.6044826407240842	-0.06805981589839695	0.0	0.0	0.0	0.0	0.0	7.885316921332866	5.140345987711117	3.6015325149346933	1.6475588906492828	1.4953889616928127	1.5604560538203178	11.066349997407256	15.657903184175273	15.357778634819152	8.948005072864749	3.788095573098498	5.897457111930469	4.322923098111042	5.165016731566908	4.353966944236693	2.4825490044611644	1.3588004267684863	1.2854372962205132	2.124666136612094	4.791233795336188	16.462851917754616	-2712.6472240044723	-505.67017252941577	-388.09439478224624
