state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085192.1_2022)	age(C_AA085194.1_2014)	age(OQ175264.1_2016)	age(OQ175290.1_2018)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175300.1_2010)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MN611520.1_2018-03)	age(MZ328297.1_2016)	age(OQ175231.1_2017)	age(OQ175287.1_2016)	age(OQ175288.1_2017)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175299.1_2020)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(DQ648790.1_2005)	treeLikelihood	branchRates	coalescent
959000000	-3860.3915572275564	-943.2023320192217	-2917.189225208335	2748.0949815284243	-726.0949815284243	10797.171868062085	75.91923402448728	1.9723367903500029	1946.0807659755128	2020.02766320965	1040.4628402937485	0.3256520999168855	1.8119143410370762	0.6411536031102506	0.3359911156080893	2.5029261327698524	0.38236270755792334	0.24232472149413217	0.24186782072593693	0.15650804494543052	0.35929941283450545	0.3204933301711207	5.365879016015012E-4	3.7617311827165396E-4	4.95999175774453E-4	0.5447562633292318	-0.04131784371783959	0.0	0.0	0.0	0.0	0.0	7.80678614890541	5.302838622279721	3.7198478892614677	1.8916887617109508	1.4290619163412925	1.9252633890545883	11.483851033620143	15.248554869315589	15.770359339571892	8.611840962986243	3.8032738212251966	5.4475272949541855	4.069833335354737	5.783976729401469	4.400578813854565	2.932284074412764	1.3996918656594133	1.5868543170952518	2.018461835228731	4.367234326204652	16.427163234761935	-2917.189225208335	-505.67017252941577	-431.79453542774263
959700000	-3827.819801886171	-899.1247274521475	-2928.6950744340234	738.5947302307159	1283.4052697692841	3703.1407446927365	43.76139239711636	0.7735869774485773	1978.2386076028836	2021.2264130225515	391.36994672961544	0.38958615629483984	1.7026282090693967	0.38813698177833955	0.40888084700637545	2.592677515022668	0.5180902908284559	0.2528472339385842	0.23445125662397256	0.14859413451154524	0.3641073749259025	0.265093567718266	0.0013468670562667337	0.0016138262287720175	0.0012263819711615892	0.936285769883857	0.09865051889583872	0.0	0.0	0.0	0.0	0.0	7.620130977381073	5.252510855793432	3.084707834906758	1.116739578317398	1.379287430518654	1.2544936691018922	11.520302374435259	15.969001857447665	15.090140973468843	8.882706691097733	3.8345740556615278	5.5838234391020425	4.066803401074119	5.304328615368374	4.2936146835427405	2.0293054828166883	1.8086186233260477	1.4822290250600556	2.4399635735292273	4.022615444390625	16.95898119471008	-2928.6950744340234	-505.67017252941577	-390.7840241226149
960400000	-3790.6151358869456	-877.1429448940203	-2913.4721909929253	669.5691666040669	1352.430833395933	3039.944058955155	31.64674872025859	5.172075822556316	1990.3532512797415	2016.8279241774437	301.7923881252388	0.4854152610216692	1.7204742925323755	0.3541922156187646	0.3583174245339831	2.6345699541046455	0.4470308521886359	0.2386457339658112	0.20900570376487268	0.1561474499069012	0.3962011123624197	0.2801878816674898	0.001501600360869429	0.0013196734770004265	0.001538725642631755	0.6653504511947573	0.04141724264580829	0.0	0.0	0.0	0.0	0.0	7.684637748622378	5.597484564056206	3.315699121910776	1.4962867152875272	1.9285940887471391	1.2933138484707183	11.03177347557437	15.770861995794341	15.719895683858732	8.545502569925548	3.8015343943404507	5.258138958126175	4.7924070564346115	5.794424795941728	4.40482888461037	2.1776742390011448	1.1758327730850113	1.0546776964262166	2.2694526296753743	4.281338339012777	16.196266741089865	-2913.4721909929253	-505.67017252941577	-368.6036163325172
961100000	-3813.0490144964433	-885.712702920244	-2927.3363115761995	469.78275229836726	1552.2172477016327	2923.6221030747956	16.607573193041663	0.8082668012187603	2005.3924268069584	2021.1917331987813	504.1585027567868	0.4120121150160334	1.6269940757321377	0.5376417428407367	0.5406300967829076	2.4500295237569496	0.4326924458713114	0.23424129802197047	0.25050616410912674	0.1636328355233242	0.35161970234558315	0.2842417369169475	0.0015872554610534245	0.0016158878230792728	0.0013859281599303732	0.869271570728285	0.19797288697500004	0.0	0.0	0.0	0.0	0.0	7.242719478487513	5.018105384089817	3.385450588134618	1.1211660333560176	1.0933966948287526	1.488829762833943	11.940418826200569	15.37907180681073	15.900463575177703	8.190325287988085	3.8097993342614718	5.920557566039694	4.9159824750076035	5.714800965594206	4.220256432323134	2.2297509524581254	1.670615129943061	1.2388894953423546	2.993175659205765	4.760979202344513	16.039655822381256	-2927.3363115761995	-505.67017252941577	-376.53383649631894
961800000	-3830.2832297502273	-897.9156325156226	-2932.3675972346045	1214.9533758041266	807.0466241958734	4946.0662680864625	37.056679484911115	4.102153005465957	1984.943320515089	2017.8978469945341	437.4608927811717	0.43755253225842555	1.7943471253659993	0.4831116785527646	0.3740683288139508	2.5128474636659504	0.398072871342984	0.2714067325619364	0.22430621004682003	0.15127424212157844	0.3530128152696702	0.30991578638249	0.001212412795609552	7.424652506509752E-4	9.426377139895245E-4	0.5973967787762312	-0.08290386674695649	0.0	0.0	0.0	0.0	0.0	7.515339631399719	5.100416419956347	3.271123113675242	1.2759645104360948	1.9897406556095105	1.5414341823869142	11.205604591687038	15.005873740299435	15.806612021785272	8.85145600589538	3.830393301170705	5.0056376131763995	4.757952146905451	5.128498580891253	4.524050104226836	2.75743240287887	1.5010440282777817	1.0451486499327824	2.0445598477683165	4.93090769848946	16.123265862438583	-2932.3675972346045	-505.67017252941577	-389.5156838620442
962500000	-3812.186420066996	-875.7940738762936	-2936.3923461907025	655.6164644060548	1366.3835355939452	2986.252504400405	23.726331353758404	0.11703033628855788	1998.2736686462415	2021.8829696637115	365.2805714341936	0.5909252062643722	1.430444581615577	0.39204100228984035	0.5073996821031665	2.6445821285058235	0.43460739922129626	0.2693715395082594	0.21156684634524084	0.16400841510045747	0.35505319904604743	0.3134502694796111	0.0016223016087138589	0.0011007240561847404	0.0014878864071411313	0.5168705607537434	0.12565232249401279	0.0	0.0	0.0	0.0	0.0	7.6794844880686535	5.044643280149193	3.3616223320920664	1.2803708290454408	1.0662987502948553	1.9635953420576882	11.262126371694517	15.483009670930642	15.165541922739878	8.414928408519916	3.762465432857113	5.981490181502477	4.577798713876538	5.492908141268211	4.512171024335558	2.064283690128211	1.1784874157544074	1.9296360339692966	2.4835225627017348	4.297219847519408	16.306550107920607	-2936.3923461907025	-505.67017252941577	-366.8754061563259
963200000	-3817.3778096796577	-888.5930077922033	-2928.7848018874547	872.1886319792608	1149.8113680207393	3889.241635089033	29.993766389823236	1.0255448662606104	1992.0062336101769	2020.9744551337394	435.02530898466915	0.6165801091747883	1.3313276666430065	0.5591427903064259	0.4375559704917465	2.5693391107231065	0.4860543526609979	0.24796436771692648	0.21852279243588682	0.17772145728387875	0.3557913825633137	0.30888300563958737	0.0010294563374922334	6.719576555271432E-4	9.645143026511462E-4	0.6019983856016076	0.0690270733310828	0.0	0.0	0.0	0.0	0.0	7.699784145681072	5.28549333060877	3.386418461129826	1.8700091740084601	1.5852581729956738	1.4221261850444402	11.844732612624814	15.79169579071248	15.685112278545825	8.650291007930146	3.7816706568297045	5.579271700385341	4.206776654951221	5.349341342246634	4.202474268158267	2.1775357380490536	1.2266864072583616	1.123676561497252	2.8042432545870843	4.259807290007821	16.361771934823963	-2928.7848018874547	-505.67017252941577	-380.29116866559275
963900000	-3855.906114563487	-937.767621258371	-2918.138493305116	2227.9094676566324	-205.9094676566324	8829.254511032694	113.19867468986854	0.8517904621310181	1908.8013253101315	2021.148209537869	1051.2898134932577	0.5227580936871724	1.7844387019323567	0.4621239455659524	0.48267790885352596	2.3456537902127397	0.40234755974832365	0.23866263807024973	0.20507284120414732	0.15116127063374155	0.4051032500918659	0.3192217357272166	5.379838590833619E-4	2.2139303725362628E-4	4.4030811908578685E-4	0.39096868967375903	-0.027191517985752672	0.0	0.0	0.0	0.0	0.0	7.127236953809316	5.089945868151949	3.8730717752101063	1.4638635720694275	1.8018128497208354	1.0550898347851079	11.485886653216685	15.252175732074184	15.602399435329296	8.433720209355364	3.838348890645992	5.725068645816874	4.25621408377515	5.320157037005335	4.5449265585111505	2.1582028014945003	1.626880484321851	1.6432230419596576	2.7656216408328915	4.101875697156728	16.49128125152064	-2918.138493305116	-505.67017252941577	-426.3156180486724
964600000	-3808.058619611664	-889.9787786229984	-2918.0798409886656	304.25910208954963	1717.7408979104503	2812.511234300544	25.23138644535358	3.2038077460484047	1996.7686135546464	2018.7961922539516	414.9476476772272	0.42055202546893683	2.044132130195559	0.5635840637961629	0.5584339924429413	1.8691585146533296	0.5441392734431455	0.23838256270124175	0.2386949264097261	0.13936285989003927	0.38355965099899686	0.28898147790541184	0.0011717494991776857	0.0017382976874487357	0.0015098608374072926	1.350729113125246	-0.07647654047555233	0.0	0.0	0.0	0.0	0.0	7.387386007215618	5.016391781942293	3.7585307371610566	1.3717541004557017	1.092052769626974	1.5279761491793915	11.947937355699686	15.77540063836869	15.53559954285304	8.637453373042698	3.7572773093387517	5.914396961200707	4.713747682528454	5.785359836534999	4.435814133917745	2.3989767120119545	1.1280417953495268	1.9823579567271903	2.7556617601253155	4.944493080265505	16.6891010423494	-2918.0798409886656	-505.67017252941577	-381.71332143041496
965300000	-3797.5927884434823	-882.6385707141399	-2914.9542177293424	853.931864641922	1168.068135358078	3628.7989277821025	42.2452530625453	0.11260109605876367	1979.7547469374547	2021.8873989039412	405.1992097900902	0.417196971899886	1.5859878573765478	0.7088161489632465	0.3187804817551311	2.6764264306129664	0.29279210939230277	0.2361465876864232	0.20051748951975792	0.19267600087396738	0.3706599219198558	0.26936497616655947	0.0011673284816906128	0.0011199165355248774	9.580228215678046E-4	0.7229150388064853	0.12025178307339965	0.0	0.0	0.0	0.0	0.0	7.684878260734705	5.230698918950887	3.882228890681929	1.26064817941438	1.3411233071444415	1.2819713195383997	11.828035226281411	15.26625585744479	15.08837283754595	8.488951142050231	3.772613739208987	5.593093857963525	4.592079255050397	5.693318656990565	4.481764121140035	2.1281798102425835	1.8844566552829596	1.0439140688241335	2.758509097497963	4.995629300870712	16.959874172817766	-2914.9542177293424	-505.67017252941577	-374.4425201105689
966000000	-3820.957725516475	-886.650134266991	-2934.3075912494837	586.8467449895013	1435.1532550104987	3144.0783198592558	4.914543660225088	0.7875172030998915	2017.085456339775	2021.2124827969	425.36267697773286	0.6014561216968234	1.6054305732077268	0.5800933506779147	0.3267551560947527	2.5438780499923763	0.3423867483304812	0.2621661884172871	0.19312404997908522	0.16262484681101472	0.38208491479261797	0.24163603268958161	0.0013556548790802292	0.0010406025707774057	0.0013887129776052024	0.823755925777068	0.02225214724726809	0.0	0.0	0.0	0.0	0.0	7.050123797854067	5.737459290800113	3.8529963816051738	1.2887829105322282	1.4199785062407946	1.8048194593424052	11.221594295913215	15.655943857093172	15.474785652525519	8.560539504462714	3.8273061195411358	5.295048832276873	4.659232982608106	5.775370344848071	4.4739763294983526	2.4136180172253328	1.5979003971262835	1.3192691627821498	2.089966655747628	4.072782054688036	16.39115550289976	-2934.3075912494837	-505.67017252941577	-378.25866561039714
966700000	-3818.539000364004	-872.6840456361426	-2945.8549547278617	779.99266086428	1242.00733913572	3106.4966296236507	13.534238019666413	5.905980639653178	2008.4657619803336	2016.094019360347	348.15451333032786	0.4722335482804346	1.5097042487924115	0.5773762168979912	0.43422149311403974	2.628631558521649	0.3778329343935469	0.23597498637891426	0.24583662130484674	0.15439358092807284	0.36379481138817155	0.3073485157634788	0.0017701777057309816	7.52098921405E-4	0.0017470144295476686	0.4142797438484335	-0.038472309740168124	0.0	0.0	0.0	0.0	0.0	7.666316653603028	5.846217547994916	3.932388936070413	1.67879808492496	1.9399209705133882	1.6062559583440232	11.57671187552392	15.708067334700829	15.962627287352019	8.12391202538796	3.7665161798518403	5.517814586004292	4.740811630924116	5.976327148720073	4.00111965255174	2.2644082280225915	1.1969794246689087	1.1433025964611772	2.2092404869366646	4.255877104883998	16.201333366735366	-2945.8549547278617	-505.67017252941577	-363.39112626061734
967400000	-3852.07224040629	-926.8101675166463	-2925.2620728896436	1909.2711144069049	112.72888559309513	7414.821288486312	63.05820525473477	0.2005408698075228	1958.9417947452653	2021.7994591301924	669.294783055304	0.32938811401231993	1.8907082954720047	0.5507363199715226	0.3896628943301544	2.3669501080659376	0.47255426814813584	0.22361704921771822	0.24206895722928098	0.15115717633031836	0.3831568172226878	0.3045575033892119	6.389720403265997E-4	4.3559133045567E-4	6.282608906361259E-4	0.6164128945963668	0.011819959741108634	0.0	0.0	0.0	0.0	0.0	7.216792448509186	5.969802932008491	3.1179075868946287	1.3703115245299875	1.692433023599817	1.9468957101623863	11.820581254910712	15.120261824703723	15.02710249941499	8.778765399699562	3.802803858971108	5.598972250455257	4.997950788523359	5.985525899547507	4.299752630417055	2.8456008315166024	1.3297844960747107	1.4255702407589599	2.02904702175885	4.51605409150577	16.568960133818187	-2925.2620728896436	-505.67017252941577	-417.3267659933302
968100000	-3778.9596325605253	-867.3898058522195	-2911.5698267083058	243.98143616533525	1778.0185638346647	2032.1003887572606	10.447023361056228	4.443033897187592	2011.5529766389438	2017.5569661028123	270.5118675105655	0.586699366584223	1.8878964427326004	0.4160725044711709	0.4957888813929088	2.226051395823248	0.38749140899592716	0.22807118341776536	0.22874991021763458	0.14834316240982762	0.39483574395477783	0.2781170791804195	0.0019807993588025247	0.0034555012882212664	0.0021593399392809574	1.3674010704936213	0.026985950248020345	0.0	0.0	0.0	0.0	0.0	7.539583330682264	5.901496122859307	3.6144079117655505	1.5747883099851485	1.0970606888668153	1.4534943024279552	11.108592330551671	15.127899658100134	15.133209726472508	8.374193034938742	3.838137798044826	5.549835839528225	4.577272793314949	5.544571876390245	4.951384058215758	2.980787518572485	1.1823366677174612	1.9405886639580046	2.2692619654419683	4.0527197577370195	16.19679986787844	-2911.5698267083058	-505.67017252941577	-357.3859137180646
968800000	-3793.041330008711	-870.8236294272076	-2922.2177005815033	945.7288139415015	1076.2711860584986	3393.9850083621945	23.604037422783026	5.112059406712813	1998.395962577217	2016.887940593287	380.54056660169107	0.44468919746776847	1.7618893982969197	0.42834604191374576	0.4052412325853792	2.627059172108152	0.3327749576281089	0.228397642303201	0.20726588542782587	0.17040728943144695	0.39392918283753126	0.27868943247882433	0.0019869173451946076	0.002348184507801336	0.0013856365487822616	0.8816352849536123	0.13277779861901112	0.0	0.0	0.0	0.0	0.0	7.714656182447894	5.304670481645129	3.8600146153042707	1.3379068547080295	1.217081809743287	1.3541284226725643	11.340026734722638	15.534132553054137	15.609705918310395	8.572370245284912	3.8089107991532107	5.457313176179607	4.068084449241624	5.366092978302952	4.530135204749239	2.884262851184052	1.5995081836549505	1.3111111883512756	2.060701280921684	4.316160938300896	16.97096949758697	-2922.2177005815033	-505.67017252941577	-360.7692326355895
969500000	-3791.420634273188	-866.0918668837226	-2925.3287673894656	642.6714388025258	1379.3285611974743	2579.0739133252223	13.362257293958299	4.274772861473604	2008.6377427060418	2017.7252271385264	212.1868412039507	0.43201603898318774	2.0084332454985145	0.368804826058829	0.35238947250372216	2.272980231645082	0.5653761853107361	0.24318168071992027	0.22695528132048817	0.1311466179128082	0.3987164200467883	0.26851209833024375	0.002160027340342571	0.0018364045363551274	0.0015607261482335514	0.7991955471794536	0.0017715603086103104	0.0	0.0	0.0	0.0	0.0	7.199319646638119	5.928066479294742	3.7984592344302897	1.9298286933368038	1.3084541316924705	1.4218087315751315	11.914576654439887	15.330411493406485	15.199876108252184	8.92580286146538	3.7904949174427105	5.053046906633567	4.200959941980555	5.251381188142457	4.377066563536229	2.618019355519373	1.2693281556536047	1.0976538311835684	2.128222741659366	4.652722682420091	16.458831832993962	-2925.3287673894656	-505.67017252941577	-355.0812965452809
970200000	-3816.2794469287383	-887.0236133266267	-2929.2558336021116	1096.5867361423427	925.4132638576573	4450.283024256331	28.543560024422888	0.13541674264209103	1993.456439975577	2021.864583257358	466.77951562542637	0.39490005336381495	1.6859086122108249	0.5302861736021564	0.5585112710236828	2.2961681620403973	0.534225727759195	0.26271459903616434	0.23514125584394033	0.15991649874957678	0.3422276463703228	0.27618115176010843	0.0014469127788490394	0.0012434756138620722	0.001015496566264095	0.7704642444298049	-0.03530534679436384	0.0	0.0	0.0	0.0	0.0	7.393636361360627	5.745428155961056	3.441177488768809	1.4747205912917623	1.041890520893709	1.5730728621342909	11.669978921931936	15.412965011968339	15.809244899856381	8.923864993990874	3.779483711740736	5.385190677801288	4.08638108021732	5.621450920941397	4.763984301501879	2.4759609928260993	1.8861672635893838	1.4143839074788414	2.7688367952146393	4.8530773499685775	16.89292785825515	-2929.2558336021116	-505.67017252941577	-378.2861068871177
970900000	-3815.59843141724	-896.8814936299061	-2918.716937787334	688.2638211829392	1333.7361788170608	3893.4752208771038	19.338849624511635	0.4094993170855571	2002.6611503754884	2021.5905006829144	462.59443322958435	0.6387716854585119	1.383952843709692	0.5801498891683864	0.37191893050679703	2.6341823020129094	0.39102434914377887	0.2384456414027983	0.20868982391678928	0.17452772570777159	0.3783368089726442	0.27773271394591054	0.0012388976068363488	9.65519642996272E-4	0.001268714387940217	0.7333586904404354	0.16012738880155364	0.0	0.0	0.0	0.0	0.0	7.590189613051544	5.718637984711798	3.1886537274067903	1.162697345055014	1.6085475097404598	1.4238984640550656	11.72820772258083	15.658118836564451	15.118159015425169	8.650987068804284	3.802069778027706	5.29421927489728	4.988965571155214	5.989189222253588	4.94219173621629	2.3592630503980576	1.421874531182143	1.3593642903527465	2.802213943960826	4.492534878611779	16.086757053752837	-2918.716937787334	-505.67017252941577	-388.4411344672452
971600000	-3794.9861524635453	-884.7555767666606	-2910.230575696885	711.5988584103762	1310.4011415896239	3532.2888623437216	19.513644270001425	0.41478547443475655	2002.4863557299986	2021.5852145255653	378.70492976904114	0.6201561189602224	1.7666071955399132	0.5595657287948502	0.31159297037615585	2.3322307362000534	0.40984725012888173	0.24726170489353955	0.23033569733420134	0.17944428610296864	0.34295831166929364	0.27898725696050714	0.0012998887685291285	0.0011730672757897993	0.0011889835712860148	0.7788617836968413	0.24436830329747672	0.0	0.0	0.0	0.0	0.0	7.565808935954346	5.300870276301916	3.4421005937800455	1.698165345897211	1.3820791464236128	1.539715332734823	11.985242729551945	15.943131280902772	15.759756268312678	8.155686010915828	3.7685263020387074	5.3691533548078025	4.596415858226999	5.431954993355646	4.746913321327213	2.1362742430740234	1.1671271610229297	1.679687094568056	2.109250913415812	4.072756396401746	16.44571023633841	-2910.230575696885	-505.67017252941577	-376.475913796863
972300000	-3782.0657860479196	-863.5706783850944	-2918.495107662825	905.8997690074028	1116.100230992597	3084.3640466707834	22.863098719647937	0.5386945960680468	1999.136901280352	2021.4613054039319	256.75331594810655	0.3729100012719648	1.6482044794978308	0.4445161979814478	0.453243680008405	2.577117509605033	0.5040081316353913	0.314670563022186	0.2096629332386665	0.15675842737013304	0.3189080763690184	0.3134338434222511	0.0016104554822236395	0.0014772306018630119	0.001578057002817968	0.7834595686170527	-0.06605506572660987	0.0	0.0	0.0	0.0	0.0	7.760837216257327	5.186819922487213	3.3627870724705273	1.2361403314848238	1.5502317756920305	1.7870967429677886	11.514048576909913	15.028187943001273	15.863615552883093	8.578110870347585	3.7568085266875713	5.3615376896047655	4.068275046871305	5.9957143676269045	4.426258140987756	2.310301830167148	1.6397210520450398	1.988600581294739	2.706074088226983	4.699340813545101	16.565632347385428	-2918.495107662825	-505.67017252941577	-354.64400663555324
973000000	-3800.7386989073007	-889.448692977818	-2911.2900059294825	434.2505179979732	1587.7494820020268	3274.5660768363077	21.223937965495093	4.705223575372512	2000.776062034505	2017.2947764246276	326.45341107884786	0.4466058851300841	1.710204935349839	0.5490287594152994	0.4256306056157732	2.4209196157786086	0.4476101987104676	0.24708894179905808	0.229896760399117	0.16301851857043168	0.3599957792313976	0.2922112195789812	0.0012674038633371258	0.0014330179347898239	0.0012324006729886254	1.0608395437366986	-0.026721557613708435	0.0	0.0	0.0	0.0	0.0	7.66437577718729	5.890388993784057	3.4290528425719295	1.6844443859869052	1.5874896523526987	1.8821415532677908	11.422075697945301	15.263431344307008	15.498816845667335	8.60414012889778	3.803272834782827	5.944546351978484	4.4858370429474395	5.545889806508543	4.451893449351165	2.0322262795568515	1.5431577292035552	1.7618081190085952	2.2783972611914183	4.022894352711246	16.89794119710741	-2911.2900059294825	-505.67017252941577	-381.24548391640445
973700000	-3808.0461679280725	-882.9823693194492	-2925.063798608623	624.9081929291733	1397.0918070708267	3221.363318147951	21.98672148760029	6.181690594230286	2000.0132785123997	2015.8183094057697	351.7808419694775	0.4681700276577025	1.6118070522418007	0.5612376529023688	0.42440630785891204	2.497066948235604	0.43731201110368506	0.2318316987419118	0.21141787592520297	0.15190200156664557	0.40484842376624297	0.2522455994421101	0.0015283914140523474	0.00186065028087409	0.0016551571069717708	1.234733377814391	-0.06740549516383305	0.0	0.0	0.0	0.0	0.0	7.149240493656281	5.386841943541075	3.1373669600083547	1.1169673617780493	1.8887850889257363	1.964463500994587	11.385081962498907	15.373956660209593	15.694488529323905	8.277079372305014	3.7841739218503005	5.825607568604673	4.1832808374503685	5.441037490638477	4.447153221637735	2.4578957647936366	1.2259218093374278	1.6476549258137339	2.4796702705270843	4.152845281697166	16.260297938741616	-2925.063798608623	-505.67017252941577	-374.4198133221075
974400000	-3791.7444978696594	-863.7642435281887	-2927.9802543414708	409.3004883546202	1612.6995116453797	2090.6471065927417	31.29921216273476	1.539936110339227	1990.7007878372651	2020.4600638896607	242.43310192571093	0.5103263914597583	1.5324575224508368	0.38453476778999246	0.44215855097011847	2.720366715819443	0.4101560515099263	0.25244917895112934	0.20538506132978884	0.15493201425690498	0.3872337454621799	0.26997588253844657	0.0017907644539105663	0.0012686635210707455	0.0018106257957173964	0.7644529928798321	0.06625842373184562	0.0	0.0	0.0	0.0	0.0	7.096977744590648	5.205466057622548	3.024733844263813	1.1934767053657966	1.907381936584629	1.8981082056296277	11.349814857117993	15.525145427837735	15.959350212194582	8.511011182609934	3.776702402093974	5.14463399675235	4.222916004724999	5.7104777826343165	4.533421186729087	2.367482166963737	1.1059877669493183	1.1544306480162287	2.4673097576933842	4.963512220884894	16.23956719036656	-2927.9802543414708	-505.67017252941577	-354.36687662226524
975100000	-3805.3543187123632	-884.0581846634219	-2921.2961340489414	344.1831665775709	1677.8168334224292	2637.103585598115	29.61453636627773	1.1156078235195819	1992.3854636337223	2020.8843921764803	385.09894585805057	0.49474984400897903	1.7929298337597699	0.5848475605234013	0.5904600664875325	2.21140864494533	0.325604050275065	0.2679888705981824	0.22219040408727103	0.16429616530206784	0.34552456001248133	0.352587134162763	0.00126054898958376	9.861186972446795E-4	0.001374207858940754	0.8166898880587515	0.12240202320929121	0.0	0.0	0.0	0.0	0.0	7.223643704230451	5.1925080794963705	3.9120896811060524	1.7356711482281957	1.3339290940475261	1.731006364627362	11.292252921835807	15.432523270452469	15.981748378855661	8.837628248797213	3.8354611219924233	5.113403512845671	4.525626485266182	5.824544244714392	4.6467413666213355	2.472143307169706	1.5827638715159056	1.9158669266326942	2.7370203397284985	4.4035730012533305	16.276267904235326	-2921.2961340489414	-505.67017252941577	-375.66290965031794
975800000	-3795.1428718460074	-862.8158370671775	-2932.32703477883	209.18929145205996	1812.81070854794	1754.10383768773	21.593723846795143	2.1950144399286002	2000.4062761532048	2019.8049855600714	257.2721221265554	0.3915537465645535	1.6522590322545998	0.4882797340919733	0.533902144566076	2.5075006670971955	0.4265046754256844	0.2992173018175084	0.23290900283083854	0.13818952440765073	0.32968417094400526	0.26989053212892117	0.001757288451920891	0.0015204435143390477	0.0021157114250784145	0.7765604584060632	-0.17420089241219858	0.0	0.0	0.0	0.0	0.0	7.978068425038907	5.411434748936038	3.7807770001361303	1.1486010130488158	1.1270388608590292	1.4404523212856106	11.312711321819386	15.403888211630841	15.9752995219735	8.455792070652265	3.834595291482554	5.7579204630956005	4.760600857697928	5.122996549002011	4.158957701419249	2.385550610517809	1.2399037496292424	1.4569906500029075	2.0113400392434757	4.399957780094296	16.636830150413765	-2932.32703477883	-505.67017252941577	-353.5760844402916
976500000	-3802.84647366418	-864.3950704740699	-2938.45140319011	299.99490470992066	1722.0050952900792	2044.9631663466696	4.068100984975785	0.22161606173708068	2017.9318990150243	2021.778383938263	236.15133499176252	0.3101440098868352	1.402759157740451	0.4953994292073092	0.3421638701128323	2.8176136225499535	0.6319199105026994	0.25746151401147793	0.23404423368767915	0.16318866265699034	0.34530558964385527	0.23075695742374544	0.0014428402877890965	0.0010525941152720463	0.00195624535091918	0.7410948190743295	0.030799273802488238	0.0	0.0	0.0	0.0	0.0	7.903671544800826	5.4327134942009385	3.8919875470020395	1.6505823398263377	1.1313155921778086	1.5284219300273985	11.712680362901828	15.210915952818864	15.726548007155063	8.629085179839112	3.7739624867224393	5.634339597359459	4.364838726672548	5.554326100141412	4.350908111363144	2.538131597587258	1.633260812347494	1.4014711879840658	2.286705560510544	4.1972669902192425	16.46785897137013	-2938.45140319011	-505.67017252941577	-355.9065861388341
977200000	-3811.120670431481	-887.7022289114386	-2923.418441520042	976.3618282721661	1045.6381717278339	3880.0592471902137	30.01050093152583	2.115775537787483	1991.989499068474	2019.8842244622126	427.10909917451977	0.5137425453602702	1.9106559108303967	0.4187758931596373	0.4952798259472999	2.2065597387893474	0.4549860859131267	0.24091796413196936	0.23794655653538407	0.14399077748876368	0.37714470184388654	0.31865718108169405	0.0012160184647770438	9.475527264844883E-4	0.001189542423078785	0.7441217519352412	0.03338180243013683	0.0	0.0	0.0	0.0	0.0	7.917776318260732	5.996778954186515	3.028124620757798	1.8522862092270378	1.5262878609274897	1.064097149901307	11.552579549391204	15.868458234063935	15.76110965961209	8.782464355122853	3.821228686459142	5.805966964263199	4.095397027339465	5.607790825183107	4.498833046654239	2.1822407514126088	1.1761019086321458	1.8361088834418786	2.341299729305593	4.386043870684578	16.079793483697742	-2923.418441520042	-505.67017252941577	-379.3116513599263
977900000	-3808.4006015089044	-892.4856263692843	-2915.91497513962	701.4945977439563	1320.5054022560437	3545.4854370933203	33.9503776719919	0.15368719067603523	1988.0496223280081	2021.846312809324	508.78007996492056	0.5227380455103366	1.5398657204084625	0.46614384925241437	0.41356222990555924	2.562382434419805	0.4953077205035013	0.25113556943280646	0.20842868350517613	0.17681636790982977	0.3636193791521898	0.26022385837631645	0.0013485391985344965	0.0016091286454770182	0.001129905404661561	0.9063530949322358	0.10879025850464183	0.0	0.0	0.0	0.0	0.0	7.929832315700198	5.058706002460048	3.333557557855239	1.7618073286925953	1.0819191898775706	1.7562583291843024	11.494330974627271	15.967447382731002	15.078993265078802	8.318296586363518	3.792953521259326	5.699758764939094	4.058501215573397	5.210884942884019	4.545009102124997	2.772900742371613	1.2163875988627466	1.823576289297717	2.2247386442037143	4.323427086328336	16.842038726868974	-2915.91497513962	-505.67017252941577	-383.7841674520118
