state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
287700000	-12060.770467115575	-719.9053445680261	-11340.86512254755	373.09199650373586	1648.9080034962642	2680.4440566086555	73.39825171346413	0.08385557320694852	1948.601748286536	1948.601748286536	560.0062521300806	0.30251398599381973	1.9313930132142325	0.3628626171249178	0.2575148915665099	2.693412294762787	0.45230319733782415	0.2449648144641051	0.2049292989177761	0.1983677490092454	0.3517381376088787	0.19269790457222777	7.258698288727947E-4	2.3862185497855505E-4	7.364922751274845E-4	0.3062923238970412	-0.1213729030980331	0.0	0.0	0.0	0.0	0.0	7.381776042604158	3.7579393261190726	4.634034282741689	5.870308330291644	4.1230617064537665	3.200415458726587	2.122624813173498	1.0270577061103783	1.1914322024751842	1.1168246388838479	1.8606179123264295	1.500906371705135	1.4859150876505152	1.9313290380482169	11.176815520565004	2.7692571159918167	4.014419623586132	15.336295558647922	15.424584169542335	8.418077656790755	5.978908175372871	5.1570450500233	4.3892980766156615	-11340.86512254755	-394.0056396740822	-322.8968772958899
288400000	-12043.45916403734	-710.5349847201442	-11332.924179317195	670.283686731407	1351.716313268593	2885.1084725381893	58.85446603365939	1.2238837854385225	1963.1455339663405	1963.1455339663405	362.86213120453925	0.31142377640276214	1.9237824720823113	0.3327475241171575	0.34860399398027153	2.7448607650975605	0.3385814683200251	0.24978181537770572	0.21349093868075866	0.18393841023797844	0.3527888357035615	0.19099544897815188	8.773558358919383E-4	3.613692033287704E-4	6.877871965853651E-4	0.4236840853251192	0.07966512230767125	0.0	0.0	0.0	0.0	0.0	7.143284631169036	3.804144917073824	4.084939529581818	5.010966313678525	4.780214070443362	3.44623883964839	2.717331133352494	1.5271761467815435	1.2084342151743126	1.599151596552708	1.8214421440251307	1.2743818596713967	1.292758719744377	1.2641591095465863	11.548450002319898	2.0462153921632913	4.705755528423896	15.516864767144302	15.630420816739829	8.775060014251032	5.854065624212305	5.2378895623742965	4.999653768554717	-11332.924179317195	-394.0056396740822	-314.27632807321663
289100000	-12039.800769744927	-711.97640611631	-11327.824363628617	370.611920061576	1651.388079938424	2370.1326734522568	71.8052870599487	0.35769953152330325	1950.1947129400512	1950.1947129400512	546.6024838482487	0.4028458413960011	1.8939376159690193	0.4577166304017548	0.26524248078111934	2.652298408950549	0.3279590225016499	0.25039970290104685	0.19020889452627746	0.2110462160342048	0.3483451865384757	0.2010436915222311	8.067375590700698E-4	2.2285566992162115E-4	7.759645492575689E-4	0.2494507707951193	-0.11293087631039886	0.0	0.0	0.0	0.0	0.0	7.917583719016603	3.7945163860163444	4.757138972124488	5.225667899860163	4.7909408758320025	3.5892451372920204	2.9631670861737858	1.137432111821643	1.947239170268495	1.4542608663008867	1.5207990165301113	1.4440092727913765	1.1393761881033426	1.501237068784937	11.799996397705616	2.405153952732391	4.63352062362477	15.05622920119953	15.9654318168722	8.029196011727723	5.338366927109541	5.975349887237908	4.075522654578499	-11327.824363628617	-394.0056396740822	-315.08172048703614
289800000	-12041.699674620337	-698.3294236939312	-11343.370250926406	192.6590491691442	1829.3409508308557	1667.0581214540452	53.18204657698092	0.2738099453534826	1968.8179534230192	1968.8179534230192	371.8127254713975	0.27138225311074904	1.6996870553751589	0.48742395853865733	0.2583464768282643	2.938906092225704	0.344254163921558	0.2597549530086369	0.2202765039398451	0.1857225556845019	0.3342459873670205	0.20637366107965952	0.0011146704703208301	3.5192797474295793E-4	0.0010863495662616887	0.3054564501755567	0.04616865333731201	0.0	0.0	0.0	0.0	0.0	7.412200307197021	3.7669207448242115	4.653365572039537	5.365527453253968	4.539012134555511	3.340559109798355	2.656541479495684	1.3933437837783575	1.7270818448537288	1.4559392127597595	1.3200530985483416	1.2155384904595872	1.3165176552876492	1.9998088824041722	11.782402026494921	2.7603968369438294	4.670241017626778	15.832517225733001	15.591207319988515	8.13925726549915	5.990772665238487	5.524749682825625	4.734692438632748	-11343.370250926406	-394.0056396740822	-302.0285981327765
290500000	-12059.038782289572	-723.187288949766	-11335.851493339806	506.5624289131712	1515.437571086829	3051.4358846500413	77.38891233982639	0.63988312760448	1944.6110876601736	1944.6110876601736	651.4265825993525	0.2599137509489361	1.9029482351655813	0.40396686052942876	0.3565531489752433	2.7666697332630594	0.30994827111784057	0.2538832047503321	0.19342751737647165	0.1997605706508582	0.3529287072223427	0.17811959216288023	6.24231207743483E-4	1.960646292281708E-4	5.949220948440525E-4	0.3190070978494967	-0.22497895024921816	0.0	0.0	0.0	0.0	0.0	7.204823722370051	3.818608071830876	4.674321840818654	5.389683078504949	4.860925606477448	3.837627958953898	2.4132353019114667	1.0691026672928365	1.6964905276406834	1.4509276345765383	1.1508062237731291	1.314643696572139	1.960020188332193	1.581070151594786	11.183458699635098	2.0021044950272207	4.053594595813669	15.80107871774145	15.519025920103653	8.879327591875649	5.880187604638607	5.151693486349423	4.314455041469145	-11335.851493339806	-394.0056396740822	-325.68068164604404
291200000	-12046.919428442852	-697.8757654142895	-11349.043663028562	322.6598450165013	1699.3401549834987	1852.627828299206	48.92815096987654	0.252543944171275	1973.0718490301235	1973.0718490301235	431.7995302979725	0.3135187653869046	1.8193323144990958	0.3748914731617864	0.20443421753382712	2.9385344405655416	0.34928878885293213	0.25832274606292205	0.19565274012313172	0.19643382838737325	0.34959068542657673	0.19521884618673363	0.0011241037306664921	4.015018462901791E-4	9.389476976019911E-4	0.3486963877334445	-0.048807153579646205	0.0	0.0	0.0	0.0	0.0	7.795532276509875	3.764076661226882	4.560647268592323	5.180810133787338	4.9776742887436125	3.592595992829585	2.36038179889541	1.8842802813585715	1.2215378032546553	1.5931055639790004	1.938062230694528	1.0208252998207124	1.5196236956753881	1.7547319320627253	11.033139985959199	2.471969784220644	4.882077732535151	15.10994696213744	15.637325519776995	8.77611250915327	5.749018609780671	5.414399920451986	4.490224669205306	-11349.043663028562	-394.0056396740822	-301.44710756776533
291900000	-12030.963959008368	-693.452052815398	-11337.511906192969	275.29413395220854	1746.7058660477915	1730.8026875015594	38.95592675232845	0.09772914940473845	1983.0440732476716	1983.0440732476716	339.34141117863726	0.2676320660091136	1.8067928845184091	0.4290195445410905	0.22891951569831526	2.904372378635953	0.363263610597207	0.23853693886869975	0.20726168416516358	0.20415802402298938	0.3500433529431515	0.19299048990775114	0.0011089709715049888	4.6099827763739984E-4	0.0010815668624880623	0.3761185843845298	0.1991919545851456	0.0	0.0	0.0	0.0	0.0	7.435633541620473	3.8254366472603474	4.533579494552366	5.982811421233119	4.3014781147995755	3.3758246520532573	2.51403200091151	1.329365568498977	1.8038016425239725	1.8595108341114486	1.3671042032428928	1.8470268470385753	1.0471694083375842	1.3315814619306054	11.690987852881987	2.6005684885375784	4.751366560488467	15.326192517145124	15.616069913701285	8.804896825213161	5.304589576239163	5.161425529102763	4.002519638766937	-11337.511906192969	-394.0056396740822	-297.225066193371
292600000	-12078.139151938673	-742.7771753375158	-11335.361976601156	595.6154081191603	1426.3845918808397	4012.1681304801664	83.97322999811954	0.23055619476187134	1938.0267700018805	1938.0267700018805	1066.836185464048	0.3503367072930835	1.8019435688294017	0.4066424905520526	0.2854866025160336	2.843397701404032	0.3121929294054874	0.25583198389598105	0.20709670960863405	0.20404599359656636	0.3330253128988224	0.18413762666462558	4.887119372317513E-4	1.1319627903727453E-4	4.933945199403251E-4	0.23557210812876064	0.03690107830001933	0.0	0.0	0.0	0.0	0.0	7.370041143467607	3.8208844239838355	4.964560936676976	5.9034940497704715	4.567684083796985	3.216370990571023	2.2744946457887933	1.7065407829353914	1.5931851622074056	1.4845842673902285	1.1973950705124432	1.884489178684417	1.6699400907043014	1.1500619768076117	11.162664004018334	2.309510389548008	4.5485369586493265	15.070083935466238	15.150242886075974	8.226081921504706	5.056363121512367	5.2253453621957044	4.435936037691779	-11335.361976601156	-394.0056396740822	-343.09293503168254
293300000	-12053.65084299643	-721.115949329951	-11332.53489366648	339.72296776858434	1682.2770322314157	2630.33722799967	56.837073083644334	0.0803398756584871	1965.1629269163557	1965.1629269163557	529.4766475692132	0.2971002049174067	1.8747080110776877	0.48583478155159043	0.2589222972726568	2.7170292502870903	0.36640545489365633	0.2481868410507168	0.21726386880381351	0.19770729205419182	0.33684199809128146	0.20487313751997643	8.123497217570126E-4	2.9077343531234057E-4	7.552278784432515E-4	0.40580905551489055	-0.008417544161898436	0.0	0.0	0.0	0.0	0.0	7.636851189603596	3.790642539789088	4.452264902090878	5.732717590329715	4.50225296876746	3.9355605079330713	2.75917876955784	1.2504623986585903	1.0360761512938084	1.2238005760163695	1.1557660063941086	1.5055208363777413	1.6596384205923065	1.4399961610582304	11.928663989559464	2.464312758497145	4.485928668428635	15.537258367076136	15.246482344073588	8.839703294268423	5.18610607876275	5.7118390424200545	4.599625034449717	-11332.53489366648	-394.0056396740822	-324.2861558618443
294000000	-12034.371977241915	-698.2500370753753	-11336.12194016654	225.0299484159734	1796.9700515840266	1607.5253072089936	60.81877842790492	0.5192415307802728	1961.1812215720952	1961.1812215720952	520.891013398098	0.28134449656804	1.7299905942350313	0.5165050573675216	0.28752613786320197	2.850664336219048	0.33396937774724506	0.24072922902645236	0.204827560095532	0.21865858672004676	0.3357846241579729	0.18309037127366742	0.0010417628918215666	4.8293180903843334E-4	0.001126685010468376	0.4387091084563871	-0.12546132180235914	0.0	0.0	0.0	0.0	0.0	7.03681192252561	3.826293717853074	4.794150020355378	5.179141148974091	4.409933095685391	3.1324714087098053	2.5094494959549634	1.4045223129385591	1.2852627657925928	1.1955832507730082	1.8539570367737976	1.1914086398439223	1.329112674947397	1.717742544176844	11.858766130378553	2.2158747698289973	4.47605931404955	15.324173667369294	15.232911473672502	8.234369849903029	5.714339363482277	5.253184470311629	4.023608353259596	-11336.12194016654	-394.0056396740822	-301.563762958054
294700000	-12069.397348069118	-739.9785105675371	-11329.418837501582	747.5639719755818	1274.4360280244182	4381.6822154155	132.0059299543106	2.4353610974773425	1889.9940700456893	1889.9940700456893	814.1153701222997	0.2541995809733944	2.063174607293876	0.4910471296063859	0.2250643362312452	2.5872148602531246	0.3792994856420547	0.24857720488426183	0.2251048653262332	0.19687421514762307	0.3294437146418859	0.17147002628970465	4.7934366523196264E-4	1.2277330979574164E-4	4.322495360466916E-4	0.2656819813924591	0.04890939133746786	0.0	0.0	0.0	0.0	0.0	7.794862279875126	3.809388527507623	4.711319573725362	5.692727140030607	4.286244044242563	3.8093049860428327	2.5580019825765197	1.4289745555339737	1.9191221392793243	1.0623214762844855	1.5855692726117452	1.2960871356178325	1.145344281730284	1.4619426967880602	11.957864570409713	2.5900437192779258	4.732569637262014	15.48963697316023	15.48433561611727	8.517509088479235	5.625735506972591	5.483783499618503	4.541706280777882	-11329.418837501582	-394.0056396740822	-341.47602614972317
295400000	-12081.522245020597	-729.4783404142241	-11352.043904606373	440.19511684749915	1581.804883152501	3219.1194503152524	99.14053702842644	0.4389306457537131	1922.8594629715735	1922.8594629715735	626.9593977552413	0.36500711447701356	1.8946970247015527	0.3954331831209365	0.3727544350757699	2.6556491268989344	0.3164591157258769	0.2329995891411589	0.21027918273271942	0.20026543541144967	0.356455792714676	0.18821889904268385	5.994340141469317E-4	1.529588382847736E-4	5.812936897165498E-4	0.24569636575304357	-0.16342253490561298	0.0	0.0	0.0	0.0	0.0	7.670258391639109	3.7698154304736433	4.777512583031511	5.098629493381937	4.5117650867085874	3.6010055759141544	2.8016930107326163	1.9759693759201729	1.3762821953880684	1.3139705946930056	1.2449773772912807	1.0437131522768073	1.785312806511308	1.1815149514852035	11.550113325977263	2.7356357655453674	4.870499898083003	15.95585880376487	15.80503289250641	8.314141871613318	5.675975065141418	5.413584668227339	4.39031011236176	-11352.043904606373	-394.0056396740822	-332.0218890133642
296100000	-12036.507906964125	-713.2399980792029	-11323.267908884922	413.75031835473686	1608.249681645263	2570.4353135906103	86.53040213387106	0.6124631856896204	1935.4695978661289	1935.4695978661289	524.8380532826876	0.2876944693097615	1.831254853138391	0.4804930019223823	0.2586050566596612	2.8475562484289596	0.29439637054092616	0.26479290961222074	0.21380435599687128	0.2048983793077017	0.3165043550832105	0.1819703705545259	9.417043363943564E-4	3.397174930894081E-4	7.674701033768888E-4	0.37733404825709854	0.015090333423090832	0.0	0.0	0.0	0.0	0.0	7.468922315262981	3.7775301234689476	4.406749469114166	5.203721675173427	4.760435716856533	3.7717961763463257	2.588961552421233	1.563245775132452	1.9286533540160944	1.3159955123823917	1.8093728502870026	1.560452494677016	1.9047239688288724	1.9528604171313952	11.29148904320805	2.1666874671351435	4.518928968727617	15.145577883010729	15.216850440923713	8.428517281709826	5.13426681659577	5.774789706508425	4.278577614578158	-11323.267908884922	-394.0056396740822	-316.53770600947763
296800000	-12014.563950550266	-686.9253505745343	-11327.638599975731	206.5780806542251	1815.421919345775	1479.438364714106	38.321371922916015	0.015571257072095621	1983.6786280770839	1983.6786280770839	300.04468697246455	0.2626648610491515	2.0866564987649556	0.39453929487826267	0.2202766211188023	2.6518951788305234	0.38396754535838945	0.24389000874698788	0.2137806543989705	0.20317067763598481	0.3391586592180605	0.18092000312607445	0.0012927896059898763	9.424063825859111E-4	0.0012972466189075597	0.7377363714972359	-0.044627142589344804	0.0	0.0	0.0	0.0	0.0	7.527435015422526	3.8143197047202233	4.509874901831469	5.640211035595781	4.659254295375312	3.046237265692333	2.912041208107106	1.2533823422740138	1.2504943813519884	1.4175832078152002	1.061241782079631	1.5602862898287164	1.5484430527290316	1.583327102005983	11.186343015948339	2.9790202050830725	4.7461584126943865	15.012774228221378	15.847764991444013	8.449338537910087	5.616281151906234	5.389842794006115	4.912135071485339	-11327.638599975731	-394.0056396740822	-290.58097397992185
297500000	-12094.338859187645	-758.3157286072608	-11336.023130580385	856.2867077209904	1165.7132922790097	5711.466552912213	150.47518868423737	0.9479990786209774	1871.5248113157627	1871.5248113157627	1218.193884336238	0.2655530684320589	1.9915645815410317	0.37273518766027736	0.29572643496831486	2.683760519983941	0.3906602074144653	0.2527081942918786	0.21375334655769238	0.18827236217973378	0.34526609697069877	0.19785390067998485	3.305682608612089E-4	9.429650173744037E-5	3.3881054350352196E-4	0.28591910886158506	-0.1346837884944269	0.0	0.0	0.0	0.0	0.0	7.779565191026731	3.837885759473726	4.06394073696145	5.466369516591723	4.0697773208725305	3.4690195414576217	2.7014838465922404	1.394982539524674	1.3730698767416198	1.2374178428934155	1.6903165230235235	1.256734669648994	1.1706776348470571	1.995331267923074	11.825389929467711	2.4616991806909425	4.456404708139884	15.425163026893946	15.11074573493272	8.191329708719445	5.672011562293294	5.015483678543578	4.497524720591076	-11336.023130580385	-394.0056396740822	-357.54672151390446
298200000	-12053.251304439349	-706.0870935235587	-11347.164210915791	298.2047650101171	1723.7952349898828	1984.4667370494494	53.45252069576027	0.31355154886371794	1968.5474793042397	1968.5474793042397	325.643348706861	0.25472789418784303	1.9548708540605395	0.5035849901059122	0.25522189108289967	2.69379901852124	0.33779535204165423	0.23851890474642992	0.21444363942265207	0.19631351389830104	0.3507239419326197	0.18281851448781855	9.437846321273588E-4	2.116653729437965E-4	9.543381271962629E-4	0.20756623790761045	0.007624948228308046	0.0	0.0	0.0	0.0	0.0	7.266130643487138	3.835042199745881	4.730070954927941	5.461237320464582	4.866926336358256	3.3123051372869208	2.32692402253515	1.284327112438389	1.1590783194733518	1.525489436564687	1.7527962378015292	1.3288082118301054	1.9617243065583998	1.4528841842890865	11.046321780019563	2.5353861252034355	4.366919532036783	15.226445846012666	15.737089632197002	8.736283130767532	5.479326618579684	5.037682808802247	4.025237169606237	-11347.164210915791	-394.0056396740822	-309.9079242536702
298900000	-12020.452577334174	-680.442690636315	-11340.009886697859	172.4113515726669	1849.588648427333	1202.3359681920551	42.41912494296932	0.21308168596861277	1979.5808750570307	1979.5808750570307	280.8268367583075	0.28819443295669095	2.190267025114822	0.4315776466388625	0.27006272655867325	2.490165718139331	0.32973245059171385	0.23145849075045452	0.20704405020762473	0.18981453070842808	0.3716829283334954	0.17862882138011144	0.0016378067336689517	7.644636279745553E-4	0.0015400676583297247	0.46714188966741776	-0.1311114674530101	0.0	0.0	0.0	0.0	0.0	7.515724576604769	3.7859385717597513	4.161653056041477	5.400335501437769	4.310692523174805	3.1268231240365196	2.8218356830846334	1.4488384641668008	1.7543044967267902	1.2837881505922346	1.8065917687170612	1.777140964341375	1.1257371230428435	1.6579582211596962	11.109957871164266	2.5646000366978017	4.348194660086551	15.98388352448711	15.088072463292603	8.091595111122892	5.707481549431841	5.657171313706968	4.195433211402959	-11340.009886697859	-394.0056396740822	-283.44032610380583
299600000	-12037.653348153817	-686.3600837970379	-11351.29326435678	219.83540762557905	1802.1645923744209	1445.6348575699944	31.284360901729706	1.3881109628660422	1990.7156390982702	1990.7156390982702	218.25663076403092	0.3159808888722603	1.7582195476927405	0.3876365308846959	0.20335958224173686	3.0021025270123594	0.33270092329629974	0.2505154821006426	0.19381654824228348	0.20527254929557168	0.3503954203615044	0.1960174205455851	0.0014084197833852397	4.7205090975546444E-4	0.0012866461774622279	0.33636828810215824	-0.05207109973037383	0.0	0.0	0.0	0.0	0.0	7.978510530990511	3.788698833855969	4.160113498104918	5.284383316577702	4.412333106563082	3.676137907807589	2.066292264043236	1.9947911392009405	1.1951314822403543	1.22533578174889	1.0436663658084737	1.1727448076883644	1.475435978957167	1.3444801603080412	11.401022655246328	2.8518084664317027	4.182082519980779	15.793661884913009	15.17011598102112	8.121772273328116	5.7617861139678315	5.348485216339983	4.344750083569595	-11351.29326435678	-394.0056396740822	-289.56353572852646
300300000	-12063.307979190155	-733.4804531273973	-11329.827526062758	510.57772416748566	1511.4222758325143	3604.1485357465035	69.3806737974434	2.0004324392834545	1952.6193262025565	1952.6193262025565	871.1404233228856	0.338074372489806	2.066521151962111	0.3562972155358626	0.29597599605503006	2.621889143230406	0.32124212072687713	0.24268244996854357	0.20589196145690816	0.19901023471045387	0.3524153538640964	0.17702983827301796	5.881286786539728E-4	2.292847470941856E-4	5.403635315272123E-4	0.35491957422162057	-0.07634886805665726	0.0	0.0	0.0	0.0	0.0	7.000388391283521	3.761219892776877	4.426446805518651	5.585140210194843	4.5209540536976345	3.3655901817518323	2.694714716253007	1.4798491692154485	1.4457069863721987	1.935397045616205	1.6943272371663	1.1277376612208405	1.8838432901910829	1.9941630083531807	11.499874767549212	2.861626228420326	4.679236725936185	15.419709168702894	15.047182083120973	8.946020187138416	5.771723427959979	5.97255362718354	4.792711519381747	-11329.827526062758	-394.0056396740822	-334.9024193206502
301000000	-12046.182824152263	-713.7983846318572	-11332.384439520407	454.9253060967965	1567.0746939032035	2576.549293852345	68.66932063657003	0.007302134811095858	1953.33067936343	1953.33067936343	433.17640919939134	0.24025882664572126	2.0825828654573195	0.4617432838797325	0.29414473442295624	2.583956769791948	0.3373135198024144	0.24209908811114633	0.2134749987163513	0.18161220190912836	0.36281371126337597	0.19514445681718112	7.71578991084481E-4	2.871389607225302E-4	7.553561142716983E-4	0.33501942186326855	-0.190875649165169	0.0	0.0	0.0	0.0	0.0	7.589528809027726	3.7761981440320853	4.864584117381924	5.589067094145016	4.736110659105868	3.4243559745995773	2.850076181439795	1.0667266878834067	1.6406928880906835	1.7560563550455979	1.447049552751715	1.3345513255059707	1.7052851742527466	1.2985288436507378	11.327810886485576	2.99935179686772	4.606426327448052	15.831994549205591	15.075455062168496	8.61406349316249	5.327282883891975	5.02144092105977	4.683822795611834	-11332.384439520407	-394.0056396740822	-317.2926004576225
301700000	-12040.356526991363	-718.8150663649669	-11321.541460626397	284.28514535722803	1737.714854642772	2399.1651709706975	76.66797054516253	0.24582384915827538	1945.3320294548375	1945.3320294548375	490.69105291096434	0.2771261835274625	1.895963135812868	0.4188545166023171	0.32636750931956504	2.740256027587307	0.3414326271505728	0.2557743748313577	0.20055341254049724	0.19931698658950575	0.3443552260386416	0.18860668784965992	7.676729109682164E-4	2.2793874263460226E-4	8.213532582434584E-4	0.32077542634106054	-0.032572658484528616	0.0	0.0	0.0	0.0	0.0	7.287045266924551	3.794086064261487	4.876823544739106	5.0460158638443104	4.9751562300049175	3.196544922934651	2.0402726783681016	1.0382359083983386	1.9680119109451695	1.0815976345108018	1.4735753102706055	1.5743679781816602	1.3209093230747948	1.4860775012353926	11.239377548445539	2.8818618976996104	4.7096580343913255	15.028391044752052	15.854485552002101	8.406146154975682	5.177555391527997	5.737920129044459	4.141121096178739	-11321.541460626397	-394.0056396740822	-322.12770267547097
302400000	-12058.393819624838	-722.003172996201	-11336.390646628637	328.12650426919737	1693.8734957308027	2679.8186738357517	108.00901369265532	1.636501293220651	1913.9909863073447	1913.9909863073447	597.7176671412733	0.3394482307186449	2.0713939065460667	0.40843721341001643	0.23705565266472778	2.54445961890305	0.3992053777575924	0.23567516267797306	0.21514742699939424	0.20001947928339267	0.34915793103924253	0.18938046523075872	7.168800399048783E-4	2.7005662848753374E-4	7.105394283716235E-4	0.32102141680889795	0.14389618937976534	0.0	0.0	0.0	0.0	0.0	7.85433011647566	3.815849212975731	4.74395472312508	5.492805983840019	4.386918641790895	3.686692767521793	2.107988551600301	1.5223349198327498	1.4164545153999126	1.0141938970778797	1.3863635705962978	1.2943214454282908	1.9014106698378033	1.1213695587528523	11.755168212424339	2.7976212645069785	4.874697106237342	15.48520179253687	15.093446962517218	8.634362101745417	5.330724390846751	5.766567351293048	4.741694128634964	-11336.390646628637	-394.0056396740822	-324.8320719919494
303100000	-12051.177825391504	-698.3240485931071	-11352.853776798396	238.78589329940604	1783.214106700594	1694.6189762788974	50.41057664212868	1.6076268976786159	1971.5894233578713	1971.5894233578713	330.0560647471231	0.21026265775059483	1.8667625021587986	0.4818528187459098	0.20834713394336343	2.8586941652553968	0.3740807221460354	0.2600000091947125	0.2080871175883995	0.2018236449616672	0.33008922825522297	0.20592678344908077	0.0011037652967534368	1.155420960665951E-4	0.001109300793779248	0.10829710488357688	-0.13176097059933092	0.0	0.0	0.0	0.0	0.0	7.1499964049909615	3.75889551267876	4.9725032340929225	5.49532655508795	4.669391474886354	3.45591515304791	2.948238876804677	1.2884445731873062	1.280222705334839	1.1614467096249257	1.1924086664004987	1.2220058579890436	1.9713206925741427	1.453093671807586	11.682231276226966	2.2003516100692906	4.796876533673493	15.62076171345821	15.012473485824072	8.37971577211961	5.421624807160519	5.792897598501147	4.397064887274871	-11352.853776798396	-394.0056396740822	-302.0814470975848
303800000	-12067.072898521768	-718.3007766797172	-11348.772121842052	401.16234388638566	1620.8376561136142	2671.55512415273	70.69273394066003	0.7786628935420282	1951.30726605934	1951.30726605934	568.092632926898	0.4208183698416244	1.9890596087201116	0.40755327438419026	0.2533373540954232	2.645000037183906	0.2842313557748377	0.24623944411941057	0.21610459055046793	0.18137877617073364	0.35627718915939066	0.18749070150167088	7.122318990077627E-4	2.1672559688868648E-4	7.177407598408324E-4	0.2889769394221826	0.014673969452218985	0.0	0.0	0.0	0.0	0.0	7.316519302152561	3.81544057571649	4.435373699921813	5.1671397853452605	4.499175922707103	3.8161906098494143	2.8168265803607135	1.5390765525682286	1.4184833877022238	1.1958565987641268	1.4588410314430287	1.1508666670622985	1.2469396211081363	1.7751787704981759	11.709526006232048	2.0367332249844745	4.964406858827688	15.680407396837241	15.588580647323605	8.924376975655976	5.371659638436428	5.685176439729959	4.012688514754234	-11348.772121842052	-394.0056396740822	-321.2539090677737
304500000	-12045.344018012593	-691.8254539053625	-11353.51856410723	352.15496572728256	1669.8450342727174	1784.4247845579905	63.565754248334535	0.058258643221987774	1958.4342457516655	1958.4342457516655	347.1816691757174	0.33953186753973563	1.8631597947652498	0.4320974003532933	0.22063734568429597	2.8485829665197695	0.29599062513774377	0.2631877973167324	0.20173817439306962	0.20168122170242148	0.33339280658777865	0.19268086318074412	0.0011994211977659256	5.915867854697829E-4	9.880942853524042E-4	0.41489198763432833	-0.12610642578861805	0.0	0.0	0.0	0.0	0.0	7.117924303680303	3.7828399538129274	4.51512751228109	5.557114534900159	4.9301241157964215	3.14551312635937	2.0089833132374175	1.1519906234625448	1.2044235305552322	1.7959558889383875	1.4306984496815394	1.2000466520916957	1.877942831986697	1.474930245639662	11.545435944165074	2.1179048285035225	4.578130776352422	15.530805498562152	15.59049994680217	8.983763355816183	5.842538753071313	5.074728543346996	4.866173423246675	-11353.51856410723	-394.0056396740822	-295.5348272358564
305200000	-12026.38749963384	-686.1688712949541	-11340.218628338886	126.72359443105984	1895.2764055689402	1223.346576574802	37.68481792834296	0.2076769423225603	1984.315182071657	1984.315182071657	300.46110752540807	0.2867460937916973	1.7503543438031752	0.47419246207896154	0.22261318496292137	2.9239135013791397	0.34218041398419047	0.23105985157125275	0.21190316244417215	0.20582680995900826	0.3512101760255693	0.19641833184367902	0.0013383359654331828	4.4675584368047034E-4	0.0015750326603753545	0.3676661424185094	-0.21423938575923235	0.0	0.0	0.0	0.0	0.0	7.4538517648486255	3.7899304184569234	4.919262209922313	5.368829913010573	4.365228274154505	3.711444429792896	2.224443631233371	1.71147972367387	1.3812784754323624	1.5195415734888897	1.0719058811242097	1.0931565484474475	1.925138341455325	1.9581156640808275	11.556644367586884	2.2325576029283285	4.895113821346501	15.874132291070548	15.650286744920622	8.040731047518186	5.182959950373657	5.137801972841279	4.322082335672505	-11340.218628338886	-394.0056396740822	-289.7377457732603
305900000	-12041.996806647043	-701.6600109608826	-11340.33679568616	379.52922421158104	1642.470775788419	2080.8044119897604	51.95330523886032	0.3135526284568302	1970.0466947611396	1970.0466947611396	389.5818544498299	0.39518993039774974	1.9997526996974022	0.42914324869781595	0.25745578094317983	2.6163283701520608	0.3021299701118766	0.23548534252383732	0.21552168647962228	0.20242438199023283	0.3465685890063099	0.17788010249504926	9.760747969831036E-4	2.470172153608629E-4	8.47529818426088E-4	0.23697000469808463	0.0606689922528011	0.0	0.0	0.0	0.0	0.0	7.540077709545508	3.764947798317444	4.01146842865266	5.806957988950026	4.526218598039074	3.9399660106989813	2.4639268850031852	1.7912125081827908	1.4344062060332974	1.7578679173230285	1.5171974198690732	1.4653792921851434	1.7378785310221192	1.4991108686324497	11.733742385275006	2.685842827578913	4.562189100136884	15.008462046810417	15.331908519427143	8.616747105733058	5.2001122004823035	5.035762844701022	4.727708351636851	-11340.33679568616	-394.0056396740822	-305.4058379918145
