state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
189700000	-3524.136194843015	-699.4140448448238	-2824.722149998191	358.575365812256	1663.424634187744	2150.5263756647337	31.606290544952138	2.070423498144475	1990.3937094550479	1990.3937094550479	288.21650865143874	0.533173767819871	1.7662170221138787	0.3982807381208828	0.41205621886354593	2.6678061443794876	0.2224661087023402	0.22253114826761178	0.18153982708716018	0.22629594135264494	0.36963308329259137	0.162709558743132	0.0010046833120383326	4.961103101239906E-4	9.421879343353058E-4	0.5202110366498014	-0.10351080768839112	0.0	0.0	0.0	0.0	0.0	7.6297393465338175	3.8160109160725715	4.69135588097986	5.578143954923847	4.854711260141951	3.0452537444776233	2.096047998113016	1.4918805355305769	1.1724012255121008	1.4428551860297771	1.1567485252414222	1.2323797947300252	1.5900881672102476	1.108824167286385	11.706047674250822	2.6256201570609647	4.476527774347877	15.135051713919216	15.112466862230443	8.341590481617754	5.544022289833142	5.314160119809262	4.942225618602585	-2824.722149998191	-394.0056396740822	-303.26818904485924
190400000	-3532.484387564275	-691.4690090317695	-2841.0153785325056	139.09807393180432	1882.9019260681957	1563.21993643824	27.584778177449934	2.609884948433575	1994.4152218225502	1994.4152218225502	269.8319548218094	0.5085590753956749	2.1084267195798603	0.37671441008513146	0.3298992918908139	2.476301183227829	0.20009931982069135	0.2247959706459915	0.17534529942484428	0.20478652910036726	0.39507220082880495	0.17285370815385945	0.0011177499125369435	0.001012084545574352	0.0012170363350870255	0.8569217080269699	-0.15358802719766518	0.0	0.0	0.0	0.0	0.0	7.0259922203315694	3.7968939008150446	4.241420215564358	5.656806782635273	4.957110054142276	3.4593230707990417	2.7099858894251336	1.0164652181125087	1.588681229981027	1.5107961935749463	1.0238022004829745	1.775263243387069	1.0194814553559475	1.8122877693309127	11.264566266786645	2.7303102620803927	4.255199573396619	15.095785203654565	15.262474215227606	8.330203545691052	5.2467277150574	5.042587172825918	4.222027110392397	-2841.0153785325056	-394.0056396740822	-295.24219198357605
191100000	-3536.182399526846	-704.5306850258296	-2831.651714501016	431.63788509324496	1590.362114906755	2539.4293922396673	90.85578050751158	0.38124938028487815	1931.1442194924884	1931.1442194924884	378.805145559741	0.4593981954788026	1.7309055551864734	0.5260780017229238	0.23566206920739646	2.854706640959557	0.19324953744484658	0.245045038681862	0.16484051540468916	0.22654515176229828	0.3635692941511591	0.1744108902798053	9.751734123429178E-4	7.719123916240134E-4	7.913303610141236E-4	0.7464216743918227	0.3554125857569494	0.0	0.0	0.0	0.0	0.0	7.738202164091941	3.8306596138106346	4.50387887016085	5.843289846391995	4.101252154950581	3.745650403387264	2.0640582939823164	1.610914749457279	1.1039946068481494	1.381062127936417	1.4329320317090697	1.1831288935724582	1.2913772226180127	1.9214591307248674	11.4089721509662	2.8197385487874866	4.490992951590325	15.980534585055542	15.291877334364731	8.732329311764637	5.398395474888261	5.466552562723858	4.869436044805727	-2831.651714501016	-394.0056396740822	-308.3043471389556
191800000	-3523.9501470005903	-696.6908566696961	-2827.259290330894	447.04564388397085	1574.9543561160292	2344.4302468142637	32.85704256742897	0.36101897007803574	1989.142957432571	1989.142957432571	353.26140849791966	0.4353838478003876	1.7697302616967476	0.5079438646884996	0.28606891627210684	2.758444989577247	0.24242811996501146	0.23490097148171973	0.21037063761356048	0.21017087921607133	0.3445575116886568	0.16802271877866617	0.001143225760089456	9.041002761974683E-4	9.17078540152622E-4	0.6431006563004493	-0.15928095996923727	0.0	0.0	0.0	0.0	0.0	7.723732819991858	3.7975084946992492	4.175060955086941	5.063651902665859	4.323767892118214	3.5259449808077665	2.4072367039017752	1.6061481305442764	1.4508807785766518	1.917491972003533	1.8664463975571541	1.1143746953448592	1.7065021236259243	1.9954237999096356	11.658886154266533	2.6947884522901964	4.378677407116249	15.378196516391602	15.421859093998275	8.171418628584963	5.843312450088057	5.672179837692501	4.294139041871489	-2827.259290330894	-394.0056396740822	-300.4795828811605
192500000	-3529.1513486404624	-706.9566961238148	-2822.1946525166477	672.4815892271052	1349.5184107728946	3273.2031574649473	80.91939614625194	1.1019467709665849	1941.080603853748	1941.080603853748	422.92579894371164	0.3402755571204451	1.9543721080848389	0.45783133958873923	0.24267362508818985	2.9057029804597203	0.09914438965806702	0.20926970611685725	0.1611474327797175	0.23739190440088892	0.3921909567025445	0.1749486783307982	0.001150177160962905	0.0010572156684636002	6.941540032504884E-4	0.8768405612719522	0.301281071670096	0.0	0.0	0.0	0.0	0.0	7.342007116890659	3.7745903496168234	4.286226242882335	5.900659904902858	4.884832695926131	3.6890649654515393	2.0847875366440656	1.4798179982136848	1.858925329409498	1.666787848940764	1.1755888838452142	1.890787763517301	1.7031651409177675	1.2165461756208231	11.747832077369894	2.9401555444694365	4.5167005265272	15.806202325716978	15.284472354671262	8.418116384025437	5.42300504962989	5.222930034961378	4.219431773436663	-2822.1946525166477	-394.0056396740822	-310.5778557130479
193200000	-3538.8170154481254	-695.0096114262215	-2843.807404021904	608.2383887207759	1413.761611279224	2560.617179043455	34.20701382497546	1.818852051353967	1987.7929861750245	1987.7929861750245	369.63284581812576	0.69801665427478	1.6824692103649357	0.4924747645919708	0.21606579137743132	2.799010139404093	0.11196343998678734	0.22509472621331286	0.159788634542335	0.25933667471661903	0.35577996452774124	0.16211020334295995	0.0011538037406286354	7.501665351795761E-4	8.512228701051238E-4	0.6029210364543295	-0.06283697181946593	0.0	0.0	0.0	0.0	0.0	7.816940720434323	3.758010724348634	4.423959636777351	5.820863131762297	4.655354256183973	3.7707169843866146	2.1488110721137015	1.1969061877044784	1.3228258484435305	1.23537270635269	1.9470454240356025	1.0966220477907305	1.42515495324158	1.7250361529309681	11.824795750598803	2.1727338458077226	4.982196423491694	15.969388850428412	15.09042300366281	8.623737209483012	5.669678982375903	5.017384973503483	4.464796962820536	-2843.807404021904	-394.0056396740822	-298.7789969712555
193900000	-3532.0613955331614	-699.327652423171	-2832.7337431099904	458.3700955538626	1563.6299044461375	2376.9642284318234	29.584488054367586	1.7965192412113127	1992.4155119456325	1992.4155119456325	350.05283108754844	0.4881565399853399	1.8734242462273532	0.4088241051040774	0.4980145353903747	2.5880966382469843	0.14348393504586043	0.24657648040239522	0.18169786216941394	0.1931342238146254	0.37859143361357306	0.17351299995867087	0.0010111261128253272	6.428632613779052E-4	8.713555601308055E-4	0.6637164123924003	0.1569601824139677	0.0	0.0	0.0	0.0	0.0	7.487556604655919	3.8330582785572447	4.933864558662679	5.083997734016791	4.900907954079496	3.5516890421846754	2.981108956299205	1.6612190981707302	1.659191553181106	1.7686774564610777	1.9094000776565492	1.437164601707976	1.5350303662964417	1.4141750757921518	11.341938776588506	2.37129149613266	4.838459446054237	15.593546199354014	15.226951496736433	8.308946171263262	5.1263911447070445	5.33204458797416	4.987234112602017	-2832.7337431099904	-394.0056396740822	-303.15107267772186
194600000	-3513.7808919492813	-690.1938549445545	-2823.587037004727	448.0856140858963	1573.9143859141036	2037.0643577549588	29.07616015383499	0.6177726275715205	1992.923839846165	1992.923839846165	259.81663435755627	0.4496115161623486	2.095650650888061	0.39579835916954825	0.21519211245939046	2.584999249516088	0.25874811180455803	0.21330247157785423	0.20882977972793115	0.2043722046736157	0.37349554402060536	0.16578159196613268	0.001300392437326708	7.828533940974007E-4	0.0011799864602792818	0.6465389110507999	-0.016029403955099775	0.0	0.0	0.0	0.0	0.0	7.793507788275155	3.769940739184652	4.644612248146409	5.1490104626095885	4.018973593817755	3.8230552845500267	2.803136357446824	1.0107869042425897	1.490288871977374	1.500992299439263	1.1866778924154098	1.3275006018763333	1.651395722440096	1.929333182137801	11.740139411234946	2.8217071020129727	4.727381177368613	15.99116368848318	15.289168742035898	8.002648249212156	5.57749202469306	5.022011444825466	4.91059256892812	-2823.587037004727	-394.0056396740822	-293.8032405907343
195300000	-3518.080139815962	-694.448962590862	-2823.6311772250997	237.37263053865075	1784.6273694613492	1900.7238726841942	90.04535350990653	0.3543974038901456	1931.9546464900934	1931.9546464900934	328.3323730310239	0.4739175357604746	1.9025209823625842	0.5619973011152993	0.21556634728134152	2.701503864613087	0.14449396886720592	0.24232303893239343	0.18478850473349565	0.2117788910349506	0.36110956529916677	0.15977216786388726	0.0015564002009683959	0.0018857915776930997	0.0010838617896158868	0.9421840978210072	0.13523940401551263	0.0	0.0	0.0	0.0	0.0	7.417785591691985	3.8240978346781884	4.8695922930499265	5.914989803672525	4.927869896605852	3.9846282604547456	2.3056434593993185	1.033053562714099	1.8571714562191828	1.6534461440214714	1.6104474368793051	1.0113487101942344	1.602937886364786	1.9160530537847893	11.731679095075233	2.0302342335263637	4.677397306284428	15.765913606671228	15.890941979967012	8.469499198612933	5.124410953677826	5.74810452357987	4.400045223901674	-2823.6311772250997	-394.0056396740822	-297.69670862609007
196000000	-3529.787482203232	-701.6914713839421	-2828.0960108192894	323.1202651801758	1698.879734819824	2085.8616506859107	33.542207482793934	0.20814179927008175	1988.4577925172061	1988.4577925172061	292.58082699052056	0.6499506855755801	1.6009398103557857	0.4134942033431908	0.17445707298966465	2.9611407254463833	0.20001750228938636	0.23123682778739726	0.1710790496106114	0.2197231108985243	0.3779610117034733	0.17744599484669588	0.001013404333366732	3.8756624160748624E-4	9.332139551158512E-4	0.32695297930405026	-0.015495334350054185	0.0	0.0	0.0	0.0	0.0	7.162569055446139	3.763887848330155	4.7604965729723245	5.967450034643376	4.735210460814734	3.3131819137620266	2.35707347508783	1.800615755650875	1.9131088403657703	1.6197624029333464	1.611532270138452	1.056374102140559	1.3439139144295198	1.4538847261670491	11.709243054960567	2.9178480620926788	4.606616252663614	15.143302693804456	15.428909937516847	8.412034834390697	5.532725532282816	5.153937745376717	4.4758215785889695	-2828.0960108192894	-394.0056396740822	-305.5208884073203
196700000	-3540.8456047987806	-713.6128205018726	-2827.232784296908	590.7224265370287	1431.2775734629713	3166.4833292702933	52.118498064129554	11.217005359989662	1969.8815019358703	1969.8815019358703	489.2667732249474	0.27880539252291575	2.1616377013695955	0.3815675822811842	0.2904031376397619	2.6730186174296886	0.21456756875684363	0.23769269505916482	0.19132924274673144	0.19670981187448144	0.3742682503196283	0.17529785621540073	8.826848323678594E-4	0.0010629915110405394	6.973676579090737E-4	0.8624616432707329	0.17138832305708115	0.0	0.0	0.0	0.0	0.0	7.459926860440879	3.819011553863308	4.1923151232415705	5.94087361025019	4.377311693093964	3.4678916558036725	2.7769037031216603	1.7357346281287256	1.6614747980837277	1.2573877285960675	1.305812022077168	1.4208416223834512	1.834507129928736	1.8675666765518923	11.932032725373759	2.5158146156365144	4.091315707151082	15.740830295677918	15.3309428986211	8.047886678135002	5.116999358216676	5.454029201715913	4.752956216906976	-2827.232784296908	-394.0056396740822	-317.03516208674284
197400000	-3525.8466505548013	-698.7604927000059	-2827.086157854795	294.1424554782551	1727.8575445217448	1990.2937312651268	51.540795010847454	2.0521937655232456	1970.4592049891526	1970.4592049891526	344.8871192639615	0.3675446401556931	1.8646364837769922	0.548512589457804	0.1941902138830381	2.851217732380868	0.173898340345597	0.22200640491067064	0.18969552528978562	0.2279690892483451	0.36032898055120444	0.18312040076164177	0.0010163620519117185	4.6422076362543605E-4	9.725546082459528E-4	0.4568746341704626	0.005183954131101558	0.0	0.0	0.0	0.0	0.0	7.191368020261832	3.8138738302823896	4.7081008430667435	5.775509447532187	4.733657956951025	3.498709044868713	2.8205645654852143	1.3457281159362346	1.6431823856758805	1.6947987289595772	1.0217295053203177	1.4442048710413218	1.2682464057762346	1.3018283020212973	11.465703633434885	2.5986259521721093	4.2154692448790865	15.184690556769118	15.791056133003915	8.94204430528443	5.091778212138964	5.954182578264264	4.407867614645635	-2827.086157854795	-394.0056396740822	-302.57093168567917
198100000	-3520.8058891532755	-696.4413496768165	-2824.364539476459	334.11161226886145	1687.8883877311387	2160.2032988578276	38.699370594989965	0.04696928432746351	1983.30062940501	1983.30062940501	343.7018910236366	0.34588156238150336	2.1809374408215034	0.5127732296907291	0.22196840039250026	2.460357495681867	0.27808187103188964	0.23240661879894858	0.20863674465086363	0.2087996777066448	0.35015695884354914	0.18159565746944858	0.0013264163191582961	7.247684539217424E-4	0.0010638471904164462	0.5863655460813448	0.0982884327893026	0.0	0.0	0.0	0.0	0.0	7.53052616595187	3.8295292585483285	4.607731037460374	5.72657340481745	4.261487329857867	3.5749429470755056	2.7165840923818565	1.8574699316057695	1.404188461201645	1.5721263870980882	1.7492366593700013	1.3253560695012796	1.315822340954316	1.8162949625351412	11.910774919317046	2.1801460395884638	4.992726775945892	15.977331609222455	15.789657197567214	8.590571037414959	5.390729438347355	5.92696375798597	4.676460353919296	-2824.364539476459	-394.0056396740822	-300.0427566069088
198800000	-3531.7742548611413	-703.3540193835911	-2828.4202354775502	344.5642982308731	1677.4357017691268	2358.351982501779	27.111196157335065	0.5090714070206919	1994.8888038426649	1994.8888038426649	387.7013634988134	0.48128908888911814	1.7447688982964513	0.6133448655463135	0.3191604119620682	2.6509134134468404	0.1905233218592006	0.24068766130115218	0.19012157844627703	0.18158676851840042	0.38760399173417576	0.18908038779261271	0.00126325978107063	0.0013493842083784353	9.205682629358265E-4	0.9560012084554802	0.07692881049759473	0.0	0.0	0.0	0.0	0.0	7.574135064190505	3.7838200813574945	4.095107745744913	5.526687641439685	4.279580329379112	3.9421465995748264	2.4309419473554312	1.7762736062352658	1.199913093805375	1.1697318203251792	1.2709708807872553	1.9140052226871245	1.964918082847737	1.3949533620398835	11.134464020066376	2.814190365926514	4.065682497918782	15.87914795887664	15.118267766411124	8.918282558413583	5.341726656912298	5.700782720890216	4.736778549445032	-2828.4202354775502	-394.0056396740822	-306.94078798185967
199500000	-3505.9928429129086	-685.2582931244285	-2820.73454978848	342.4295588427159	1679.5704411572842	1755.751274813275	34.27567642568052	0.19580514787923503	1987.7243235743194	1987.7243235743194	270.03888143892794	0.33193072092879494	2.0332194584338183	0.4142084008085517	0.166815320237433	2.835698955496361	0.21812714409503278	0.2658901980514343	0.1713454548726036	0.2221279337632012	0.3406364133127659	0.1609451973937395	0.0013289206253381408	0.0011789983435936575	0.0011637514592781136	0.817337146436749	0.005014879748496109	0.0	0.0	0.0	0.0	0.0	7.628511369968816	3.818121861613453	4.523690851752177	5.305182058752483	4.338659328451339	3.6352227761745697	2.0478673794458553	1.3257906168160938	1.8832473169029713	1.8004605298300633	1.5887339873688346	1.0393327497667677	1.9579225661522672	1.7396089300879187	11.629026737327452	2.6319121806788055	4.041083745150951	15.368098551635763	15.367235945818045	8.824524017501275	5.427869424341605	5.530427809164599	4.794100101589844	-2820.73454978848	-394.0056396740822	-288.8666104041044
200200000	-3507.1198541613694	-690.6887366786234	-2816.4311174827462	401.1638140925578	1620.836185907442	2049.3460840125463	65.07517971552532	1.2648967929596626	1956.9248202844747	1956.9248202844747	381.49282512387055	0.25965130058510927	2.1669943147638326	0.5369466126037207	0.32037289723361784	2.439452503153438	0.2765823716602653	0.21655148703289176	0.1916345442124014	0.23833298180252638	0.353480986952186	0.1479029524029588	0.0011037600257157397	0.0010312808741606717	9.447567700946229E-4	0.8761680750202292	0.07624248492526708	0.0	0.0	0.0	0.0	0.0	7.554031811764256	3.7807213192025895	4.962741488664776	5.604005436157865	4.5393980130022715	3.458938154952199	2.401848242592319	1.0285705075374654	1.368745902815017	1.6179978556673582	1.1221348481665405	1.3870858458959117	1.5289134039953773	1.8770337181072279	11.158138117720913	2.642919618070783	4.56340543607778	15.779937731611957	15.395316136086054	8.869097137331106	5.470647333974793	5.273292422830208	4.210346757472846	-2816.4311174827462	-394.0056396740822	-294.48894796823623
200900000	-3538.554547437967	-700.1272200990767	-2838.4273273388903	404.2546286191083	1617.7453713808918	2306.7168820743213	37.58629988709711	3.5055674708429763	1984.413700112903	1984.413700112903	317.46611597332867	0.588839637737308	1.5168487711568193	0.34969721543640053	0.34803710177219976	2.989229634363082	0.20734763953417515	0.24888430553685645	0.1546725431429738	0.21971927997474994	0.37672387134542523	0.1497608842374195	0.0010822346692019398	6.505610456767112E-4	0.001050650526134935	0.5799280821057516	-0.017312847947426355	0.0	0.0	0.0	0.0	0.0	7.69763683911544	3.8281795495633264	4.4111869435758475	5.21747623563189	4.71200881225957	3.7073392478492835	2.5690491113100533	1.8415979650937064	1.911969205849444	1.5824487051291447	1.6873999826367636	1.4141181300417272	1.2446051676267944	1.5640972309527215	11.390220025323133	2.03863828457062	4.650788399266677	15.34672253664544	15.181136139715473	8.784532804108508	5.592089723507767	5.289190083840891	4.915046721192643	-2838.4273273388903	-394.0056396740822	-304.007993212398
201600000	-3522.005816819088	-698.1295009835078	-2823.87631583558	229.55151043325017	1792.44848956675	1987.9482706288807	45.77023280223735	2.2491250531488673	1976.2297671977626	1976.2297671977626	340.9447471207895	0.3213454691853983	2.058872615145889	0.41832428372262453	0.21733647565103503	2.7154982620681993	0.2686228942268328	0.22660734535197447	0.17939513872359752	0.21671402500889897	0.3772834909155348	0.1704211339638628	0.001328206497705976	0.0012275522555458464	0.0011301025586759412	0.7147431710567144	0.12470719252902214	0.0	0.0	0.0	0.0	0.0	7.799343215776791	3.795991841566954	4.638867337901134	5.3572048175752265	4.9184938147774115	3.1368695956700527	2.0979009053956386	1.8776514093906709	1.564536835895705	1.3114438278847589	1.3081566798262791	1.2608197317251661	1.5004417528803735	1.081597465812716	11.036648934629635	2.75717897172125	4.431907738224117	15.287998399934038	15.468917941922403	8.695359788916264	5.121638084824501	5.56736599804218	4.6822858074572125	-2823.87631583558	-394.0056396740822	-301.7521673560859
202300000	-3518.2975710336295	-689.3557259534002	-2828.941845080229	335.94064814434796	1686.059351855652	1877.9385127628307	30.266490676824972	1.0755874790986566	1991.733509323175	1991.733509323175	299.3087900017169	0.5073619909617594	2.006331520286906	0.5013434362394511	0.29799765569953884	2.531239589868076	0.155725806944245	0.20672866474522544	0.19781052391446924	0.20535161123637805	0.3901092001039328	0.16725096463661024	0.0015528030723815755	7.093233420965985E-4	0.0015959640031186066	0.45441317877398696	0.08476064326121319	0.0	0.0	0.0	0.0	0.0	7.359910645175817	3.836197563332142	4.937893144394547	5.033304317365324	4.01987147344111	3.314470120408832	2.98026495024705	1.8814805993031443	1.3264066986226841	1.0805630339302348	1.7487142576478845	1.913093831157393	1.7408273524794695	1.317412980414169	11.280679260507005	2.916927049862041	4.861399917596724	15.221637482054366	15.670283089755038	8.008134987131442	5.619403417486397	5.828041553070116	4.715763749727107	-2828.941845080229	-394.0056396740822	-292.5991911467929
203000000	-3532.3593250205913	-703.1321591764686	-2829.2271658441227	582.6624747058587	1439.3375252941414	2781.9766072662164	27.76133411034612	1.6415223414260176	1994.238665889654	1994.238665889654	433.93676056022616	0.29954402868315844	1.8691420003203514	0.5714426821416111	0.28513682760013787	2.782407142856716	0.19232731839800013	0.2379545446411353	0.19848855474004024	0.2100167069547663	0.3535401936640638	0.17776273798453765	0.0011461692520794604	0.0013731266646651032	7.291380291654277E-4	1.017947783783212	-0.00665101924374031	0.0	0.0	0.0	0.0	0.0	7.038039600796657	3.7807228603896057	4.4367270726013155	5.049425383759042	4.944974205048973	3.213986934837108	2.806402640139288	1.3296946345817717	1.2786429997644455	1.6078464455811368	1.4539437781645619	1.4460275262070823	1.4460813294924806	1.4188524779687182	11.912164208629312	2.649179554069411	4.3437940582954395	15.26374744233769	15.189720941595176	8.417977411524813	5.670186233963437	5.653189572393624	4.343034414630839	-2829.2271658441227	-394.0056396740822	-306.71724290200893
203700000	-3511.7955683366677	-690.391920716373	-2821.4036476202946	182.7812745253654	1839.2187254746345	1571.493386265331	27.575813365480013	0.11926345818230506	1994.42418663452	1994.42418663452	277.09317216564426	0.6493871798174914	1.4644627855715364	0.4330155526608221	0.24140879972073873	3.010281042486066	0.2014446397433235	0.22289157314525998	0.1587540715712819	0.2142306115283816	0.40412374375508203	0.1967975555412309	0.0017602145167009713	0.001789295397761074	0.001295800263433083	1.0372285387905427	-0.028243878109257506	0.0	0.0	0.0	0.0	0.0	7.18922397722407	3.7609938559879112	4.337498541494403	5.743604247777184	4.668892805983711	3.5800796761956346	2.135457734579266	1.9057587530079174	1.2574750348929844	1.3507818773004492	1.91026207227987	1.3185595821066278	1.1820889101043168	1.7939200336012777	11.718482230543888	2.4098476113678995	4.269717227064144	15.691849972632166	15.13537812326709	8.133136747118101	5.530745912802677	5.369503003031457	4.885573286684441	-2821.4036476202946	-394.0056396740822	-293.00151833243115
204400000	-3507.430048098073	-683.8585709087617	-2823.5714771893113	223.98747748300406	1798.012522516996	1539.0094822203744	23.21801180359214	0.33373792282417936	1998.7819881964078	1998.7819881964078	245.92206584300206	0.40469851141555324	1.8874370313325968	0.4717997466349546	0.17278061829379934	2.8565243208044437	0.20675977151863087	0.25839713254245467	0.183586105814858	0.21622911456135677	0.34178764708133613	0.16720744245534946	0.001557795916081938	0.0012559925671348385	0.0014987688552032393	0.7837579112116849	0.017578605901222205	0.0	0.0	0.0	0.0	0.0	7.493023789521989	3.792717475005599	4.98030348048673	5.32330545891442	4.402658973715848	3.866716294351849	2.401602274617827	1.1267721263112105	1.7637749955716422	1.5724891373262937	1.0849756279206961	1.9058462461314574	1.714183937635597	1.6487532768400361	11.461139579990357	2.3445044476483994	4.063230262289228	15.159822816395412	15.747512772677723	8.764193137214654	5.158174637993714	5.9566934169770915	4.671886771668227	-2823.5714771893113	-394.0056396740822	-286.9740666299813
205100000	-3515.8514557555263	-700.2795390992126	-2815.571916656314	321.8390810412961	1700.1609189587039	2218.8588389298043	65.85687450481747	0.011434805756842205	1956.1431254951826	1956.1431254951826	409.40368919788375	0.4512566402539066	2.366398273501159	0.47386275276002365	0.22248472397569613	2.24588776333167	0.24010984617752643	0.2132487456795982	0.18208415060326555	0.22245866732085925	0.382208436396282	0.1489062164194298	0.0012605033583489831	9.390300428833586E-4	0.0012079132548918966	0.7052983362817674	0.25336172132431584	0.0	0.0	0.0	0.0	0.0	7.380139123345761	3.805315293812645	4.9558029498175955	5.748388958552899	4.9947508600038715	3.9504713111387417	2.3853685371979556	1.8666200640285582	1.6582879352391453	1.081227046953059	1.462403738857427	1.7429088901106555	1.1744507951044105	1.8127005205667837	11.0768652403712	2.9199004274843388	4.26688620461221	15.61510162363758	15.734978384424178	8.093250708887759	5.868402923177328	5.233014152946014	4.090821462138239	-2815.571916656314	-394.0056396740822	-303.8990383789959
205800000	-3548.789113898554	-727.7193114999488	-2821.069802398605	742.5445907388092	1279.4554092611907	4347.851343395005	51.34905010202404	0.5235643114591373	1970.650949897976	1970.650949897976	656.7120804251789	0.37551771364443653	2.0927999347028816	0.3594073687452232	0.30003973938992606	2.6279975970730116	0.24423764644450408	0.2574564101346809	0.17501915833272094	0.21353211119237236	0.35399232034023054	0.16822780609248705	7.964994242084195E-4	5.151236229570648E-4	5.669284898973616E-4	0.5954456115871969	0.11203993450483435	0.0	0.0	0.0	0.0	0.0	7.913540438006651	3.7825146385347064	4.3080784265348635	5.517293199473816	4.10361510080547	3.5800042583106624	2.272918127446908	1.1618874803208232	1.6147390311117302	1.7144311071944935	1.3877839513997103	1.5133033417038488	1.432773791807442	1.0361568888717747	11.712946640459968	2.565248319309157	4.122586238740071	15.733458374787006	15.604392473196873	8.703061684558145	5.267115105449207	5.75697957251456	4.15124716874148	-2821.069802398605	-394.0056396740822	-330.40740990288396
206500000	-3528.4924553426044	-703.3101490551892	-2825.182306287415	420.2363987300612	1601.7636012699388	2478.0656405749455	37.6009359744208	0.024329824100824037	1984.3990640255793	1984.3990640255793	353.74142363755146	0.3516837560416073	2.1634031017145596	0.5292560923559937	0.14114088439989006	2.6523795908987875	0.16213657458914602	0.2563338109717448	0.17932004718586253	0.2101697292115941	0.35417641263080335	0.17167027143677455	0.0010616347248520858	5.998001899802326E-4	9.553527000900756E-4	0.6182383548791365	0.0695469048283137	0.0	0.0	0.0	0.0	0.0	7.129801997837871	3.7789036246869614	4.161425842816842	5.520897259585567	4.969908796967221	3.4995871265650136	2.750118160175797	1.2558139702776352	1.9918816120140042	1.0497224313588092	1.6414177524307745	1.8131722855424337	1.5999624040585236	1.8583806694992695	11.836546456332044	2.8308597069763293	4.410591780334871	15.29778875131302	15.833987200913263	8.481324914247255	5.506119197950158	5.069630155312856	4.465139788116988	-2825.182306287415	-394.0056396740822	-307.12528230905735
207200000	-3521.5432701763743	-694.4792413964628	-2827.0640287799115	509.400810364108	1512.599189635892	2380.4999593624802	50.68678310938886	0.47873920790614743	1971.313216890611	1971.313216890611	353.2349656925503	0.36728897595558585	2.001962062947377	0.5184320164745805	0.24188963568498723	2.6458495471805703	0.22457776175688252	0.2034662784934881	0.189940262445873	0.21857770516693317	0.3880157538937101	0.16830025735648624	0.0014438147897656516	0.001543205652422883	8.496847046872349E-4	0.8889692916860521	-0.12459626215809919	0.0	0.0	0.0	0.0	0.0	7.348951055617471	3.8322573519611822	4.493449820189218	5.82197062387374	4.838118539391011	3.699224515769436	2.9467349046040483	1.8998800177438386	1.6911470262772745	1.8361633288868342	1.6794710691784982	1.681186356176207	1.4754563804361938	1.4023989496281908	11.519762272018196	2.7217459154241337	4.081538643317291	15.680246447252145	15.643941382696656	8.430324838586026	5.169305385806263	5.066848315825327	4.585476438750302	-2827.0640287799115	-394.0056396740822	-297.91261439997453
207900000	-3539.754736340349	-690.6729582031613	-2849.081778137188	288.12842137360246	1733.8715786263974	1701.8170511449478	31.367796246056457	0.3162913498802811	1990.6322037539435	1990.6322037539435	367.64291034726347	0.504713850977625	1.9458237385536978	0.3755245189175442	0.3025621832208679	2.6996502660103925	0.17172544231985937	0.24147892240985888	0.17242305088265722	0.2254717357338942	0.3606262909735939	0.19236855020978752	0.0013416074714932928	0.0010038143992650414	0.0013909259435876489	0.6701389131986326	-0.22683162725884293	0.0	0.0	0.0	0.0	0.0	7.586544987827268	3.822554035052858	4.824333898343495	5.62432365687928	4.265795676214148	3.591056041638933	2.1532242118687703	1.2781694488663742	1.9686511669077071	1.2535581994752683	1.5996127297310263	1.4066502810161599	1.4166230398144615	1.7957455522068257	11.072281883167994	2.8534751983180113	4.573291405095811	15.330289016636534	15.020610761119405	8.022835707700468	5.288674256862033	5.294668755052119	4.206087879904628	-2849.081778137188	-394.0056396740822	-294.19843666281815
