state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
441700000	-10850.624806247457	-721.3025595539461	-10129.322246693511	276.45587830621116	1745.5441216937888	2363.576218676946	56.5044630508821	0.3280744333810234	1965.4955369491179	1965.4955369491179	514.2353816243411	0.40069399267261235	1.4169123667612231	0.4773179984999058	0.24021749433576095	3.2574858962397566	0.20737225149077115	0.28270986243209123	0.1817627359870845	0.19611082485132655	0.33941657672947545	0.15588040921044696	6.513878454437744E-4	1.998192244751046E-4	6.813138448314712E-4	0.3260633334399684	-0.09589799797214743	0.0	0.0	0.0	0.0	0.0	7.415143206361329	3.7852970393577676	4.601322003673145	5.72904456593684	4.407563006053923	3.1777233909229077	2.1528350122956947	1.7226391720549454	1.2258734883229505	1.769187828197477	1.3533466676580697	1.3584822472549154	1.1242611221681442	1.3841339018619863	11.257239635527176	2.7842174041083347	4.335860260437405	15.357494318244905	15.383985997856913	8.055590121490448	5.342486493712646	5.434410049892973	4.577091296104115	-10129.322246693511	-394.0056396740822	-324.45765583926243
442400000	-10817.285220512778	-702.6388656284835	-10114.646354884295	244.26266227052815	1777.7373377294718	1659.4721254508045	37.63918377264834	0.7706769099503029	1984.3608162273517	1984.3608162273517	379.12373371833274	0.3221691789451198	1.279902249550343	0.5380859768998073	0.17011023436810643	3.4756140148532584	0.21411834538338642	0.27885417986238675	0.18712504116669232	0.20120413039487978	0.3328166485760189	0.15782111675710386	9.179610706491969E-4	3.875014094612871E-4	0.0010507450139302721	0.39722268918387926	-0.12194559251326176	0.0	0.0	0.0	0.0	0.0	7.6470252866122514	3.8148046211186313	4.290124832231318	5.936989043157028	4.817581929797278	3.428688143145582	2.585848118627995	1.4672459970058567	1.487554294755125	1.0142713067088929	1.7645500381928543	1.5150591215080853	1.7307539697308167	1.5552294424632598	11.791139542092527	2.668802882639458	4.229694886159066	15.900329697807438	15.973238558706381	8.922646663079448	5.078678558439984	5.294372600370492	4.437444801594654	-10114.646354884295	-394.0056396740822	-306.4340021520334
443100000	-10828.53988735051	-702.0350812617075	-10126.504806088802	280.4533807053968	1741.5466192946033	1727.8223271756212	32.84332295061162	1.3089732286420306	1989.1566770493885	1989.1566770493885	385.88503960665605	0.35480584450987146	1.277497299242124	0.47529225243500167	0.2392080173489918	3.4583897027998205	0.19480688366421495	0.30888366969481085	0.16372166576314523	0.19596212054489212	0.33143254399712857	0.15996850166254326	0.0010370359146029448	2.823209066811992E-4	9.851878302987872E-4	0.26684697666948953	0.04495268836576925	0.0	0.0	0.0	0.0	0.0	7.188091973710418	3.7883642735825447	4.978558344542477	5.702208070718905	4.835452759806294	3.282559533645772	2.1176848803941657	1.2900662085253873	1.3921389113768137	1.4919380515855212	1.595977905771894	1.8403301163693113	1.0750342448693377	1.2616524605215473	11.42335757189515	2.7421493850361673	4.652063133678517	15.835322688609939	15.116084286994708	8.08593243041921	5.999866760776569	5.081338761862001	4.240616583046455	-10126.504806088802	-394.0056396740822	-305.8230477710328
443800000	-10828.717798548949	-707.6424042607264	-10121.075394288222	318.998631512823	1703.001368487177	2111.0285989932772	80.07727138411832	0.23477454916607896	1941.9227286158816	1941.9227286158816	368.66354826693356	0.4186394309814059	1.3417357854814445	0.44337997534849816	0.22864554648854152	3.394365859043757	0.17323340265637818	0.27962966489271185	0.18627000342043026	0.19085029797621217	0.3432500337106223	0.15735259637384588	9.943340296345313E-4	5.49886629942167E-4	8.576224107268805E-4	0.5282442339369057	0.06923291564846538	0.0	0.0	0.0	0.0	0.0	7.4932659916558535	3.8116670153948315	4.100002749972262	5.310167022106734	4.707456284105838	3.0266830929112802	2.855150786247604	1.336181958409136	1.6946769699536772	1.0972652120494688	1.1142947431165755	1.5999279443516263	1.1007847781032125	1.1245917318616783	11.107772612614298	2.1915074155372976	4.546867075427038	15.852260151398244	15.34822181948177	8.832197292857709	5.5924038556150695	5.23528708495949	4.05914277997067	-10121.075394288222	-394.0056396740822	-311.47084590231236
444500000	-10813.970002657652	-694.2499643973038	-10119.720038260348	188.10187512161994	1833.89812487838	1437.548035662553	52.35050498836289	0.7904256338073848	1969.649495011637	1969.649495011637	309.23167051129883	0.3524891811296385	1.3417951309824652	0.4915574269999913	0.2574280965089313	3.377048580007457	0.179681584371539	0.29590324117331335	0.18017764171518394	0.1919107955983037	0.3320083215131754	0.1607922243875462	0.0012317442800883667	5.915905016889014E-4	0.001192680118590671	0.5007519869653766	-0.08989823872330803	0.0	0.0	0.0	0.0	0.0	7.177665896669919	3.7728433735018028	4.443912029034805	5.210625623327559	4.560800206820341	3.8827875260417684	2.335309123246921	1.3637952464369367	1.7697936902542302	1.5159144968328961	1.4056105904330607	1.6372074572935333	1.8414252510880154	1.309748052847337	11.327525309309939	2.037066631114133	4.897883556353902	15.601151048208383	15.115557810064027	8.885579600280385	5.0458107456254115	5.419541540966891	4.016760604441617	-10119.720038260348	-394.0056396740822	-298.01467491076824
445200000	-10833.561653463552	-722.7988775637969	-10110.762775899755	308.90241096182285	1713.0975890381771	2396.7256677375967	46.65714140370823	0.7525972461437377	1975.3428585962918	1975.3428585962918	624.1466073012513	0.31253458611377594	1.1177840079212795	0.5321376242075313	0.15504229881435722	3.7264809954815417	0.15602048746154024	0.29204495241480244	0.17834428132944735	0.19620867397907715	0.3334020922766502	0.16010278586261256	7.606228084114628E-4	2.4603036038411464E-4	7.644097091552417E-4	0.3287605335567386	-0.10452715311226193	0.0	0.0	0.0	0.0	0.0	7.207135823643869	3.8082903085995476	4.751728818171323	5.204631616528474	4.527484606616037	3.101164571853619	2.790081894163193	1.6375496686550925	1.6064892735684189	1.2133630445407475	1.4617388621210592	1.9176113217554192	1.6943292974514708	1.1986353046095948	11.534164880466369	2.2585635372092185	4.7872390261129905	15.099044157872125	15.56528652422508	8.393806848806033	5.085604085271115	5.878755507751108	4.535309460271225	-10110.762775899755	-394.0056396740822	-325.61706825873847
445900000	-10829.652400574118	-703.5176511201595	-10126.134749453959	349.89822372943485	1672.101776270565	1887.9156727209615	31.27218030859222	0.5154049616460468	1990.7278196914078	1990.7278196914078	282.54085530748716	0.4851871749217974	1.2830430612113162	0.4944700140718873	0.2290429408425127	3.313821782096779	0.19443502685572722	0.2745436791798649	0.18055686257556877	0.19466326225500877	0.350236195989534	0.15423833450349433	0.001068836560064944	5.255710973299351E-4	9.343326149262075E-4	0.43751824632668107	0.011064203950889334	0.0	0.0	0.0	0.0	0.0	7.671288312659719	3.7609492268403777	4.6391501709007565	5.665128156469942	4.012046894709493	3.3998626358562385	2.174393109441155	1.9997943473306026	1.5000453850407336	1.1438708966981963	1.6659140689960363	1.6284766035684402	1.8791138806475005	1.0248104992288845	11.793408679981969	2.0318268486970616	4.1461450524280705	15.336159172985711	15.627954290824578	8.50018080542268	5.854025778693981	5.171848927880167	4.821521916778384	-10126.134749453959	-394.0056396740822	-307.37156051708445
446600000	-10828.33574358463	-715.8478552964616	-10112.48788828817	695.0686095601999	1326.9313904398	3115.112026501425	33.56996669782461	0.43860159947422706	1988.4300333021754	1988.4300333021754	571.5787950700588	0.30398027168838626	1.3325294896158502	0.4631033829135307	0.18476795905800436	3.4817502476498974	0.23386864907435229	0.30565629069622113	0.18095419452919131	0.18759323076323892	0.3257962840113252	0.16410739199987323	8.236986716319378E-4	3.592456318291977E-4	5.449174738706807E-4	0.4243626365105761	0.010184980639462127	0.0	0.0	0.0	0.0	0.0	7.151073401102567	3.8107679640060663	4.412151241940374	5.401014185506377	4.764134293583994	3.2187025352731333	2.372776311570441	1.8632913280281205	1.1057599785220735	1.2031524876301694	1.416300843301962	1.965642834612748	1.4700053544133276	1.0654359063708856	11.289786771713969	2.5034293312623004	4.4692592772412	15.231592972187926	15.031133677058204	8.868864201633999	5.021941125361623	5.389626725902349	4.120798171338461	-10112.48788828817	-394.0056396740822	-318.9362144845662
447300000	-10836.402376102447	-728.5212814628658	-10107.881094639582	877.9484398760586	1144.0515601239413	3770.812536212699	72.14911763752616	1.1736323026497415	1949.8508823624738	1949.8508823624738	704.5832365306336	0.40976818447530494	1.2436925318300764	0.5995177675698669	0.11881518879041046	3.4571845396110747	0.17102178772328477	0.2698924254150274	0.1874828473193268	0.20401219887404795	0.3386125283915728	0.15242201327670504	6.589973700551217E-4	3.1460987019014144E-4	4.948501175290489E-4	0.5046633830082773	-0.04926058165323994	0.0	0.0	0.0	0.0	0.0	7.06356827487888	3.7607021099769438	4.774176779936044	5.723323396018016	4.1304771854550575	3.352234232270937	2.484242559159852	1.9019222256289678	1.6948162983709012	1.8540877624544123	1.3376601270608885	1.3772469503630755	1.792341251258513	1.6109044787470332	11.223108283309054	2.691994329864121	4.758605410544135	15.58896022375888	15.84115670762012	8.145743986928075	5.591803398380664	5.025161191430097	4.237728492914575	-10107.881094639582	-394.0056396740822	-330.8744583508899
448000000	-10822.09358770477	-702.2049943809034	-10119.888593323867	245.70180361297145	1776.2981963870286	1805.984764765382	76.76530084098378	0.7345457762558296	1945.2346991590161	1945.2346991590161	426.9612313164344	0.3745776084972862	1.1916354568576228	0.4786781492868419	0.18430778796399677	3.559212526394517	0.21158847099975106	0.2952280296336266	0.18134609820271072	0.19692473069939279	0.32650114146424464	0.16415193836710754	0.001117908117932038	7.368826996055567E-4	9.833937897908405E-4	0.6307894349123507	0.16141956149529654	0.0	0.0	0.0	0.0	0.0	7.938252290612242	3.798770857801729	4.897635689071373	5.652255290166282	4.296639236227536	3.5156981541704875	2.2620404451467735	1.9828356115801085	1.2018136632291168	1.2182697723234748	1.637595921576577	1.9437280138847473	1.577832729802343	1.411254139039463	11.794999266955346	2.6555836469201646	4.823539316450588	15.979166579357322	15.647198968463616	8.422412868641327	5.722318376846733	5.163567241892628	4.850511268190982	-10119.888593323867	-394.0056396740822	-305.8545405157585
448700000	-10811.344416891565	-694.2828242045272	-10117.061592687038	168.62229082746543	1853.3777091725347	1372.2059721568135	28.765522767116913	0.28546012932994375	1993.2344772328831	1993.2344772328831	391.54582636024645	0.3717942816283645	1.1436649189717667	0.5382337891299948	0.10345790966702148	3.63239373138597	0.21045536921689872	0.2814808885178661	0.1776857337182655	0.20094860014534177	0.33988477761850167	0.15929931779855822	0.001127312620470889	6.377030552392887E-4	0.001277606611146196	0.46894529956119274	-0.03295106618538518	0.0	0.0	0.0	0.0	0.0	7.707493564335934	3.7670866096939957	4.847959759536312	5.948402362466796	4.002516819743368	3.686905754261599	2.1158836594708124	1.9695981451981295	1.8965280955619126	1.5667738982682837	1.5452057447335141	1.639053031326189	1.4531740588835507	1.7909532478252244	11.709339145688809	2.154846798568304	4.7279918714757585	15.967592485825207	15.802319187774096	8.773450352199925	5.2039380339222365	5.4704644716183255	4.594759667764184	-10117.061592687038	-394.0056396740822	-298.02899194326415
449400000	-10816.26457450107	-695.7939576017203	-10120.47061689935	279.48033482538114	1742.519665174619	1598.6571203224585	41.33171863637751	0.8450084782501407	1980.6682813636226	1980.6682813636226	370.0144480500075	0.38219744386645527	1.001426298826836	0.4719234209933573	0.21839979805122825	3.736950318847225	0.18910271941491388	0.3001903499079958	0.18135258320914138	0.1970254663197766	0.32143160056306086	0.16522348694860267	0.0012016610504445877	4.1758598467871703E-4	0.0010460606325581215	0.3874893735853003	-0.15691220560440292	0.0	0.0	0.0	0.0	0.0	7.304429380276691	3.772366882707915	4.153081693777327	5.7223244920745255	4.756289323224109	3.193833978631075	2.1947250112886434	1.464571469000608	1.4346980295704141	1.6581978562797022	1.461550797917141	1.1354575113694212	1.113548581010491	1.7570530380397622	11.719169475712023	2.8362455241710287	4.738522901778772	15.868250778247209	15.863923235236928	8.75253027100424	5.333907341407241	5.624993693064939	4.518900006487401	-10120.47061689935	-394.0056396740822	-299.5234182703457
450100000	-10834.94419417225	-704.1223733847173	-10130.821820787534	331.4808616348467	1690.5191383651534	1909.9949177042947	33.94004027693972	0.1721356772914783	1988.0599597230603	1988.0599597230603	439.9834801102477	0.42854060085507717	1.3369623150167125	0.6227454803315309	0.20808302935425332	3.2620398106711868	0.1416287637712535	0.2863406648149783	0.1737803587092285	0.20491445034868527	0.3349645261270815	0.14871995054114884	8.960000864260279E-4	3.2996659704387046E-4	8.482675216359589E-4	0.331887783053234	-0.12163622886900463	0.0	0.0	0.0	0.0	0.0	7.146172188995341	3.7855655967371753	4.532076773038756	5.653388300482823	4.858835188780663	3.037481337632452	2.2759899106713064	1.4433467834850764	1.0155204180597035	1.783176935924563	1.3633189998943545	1.001478894389414	1.6385722778192444	1.6304111128207819	11.13754765910668	2.300242226169669	4.125716766034225	15.450189704989443	15.551496753473655	8.559274513370852	5.89323248397123	5.31750587492907	4.500959102636876	-10130.821820787534	-394.0056396740822	-307.77151452729663
450800000	-10797.613457108719	-680.9835048541388	-10116.62995225458	153.1749821277619	1868.825017872238	1084.0605586862048	20.402984558664993	0.05388749864337981	2001.597015441335	2001.597015441335	284.4315527121844	0.34694020519627256	1.3676417084232886	0.4527384604070038	0.20528147027653282	3.419016941699063	0.20838121399784995	0.29614488011152773	0.17262445841625443	0.19496416646299256	0.33626649500919925	0.1597686703286984	0.0016226118265452029	5.910686296362916E-4	0.0015990827121575549	0.38806613708022775	-0.06473514195023976	0.0	0.0	0.0	0.0	0.0	7.291030179252447	3.813405375852247	4.596321668443133	5.928687262542289	4.283706902744121	3.1414835213911725	2.1674256562738337	1.1990897180579223	1.9349270213987424	1.8448183936491491	1.5462031056709857	1.5659438257028933	1.1494525099025923	1.5012833079601067	11.658541170312015	2.737002575480563	4.67191517296682	15.936760790607302	15.023854251467208	8.144216499730431	5.885230377845369	5.660005676959248	4.080546050461213	-10116.62995225458	-394.0056396740822	-284.0630866693884
451500000	-10817.062413315554	-702.8501426347117	-10114.212270680842	394.2025480636341	1627.7974519363659	2019.8345526331586	51.9441929501882	0.40789926597951653	1970.0558070498118	1970.0558070498118	357.68049926330406	0.40207371161472943	1.2794578445003373	0.5273559003975745	0.15053966273280397	3.472378504588447	0.1681943761661171	0.2823345916421969	0.18164653218545757	0.19550715284678455	0.3405117233255363	0.15952598459004208	0.0010437100426322044	3.2839538130048537E-4	7.991976940258086E-4	0.29899090513891907	-0.17112584466760059	0.0	0.0	0.0	0.0	0.0	7.538417354701467	3.764728380814534	4.055532204262388	5.727476054707817	4.153680524740594	3.840847820787279	2.155395279452656	1.0035745104235438	1.2856743154354107	1.643752901317834	1.1976660480689165	1.391535300609284	1.6527263520632913	1.8639690116776664	11.308595948799061	2.7426505062973336	4.02017572526462	15.001821808024221	15.536291023557428	8.389537645655123	5.739741928884984	5.946180707656638	4.115918234535551	-10114.212270680842	-394.0056396740822	-306.68865798392113
452200000	-10854.248188942905	-734.1623403773489	-10120.085848565557	450.8663506569498	1571.1336493430501	3183.4613463299347	97.24763939784361	0.657091853231765	1924.7523606021564	1924.7523606021564	922.4070318924183	0.39052793461550467	1.3255134843335474	0.5186184562361408	0.22053679078215543	3.3924522680119615	0.15235106602070017	0.2590690886064429	0.19126938057754295	0.20830887300105816	0.34135265781493046	0.1579382715481192	5.557617190581405E-4	2.694094392010963E-4	4.997918158137375E-4	0.48012715129248446	-0.10836372631242144	0.0	0.0	0.0	0.0	0.0	7.447761435112877	3.8001860709409674	4.590476391563039	5.395723698327102	4.438950376307653	3.2914292776015035	2.53546595470348	1.8536646644575285	1.7059341072760323	1.8036724486376738	1.8055012103720096	1.8994487812186407	1.4092582148518888	1.9387127146906682	11.022926825358844	2.593687764083848	4.447765326102084	15.46333141055607	15.259581707921217	8.489661357625742	5.1295578596410705	5.364653628909197	4.575497928024459	-10120.085848565557	-394.0056396740822	-335.32714683064876
452900000	-10825.309522079657	-711.9728164126175	-10113.33670566704	226.50250784234953	1795.4974921576504	1898.6554278323829	44.93492722362381	0.41983315476001876	1977.0650727763762	1977.0650727763762	410.61668983958117	0.287570417014464	1.1993758865700423	0.45664076185655966	0.1364957476676543	3.7315917311573013	0.18832545573398823	0.29462561394994097	0.17614819411214508	0.19881006738192328	0.33041612455596475	0.15730150923034883	8.058559775576947E-4	3.236460622936677E-4	8.752710583277732E-4	0.3625547671191236	-0.02877992781208202	0.0	0.0	0.0	0.0	0.0	7.165856783417308	3.804704823570572	4.385168020114389	5.656960137183283	4.08206440208041	3.297366131559207	2.4600758568435426	1.6119478740504656	1.7172591230774994	1.6829822092676756	1.9315413865705986	1.21363869175372	1.374096895880283	1.1157330155032223	11.478987619198023	2.924979130543898	4.823384428026775	15.830538096422238	15.630695860797772	8.8436842556724	5.527034269718918	5.5976568357045675	4.443066871741757	-10113.33670566704	-394.0056396740822	-315.6345615056283
453600000	-10800.807497709064	-690.0064229092472	-10110.801074799816	220.94995005859425	1801.0500499414056	1415.8640667949603	46.71945881346958	0.17468214708203275	1975.2805411865304	1975.2805411865304	299.9067856805226	0.46246178773846003	1.198076312146507	0.5235590380665209	0.23916565645682428	3.3630884239002827	0.21364878169141693	0.2839860516839349	0.18263253291172063	0.18250862054589465	0.35087279485842454	0.15678271992797824	0.001265863158191226	4.987666438030611E-4	0.0011570973600208314	0.37816145435398546	-0.036604258027142116	0.0	0.0	0.0	0.0	0.0	7.444940100858633	3.822666197310957	4.317133750727572	5.233640186588392	4.8808698097035705	3.1156061819760996	2.9287247663585974	1.769636651081293	1.9654498480355094	1.4881341338404055	1.3362117714408144	1.41076334919364	1.9083002921374628	1.793822727057563	11.39254000545998	2.6079428083357747	4.670420084606071	15.31580279596277	15.39086790321383	8.044517702957029	5.2003478544653605	5.766688508229511	4.32909202183047	-10110.801074799816	-394.0056396740822	-293.7416517341602
454300000	-10797.060834890495	-688.1155660443455	-10108.94526884615	195.40723696247966	1826.5927630375204	1322.5611626849852	26.123110226732933	0.5117780034720141	1995.876889773267	1995.876889773267	273.77912593967574	0.2991118266981395	1.304449142792791	0.511768142787319	0.21228556157289524	3.4506451595359153	0.22174016661295104	0.2840299646814613	0.17806975958878052	0.19681153361515985	0.3410887421145731	0.14539527448944325	0.0012677888289230087	8.978340342511072E-4	0.0012169088363981903	0.6249176445554665	-0.1295297686445408	0.0	0.0	0.0	0.0	0.0	7.725905235757998	3.7867202797538733	4.810406656332628	5.129270322708394	4.937712313645681	3.598425352429352	2.5557416422215593	1.4554079528085477	1.0800401406816562	1.1081013073199042	1.4864891549773374	1.615270593033424	1.0214585900978488	1.947492748565339	11.273610141308026	2.288844415129677	4.922275564752446	15.795160475275345	15.846525458651753	8.610449230070232	5.980040751470963	5.038010434322971	4.41259758285131	-10108.94526884615	-394.0056396740822	-291.8367364008886
455000000	-10806.382541201978	-691.676824073905	-10114.705717128072	153.66532845016096	1868.334671549839	1439.0503660577604	81.30753478574078	0.28311850852820597	1940.6924652142593	1940.6924652142593	280.19219698360547	0.31755627910733136	1.3718481716203932	0.505931640977934	0.3007907650051085	3.3312598917236853	0.1726132515655678	0.284541513503967	0.18063835762912828	0.19312974114082035	0.3416903877260576	0.17109884213400808	0.0014293683577025124	0.001288601180327564	0.0011837055908790399	0.7866429849220533	-0.12046003063199645	0.0	0.0	0.0	0.0	0.0	7.920883897826235	3.836978613909	4.799616658401257	5.317061438476385	4.075275907096367	3.23670361981677	2.4701738446596853	1.1836173430003596	1.4122649837440304	1.5131585256060918	1.9690890472525089	1.3684676905663626	1.073067205466893	1.4157399686011138	11.141670155067235	2.4031129780529357	4.608501981259562	15.813811055466449	15.08592780436108	8.08275251906319	5.717136800081795	5.273229002540064	4.114877196424194	-10114.705717128072	-394.0056396740822	-295.1318013871258
455700000	-10855.717748386853	-724.4124171561525	-10131.3053312307	439.1411789512465	1582.8588210487535	2751.3830058842154	57.44826672322402	0.0996987529364244	1964.551733276776	1964.551733276776	505.81127871398604	0.3134494629086476	1.27283049678593	0.6079055855170719	0.17689556476924784	3.409805279761241	0.21911361025788	0.295797054131436	0.1823477049990287	0.21217477937174808	0.30968046149776096	0.15922623735634006	6.818266977402745E-4	1.758602470101951E-4	6.204696480594282E-4	0.2328751221640199	-0.017731888513006635	0.0	0.0	0.0	0.0	0.0	7.916519983870701	3.782418396033137	4.6043679110326545	5.225032819181687	4.78297139560657	3.0284502775129774	2.5988250314130394	1.7064670479993753	1.5123595746036202	1.200328062452293	1.2609049920433753	1.6089229476101028	1.9279803126183148	1.9184249753207046	11.06636189613867	2.7811546517818115	4.8877615207005825	15.282681953056466	15.010600355338946	8.719331991058967	5.796194893541657	5.938153214277292	4.41221878794607	-10131.3053312307	-394.0056396740822	-327.63349175549035
456400000	-10822.944378248423	-704.7697770201037	-10118.17460122832	235.40605815147347	1786.5939418485266	1821.893981303607	32.6091190936287	0.08459441137241829	1989.3908809063712	1989.3908809063712	374.3240925937524	0.4386676678695031	1.2440094003569118	0.5169297156047065	0.13837939309538347	3.4837461519261015	0.17826767114740516	0.28397268416802784	0.18635031208674818	0.20968827436541349	0.31998872937978445	0.15730611494067528	0.0010070539664719027	6.148635054826636E-4	9.340285774932432E-4	0.5781618610561851	0.0018229523641491456	0.0	0.0	0.0	0.0	0.0	7.667617083553093	3.7835486296300482	4.1298647360105205	5.047262331145417	4.593799026509713	3.1510832395275736	2.9344619825030245	1.2462311872707736	1.146240663130484	1.3400159641270637	1.3372868857848261	1.9611833312523852	1.8511739905245115	1.724149986601489	11.960485675002309	2.0170554724646483	4.945280751033651	15.735183155228334	15.997690371791371	8.865844893016284	5.140018900520271	5.718724084991179	4.822513868602783	-10118.17460122832	-394.0056396740822	-308.5878720327665
457100000	-10799.828603996963	-680.7907694873581	-10119.037834509605	192.5780034648904	1829.4219965351097	1132.8995164787157	20.792993746728293	0.028389884282611823	2001.2070062532716	2001.2070062532716	283.6676969196448	0.36739113782677324	1.2790773434568299	0.44828890200126426	0.20564975112952982	3.471134505934478	0.22845835965113237	0.29545745147569547	0.17929584906377022	0.18992478522732467	0.335321914233184	0.14644963075190168	0.001557413926625472	4.6457481814628465E-4	0.001563224626454504	0.31101869901301166	0.06609661503814084	0.0	0.0	0.0	0.0	0.0	7.0364246879568775	3.763614863777733	4.948560513989215	5.21551970670226	4.219138357142405	3.134558351042254	2.5880186247189516	1.1297842329236576	1.023032158432584	1.9287610453658708	1.3990645411600318	1.3177752995252943	1.5405233275098853	1.0002656761647284	11.43004035401193	2.429874718612651	4.073931393154464	15.977727810826847	15.580130279833805	8.98200810003771	5.263092891568443	5.275075587685822	4.384065626227143	-10119.037834509605	-394.0056396740822	-284.0501544351008
457800000	-10810.858946193	-687.2266944988158	-10123.632251694185	153.07270257234003	1868.92729742766	1261.3276834469357	42.937863903150316	0.9516214738118391	1979.0621360968496	1979.0621360968496	265.3435527157431	0.2904821547731723	1.184455368215617	0.5077219945234481	0.19534092365210592	3.590475710428874	0.23152384840678414	0.30497273695343585	0.17956895268923617	0.2048484928428112	0.31060981751449135	0.16577969587393626	0.001405643770690271	0.0011281712660751364	0.001246029575234229	0.6578579568681083	-0.16991919719475634	0.0	0.0	0.0	0.0	0.0	7.264601684015431	3.831362989701029	4.138697643858561	5.504838133305615	4.166945884192469	3.2256971991931556	2.9735204362723433	1.7204517293379027	1.991004442606593	1.9003652764252155	1.25372532698369	1.0260772904491784	1.4992640425532482	1.6365129644048868	11.1085805014532	2.2380562846693937	4.727685765972886	15.246950470008054	15.44526432345648	8.886060363992879	5.020237839747944	5.9022456323539645	4.28821614084599	-10123.632251694185	-394.0056396740822	-290.70153879852427
458500000	-10850.828640359778	-735.7880197477108	-10115.040620612066	442.79740476099676	1579.2025952390031	3276.495740216917	66.40709441212064	0.30238934468397727	1955.5929055878794	1955.5929055878794	781.3614086672355	0.33203037319704054	1.3006379989350156	0.46456232429144073	0.23389197732622163	3.392391796882476	0.27648552936781245	0.29223347054742715	0.17888215960027848	0.2014003930777912	0.32748397677447816	0.15011335010113672	5.858150200995768E-4	2.506645301491928E-4	5.44605967112256E-4	0.432574834512705	0.030904463039584922	0.0	0.0	0.0	0.0	0.0	7.2002275803473745	3.793051110390943	4.824675391094163	5.93218734844991	4.932632916754264	3.292669293540849	2.243820870617686	1.9970357281511704	1.0980678014868364	1.2296754115938964	1.1329061888285752	1.8060295801892985	1.954328782097157	1.0345652127989107	11.392641841347311	2.476918375380679	4.206421474689113	15.11403681267981	15.138232384693605	8.677301944202403	5.109023231348142	5.273410214946539	4.21228485163075	-10115.040620612066	-394.0056396740822	-337.6799497002958
459200000	-10822.295769473592	-702.0556792589324	-10120.24009021466	263.1010630361758	1758.8989369638243	1740.3770312274953	47.76831967632253	0.5377037263077248	1974.2316803236774	1974.2316803236774	373.9252196720254	0.43146651112779755	1.1215509987043666	0.5170667923326665	0.19721702087174764	3.554149552384994	0.17854912457843564	0.27681311240255274	0.17720373766928885	0.21636893259670295	0.3296142173314298	0.1516783856855201	0.001106103738749691	4.955033256958259E-4	0.0010283844032785265	0.4160982537823752	-0.09314049313406206	0.0	0.0	0.0	0.0	0.0	7.626849159774285	3.7703888951038205	4.267158662800851	5.230143313035945	4.861664075827683	3.521217116258426	2.337876982162797	1.0624228372294233	1.0737582436399244	1.5052510540982373	1.4964504084334203	1.4377995321062766	1.8548225085666639	1.7229261799915767	11.664383838707032	2.6729414032573344	4.101557046682581	15.948567464472305	15.329859202546668	8.085520159642726	5.290755808349059	5.0254543173099275	4.995823949389156	-10120.24009021466	-394.0056396740822	-305.863715872542
459900000	-10827.751617761682	-701.6749099388012	-10126.07670782288	187.50155634640586	1834.4984436535942	1606.8049290082847	34.65248595963903	0.21740258974117535	1987.347514040361	1987.347514040361	357.80763518391444	0.3316953922305017	1.2463901437269582	0.4547742084442425	0.21301550092204266	3.5456427421119905	0.20848201256427834	0.30202770420756053	0.17864993177636404	0.18657073941726626	0.33275162459878405	0.16428366967684296	0.001066440785614837	5.851272311783377E-4	0.0010875661504928828	0.5208491832473382	0.1460004721468396	0.0	0.0	0.0	0.0	0.0	7.060029230385069	3.772438213537402	4.321588525881047	5.35197677387997	4.184552463381015	3.0460203495200187	2.753293881093718	1.0031758228331618	1.0524680836216285	1.1797484032708643	1.295705732946144	1.4508922000964941	1.5894627530925698	1.8670294367643647	11.811688293494765	2.2086873608603117	4.4507405850108395	15.207370482711548	15.97848699116002	8.17599628804102	5.930061764561413	5.292963600657238	4.090738179493693	-10126.07670782288	-394.0056396740822	-305.49794756211645
