state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
403900000	-2336.963022793244	-680.1154603844996	-1656.8475624087444	1187.6151707777217	834.3848292222783	3330.6351702226993	90.51969069996663	1.3892953225243228	1931.4803093000335	1931.4803093000335	218.65996604293412	0.8410424651879587	1.5121055602039637	0.5553352322947793	0.0664494781162944	2.731958446630509	0.2931088175665023	0.23735859496919168	0.2537114635787733	0.28356134071438366	0.22536860073762324	1.3989948072829335	0.0010941733026954951	1.2071471857794175E-4	0.0010603465588263847	0.10147309398481759	0.11096006180831923	0.0	0.0	0.0	0.0	0.0	7.956872054993633	3.8015176371422865	4.634832509777186	5.731904694381028	4.196255493930638	3.7864299997336595	2.952459023465123	1.7594926153993795	1.27778785191662	1.2798325719067514	1.7781063843470368	1.944558457834727	1.2470070060121965	1.3654707519593647	11.011236708926551	2.9465704850079923	4.537479602177736	15.957699530409913	15.439167694759378	8.21731982951352	5.645023817517688	5.064654108356101	4.888049007358966	-1656.8475624087444	-394.0056396740822	-281.2325715611287
404600000	-2352.9383138756684	-686.2320885526059	-1666.7062253230627	835.8212344060734	1186.1787655939265	2891.1954828274497	59.59086544986708	0.01016880935804143	1962.4091345501329	1962.4091345501329	284.123949821898	0.8817245500590243	1.5762843005690965	0.4730334155077258	0.1820030636677576	2.333030111287317	0.5539245589090884	0.2317197281596184	0.24084476286823508	0.2504805229719192	0.27695498600019935	1.1079865512617497	7.464694124552127E-4	1.7720697961844684E-4	8.783030308898959E-4	0.2749256303189169	-0.09648734512823356	0.0	0.0	0.0	0.0	0.0	7.942316473390862	3.787343900026687	4.603259482977056	5.563445813788298	4.2844241153938105	3.3987320888432713	2.9946672653804853	1.7799878288887871	1.5915363764345969	1.5806629879932776	1.4513941578017762	1.7118168770874567	1.1247617334513853	1.089172944149471	11.694988554926141	2.5049765524772	4.34713651335037	15.704804406938647	15.247788224474194	8.494788234293495	5.062709152122571	5.268375537174217	4.8249796409027645	-1666.7062253230627	-394.0056396740822	-288.0627786167171
405300000	-2358.320850415077	-690.2927510698935	-1668.0280993451836	1344.440665460356	677.5593345396439	3808.5530706205564	92.18262869338467	0.5614770132684173	1929.8173713066153	1929.8173713066153	301.2635007258209	0.8876977056544237	1.8436518525907926	0.47788863161263884	0.2908456443088229	2.1314834472230744	0.36843271861025884	0.24527849700575158	0.21505769827740817	0.2898802559111916	0.24978354880562048	1.2596187911345103	7.410404224794908E-4	9.450394054618666E-5	7.314384869421271E-4	0.10784185476296283	-0.034424049647239725	0.0	0.0	0.0	0.0	0.0	7.756608379926734	3.8192551759060533	4.636841497329246	5.285213813482346	4.928991386338061	3.38762675666077	2.221494132902116	1.3551181208975718	1.674467259170331	1.698519059131088	1.922658496027489	1.673192007389038	1.4863524580990932	1.372284128290236	11.861725528865199	2.808316518083833	4.3681178376022105	15.48810105385768	15.345877292984396	8.984904062876192	5.864699958893501	5.73894014100711	4.776589189594224	-1668.0280993451836	-394.0056396740822	-291.8315661457453
406000000	-2324.832631346043	-674.7410021846854	-1650.0916291613573	555.1902827535021	1466.809717246498	2109.949081906224	72.50188672105017	1.128762541715381	1949.4981132789499	1949.4981132789499	169.10198408220202	1.000255918852311	1.0987571310503568	0.3707906408977573	0.13028469645340457	2.8477349612100937	0.5521766515360896	0.23788167270858177	0.22459362648290307	0.309470570252932	0.22805413055555443	1.389309617975611	9.595292169339827E-4	6.994468554380297E-4	0.001058506098958992	0.5906111221964507	-0.03962103111808822	0.0	0.0	0.0	0.0	0.0	7.337746434549292	3.8230491102562585	4.181834488304317	5.172430666842415	4.679795738885836	3.6974133924647425	2.3376229113668483	1.6938419405096088	1.9365994559170736	1.289700987590178	1.4270623283068413	1.607022150168723	1.0327605991465085	1.6706528512658454	11.439552437309997	2.230141364119118	4.700991437990134	15.771386787085476	15.906038489334803	8.00942533631685	5.708483024543662	5.55025933461798	4.0394777848622905	-1650.0916291613573	-394.0056396740822	-275.38544003403825
406700000	-2361.7671412068803	-688.5134951706984	-1673.2536460361819	1151.7145033278946	870.2854966721054	3490.3718536764604	111.23120229619921	9.075100961599112	1910.7687977038008	1910.7687977038008	291.2253991421529	0.7862849670807026	1.1858656194093178	0.5009199974053954	0.10725036870621328	2.935575425457201	0.48410362194117984	0.22215632123348364	0.258095982988232	0.27487812229933045	0.24486957347892577	1.1857423941049168	8.411215436895427E-4	4.1215568848986976E-4	9.352492757517537E-4	0.46110644400454676	-0.0013653281565877227	0.0	0.0	0.0	0.0	0.0	7.3269041971816105	3.788836651083712	4.671946889706741	5.055570463021582	4.453759468009269	3.1550340259476943	2.9210253937468647	1.5619621630906617	1.994478859837399	1.5194253699223972	1.636858988490753	1.9991182850695828	1.651120924881484	1.123538835147147	11.653569951598282	2.98719654081913	4.658485449490727	15.665698792571977	15.265938350137914	8.396127159468033	5.830082527186303	5.909456492349465	4.914082154575766	-1673.2536460361819	-394.0056396740822	-290.2747535848714
407400000	-2335.1284641686407	-679.8094831679587	-1655.3189810006822	569.0661130648222	1452.9338869351777	2119.12828737948	85.74172570452231	1.5256019044632039	1936.2582742954778	1936.2582742954778	203.80832951214614	1.0578026138425203	1.3022498170330148	0.35230559594763855	0.2815628092600901	2.6676423070126973	0.338436856904046	0.23773328564588225	0.20982908741488498	0.29923763689865124	0.2531999900405537	0.9928891517669901	0.0010085164922971888	7.23660850872219E-4	0.0014795137549752032	0.6756361076804692	-0.07401745416050898	0.0	0.0	0.0	0.0	0.0	7.611865434758268	3.807884854190718	4.093737320131954	5.929214510785321	4.128885275804576	3.833682336099991	2.3595398773643983	1.9470467369291817	1.6857621672863745	1.56789406187121	1.073606877730139	1.525378482184271	1.987434401839408	1.0715921876493422	11.384129193614958	2.0365874704573415	4.244280270756645	15.320064748531363	15.538513525597967	8.994373457234966	5.717793075563055	5.35169548713003	4.3567533553791575	-1655.3189810006822	-394.0056396740822	-281.6427092657877
408100000	-2346.8845697224924	-693.0952313354151	-1653.7893383870771	571.6225752338955	1450.3774247661045	2564.155704103614	96.00983401772729	0.1365375236790984	1925.9901659822726	1925.9901659822726	351.5045480281165	0.9032190495184309	1.355637909254472	0.6205074414630553	0.11366022617418876	2.469115161280165	0.5378602123096954	0.2528428632013766	0.23991944304086557	0.29030250788158396	0.2169351858761454	1.2063072710306957	8.660862287689121E-4	7.327746965668248E-4	0.0012431056933508745	0.8626749396855459	-0.17232979811385604	0.0	0.0	0.0	0.0	0.0	7.099232406319305	3.7726334972578073	4.281330144268582	5.14376739064317	4.978371378816618	3.3040398265948276	2.2889089489425785	1.0028846044767592	1.232029991087876	1.156689864601216	1.533663077270302	1.4024033550866148	1.8261606656176093	1.6799688456255217	11.715190131878066	2.5878921044186374	4.048518852707234	15.702258763588743	15.790379342419243	8.685915287337952	5.637939288079827	5.78250704540651	4.557189110191168	-1653.7893383870771	-394.0056396740822	-294.81535159227093
408800000	-2345.634172450724	-686.6958356593568	-1658.938336791367	1236.3402318224607	785.6597681775393	3495.188486592054	97.16990069832204	0.10315419716689958	1924.830099301678	1924.830099301678	310.82471167929043	0.879711368057497	1.5021206240188187	0.38362300735643545	0.13178192466591165	2.625706281237543	0.47705679466379813	0.23170132333330454	0.2241930433685653	0.27313406980132127	0.2709715634967799	1.6447803479273282	8.912236741041623E-4	2.1109632443644817E-4	8.067713962480083E-4	0.2550878384222102	-0.07213976606840208	0.0	0.0	0.0	0.0	0.0	7.118536793840125	3.77565508546731	4.0684551462440925	5.941034473200949	4.479686587770193	3.285942271937813	2.384645731934791	1.0225776410010539	1.5102215859000445	1.830562633948368	1.9524803438879532	1.3701717493106562	1.7742106705002536	1.859726876525326	11.182138882130069	2.0194580911259177	4.805014472470718	15.814857718479985	15.830080788148262	8.679587756074737	5.488812870885713	5.943492420443002	4.439720596548461	-1658.938336791367	-394.0056396740822	-287.57773183853186
409500000	-2358.2180281187384	-682.5686889012529	-1675.6493392174857	621.8829597175946	1400.1170402824055	2196.4230685626494	57.47717275498142	0.8947251692288086	1964.5228272450186	1964.5228272450186	231.00156110677133	0.5379685848509725	1.1967418696298884	0.6708120699450765	0.040207422906212695	3.073801198263044	0.4804688544048129	0.2420063058792942	0.27552158498385826	0.26471311792880947	0.217758991208009	1.8845017344787995	9.34616347903744E-4	3.9429801053808116E-4	0.0010527052300377123	0.42602387511247913	-0.030315851737052445	0.0	0.0	0.0	0.0	0.0	7.526767739941949	3.7714206133713817	4.763955668442759	5.147448310917505	4.609201002385911	3.580274823272024	2.4690386521772485	1.1735983385175535	1.0483424183574468	1.4171369394972895	1.9541427713318074	1.8392740812336612	1.84474807365598	1.2622409476511915	11.867579848311724	2.534188030768296	4.758682850903113	15.548142321594337	15.491377824613902	8.982366261886186	5.266083563716754	5.7379247470345955	4.1025913913557455	-1675.6493392174857	-394.0056396740822	-282.7967338448711
410200000	-2374.0572332758848	-705.8976285746555	-1668.159604701229	1428.8501244813997	593.1498755186003	4507.119450621377	93.75715836816026	0.43329790436127513	1928.2428416318398	1928.2428416318398	390.79116187094706	0.765325200568713	1.6501470153626139	0.25468902294750606	0.10667711303013186	2.8814382755590717	0.3417233725319658	0.23742870546378522	0.2218159815386185	0.27978351952759484	0.2609717934699737	0.837074906916273	5.476368285446028E-4	1.1807586871633239E-4	5.5484669232901E-4	0.23302212065837094	-0.10906036657314415	0.0	0.0	0.0	0.0	0.0	7.71931444803434	3.83695761255164	4.857171010311027	5.600457822654146	4.099392776667878	3.8722245985480037	2.162976336381666	1.8048574768459673	1.8576057173640752	1.3123512597877551	1.2038519426055172	1.8043713575585252	1.4033227722327664	1.203684510748336	11.105072722970629	2.4306190178241933	4.112297368921802	15.718786785964888	15.814921287450689	8.05172255927538	5.867980600124576	5.076068190801974	4.479002494180387	-1668.159604701229	-394.0056396740822	-307.91464723954283
410900000	-2345.088148874936	-686.6629169185147	-1658.4252319564212	1215.7042991909084	806.2957008090916	3636.325452477015	65.327734866702	0.7689425085935345	1956.672265133298	1956.672265133298	234.59380738176378	0.6287283607033596	1.298485790911257	0.5930785951764991	0.08055235620565437	3.1305349962333473	0.268619900769882	0.22870873491274313	0.2341901783778215	0.2719895332244239	0.26511155348498316	1.2037929834473464	8.592328262458388E-4	4.6691825613189426E-4	8.554802711904415E-4	0.4832373590974363	-6.575886233594023E-4	0.0	0.0	0.0	0.0	0.0	7.555330469813396	3.778712290503542	4.060536825501918	5.471065324035156	4.44563597955362	3.7801479686586816	2.1550396979948045	1.4194652811873456	1.829797064856629	1.192324443448861	1.7798697817178692	1.2413804375901374	1.2240420701713792	1.3316133161575054	11.530828547862544	2.803177986125009	4.359639271245001	15.194569538754207	15.342592673799835	8.938267608664471	5.804930813183318	5.183026429321851	4.646541606112994	-1658.4252319564212	-394.0056396740822	-288.23958939632894
411600000	-2337.362489592024	-683.924103915628	-1653.4383856763957	1433.8559977311263	588.1440022688737	3964.1516486344403	112.99173914781633	0.6901251484990946	1909.0082608521836	1909.0082608521836	261.98956657613695	0.6410968850618558	1.1948015768149307	0.7008403446661727	0.13196374036814784	2.6950887534254866	0.6362086996634062	0.2676876088267532	0.2356054633285332	0.27582558421459835	0.22088134363008677	1.433992630826259	6.768353177288597E-4	1.1676760064141984E-4	6.773030549054621E-4	0.16763757067608956	0.10697862019295029	0.0	0.0	0.0	0.0	0.0	7.448701085601255	3.757221168229149	4.216133420700435	5.722499745056872	4.836080019509026	3.2301618788080257	2.8962871303283553	1.645583962660214	1.2985135287038785	1.1279417811691799	1.977154637890775	1.4041685583246248	1.005937119221931	1.0805299338462704	11.499337112406428	2.465563558519712	4.324555047144449	15.305175278517458	15.103882105892794	8.144771329440513	5.6064790466274275	5.312692829595298	4.399034933153168	-1653.4383856763957	-394.0056396740822	-284.9768579149965
412300000	-2329.860059168853	-685.1150367623111	-1644.7450224065415	1432.7594208402497	589.2405791597503	3923.873048723969	58.01646740231596	2.4185486956495774	1963.983532597684	1963.983532597684	285.15037935431155	1.0954616355227205	1.4864034022196184	0.42660146930254755	0.13642403571333497	2.389936238614143	0.4651732186276374	0.24012946107663483	0.23773722239264936	0.2652379793195814	0.2568953372111063	1.5274187144371187	0.0012403630085497587	0.0010154936056365501	6.327510799295067E-4	0.6145593834681792	-0.18470031339673307	0.0	0.0	0.0	0.0	0.0	7.970478812252833	3.7720671767936578	4.357954838703001	5.340606569620377	4.212170425176259	3.5028347151840835	2.633381431986403	1.0850628522370958	1.2177698592844097	1.1203591663629369	1.4241762736405223	1.617405674708842	1.6123429182700995	1.1251849014724793	11.01172610526273	2.6998457007857106	4.286041521213416	15.416661733874726	15.048976120405058	8.287794988520103	5.750455744121754	5.17041978132141	4.682583615002612	-1644.7450224065415	-394.0056396740822	-286.1187793408767
413000000	-2368.416569705871	-709.3264375292216	-1659.0901321766496	1385.0970012759087	636.9029987240913	4730.923024450819	160.59693700647517	0.40973878942603775	1861.4030629935248	1861.4030629935248	408.86806750193495	1.0922163617293614	1.4848089776948197	0.5144458557014321	0.09866660360939411	2.369009238899504	0.440852962365496	0.2377044925540749	0.20657079014049234	0.28164973032458224	0.27407498698082206	1.5410298867913326	5.215138946826814E-4	2.12026035986291E-4	4.7586362686537437E-4	0.42498195026585245	-0.10069262263749214	0.0	0.0	0.0	0.0	0.0	7.703953564537922	3.777434597806346	4.561562474395993	5.420211053978505	4.406941828363496	3.0628369007484633	2.4799736217112702	1.522663677733782	1.8763192352884785	1.9395044735485458	1.0345550079367951	1.2443617439259067	1.3819455929700557	1.619923265108632	11.57144117203257	2.5291710302687656	4.126609785711871	15.193916172203211	15.821461425419956	8.271039258995259	5.311753266177661	5.372107028913849	4.551555125744756	-1659.0901321766496	-394.0056396740822	-309.84307928679254
413700000	-2341.7399860546707	-694.6322405958259	-1647.1077454588446	1190.660544202546	831.3394557974541	3894.7352313567244	99.93019680383155	0.5935233516078141	1922.0698031961686	1922.0698031961686	364.4356447382643	0.8563517427778874	1.1470505546566487	0.3963091233600595	0.1682015799274028	3.013941252334077	0.4181457469439304	0.24066831799617455	0.22007172854240453	0.2886030184179179	0.2506569350434746	1.0104500065324957	7.360023947295895E-4	3.9149303236069667E-4	8.729234267583951E-4	0.48347062969242516	-0.08621336292140368	0.0	0.0	0.0	0.0	0.0	7.1697046993359015	3.7933587164296583	4.630878082162404	5.747133986686489	4.568035204851465	3.800234488978917	2.6508135832306277	1.8557788421393888	1.4197868626264631	1.170163928380222	1.928335824582648	1.5679014569374203	1.6699955880923492	1.072355559088622	11.57423451164679	2.8405864304233157	4.411387647319547	15.113305412779688	15.483115098768097	8.049353635016116	5.361621359802092	5.934240062859722	4.040617759241766	-1647.1077454588446	-394.0056396740822	-296.62274796605385
414400000	-2346.1639890300808	-685.6308471626876	-1660.5331418673932	564.429149772763	1457.5708502272369	2195.10724576519	47.90311356589427	2.2526297508319386	1974.0968864341057	1974.0968864341057	260.9935149944247	0.5719531544198379	1.4821941012606303	0.5971318098156971	0.09754056714876468	2.540300561230498	0.7108798061245809	0.22051739224391465	0.2410406582587163	0.26258328777737105	0.27585866171997003	1.0631463043312326	8.388910642493463E-4	4.8164151992954066E-4	0.0010767509040988821	0.6137712784681378	-0.08020104781174993	0.0	0.0	0.0	0.0	0.0	7.914975229772908	3.819230952567689	4.226329567856832	5.766577221342143	4.829603411404682	3.498768803119852	2.893083728208183	1.3712199091044583	1.4709456966866472	1.3012732357597618	1.3302201861943135	1.3682432763002925	1.322797971420862	1.5234159334964033	11.153991763676098	2.0413737565868213	4.223744750984837	15.14080836806237	15.932935077244068	8.66765892369644	5.277793732198765	5.661161703874409	4.885913377515417	-1660.5331418673932	-394.0056396740822	-287.5783604224134
415100000	-2363.4121427149666	-714.5387775935992	-1648.8733651213674	842.9474389266752	1179.0525610733248	4054.041662842813	238.42389574055647	0.4556005577552232	1783.5761042594436	1783.5761042594436	366.3888756638349	1.0455199059301432	1.2926513664482961	0.5059766791041177	0.13678257257485885	2.480582638673932	0.5384868372686615	0.21650477319333736	0.25434541688426876	0.3056809846635085	0.22346882525885814	1.9359341166469342	4.592206912532241E-4	3.709522570102414E-4	5.511477372668678E-4	0.7304202421194667	-0.11417516921671762	0.0	0.0	0.0	0.0	0.0	7.065923435554044	3.7640545742147093	4.557742270149157	5.8743111355540005	4.345524809845991	3.07929300995448	2.70831876370933	1.5871333737339683	1.9712184759597557	1.3192305193742648	1.3654806844096568	1.9869948576106828	1.8126880889622092	1.6016104502794244	11.925415878140269	2.575770228167082	4.070178725671613	15.47217686484703	15.710299832184287	8.369164133303904	5.739459874256093	5.468409489316868	4.013327518424721	-1648.8733651213674	-394.0056396740822	-314.2296542748833
415800000	-2380.658346355852	-716.729204298458	-1663.9291420573938	1826.0789073599742	195.9210926400258	5542.698854319895	121.56001530672668	1.130856191909687	1900.4399846932733	1900.4399846932733	464.4687622985439	1.006961876322374	1.2023454038943076	0.4557770688782534	0.1676418141020355	2.5751618751275327	0.5921119616755037	0.24188865238467402	0.24405104542615194	0.262505072398585	0.25155522979056205	1.355477499154116	4.7938405499790246E-4	1.2256987978307817E-4	4.5574606139049234E-4	0.23359397510566568	-0.07117716633752684	0.0	0.0	0.0	0.0	0.0	7.275683264176086	3.7660357138500338	4.494973928557916	5.263441265211577	4.400941236373773	3.050114242966876	2.5825725323213384	1.105417685711798	1.9285266810445951	1.9304869915618126	1.7790708364877772	1.4950165070165427	1.064045608385766	1.023469239287726	11.051647916095906	2.2382922452166243	4.116358222430694	15.169722302253579	15.977676717740621	8.780156676949671	5.3460843189862945	5.15118792731693	4.912177551862888	-1663.9291420573938	-394.0056396740822	-317.36618971511206
416500000	-2392.0526607007973	-720.4500271587401	-1671.6026335420572	1171.5828551748968	850.4171448251032	4594.977071278811	229.31550919097657	4.0589257736254565	1792.6844908090234	1792.6844908090234	446.1805813588824	0.9694207839598351	1.4727227022623808	0.6597826610274662	0.11766798808494738	2.3060006628822416	0.4744052017831405	0.24001598020300466	0.26085415909175513	0.27660717111396704	0.22252268959124558	1.0822168768320901	4.944022414921791E-4	4.5663862494829655E-4	5.017781378664907E-4	0.7490475496020492	-0.03825570320396223	0.0	0.0	0.0	0.0	0.0	7.211626517114015	3.7799197780462257	4.554259659438124	5.353583956537294	4.096900100302838	3.8080111009426796	2.5073685418974136	1.3462480357206457	1.5699970300064328	1.4093218728399384	1.4177582451381037	1.8520708230949214	1.0597367073860764	1.7879312930121525	11.093548599314497	2.9120511603328505	4.4041751388483625	15.955365757173379	15.940191985699824	8.706868491021059	5.141053604884995	5.494831998885608	4.54307468152545	-1671.6026335420572	-394.0056396740822	-321.72293775494654
417200000	-2364.284017542209	-702.6174741017885	-1661.6665434404201	1363.3730362453807	658.6269637546193	4158.9089906743475	131.13156064869662	9.29709730996804	1890.8684393513033	1890.8684393513033	419.1481846209061	1.0079515546599447	1.6946513631991778	0.673386461838424	0.06425562652947261	2.1060380763777236	0.4537169173952636	0.20709677890691947	0.21878289516810456	0.28848877464555167	0.28563155127939555	1.4174692053671598	6.696977634676717E-4	1.2857741037487728E-4	6.492622008087862E-4	0.16534520606459688	0.08151655996206505	0.0	0.0	0.0	0.0	0.0	7.684770425982869	3.785137706620696	4.714575778676679	5.6475984805667085	4.581654912300822	3.087860954871167	2.8843352468884875	1.553463516895787	1.1321571321022401	1.3690219777882442	1.1674247877770336	1.875253018289013	1.09585697739745	1.388288330946858	11.503729631754686	2.1681748792787943	4.118882997821068	15.746194025709741	15.534594952710618	8.282419676411486	5.977560386773366	5.3723794399079425	4.755488654359117	-1661.6665434404201	-394.0056396740822	-303.5937908417133
417900000	-2347.5995573544224	-703.8958928715672	-1643.703664482855	901.4611045180816	1120.5388954819184	3437.515386229551	115.85007933924058	5.660763067719085	1906.1499206607593	1906.1499206607593	331.1200919928999	0.7605638350307178	1.4776672713305792	0.45806846867188655	0.09573223360524359	2.7477146568456488	0.46025353451592727	0.23786103681712265	0.22667502944036166	0.2808310467105282	0.25463288703195897	1.3272661163312502	5.499067935171707E-4	3.083741075698841E-4	7.093957760709329E-4	0.4440054843282183	0.002394243364189337	0.0	0.0	0.0	0.0	0.0	7.148030597511184	3.768985024097084	4.355093439463051	5.845667430933841	4.21967375712696	3.71720074481605	2.5273192401590165	1.0354864547946558	1.1113215128284915	1.8085094927060583	1.3956904708443725	1.0143184610256555	1.000174179483902	1.9078196751744596	11.139688953683189	2.9210850440388363	4.384056184866477	15.798653619386378	15.082195414635285	8.152531885766017	5.6228302121986955	5.187402683567351	4.655058987800704	-1643.703664482855	-394.0056396740822	-305.02574595616
418600000	-2355.8112310268143	-696.4639591819948	-1659.3472718448193	874.5317348610876	1147.4682651389126	3158.8354576974757	70.64920098447526	1.0550374769314157	1951.3507990155247	1951.3507990155247	327.65461994730947	0.6452985112593507	1.4212714745356652	0.3940462254042234	0.08678033558377649	2.878943570078409	0.5736598831385813	0.22786394458845435	0.28140358505054347	0.25151980623397024	0.23921266412700354	1.6469620286464752	7.179629674963957E-4	1.9650062056897647E-4	7.634638132996605E-4	0.307968284549278	0.148536648995426	0.0	0.0	0.0	0.0	0.0	7.474317603010498	3.7986851282222944	4.950904077328142	5.203319057279132	4.931571266697711	3.0382522428575687	2.2523329819869984	1.8343999063265688	1.9884549734071568	1.1363601835099733	1.5185553422247176	1.9891795669890908	1.3157756924505997	1.4861517324896056	11.086396113599125	2.903784716773043	4.78287771029654	15.132272354762708	15.538903030525946	8.065831472844657	5.076548806143369	5.086228033792738	4.576761950843177	-1659.3472718448193	-394.0056396740822	-297.20282131885665
419300000	-2343.595345378577	-693.2145875694493	-1650.3807578091275	969.744395398801	1052.2556046011991	3171.071023549367	95.95415502353902	0.2220207072017146	1926.045844976461	1926.045844976461	291.78707945568465	1.0286499416270833	1.1515058958117979	0.5612569247709833	0.18066008711727136	2.8586667021319467	0.2192604485409179	0.20332921231875797	0.2625036290545722	0.2694319178719614	0.26473524075468025	1.7069342862943413	8.467099357750887E-4	4.392993400933029E-4	8.711046453523862E-4	0.4675951050540652	-0.13240487756612693	0.0	0.0	0.0	0.0	0.0	7.929417607556206	3.8364795785290515	4.257559718258943	5.716049817736368	4.677440977154411	3.6345427213708925	2.3736390337483897	1.135895866856715	1.3455380314555296	1.402847314569206	1.9193948796975775	1.0267215107355456	1.2957278389658584	1.9717518777772938	11.102652240915143	2.2538800520727804	4.041639078389508	15.707394928930222	15.33430159388541	8.606612172857512	5.290660414751849	5.943355587032113	4.739329854804686	-1650.3807578091275	-394.0056396740822	-293.9374473851906
420000000	-2333.4471734588988	-686.1334558118599	-1647.3137176470389	1714.8032718092413	307.1967281907587	4436.889393900131	100.93709177150538	0.36262566623626336	1921.0629082284945	1921.0629082284945	232.75824951822256	0.8768513291041076	1.1814666739594708	0.48996749449001414	0.09317850377926448	2.904306648462738	0.4542293502044091	0.23178473543245878	0.25976126734954896	0.2743964072881904	0.23405758992977396	1.0255462224015983	9.023313812033047E-4	4.188254139949578E-4	8.034954623576826E-4	0.4200717770694573	-0.05166883903671663	0.0	0.0	0.0	0.0	0.0	7.24119331985936	3.811091715698948	4.844059424184121	5.476539227603928	4.838311484277807	3.702500088217762	2.8699247130029932	1.10887356779112	1.7785433764448335	1.652463998022256	1.5014392523993019	1.397116716950877	1.5704098964396258	1.427330623727573	11.692271645651122	2.384126760291405	4.462144434484862	15.213705721449	15.068618766450049	8.317830350012544	5.354990319899655	5.391117826985224	4.327351949494814	-1647.3137176470389	-394.0056396740822	-288.0780157693187
420700000	-2335.788058418915	-681.6383253690894	-1654.1497330498255	822.3876542577734	1199.6123457422266	2746.284128764912	67.64623213585638	0.072074743294617	1954.3537678641437	1954.3537678641437	287.7902173992858	0.6219655036071459	1.5459516568736111	0.5033467706640591	0.14993178447058456	2.7459283202176077	0.43287596416699636	0.20347805952543613	0.26787120970857586	0.2817027640613904	0.24694796670456964	1.668689687478824	0.0011571722481536167	9.873907231687084E-4	0.0010267950966605193	0.8369692054921408	0.037917368936558775	0.0	0.0	0.0	0.0	0.0	7.742677971505378	3.825427037630177	4.8005240689007564	5.277411124495435	4.079654604569015	3.163128095125977	2.9843362153634887	1.0756220624708408	1.4615610436269706	1.4122429642229353	1.5425555454545272	1.0844396894482216	1.4211781806415906	1.2764124968723065	11.707695485909253	2.6736453918581438	4.184802693256184	15.029449656333169	15.86318708571184	8.788412722014064	5.378551673006922	5.587159595465341	4.852456981181452	-1654.1497330498255	-394.0056396740822	-282.429157843581
421400000	-2351.185546449327	-693.7992437405194	-1657.3863027088075	1357.5899861001592	664.4100138998408	3943.83735736885	105.75264968486849	0.415163132920068	1916.2473503151316	1916.2473503151316	349.62372485786955	0.6878123433411565	1.2473576005122002	0.7064702381917123	0.23048254332417653	2.709654389483254	0.41822288514750855	0.2374178434002192	0.26658749780953483	0.2720657193117216	0.2239289394784965	1.3054884733120262	7.106738302562479E-4	7.579719550539397E-5	7.084269007148873E-4	0.11914589300216702	-0.10492731730938624	0.0	0.0	0.0	0.0	0.0	7.800879970122341	3.777788413319111	4.919961772172933	5.0389532917162745	4.071332669348107	3.9045432271617004	2.7399968706340156	1.2720948851718739	1.2125064920663695	1.3955537251381993	1.9152652304453155	1.7506345563925985	1.1315983509965761	1.108489942320171	11.86907757470823	2.7643605877657214	4.499470979569738	15.970570622584702	15.558531341438869	8.0972588141298	5.058406806777784	5.533283718547261	4.2382375081481385	-1657.3863027088075	-394.0056396740822	-295.1937698504821
422100000	-2368.4614871298127	-709.2847680221973	-1659.176719107615	1574.3384330384279	447.66156696157213	4823.241719881179	132.53762273391501	9.221165276862925	1889.462377266085	1889.462377266085	309.27644468253146	1.3871398811907198	1.1409531003365392	0.5296115082387303	0.20964846673078497	2.3866082430462425	0.34603880045699326	0.21723742853114084	0.25259899003234215	0.277233732263903	0.252929849172586	1.6787291731869605	6.286065623681953E-4	2.6271752887697437E-4	6.054152948920838E-4	0.40926923549302757	0.09029846937765132	0.0	0.0	0.0	0.0	0.0	7.375987478665508	3.79015785895686	4.699542980400784	5.444679917430754	4.053654484420535	3.108064426092357	2.3313798698406973	1.236150162843896	1.1096180907788091	1.0217508120512964	1.5455526083469344	1.0105021555620155	1.153080919260121	1.6784808381002763	11.782076082298811	2.6531410299253384	4.034741310785201	15.693856196550195	15.562605503809728	8.781946744474041	5.724351134559815	5.848105337722027	4.8101920485494505	-1659.176719107615	-394.0056396740822	-309.846145080181
