state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
440300000	-6022.811835627586	-716.1195832186203	-5306.692252408966	1086.2633937883897	935.7366062116103	4127.318501205784	22.64206596386471	0.11728683235311166	1999.3579340361352	1999.3579340361352	482.98367934452097	0.5160203653161014	1.5587308691496933	0.5496858028938945	0.2978745678716514	2.704959420560484	0.37272897420816836	0.22969551834279314	0.2384754519139832	0.18516110338666714	0.3466679263565512	0.26687848762907607	0.001399489083591904	0.001261262263675233	0.0015654505321029638	0.7337200407721982	-0.05104523344016668	0.0	0.0	0.0	0.0	0.0	7.000753640568408	3.803027512545812	4.808887053204213	5.740452199499611	4.38629522307785	3.34055353685174	2.5868535935664836	1.1830247134398073	1.0762389854039385	1.476505273412581	1.6722799023031478	1.7480293617479334	1.7090482056477119	1.6340455093982578	11.865191868945344	2.824675882442279	4.100641318879526	15.950753994321156	15.75273894949461	8.081180338683785	5.0279418711072585	5.552966243760415	4.470176514720906	-5306.692252408966	-394.0056396740822	-319.0890756416094
441000000	-6032.862401168589	-724.4621067833502	-5308.400294385238	1185.9435189111553	836.0564810888447	4606.14761548523	19.786939642733103	0.7196813087857379	2002.2130603572668	2002.2130603572668	535.6035580116112	0.3873142941120142	1.3028675877056513	0.501171113814839	0.4458464179354216	2.9905203425358033	0.3722802438962636	0.24399655405516443	0.23061460928428137	0.2147375880859491	0.31065124857459964	0.2914215589467663	0.0010652487003794343	8.112868744143773E-4	0.0010809525670873851	0.7646344602559998	0.0250117527969297	0.0	0.0	0.0	0.0	0.0	7.928641564710974	3.7860531348184194	4.231961222124136	5.519803087388416	4.975888183041887	3.2125628821711563	2.4464761548997065	1.513667244668253	1.8740461920194118	1.3277104121630159	1.1053333176555555	1.2006089543833303	1.8865682669568105	1.4955534926727303	11.898141014654554	2.185023074584765	4.233492098625488	15.92679127568379	15.042315621486436	8.441289732369745	5.484776112021361	5.821240339165004	4.2921612587119995	-5308.400294385238	-394.0056396740822	-327.4952829182244
441700000	-6029.333691978402	-719.433609931647	-5309.900082046755	1312.3819851019896	709.6180148980104	4752.309851687995	29.03426664748713	2.1041012825802916	1992.9657333525129	1992.9657333525129	406.9060540861461	0.4301368107665955	1.6905768540001818	0.35239692540416495	0.32930203032067945	2.793421846447624	0.40416553306074826	0.23008710616892422	0.25357937337019787	0.1744540221696253	0.3418794982912466	0.24563434505006196	0.001226400328241968	9.474985562188605E-4	0.0014360957642464312	0.6934146914002101	0.0723535884971515	0.0	0.0	0.0	0.0	0.0	7.958477054181043	3.805215817273511	4.704170593760999	5.757528502701809	4.10762009226471	3.4926992637369976	2.92653877514892	1.294882999846605	1.8552643590525044	1.9666446591744253	1.0619489680756655	1.4127135841621614	1.7773018322264564	1.8938194102358836	11.316948169562046	2.750397272223351	4.074059205042208	15.998936183235138	15.453202164781224	8.830697605672043	5.785280821150124	5.356734677404574	4.902558535320769	-5309.900082046755	-394.0056396740822	-322.89924164790966
442400000	-6041.057268550032	-732.7604023057637	-5308.296866244268	784.7359589367859	1237.264041063214	4275.595279168308	65.44057328981955	0.8564392316579152	1956.5594267101806	1956.5594267101806	742.8177563710586	0.49272327704737356	1.5103527466711868	0.5285186350636126	0.4560940185196712	2.591153373761615	0.4211579489365392	0.21645873910489416	0.23650779316064557	0.19423742318703413	0.3527960445474202	0.3246790303350628	9.455147851248558E-4	6.616099270395045E-4	0.001243631872332411	0.824920147083684	-0.004993083475863841	0.0	0.0	0.0	0.0	0.0	7.04131822446291	3.812829222221315	4.772384226540732	5.03059513182873	4.715936724746479	3.0567812788768185	2.570949065493131	1.369917820062057	1.7432921536610657	1.2886479517052314	1.0406437858431046	1.417415274636638	1.8863144101610114	1.8805759340265404	11.84386831971818	2.142122114635362	4.601884855602324	15.196940665239483	15.135503784332615	8.795969344288558	5.955677980193323	5.444851134163644	4.764555520036587	-5308.296866244268	-394.0056396740822	-334.81835797294474
443100000	-6035.134654884749	-722.683324874349	-5312.4513300104	2508.7038382995893	-486.7038382995893	7013.879706152257	31.787380118417705	0.28196424395886555	1990.2126198815822	1990.2126198815822	500.8325122212547	0.5116833781455952	1.4265192566214189	0.6068574201570136	0.3893224522941623	2.6139830799353865	0.45163441284642053	0.24495992454446702	0.23612570671152877	0.18889405541681226	0.3300203133271861	0.2824620286379991	0.0011380672664864436	9.821874956946275E-4	9.550907017064965E-4	0.6832565578424185	-0.16650397600919328	0.0	0.0	0.0	0.0	0.0	7.07752576385647	3.773147161875847	4.317063372543915	5.979679930698758	4.304479609315807	3.8755213718825843	2.7316817174272785	1.7649145382514313	1.7426218528968223	1.9253493788580132	1.4827742034730325	1.2181599066973319	1.9908529354398765	1.524463735360386	11.24548661210698	2.1690196726841533	4.572411616387163	15.813823097731815	15.5827612623674	8.405568357703691	5.495032853615802	5.8313201637811725	4.399864497007479	-5312.4513300104	-394.0056396740822	-325.8384972122977
443800000	-6045.086135048561	-728.4174908295122	-5316.6686442190485	1904.763186911493	117.236813088507	6014.164835361729	35.30229533751653	1.6283053145884856	1986.6977046624834	1986.6977046624834	631.3527986267823	0.5580415384866291	1.5597626740160822	0.5785944651949108	0.276587884217762	2.6458267307999814	0.3811867072846307	0.2481213949909509	0.22558381840378122	0.17644876316505742	0.34984602344020427	0.2896152501973098	9.531043623671189E-4	6.194939797302978E-4	0.0011041294944491205	0.6469961839716235	0.09148745658506768	0.0	0.0	0.0	0.0	0.0	7.751265657061205	3.8370327301236777	4.766873268452816	5.188273593777289	4.242436091601642	3.6952004377443126	2.876848047423912	1.9416868425388576	1.391694663783435	1.2898960206301329	1.635222346899857	1.9236080699071088	1.2965054077972769	1.636048175795457	11.23098197420124	2.4415584482913757	4.881144556652877	15.16190164207914	15.237534494259574	8.796938715537948	5.247124536151365	5.299116049136988	4.169643566330727	-5316.6686442190485	-394.0056396740822	-331.05395960655
444500000	-6023.375730327365	-718.2035018806314	-5305.172228446734	1768.4257751860239	253.57422481397612	5372.562295052718	29.86680836082617	0.3455948494887849	1992.133191639174	1992.133191639174	516.8828479349235	0.5761944963963264	1.3550182740978856	0.5101212943137499	0.360208918765608	2.8026710073531254	0.39578600907329786	0.25058075567090854	0.237681496021576	0.19228660050247323	0.31945114780503625	0.264039402663728	0.001119745334614028	8.214695180452549E-4	9.883486269221516E-4	0.6835177594613059	0.1178652258351244	0.0	0.0	0.0	0.0	0.0	7.037903367754963	3.779734573824158	4.874523101240017	5.774613882691142	4.353119935476187	3.0199250055651983	2.168630028617236	1.8106301417639377	1.981551224605464	1.5136697658899188	1.2596853804822343	1.9856220520628443	1.4896291136634305	1.6168529141579069	11.285402021032407	2.395578010311163	4.170836155829653	15.581484119939956	15.97290021903683	8.360614300176788	5.633117807861909	5.865848266107297	4.226997863148428	-5305.172228446734	-394.0056396740822	-321.34462550634635
445200000	-6000.508740717831	-703.3896096099318	-5297.119131107899	1284.9678792655586	737.0321207344414	3842.2289561945686	32.1159655552887	0.07343472563683247	1989.8840344447112	1989.8840344447112	413.92581678894175	0.4728341688795733	1.3439615880933278	0.5752606841746006	0.22785739737824195	2.95636610682132	0.423720054652923	0.25311127246751486	0.24227677454131674	0.18764447431662074	0.31696747867454156	0.2580067600962235	0.0020781806623494025	0.0015274654722505052	0.001586868959155087	0.6173839699030657	0.23777398149988266	0.0	0.0	0.0	0.0	0.0	7.0467379558300856	3.816194721764315	4.904800534080815	5.849254386209055	4.13247762208586	3.951415835440546	2.192012710919798	1.207694290298563	1.3942150530819999	1.2482832489520472	1.886237622692331	1.574674367323588	1.5264576191704307	1.2286335222186264	11.60042803360966	2.0965030081939977	4.330566583433134	15.45097602016292	15.740990508646496	8.947142117269575	5.142578597883193	5.462226900571646	4.380262183109994	-5297.119131107899	-394.0056396740822	-304.5880469859282
445900000	-6049.069488555135	-727.1818753764987	-5321.8876131786365	2614.8815784488443	-592.8815784488443	7523.379224838708	43.927310578222546	0.06482224220421264	1978.0726894217773	1978.0726894217773	710.6849850599534	0.44345308444625203	1.6654260530952933	0.5634584858747687	0.32799189493228886	2.719309172107391	0.280361309543995	0.23519822562602258	0.24240549742279366	0.19522726160360837	0.3271690153475683	0.2854525242262572	0.001026794138904417	4.1152489963067033E-4	8.713487531483726E-4	0.38996002059957174	0.1558118616817674	0.0	0.0	0.0	0.0	0.0	7.5826428173091305	3.798804557718871	4.820498057922714	5.259480667135614	4.145502132619256	3.527927440042594	2.214775755948517	1.293528377202557	1.8328082710908569	1.628338861430501	1.9492550249694645	1.4749758062691827	1.5511724587168647	1.0331999261883138	11.757638386571207	2.6339689789926193	4.020350936506804	15.852109722121895	15.574763055283128	8.080465666141613	5.898016105663185	5.356781490657262	4.3088623163747855	-5321.8876131786365	-394.0056396740822	-329.4718262162115
446600000	-6056.811248689007	-734.8079216588085	-5322.003327030198	3120.9388844229916	-1098.9388844229916	8761.217458287472	47.37765224036048	2.2757726472789073	1974.6223477596395	1974.6223477596395	709.5415476923688	0.32992422490075296	1.3187816959098577	0.6534176953601731	0.2790082255026559	3.0640230326182323	0.35484512570832205	0.24855982448452926	0.22668122835436869	0.21180605778851155	0.3129528893725844	0.29698862424123856	9.716960028363573E-4	3.8218941264572885E-4	9.076187778044355E-4	0.4159955331776702	-0.17197080493200154	0.0	0.0	0.0	0.0	0.0	7.610490537116296	3.8285343940443592	4.51948447392616	5.679795712334879	4.722905905634062	3.686754258195399	2.959434770489949	1.757463323277371	1.063465542500544	1.7241717503811378	1.1423735836483448	1.6712184103449337	1.188893735175362	1.632122433088485	11.700579352736858	2.109278698226504	4.303013448036382	15.74304393598496	15.230084150642313	8.100403577421348	5.440835344232638	5.931383325222291	4.6848443465511105	-5322.003327030198	-394.0056396740822	-337.07997396893415
447300000	-6044.38432299411	-726.6809468284068	-5317.703376165704	2499.581411889205	-477.5814118892049	7106.509781629713	35.93315500878442	3.6005318214181536	1986.0668449912155	1986.0668449912155	675.2397190431149	0.621513144161171	1.5635052074536333	0.5763909559826179	0.2688112166560968	2.5688838583377485	0.40089561740872404	0.22395465878061166	0.24953019840132765	0.19741843332260786	0.32909670949544717	0.2685986645555682	8.85104859204754E-4	5.824129284923079E-4	8.647080185406371E-4	0.5258175265033368	-0.012031602768893125	0.0	0.0	0.0	0.0	0.0	7.756296580318036	3.823096020471006	4.448976649663552	5.219463903766101	4.717718475545455	3.6911353242512766	2.0517579352582214	1.3019716002056145	1.2736370893986364	1.8435727312154948	1.5274703902888072	1.4878221395827473	1.411508215819693	1.2501730737469223	11.12587042067662	2.90831438180854	4.198000036250426	15.834407683529012	15.064746342975614	8.192370124880565	5.300308304980795	5.893296685091328	4.386778281641742	-5317.703376165704	-394.0056396740822	-329.14092986273386
448000000	-6036.894172432703	-727.9084356737067	-5308.985736758997	1791.2709538651998	230.72904613480023	6185.410882970022	44.02676902692064	12.631985266189941	1977.9732309730794	1977.9732309730794	539.3906073259182	0.514397650500455	1.584028391319105	0.4680963980916646	0.29855845521002206	2.780648506007829	0.35427059887091766	0.23492763007764358	0.2315884150037846	0.18425694062113251	0.3492270142974343	0.32073328810609014	0.0010442019900983646	0.0011425197662403436	9.0227451135716E-4	0.8922379957397479	-0.04185181261678131	0.0	0.0	0.0	0.0	0.0	7.975358307052899	3.7834610573192893	4.767284076788282	5.052293305502839	4.5082914655897355	3.781314809939121	2.23315562653229	1.1277334317488346	1.4673514371739218	1.5938404082428408	1.6391086103183505	1.5572881758642225	1.953727772999609	1.985165597914122	11.356302423276167	2.9929977596516406	4.2358505511011275	15.170157943522996	15.155243040704415	8.59018945051607	5.337893713619423	5.779380441819013	4.350359588232491	-5308.985736758997	-394.0056396740822	-330.8714698904744
448700000	-6047.250093974466	-737.80568712794	-5309.444406846525	2918.3462977248337	-896.3462977248337	8421.869080072782	34.282633362621645	0.7009410560679985	1987.7173666373783	1987.7173666373783	698.6214720071187	0.5344295823148544	1.6565271566954372	0.5263448882206928	0.2921024580124379	2.623949483321174	0.366646431435397	0.22178460401068925	0.25242690108634	0.17671343505566456	0.34907505984730064	0.28836132650982477	9.548331058017087E-4	5.459805900584997E-4	9.23526229180419E-4	0.6259673411369715	-0.06298492719590086	0.0	0.0	0.0	0.0	0.0	7.807051337999525	3.778692132931341	4.7369321198833925	5.914174963697263	4.455459315281937	3.5046029911369416	2.272042452030279	1.274215271220796	1.1606528877617632	1.9622543826247552	1.374174517426582	1.5339197354348937	1.1221782540553258	1.1990849959877838	11.372776688841293	2.618853154055354	4.575857225648834	15.228327523441143	15.677438863682564	8.633740951508987	5.435793250430478	5.044791693663481	4.900818758207407	-5309.444406846525	-394.0056396740822	-340.1420825980692
449400000	-6027.892106277516	-717.4430048771976	-5310.449101400319	1650.700332368789	371.2996676312109	5316.156747079465	25.148794649842248	0.33767688862567335	1996.8512053501577	1996.8512053501577	535.1257240381791	0.5070819916772772	1.5021919489477367	0.5724611097874416	0.2332112535041488	2.8290864843099426	0.3559672117734527	0.23247075947468432	0.22636167292789894	0.2038249137353985	0.3373426538620128	0.2760257350182654	0.0012567657316646227	9.68654979872649E-4	0.0012764290089133366	0.6650295850361501	0.12756224633585486	0.0	0.0	0.0	0.0	0.0	7.888552420244717	3.8057045552312796	4.829417706097753	5.7946890397991755	4.541378831055345	3.0772922805753624	2.9553502359554575	1.4459401550536914	1.1369712630193156	1.649972519297981	1.607491478095675	1.5339962398266354	1.013026984839261	1.5050091338209086	11.945761999154405	2.514355108290596	4.2990156382941365	15.035387183049398	15.4673327105412	8.307257547185362	5.430494609349153	5.76476818979956	4.228548032556168	-5310.449101400319	-394.0056396740822	-320.38506076768624
450100000	-6013.7465390641355	-705.8663586669081	-5307.880180397227	1688.108593319956	333.89140668004393	4950.733517924697	25.42777058085561	2.4375310837801174	1996.5722294191444	1996.5722294191444	385.771444584584	0.35324951364647483	1.5884516716860484	0.5755214890820071	0.28326822753393993	2.736162074697107	0.4633470233544213	0.26388219725317924	0.25030715637642426	0.16821613319602108	0.3175945131743701	0.2800278518988639	0.0014684022531624332	0.0011948161092160106	0.0010531805288142599	0.7392123720180188	0.06961079491118441	0.0	0.0	0.0	0.0	0.0	7.341090810206769	3.781911167171571	4.495477228930293	5.1759543061062505	4.788736340832797	3.015186572448993	2.996555605441456	1.615173671550768	1.5691952852172117	1.2068755186473834	1.7614178153141764	1.804876275949296	1.7318474989639503	1.9460154677658266	11.918061478468715	2.426975031303139	4.677011209956037	15.499641833402718	15.460187187684316	8.544868676784288	5.994112892666414	5.071214473185121	4.625979432201115	-5307.880180397227	-394.0056396740822	-308.9756528518274
450800000	-6003.1088233294795	-703.5117054613297	-5299.597117868149	1175.419910365639	846.580089634361	3740.810360509716	23.593520130608255	0.23637338233856153	1998.4064798693917	1998.4064798693917	414.8768388708831	0.4298418131037335	1.2627425009090392	0.5860470670559165	0.3345388775261028	2.964094990624942	0.4227347507802622	0.25125187678205807	0.21795398095798563	0.21015459379027904	0.32063954846967185	0.29358214342924904	0.0014925507222662401	0.0012732646841451575	0.0013678865091532695	0.761900476073602	-0.059760579795008706	0.0	0.0	0.0	0.0	0.0	7.629381670148967	3.827637481971367	4.223047981233616	5.321156173608211	4.831582285192064	3.1290631457175038	2.6566081034329874	1.9882312984691086	1.702942093329916	1.4113234426028138	1.2175462975730185	1.0176878379002674	1.408308896725529	1.7567420698548428	11.884897196530757	2.758217720871229	4.939099125442674	15.448868572335881	15.386160250822206	8.411160828407187	5.978880517245494	5.131185779253708	4.787262546327478	-5299.597117868149	-394.0056396740822	-306.47694806433304
451500000	-6015.596605271395	-719.8067606358624	-5295.789844635532	1935.2353614262356	86.76463857376439	5939.483133368322	13.81726683067961	0.5950017015337398	2008.1827331693205	2008.1827331693205	477.84735704796236	0.5222313957138662	1.5472399569346669	0.5717229044111357	0.26985843810659693	2.685439777655779	0.40350752717795735	0.22127140979672666	0.23351892466341906	0.2137986753205599	0.33141099021928916	0.2480773675786291	0.001215172018121871	8.76047575693165E-4	0.0010035992097169684	0.7630917447075138	-0.0651596326080538	0.0	0.0	0.0	0.0	0.0	7.484572326624768	3.775566910348443	4.567739190230179	5.088214880172892	4.143577589048942	3.2504697504713813	2.692611506342477	1.3146507151947744	1.6941543183168943	1.1608834094619729	1.4367358892725313	1.5095847634584314	1.4544873379775773	1.7383068123249006	11.265512512990806	2.341183783434246	4.218225887246859	15.852101113864085	15.975362817395341	8.255237850315305	5.110352101359213	5.48086329015042	4.113280546931182	-5295.789844635532	-394.0056396740822	-323.05975606524976
452200000	-6013.747071747846	-721.6712962280442	-5292.075775519802	3009.050115031485	-987.0501150314849	7788.178177601012	37.54804167969592	0.0125328910792808	1984.4519583203041	1984.4519583203041	758.1466160428541	0.48997325267440867	1.4841416005053365	0.5387749187780815	0.27586015109973583	2.830677190366694	0.38057288657574745	0.2321960522295609	0.24901364075077193	0.19596281968850385	0.32282748733115874	0.2522328097381985	0.0011199745650632897	5.986259743468379E-4	0.0010879089681420527	0.48915266025330584	0.15184135671207266	0.0	0.0	0.0	0.0	0.0	7.374473956648808	3.7790208761393025	4.792342388537554	5.163729077483564	4.1826567768828316	3.748531546736431	2.437925081713831	1.5420959009941522	1.0698797848431705	1.5803428876387389	1.1977497026978177	1.9501959259422232	1.5689878410856115	1.155569277571447	11.83186001957777	2.437191136544819	4.473941729679805	15.911480592004896	15.59177066949923	8.800033960858746	5.133964121814438	5.188160827127689	4.9357957688499905	-5292.075775519802	-394.0056396740822	-323.7803458591078
452900000	-6041.135873586449	-724.6467915343687	-5316.48908205208	2008.4495068255821	13.550493174417852	6399.33114683018	25.121352915035033	1.2027966441959512	1996.878647084965	1996.878647084965	671.1576579368615	0.5853891599457048	1.4735608942328537	0.45226712124074764	0.22236089651140162	2.8271201682090115	0.439301759860285	0.22222920979986563	0.23152964688860808	0.19466015419902563	0.3515809891124965	0.3136995262333486	0.0010275872139530215	8.211152651935448E-4	8.761488511517867E-4	0.6650178568666316	-0.014106010152897329	0.0	0.0	0.0	0.0	0.0	7.752291477343272	3.797248813110964	4.152848754610745	5.460415473411822	4.460653006877631	3.5498943150630393	2.32271774621253	1.8240933946185742	1.7562389186798415	1.083312784096318	1.5940296831211442	1.4462821063031839	1.4972092583388354	1.2980360579020473	11.88643794217335	2.482047550492795	4.595144742756032	15.120407647804065	15.579434509224667	8.347858359788459	5.215146120065946	5.322459310202347	4.710056151888404	-5316.48908205208	-394.0056396740822	-327.0592194393591
453600000	-6023.27866620623	-719.345751606903	-5303.932914599327	1343.8957082903821	678.1042917096179	4618.058991774076	27.412214037364564	0.6901398131289905	1994.5877859626355	1994.5877859626355	532.2819928242576	0.4733079491310953	1.5381632767638036	0.5227695708655983	0.30372429031961223	2.7843596044318555	0.37767530848803404	0.23610315051495276	0.23142783339856632	0.1996562513871132	0.3328127646993637	0.3023658681941313	0.001026682046079002	5.399079191269736E-4	9.345826722214679E-4	0.5733278569877669	0.15689475495790053	0.0	0.0	0.0	0.0	0.0	7.6618409447460785	3.8202538288209498	4.3634307827367165	5.970498588650472	4.071201336157574	3.2780800225362907	2.510345880372264	1.3660033264351021	1.315952597550841	1.065927667323963	1.8006752855591488	1.8868898103864773	1.5785371185997252	1.036063072099896	11.944023567285198	2.2285091708453395	4.549135985579077	15.32900426078946	15.995540521272176	8.162427781633774	5.515618390474877	5.553370124214169	4.683672015162165	-5303.932914599327	-394.0056396740822	-322.3781394395266
454300000	-6038.48954708911	-709.9308278062298	-5328.55871928288	1711.8749767880608	310.12502321193915	4899.094719801654	26.293842312440685	0.2799177990184744	1995.7061576875594	1995.7061576875594	364.93890438066165	0.3635258167306495	1.7624943708175251	0.47651286009042515	0.25860027222264814	2.79851101714669	0.3403556629920619	0.2457207771466425	0.22334031136929333	0.20172416659036355	0.3292147448936967	0.2743056259890253	0.0014802921192643875	7.11014226221519E-4	0.0013088862098639795	0.41065170804251494	-0.07743372998279446	0.0	0.0	0.0	0.0	0.0	7.392956059335999	3.8014988402516545	4.918333110426179	5.245475956454293	4.405065641666496	3.5796851930807745	2.8363825200077146	1.0693564241830924	1.1885611759281551	1.522386869064562	1.4989572166113108	1.5349475522224338	1.4396450518930364	1.7865018671029052	11.22617052858379	2.837630248187294	4.751486910303701	15.485284378150334	15.666561848280576	8.815282425420467	5.4016420852598515	5.400169188982938	4.201815577643327	-5328.55871928288	-394.0056396740822	-313.06987111912053
455000000	-6026.755480716053	-711.9692104063832	-5314.78627030967	1092.7193725075176	929.2806274924824	3893.369234528815	26.15826191601969	1.4718641154940795	1995.8417380839803	1995.8417380839803	353.0250415204213	0.5050229605907381	1.5344297907712259	0.42896773906304403	0.19472777855047058	2.8853939064027605	0.4514578246217635	0.2427079016329832	0.24173682717890493	0.2068131400095706	0.3087421311785375	0.251324589469145	0.0016497405021427987	0.001192933563822292	0.0017143197848316612	0.6814044402759246	-0.08874161015933751	0.0	0.0	0.0	0.0	0.0	7.745285846613321	3.799905793334796	4.9749570930001425	5.347959000723381	4.928566300009514	3.4839806114411624	2.8375781115682117	1.5505218912140768	1.3126699419171883	1.2708704532298911	1.39056393664232	1.106840507434535	1.6476095558168786	1.0299815261831597	11.543647838338414	2.9641456473967596	4.851254850289857	15.79260292539709	15.345419662258111	8.551879192445705	5.173254536909296	5.913597754322974	4.030840295352631	-5314.78627030967	-394.0056396740822	-314.7874810780999
455700000	-6053.154115917789	-740.5083944451908	-5312.645721472598	2470.4485247264497	-448.4485247264497	7934.25890326216	49.412681492399244	2.259136821955069	1972.5873185076007	1972.5873185076007	841.2920633696369	0.5317089869960516	1.573508507463015	0.6599766452161621	0.24181863819261828	2.617402004096039	0.37558521803611794	0.239126737847544	0.23909347665649877	0.21006187398518014	0.3117179115107736	0.27202635085359433	8.340947936338202E-4	6.03905813477123E-4	7.335147505305817E-4	0.6466258503427014	0.10187575672742474	0.0	0.0	0.0	0.0	0.0	7.606317820793221	3.8317511989350006	4.903512111525166	5.4827320487193765	4.940389304516236	3.3425352291081567	2.687458289675118	1.7707003691965912	1.5029889257007256	1.1012124153994358	1.3165880697462207	1.2037587631714568	1.5284531080446953	1.8937535957271048	11.249084463602161	2.256600982385094	4.359601215685824	15.44713864797982	15.963915382609859	8.278177466286875	5.075443872903971	5.490167796032204	4.760720594268553	-5312.645721472598	-394.0056396740822	-342.16325851908704
456400000	-6030.81445225787	-719.2568683279085	-5311.557583929961	1839.277670281778	182.722329718222	5670.30457051747	21.85926729018298	1.898655355307909	2000.140732709817	2000.140732709817	597.9920372212239	0.5502026356493234	1.7154758865656663	0.5403867555906177	0.32304873196762907	2.4185842808576	0.4523017093691592	0.2459041888025062	0.26050733659337943	0.17265546173956897	0.32093301286454234	0.29225980673010526	0.001138182066231117	8.591170329203986E-4	0.001087711273313694	0.7822853678568152	-0.003091488270525374	0.0	0.0	0.0	0.0	0.0	7.20598915475323	3.7937099642921446	4.897905232608392	5.069487701115846	4.29157220830924	3.3977788450053823	2.1868116427376627	1.547078192667272	1.4693345692888244	1.0312640799603034	1.7696392932749925	1.4341366869550494	1.3071880847275872	1.252089688111902	11.086194863173331	2.2526905699453175	4.628446947014917	15.636212795155881	15.903691711238809	8.831062102569561	5.9935083848961295	5.297684007857633	4.581078116959499	-5311.557583929961	-394.0056396740822	-321.999185724269
457100000	-6041.5128319015785	-726.9967830349105	-5314.516048866668	1302.9419970089155	719.0580029910845	5007.543959880721	37.75921122637725	0.31023460885204823	1984.2407887736229	1984.2407887736229	675.4725215344067	0.50355325122124	1.4535867340542576	0.5066166162292718	0.22779276837869036	2.83129059397777	0.47716003613876706	0.24905420113337964	0.2423923384489784	0.18222393901604156	0.3263295214015972	0.286173036196581	9.967430488005348E-4	4.8352329024770854E-4	0.001381676038438746	0.5205871326487621	0.013185557863074297	0.0	0.0	0.0	0.0	0.0	7.549470701272849	3.800452956532127	4.390552481826728	5.893262125033769	4.3729322782117155	3.721468292615225	2.6723004466258145	1.1329983422500327	1.5548996531423689	1.7162452754258362	1.9195975894094035	1.7472916902812772	1.0566413734273454	1.4830799160684394	11.907801547707264	2.958546063361197	4.612261427769504	15.147595142839998	15.42892007164343	8.240872404313668	5.528891056028108	5.5120804900572775	4.733890998713623	-5314.516048866668	-394.0056396740822	-329.4472394202744
457800000	-6032.135898619752	-711.4147532238649	-5320.721145395887	974.7622963569177	1047.2377036430823	3653.3787256819915	18.608516145690214	0.7999020596723511	2003.3914838543099	2003.3914838543099	470.6795970111007	0.45592661009755425	1.9187281201055553	0.5414754027753659	0.3642813368051597	2.379558829673448	0.3400297005429152	0.20288821238641078	0.23545011117916428	0.2035398617949053	0.35812181463951637	0.3404119987967555	0.0012119594586902749	8.315541118696077E-4	0.0015159983729576049	0.7450276166669743	0.01743489457391436	0.0	0.0	0.0	0.0	0.0	7.922454953514305	3.8200055898344876	4.925600167359524	5.509233434518036	4.235143603509343	3.107810899004458	2.6219377334859737	1.9757582209608815	1.960264694967916	1.773619648837502	1.2694303115146737	1.6199544055963557	1.2312175854815512	1.2694626413265917	11.211697112631606	2.955147361667383	4.971485007455269	15.614951282226352	15.07144378227526	8.614330586950269	5.872819354017301	5.415069330685469	4.516433574714574	-5320.721145395887	-394.0056396740822	-314.51084863835456
458500000	-6040.21092127061	-731.5266834786124	-5308.6842377919975	1572.6590880990666	449.3409119009334	5612.14081800889	34.91927392282743	7.226771145649689	1987.0807260771726	1987.0807260771726	543.7451266855782	0.44077241411454093	1.539489059414191	0.5619392717610576	0.26486945440977705	2.831138234341055	0.3617915659593662	0.23141399702433268	0.22726975210326214	0.19413728433122124	0.3471789665411812	0.2733124635109329	9.274406974599091E-4	7.22992738769053E-4	0.0011985950457244136	0.70485790707718	-0.07643770708922887	0.0	0.0	0.0	0.0	0.0	7.862471486969155	3.7566760758442825	4.748156795416513	5.098310555815818	4.210586798497367	3.532121098889708	2.3636232277850526	1.7144306651778218	1.9139139791097888	1.3228674901942998	1.2019865833695	1.0188226948645949	1.0843655287937901	1.8074732835026968	11.070403793322113	2.1016567635270693	4.68646877641633	15.622225811611544	15.26449161604498	8.045272571722537	5.170593403728897	5.7533720969108355	4.58810533598979	-5308.6842377919975	-394.0056396740822	-334.5616846533326
