state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
398300000	-3109.763142991962	-707.6365587968047	-2402.126584195157	322.6310265299578	1699.3689734700422	2047.934292476759	40.05860285085492	0.14946733471474136	1981.9413971491451	1981.9413971491451	460.2173122863805	0.4570216991342722	1.270701566681968	0.62816270470321	0.0593156646493822	3.239228949859318	0.34556941497182125	0.19481642347170378	0.2262238011034912	0.21698439702568426	0.3619753783991275	0.18550751547097574	0.001488658749787042	8.917353498512299E-4	0.0015547876795546896	0.48992685330209446	0.1402745170142682	0.0	0.0	0.0	0.0	0.0	7.737495711368623	3.7784128027947603	4.493646463872344	5.484242316154947	4.136294128561256	3.9745762523068975	2.6819563548931935	1.9818676641693758	1.9580012690181554	1.1940160633837684	1.3046937445544948	1.5840231101574864	1.2448576849639301	1.678878582735007	11.315746113421817	2.7543355228831548	4.229314646005005	15.148998665528962	15.180361345901488	8.772594347729452	5.926058666925867	5.084591561560443	4.635914371923771	-2402.126584195157	-394.0056396740822	-310.68989263631795
399000000	-3110.3473561802393	-729.2539259882652	-2381.093430191974	876.0253715051076	1145.9746284948924	3865.4976014307904	34.010036488753286	0.137555266320122	1987.9899635112467	1987.9899635112467	713.7671764808551	0.2987616205742371	1.2330288434616614	0.6439526145855524	0.028735753671382938	3.4361045957065883	0.35941657200055044	0.2383031204069656	0.2303832764202285	0.18017250372647536	0.35114109944633703	0.19840952786974847	0.0010536570202530793	5.48573096492371E-4	9.261509371415338E-4	0.4882233857772935	-0.009099682300511936	0.0	0.0	0.0	0.0	0.0	7.776346804267153	3.808935101317413	4.27565604727016	5.237880173418606	4.4838774044204905	3.6825093457370937	2.106794870744945	1.1880897320666703	1.4377966117806713	1.7065422941965567	1.5409697353885323	1.013474460980484	1.3761036801318305	1.820607862540312	11.7356451038031	2.452533246472653	4.753190033118288	15.087995908825478	15.79596116819727	8.617309539125491	5.3586250136887905	5.475409058941086	4.487247279547035	-2381.093430191974	-394.0056396740822	-331.69906281848847
399700000	-3113.978687285908	-728.1330301371618	-2385.8456571487463	549.2131006973551	1472.786899302645	3211.233776337529	35.847850051778444	1.043141904492459	1986.1521499482214	1986.1521499482214	540.8640246590564	0.5250074720247571	1.2897139762588734	0.8854209294704964	0.09517655638703865	2.850356044041452	0.35432502181735887	0.21387387526722854	0.21511088129526537	0.18574031685831704	0.3852749265791966	0.19435369301782981	0.0014619200642831754	0.0010456144902123965	0.001461730648190029	0.6307189587809066	-0.19738816569991885	0.0	0.0	0.0	0.0	0.0	7.201464235054137	3.795164406360102	4.853059446557134	5.865688340079877	4.997019937278343	3.2507734892604283	2.818892544123111	1.5377860327652408	1.433293401451738	1.4825420651701289	1.891305586533728	1.0894491490621827	1.488842073133075	1.8651310524648226	11.951684902890676	2.0049414717710334	4.716092900805227	15.93615648044157	15.689552323317272	8.314587396880013	5.760040622785249	5.539887158023011	4.468951159269511	-2385.8456571487463	-394.0056396740822	-330.920369632387
400400000	-3101.206953734152	-708.7582002193735	-2392.4487535147787	439.2195475881937	1582.7804524118064	2425.4886979271923	32.23187474054007	12.622562897633506	1989.76812525946	1989.76812525946	476.2354984138172	0.38097499816025326	1.791074206375438	1.1045609387293012	0.01196682225524252	2.3476631552131866	0.36375987926656483	0.21403580756033375	0.28339105025536926	0.18128136384418397	0.3212917783401197	0.18355417241443567	0.0015571839060788926	0.0011427946228253995	0.0014941199471425728	0.7442899156407479	0.2190957498732077	0.0	0.0	0.0	0.0	0.0	7.929806020575393	3.834484220175909	4.072450154590241	5.484853599896208	4.262124475833634	3.9819446308859656	2.4958510704897474	1.5690861650843961	1.6194186514184423	1.800214331326321	1.953022043514948	1.3811515527122835	1.279835861850295	1.8436782301032388	11.25258448151975	2.470812837428435	4.929864563926762	15.930503389075911	15.372347972818162	8.604029440669963	5.745238737828917	5.840775974666357	4.661864503180233	-2392.4487535147787	-394.0056396740822	-311.6167760697917
401100000	-3124.4899998915453	-732.462441097805	-2392.0275587937404	622.6364471899143	1399.3635528100858	3634.1510002054647	35.622718835533675	6.387289916686155	1986.3772811644662	1986.3772811644662	594.7810734437022	0.31027295392531956	1.170615134849003	0.7474901692918214	0.07579072564243984	3.3834018503609196	0.31242916593047615	0.2399838504498711	0.21663475261867562	0.2011913637771191	0.34219003315434093	0.20727583939076039	0.001074520455944175	5.434008455656976E-4	0.0011674882640545403	0.5788505293473408	0.03279514176654496	0.0	0.0	0.0	0.0	0.0	7.746704785240155	3.805894988463206	4.323251498124649	5.010708013107234	4.051513796235104	3.129436796444508	2.1860892979067295	1.933659331924661	1.6134100113812455	1.9967612506638708	1.6267088076596896	1.062726977073181	1.1664311193201145	1.7758982487373287	11.280970116022445	2.9630640257093024	4.378100609691229	15.75520279398668	15.650192316911799	8.40226196741776	5.459270942196226	5.082493064164029	4.927947640854994	-2392.0275587937404	-394.0056396740822	-335.41655776901155
401800000	-3122.2258167840555	-729.4808756521492	-2392.744941131906	795.8763552641601	1226.12364473584	3692.5215363738157	53.58293426029178	1.5142126539062148	1968.4170657397083	1968.4170657397083	717.6449327157609	0.3260445163379251	1.542252630634933	0.6379185234956065	0.03630139198252692	3.1652990577161675	0.2921838798328186	0.2447443894177595	0.25896271077574656	0.16172188010657448	0.334571019699926	0.19800881711589824	9.569640947642949E-4	1.5370774845082413E-4	9.739125035303123E-4	0.13922318593270297	-0.030638393652494832	0.0	0.0	0.0	0.0	0.0	7.091872572575227	3.818761176954174	4.548623264067065	5.002031512075004	4.687598143801899	3.0134368322135017	2.571803903485357	1.8968948068492693	1.3891695642281636	1.2099607819673	1.511922097082488	1.2553295996996132	1.4579197126707284	1.3632822487979364	11.90812891753323	2.916746769697742	4.8417641964845295	15.792489287451923	15.834213724518907	8.58610179369275	5.809594043300915	5.16001239842728	4.608679509090928	-2392.744941131906	-394.0056396740822	-331.91221033170905
402500000	-3094.297727550071	-703.5494118215535	-2390.748315728518	252.15426613366063	1769.8457338663393	1754.8368785528507	21.079066788627323	0.534284115861852	2000.9209332113726	2000.9209332113726	434.5640613506726	0.7174692403751445	0.9644776504976607	0.7837418553203142	0.020382842525564077	3.2520026959068318	0.26192571537446474	0.22931949362700457	0.19110174819918785	0.23502772201176325	0.3445510361620493	0.20715374521236465	0.0018045480650029752	8.656061328222615E-4	0.0017003457665882246	0.4313296241225743	0.09815680124288412	0.0	0.0	0.0	0.0	0.0	7.665226613328649	3.7573780552352356	4.480074164439769	5.5397447743933075	4.6800824585057255	3.2023595005476384	2.1342964189229736	1.4719278016726594	1.9164568905866242	1.4175369233583042	1.8022853210797285	1.661261331018396	1.3477672581655775	1.5283515152099223	11.671608628485188	2.985371879514054	4.973609334747412	15.869407793898345	15.412596085172437	8.624682336871668	5.004731283485002	5.206045226059841	4.276340460817586	-2390.748315728518	-394.0056396740822	-305.82350185623454
403200000	-3107.1239986331984	-713.786010922392	-2393.3379877108064	790.1777558485353	1231.8222441514647	3133.5203714080585	35.21084767680401	0.5345676982306087	1986.789152323196	1986.789152323196	394.16386074018817	0.45024303317075315	1.5625770700207593	0.5534096832418262	0.0213515647874746	2.94449076261107	0.4679278861680981	0.23349228598334035	0.23038654273233009	0.17460146075280047	0.361519710531534	0.18132665555742664	0.0016686317636096344	5.903520194593109E-4	0.0014676949686585295	0.38842820276276807	0.019873693485822484	0.0	0.0	0.0	0.0	0.0	7.459015959670894	3.7673852019157597	4.0553837628425855	5.994922577128152	4.823140552953044	3.3774894936001703	2.050645930651644	1.9190191733486102	1.0481488051571817	1.0183675296274883	1.4514897330311596	1.8491697443023782	1.1546356418219688	1.5931864968912448	11.02845916646876	2.295178920220909	4.863273080932045	15.391031874655056	15.10090689263344	8.319911251565312	5.923564839942083	5.274629510000224	4.55121495710117	-2393.3379877108064	-394.0056396740822	-316.6205901659545
403900000	-3106.7727343173137	-713.5076776792487	-2393.265056638065	299.120869097464	1722.879130902536	2019.6270518517292	35.629431904033126	1.0488766981251083	1986.370568095967	1986.370568095967	588.7364517345522	0.4485444057229756	0.9701039642413594	0.7985557624716705	0.01441106178241467	3.422273921864188	0.34611088391737566	0.25865432248346554	0.2013729928334833	0.2196452696622541	0.3203274150208029	0.2232393082590855	0.001511002643929495	7.128349945178128E-4	0.0015667069806714544	0.43421851466516664	-0.051583598866153275	0.0	0.0	0.0	0.0	0.0	7.945044841956387	3.781597608045478	4.829902320939943	5.8380350086710395	4.804737633044988	3.711411899206551	2.0617122958023355	1.0520606451469303	1.9670635599959296	1.8367347232460776	1.532835693202853	1.089310781626321	1.9171507802596837	1.3517723241768258	11.249699722114908	2.6137944669245448	4.044319783690719	15.62286680438355	15.576123438636065	8.888397448019107	5.431931462971948	5.449222035970759	4.271045035154956	-2393.265056638065	-394.0056396740822	-315.9440855917951
404600000	-3112.0524652057975	-726.9186388645913	-2385.1338263412063	759.0659531362254	1262.9340468637747	3654.5982649493085	36.72277829706262	0.30483908446643365	1985.2772217029374	1985.2772217029374	574.5684612424092	0.5782034414305504	1.125302165604687	0.59125325323798	0.0024138711143278646	3.4041539366063365	0.29867333200609913	0.22727884281217547	0.22650898500554317	0.19591639097658026	0.3502957812057067	0.18056616229436703	0.0010288419921224803	3.54706757327709E-4	9.496444699785931E-4	0.33437720599337906	0.041568533491642315	0.0	0.0	0.0	0.0	0.0	7.217739169263827	3.779508014628535	4.001435263704883	5.6726071255913855	4.370313143350144	3.997219373821345	2.489699795635061	1.1417514423901718	1.6437792931887436	1.2654558745810478	1.9846215922822725	1.8015044510895568	1.2996487898618083	1.6948562333282866	11.942474325726593	2.528144805842356	4.840671881308538	15.846635038874046	15.110150061754421	8.392173140668044	5.688513107237207	5.36635614981269	4.024730646899811	-2385.1338263412063	-394.0056396740822	-330.0220530498892
405300000	-3117.9880390019734	-730.0181487418483	-2387.9698902601253	486.3639708134715	1535.6360291865285	3147.5160506691504	35.32418975199073	1.4843888507712732	1986.6758102480094	1986.6758102480094	637.5770090337667	0.36963911844355546	1.4152317952605642	0.602804649667793	0.015176086802941701	3.366843092940672	0.23030525688445294	0.23293934395190033	0.18455718616098515	0.2271981117323092	0.3553053581548107	0.1978298454378144	0.0010686888521775617	4.8768079480176503E-4	0.0010980126516631362	0.4612292654886481	0.22661126227042008	0.0	0.0	0.0	0.0	0.0	7.169659083689469	3.7761624319032383	4.823143401526566	5.251410666712912	4.782034703520126	3.8373454155818365	2.759888813728333	1.669577433511746	1.9477455913521733	1.5989328146453081	1.5108158701473737	1.1765272134519038	1.8817122807390794	1.5961732630792378	11.126519833472045	2.007798670364637	4.1155428995196255	15.612700132980263	15.480303780551743	8.9940964375544	5.15385243253179	5.0578357890150105	4.339562651733147	-2387.9698902601253	-394.0056396740822	-332.805968453037
406000000	-3134.277341032181	-743.5890051178299	-2390.6883359143512	353.8124722955205	1668.1875277044796	3981.140515783991	21.496850716392686	0.5464990284669639	2000.5031492836074	2000.5031492836074	856.2708266965312	0.4627534500774918	1.6179490765733995	0.6573061746007858	0.04245608838242975	2.939170366366522	0.2803648439993464	0.2194642293219576	0.24299088052652726	0.19751602471538765	0.34002886543613253	0.2146681190849767	9.044099256196481E-4	0.0010505438175493597	9.095532183530568E-4	0.9639711261036474	-0.06082618094087321	0.0	0.0	0.0	0.0	0.0	7.774431233338315	3.8381526079989023	4.723223911837975	5.9768283162938705	4.562796870628987	3.559781506784729	2.611069967984794	1.9338911475037017	1.7856806404289438	1.9457234924094364	1.4661841365587311	1.4204054492816154	1.471485147262675	1.5334711015608182	11.968681320900691	2.464046315076247	4.204121499621679	15.890533829780413	15.69890189668461	8.083844417233626	5.147116493297622	5.35172636872335	4.593865498711117	-2390.6883359143512	-394.0056396740822	-345.32386885732524
406700000	-3125.3987286553256	-728.6878196912542	-2396.710908964071	818.0581017346415	1203.9418982653585	3577.101300909476	52.72718577345506	0.32535415676730184	1969.272814226545	1969.272814226545	774.2559697245428	0.4297209014037228	0.9689285131192548	0.5074282096950642	0.014730180202746912	3.8706393493277895	0.2085528462513939	0.2707315189635621	0.1931475286315443	0.19576891567976779	0.3403520367251302	0.17461804402244901	0.0012687477145813739	2.5110149516506725E-5	0.0012801280754940376	0.020440266458005667	-0.007137579401146597	0.0	0.0	0.0	0.0	0.0	7.4630221276566	3.7683568299972316	4.017886724156469	5.1841303903048	4.7371320118800995	3.934438760250285	2.0898966140044433	1.717606718281948	1.9794038136228562	1.7072856446860833	1.0122230722318855	1.6502159366950857	1.3412219501847644	1.599463157743787	11.950697999121864	2.052682650228776	4.4065128302205405	15.209707773648386	15.950323804772188	8.720744971230141	5.766375949935739	5.410523663873343	4.5483061625048515	-2396.710908964071	-394.0056396740822	-330.7631880260207
407400000	-3128.170744854455	-714.9812049449376	-2413.189539909517	550.6249630644263	1471.3750369355737	2635.420608254284	21.08771899630102	0.882066953881975	2000.912281003699	2000.912281003699	580.9200814913742	0.5057812450519864	1.0838216953313156	0.6745959325942531	0.09426775159132936	3.3606293346152403	0.280904040815846	0.2280400222007142	0.21504142090656056	0.1896341927499082	0.36728436414282156	0.21914246150163386	0.0015929748612884638	4.6002873490092713E-4	0.0016328573374403273	0.2883498914869931	0.020433665325886644	0.0	0.0	0.0	0.0	0.0	7.216822350616641	3.831656891415614	4.567568273617384	5.659980148913445	4.672184095471548	3.0364534511861496	2.1412405371928074	1.9158969652472342	1.5180464620234209	1.3427111310502111	1.9888364770820997	1.8171981765914347	1.6803634025237546	1.6569463044147619	11.197438624931872	2.4637993593656105	4.038630568587437	15.28596995302461	15.83780611900496	8.60399582717957	5.674464364546057	5.484271058528877	4.963598321476591	-2413.189539909517	-394.0056396740822	-317.2787895726038
408100000	-3133.304158939132	-744.2060004373328	-2389.098158501799	912.8072482780643	1109.1927517219356	4756.229470592521	80.71022583611051	5.722237632174793	1941.2897741638894	1941.2897741638894	949.283785530741	0.4363186115377172	1.0167752612826204	0.7014243614260441	0.09460785884391454	3.443020903733496	0.30785300317617437	0.2184322434812041	0.24896283241144443	0.20452670616487179	0.32807821794248365	0.2185132789798061	0.0010512644898212648	6.687049477676209E-4	9.15373155118526E-4	0.5035827431616574	-0.14814559123357712	0.0	0.0	0.0	0.0	0.0	7.223708579539767	3.7603674901764887	4.437366814299543	5.176834321628641	4.935161089800637	3.6722154907229347	2.4768504993095664	1.184066153464879	1.6935444365311505	1.10689298319244	1.6635075731026971	1.3039577325228302	1.0529751868500863	1.8333149086409832	11.15927204323291	2.157689507670737	4.097748214637376	15.953117280267211	15.618328432884985	8.208874688129484	5.060225247317991	5.567780951042995	4.483947281554128	-2389.098158501799	-394.0056396740822	-345.51251899930327
408800000	-3112.0342123367527	-722.8365387196416	-2389.197673617111	659.6626627104856	1362.3373372895144	3180.2402153277226	34.75831431227962	0.6176680449694292	1987.2416856877203	1987.2416856877203	485.2869562207013	0.475562312833824	1.3180984478695739	0.8791618839931835	0.031780588877404495	2.919650354759816	0.3757464116661586	0.22595101125695888	0.24832409094947352	0.15791423037028351	0.36781066742328805	0.215341689084813	0.0016270661258586487	9.671712752391907E-4	0.0012476669404038385	0.5515793568922034	-0.1318345116272259	0.0	0.0	0.0	0.0	0.0	7.110828677079962	3.769497173660263	4.670916418009355	5.465519748985224	4.328224999354248	3.257816557056506	2.2708522580431	1.1649902895988014	1.247916438007348	1.7572537281401797	1.1400565916490022	1.7698096159418504	1.9272122600183699	1.0880828703176015	11.001130972453813	2.7622595202895908	4.530498608978505	15.521140366414972	15.377627339776161	8.355072489680806	5.795714457258544	5.877038428508468	4.848200182593725	-2389.197673617111	-394.0056396740822	-325.4345183478644
409500000	-3125.158724428341	-729.3744634056355	-2395.7842610227053	1008.8387880224343	1013.1612119775657	4267.879319527274	30.454253719574687	0.5293531000361332	1991.5457462804254	1991.5457462804254	688.0833111066083	0.37805904243925653	1.348437520734604	0.8344370311870417	0.06693938325275338	2.990626903335841	0.38150011905046544	0.23783458859480247	0.2267855962899325	0.14295030012177987	0.392429514993489	0.18795757666782362	0.0011255404877763661	7.374894454028757E-4	0.001041977438648851	0.541973711596759	-0.083061552544591	0.0	0.0	0.0	0.0	0.0	7.065817015860254	3.8321939009365993	4.68273889318382	5.371727554922058	4.471601819219055	3.006671358519661	2.3734630897443343	1.9351543607955084	1.515688146834935	1.4685242316727884	1.296315167186926	1.6818801947178434	1.9120649952495081	1.850962963649274	11.547922492464949	2.1953976054765145	4.196454803131732	15.438740136902382	15.729435691552366	8.922665305617127	5.685198894773142	5.5390465931566055	4.187424740471774	-2395.7842610227053	-394.0056396740822	-331.9317721888157
410200000	-3136.9168364358343	-737.1903031072802	-2399.726533328554	992.1848131138066	1029.8151868861933	4467.374550084605	53.07005760515664	1.2368139144523542	1968.9299423948435	1968.9299423948435	897.6351441881412	0.39963584453927425	2.1061873260334045	0.5772040814268259	0.05097578104621931	2.5484768238024933	0.3175201431517406	0.21331772834660526	0.220407718707829	0.16240861620171557	0.40386593674385346	0.20613605977604804	0.0011800496374652406	6.258778303953173E-4	0.0011361452994631096	0.5124059869016074	0.19048944570717738	0.0	0.0	0.0	0.0	0.0	7.244358759015867	3.802035845535971	4.748339457151095	5.01959406399449	4.5047543706454185	3.0132210085325455	2.689417747163596	1.9607366397950172	1.8478962031726731	1.174477352723144	1.92449856588756	1.687522949572787	1.1374838491329864	1.5617251140938384	11.790506329226208	2.26983859537937	4.901300098196456	15.512465042764779	15.82342431388515	8.094108386093028	5.510328383373161	5.304097672267119	4.615073451729343	-2399.726533328554	-394.0056396740822	-338.70329677674806
410900000	-3147.0412835212815	-746.157701246585	-2400.8835822746964	824.3687259893197	1197.6312740106803	4745.3906840600475	58.05065604213086	1.7993535652325836	1963.9493439578691	1963.9493439578691	942.2443796016057	0.7082596246631931	1.343626558427275	0.5489951521590427	0.026393597753605686	3.1049136245436597	0.2678114424531793	0.22718788752548405	0.20869525514189757	0.1843649834325159	0.3797518739001053	0.19812888753173555	8.170364949952382E-4	3.0749276772484727E-4	8.97892040034966E-4	0.3955275942097265	-0.09484613040112996	0.0	0.0	0.0	0.0	0.0	7.82574596387297	3.8186513121333756	4.254348034494973	5.1766964882858755	4.801835499862207	3.6484112694962185	2.7689279530759623	1.7404761858315774	1.729105898589781	1.120870259433041	1.3437705010033234	1.41151700689323	1.3361736985116266	1.4724359214646565	11.946788588057464	2.4056910329801973	4.805097118555566	15.760906994709595	15.896883583600841	8.467581370184561	5.208864622729823	5.004933876748986	4.524765303666739	-2400.8835822746964	-394.0056396740822	-347.4771859118283
411600000	-3128.4094643808903	-738.159342093147	-2390.250122287743	625.3293432688471	1396.670656731153	3806.8899839415117	30.39003434530269	2.366290059515573	1991.6099656546974	1991.6099656546974	928.052272672994	0.4637199713631066	1.3842577148610857	0.7284278065706861	0.04406719584369298	2.9376753692360777	0.44185194212530776	0.2472943399418558	0.2435678364629337	0.18005346278070172	0.32908436081451087	0.2101331658061225	7.841933247616013E-4	5.575194223441521E-4	7.64415382798156E-4	0.6151624107198151	0.04913731086749965	0.0	0.0	0.0	0.0	0.0	7.1884392017978715	3.795081392096349	4.893881645432407	5.238926589247352	4.876186987438926	3.861032758938961	2.495448233815124	1.6717840537148432	1.6124502696721579	1.8528859778947044	1.4604982491327405	1.1130835581709195	1.083166058571289	1.3235183167394688	11.217300158403695	2.176756811554915	4.484735094395592	15.252643115021499	15.580669740879173	8.811297455553063	5.526288440014979	5.602867425990534	4.953745638488019	-2390.250122287743	-394.0056396740822	-339.49408543744113
412300000	-3110.4044714957386	-720.3028029768044	-2390.1016685189343	663.0054225223711	1358.9945774776288	3108.251385555115	31.99197427406347	0.21567787264296961	1990.0080257259365	1990.0080257259365	606.3937379433575	0.6503259553343925	1.3745864268110932	0.7737841480547195	0.01541307781155309	2.7956627557706817	0.39022763621751605	0.23035762996800357	0.24782179030857396	0.18636831234820886	0.33545226737521594	0.17141463821631228	0.001411973256098998	2.7413691971273546E-4	0.0014781995242937923	0.19672056496954785	-0.19226212693222505	0.0	0.0	0.0	0.0	0.0	7.433533506832825	3.7805171798120227	4.398894276006642	5.182396162101668	4.527249096010229	3.263437663546375	2.6720662440444554	1.1958548592383376	1.914670759560098	1.5472175293145651	1.3183449765082005	1.9815248955440927	1.9630691407145964	1.6858313816257033	11.958206824408668	2.790229892539909	4.455941935670771	15.059545498591204	15.049116168779705	8.940331859677542	5.414341424236138	5.324517575198708	4.805117736935441	-2390.1016685189343	-394.0056396740822	-322.95100402087246
413000000	-3110.1124404196207	-721.9899886001122	-2388.1224518195086	498.1270140893952	1523.8729859106047	2991.65448144441	31.001810087067078	0.24336465437940838	1990.998189912933	1990.998189912933	572.9896844330441	0.5124738733858214	1.627743833167394	0.6944938534824593	0.03761375132420222	2.8675752335498452	0.2600994550902338	0.207721237704939	0.2209800456563874	0.17366384561802498	0.397634871020652	0.22815963592449015	0.0014501471920338592	8.409675102107917E-4	0.0015342866242901774	0.6248063615470068	-0.04963083863317449	0.0	0.0	0.0	0.0	0.0	7.534331879051746	3.7781642313308947	4.889158938219503	5.9913247788637	4.513441805195898	3.6530650669777636	2.754087214620048	1.5399346701089789	1.5654260292594935	1.7058086629160036	1.0455215948456016	1.3315736518638095	1.5962695024969529	1.4005568826945187	11.274995011507793	2.5657735920001774	4.173013812462858	15.58937900842866	15.737183043828166	8.730168305401715	5.042238710875896	5.0684508726442346	4.790488803986804	-2388.1224518195086	-394.0056396740822	-324.59978418336266
413700000	-3110.261330178862	-712.5059934184715	-2397.7553367603905	353.0384530186209	1668.9615469813791	2050.9725341698945	26.096490906900446	0.30988908557451617	1995.9035090930995	1995.9035090930995	530.7205685302392	0.4367838941267401	1.3020850432065463	0.7826776577550706	0.040101489307919194	2.9767552501564243	0.4615966654472503	0.2182179527787153	0.23166357007420973	0.16721224920259126	0.38290622794448614	0.20513022984565743	0.0019313760471831028	7.021398918948921E-4	0.0019229885772165545	0.2949481882199335	-0.026386169168327294	0.0	0.0	0.0	0.0	0.0	7.404867705198901	3.805644859500835	4.556668455691772	5.615517925801345	4.5349725294198	3.204023798968683	2.16541651503146	1.586203759602533	1.028704069461785	1.6174156478255477	1.8887280947006169	1.5222715077489402	1.4351836526076436	1.9328640507860397	11.465739597888076	2.6463166997435708	4.617523535138871	15.571354934901844	15.966677889696063	8.461594429389962	5.634226370739428	5.762646364924426	4.995507892632735	-2397.7553367603905	-394.0056396740822	-314.0050445962118
414400000	-3143.038985960958	-737.3370344160261	-2405.701951544932	627.9705897232976	1394.0294102767025	3678.0819777065385	47.113891340685335	1.3471954595756739	1974.8861086593147	1974.8861086593147	603.3532702811085	0.4517279615765792	1.551499275385799	0.5267749331823034	0.03879408661216191	2.9746197949273023	0.45658394831581023	0.24259141122440298	0.22149381977349555	0.19380537705857498	0.34210939194352924	0.20052236077481175	0.0010630857425946185	2.756716717298385E-4	0.0010440843738220116	0.22848019537597813	0.03778134708614463	0.0	0.0	0.0	0.0	0.0	7.913831918620471	3.8319279181733092	4.57475841365749	5.230243783190178	4.856146277686276	3.9483572308955623	2.488232739161597	1.0061802687169434	1.3218945934238562	1.062495147631499	1.4557397742104783	1.891125755438994	1.1160411333343285	1.998286879151005	11.00854150714597	2.1989104249950704	4.865115513982122	15.781055115552588	15.691797070855294	8.237250687474983	5.642043335995994	5.168383068555719	4.896923003463658	-2405.701951544932	-394.0056396740822	-340.27166980720244
415100000	-3111.1145821046352	-727.5332743004774	-2383.581307804158	421.84757839978244	1600.1524216002176	2976.5816624991253	40.23581890393781	1.3129558632682887	1981.7641810960622	1981.7641810960622	549.3498345364291	0.44879365310272573	1.2154135545361497	0.6452087945497954	0.21432216408116433	3.193392061706083	0.2828697720240352	0.26540355052984416	0.21033308210118948	0.16435848972465605	0.3599048776443133	0.20311206322065292	0.0011874081731071517	5.939980225856713E-4	0.0012900852863923144	0.5255918377584026	0.07600509194289094	0.0	0.0	0.0	0.0	0.0	7.009543607860731	3.777000122443996	4.144229778075929	5.237201560345202	4.902096777890645	3.6220391375109386	2.665000171356012	1.8897366767008232	1.6411499808952024	1.105933097169241	1.8145166524039764	1.2731531804488632	1.3137943790723687	1.3667170017369434	11.466818664522327	2.693627104762068	4.147679762174368	15.203921503062995	15.159036289779621	8.942427418087895	5.133801562779142	5.968573686456568	4.0232252857644095	-2383.581307804158	-394.0056396740822	-330.6266406705069
415800000	-3146.8916585774286	-754.3246934874769	-2392.5669650899517	1434.144622519898	587.8553774801021	6447.059439952151	118.55852571951947	0.27900675112386436	1903.4414742804806	1903.4414742804806	1126.5954747515536	0.5916638970491022	1.2078919287703078	0.6380028500275288	0.0020374904358585605	3.340493788459233	0.21991004525792138	0.24170468537442422	0.19242333252368798	0.17891219920559615	0.38695978289629496	0.2327726229596491	8.706664838626914E-4	3.6887143840607837E-4	8.634810845404752E-4	0.39084652217734117	0.11961194991632997	0.0	0.0	0.0	0.0	0.0	7.381689334319156	3.7894338572260686	4.133910888440559	5.339988411577004	4.421879012599858	3.8334468775697803	2.360655998207887	1.1397607464502002	1.5001756220994422	1.3105062793811353	1.112081609581034	1.7288294311876227	1.4924743710862844	1.0123979651836192	11.956355287553604	2.650560682910694	4.3107730867694904	15.79232202787349	15.300853544074894	8.57051210796874	5.507524147389554	5.747275988029458	4.6069845610175255	-2392.5669650899517	-394.0056396740822	-354.75934332846987
416500000	-3103.5710160590734	-706.7530947172097	-2396.817921341864	514.3420671696318	1507.6579328303683	2365.6950839416854	30.67208977709983	2.500949218382326	1991.3279102229	1991.3279102229	398.20938215412787	0.41125417005375287	1.3285858707345475	0.7688628592554314	0.004715779223354748	3.088498857734143	0.39808246299872335	0.22977750621105422	0.24298447162571582	0.1767296016836274	0.3505084204796052	0.19316468936221598	0.0016872352268578713	2.932931916450367E-4	0.0017265686429600135	0.15502639296682774	-0.07235800634773476	0.0	0.0	0.0	0.0	0.0	7.350478172521727	3.807685568153817	4.041187543694098	5.8281086270213	4.242739156773293	3.9636994471966824	2.3977099575765854	1.843483763185208	1.7579245866081181	1.2637066397435013	1.041444846685639	1.7832122244276958	1.2124343996732612	1.5419545963285983	11.979680901557469	2.4427105392847115	4.240035075960824	15.652778950941912	15.634063931836131	8.909637570939132	5.373704007915627	5.059778665127021	4.669179220136198	-2396.817921341864	-394.0056396740822	-309.5049706102888
