state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
242200000	-11549.742069569354	-741.434772230008	-10808.307297339346	965.1682625794194	1056.8317374205806	5171.979499107476	174.26411904139786	19.27693174643911	1847.7358809586021	1847.7358809586021	1043.4405841342787	0.6263479073510331	1.431073441851583	0.29754433399856456	0.09663311596127795	3.264716850143425	0.28368435069414916	0.28838164311336445	0.17427336278886238	0.2318932930382042	0.3054517010595708	0.20612930392197462	4.286323063055967E-4	4.309839176515332E-4	3.622759109918218E-4	0.748125263399794	-0.05178374008373361	0.0	0.0	0.0	0.0	0.0	7.468302326211674	3.7872151207295466	4.602261993176319	5.443618004852262	4.364220075849739	3.8770779492365643	2.6353400977402943	1.8305126816706205	1.029129168163249	1.6645139104908042	1.8256128629260788	1.8711537168707242	1.076110657340061	1.3741562404970669	11.625999993245426	2.5441669275260788	4.598689621585662	15.670800392938096	15.81202949276108	8.802885909576512	5.966767193288518	5.653795000108401	4.359010561337316	-10808.307297339346	-394.0056396740822	-341.68294702559933
242900000	-11527.965531654267	-736.4365351020463	-10791.52899655222	735.5018482850317	1286.4981517149683	4587.684654228945	84.99423265216353	0.6623740506591127	1937.0057673478364	1937.0057673478364	813.710454958404	0.5736765929304826	1.4099613704295013	0.2536353756617502	0.14898987941131064	3.3277690209868807	0.2859677605801141	0.29017561771160655	0.1858152274701905	0.21155650477275526	0.31245265004544953	0.21651181127943378	4.6859240284824683E-4	4.955225242568574E-4	4.041157220578065E-4	0.8272157210189768	-0.20040124953164343	0.0	0.0	0.0	0.0	0.0	7.782695130591339	3.7716996039368538	4.7841828743952535	5.174711349246893	4.75717449650585	3.6902910324332767	2.3935033811499515	1.1106948000099703	1.605660117130503	1.5815506022772199	1.6262657922226567	1.2521004320919915	1.9293800506140002	1.810792216180023	11.493297102762165	2.028950605445186	4.354014196144431	15.853407443815046	15.508427284071825	8.253806550253303	5.27830969650391	5.69508620196908	4.335000133997769	-10791.52899655222	-394.0056396740822	-337.822120993593
243600000	-11520.688792438788	-720.9172365776155	-10799.771555861173	875.1593872742994	1146.8406127257006	3876.439013500007	104.63626973835487	5.475835269532452	1917.363730261645	1917.363730261645	499.46870350203744	0.5122133553458934	1.6350335964925888	0.2678854041091166	0.11717794952074588	3.1567156456596166	0.3109740488720855	0.2931771958930119	0.19613091303973676	0.20328290426414028	0.3074089868031133	0.19737880095415772	5.983901019131979E-4	4.3357396427205937E-4	4.8769707764628257E-4	0.6598260583486707	-0.2130839756977568	0.0	0.0	0.0	0.0	0.0	7.980674265090542	3.7650226453795077	4.884774608501455	5.180647786137934	4.262288759723418	3.1866543567618972	2.9502199380516485	1.3253485420531832	1.2806786760996176	1.620442976795792	1.4361878317157335	1.6873445501158717	1.392621067570858	1.1851678986363077	11.214200859642691	2.3163926718932784	4.788135557552845	15.135614209441584	15.722104247099342	8.586070887864192	5.1110897370683634	5.963045863554708	4.995043782250604	-10799.771555861173	-394.0056396740822	-323.96483617529356
244300000	-11509.849366670742	-715.1752793634427	-10794.6740873073	1461.5761871821942	560.4238128178058	4802.090872855404	52.35385133512198	1.2413274192804988	1969.646148664878	1969.646148664878	506.1591704814131	0.6138528465290388	1.353339070180228	0.3522297986091372	0.18861359229391053	3.282682468937769	0.2092822234499593	0.29490626285121235	0.18470034871890484	0.2200903861343296	0.30030300229555573	0.22725327679502744	8.044625096634855E-4	8.558845160100036E-4	3.550641456756831E-4	0.9160779099163594	0.07306153899389439	0.0	0.0	0.0	0.0	0.0	7.971109709541387	3.7703572697915293	4.1042823606644045	5.405454716118525	4.103416316814824	3.653448106647148	2.3461640571951725	1.317393298935055	1.7176793271986095	1.9917853911276246	1.4440181573427209	1.625433933818977	1.7633323806754602	1.0655059693214044	11.26433609908828	2.2177745933955078	4.974691512289321	15.570573978696768	15.62325281362418	8.704373215812137	5.755931550675312	5.307107003509718	4.8927831023903225	-10794.6740873073	-394.0056396740822	-318.3829479945288
245000000	-11513.701597988293	-721.2083849336648	-10792.493213054628	644.910568633107	1377.089431366893	3476.5632937688792	64.80873735893307	2.111437759892181	1957.191262641067	1957.191262641067	548.3523901647325	0.6174759892141733	1.400199528070962	0.3230156675061192	0.13309373491514612	3.2652395370984624	0.2609755431951818	0.28049239163079237	0.1963146070043592	0.21836789218932007	0.3048251091755319	0.2116932448525487	6.089465599247266E-4	7.752480865879334E-4	4.999898085685637E-4	0.8009215790676752	0.06669557141789631	0.0	0.0	0.0	0.0	0.0	7.124372292850977	3.755489673800741	4.583299860969416	5.892733585220906	4.118738489238102	3.934260268736026	2.4123957429775222	1.4354243325732303	1.9204204598690828	1.487101413221939	1.0446759796173226	1.1453550750479065	1.2326609198504164	1.3935178401073727	11.529046453717584	2.2067582379606394	4.593786979885782	15.483094560177966	15.182072602796255	8.41336746269655	5.421329700856463	5.866738101016311	4.251416293476488	-10792.493213054628	-394.0056396740822	-324.0524982766996
245700000	-11489.762341407213	-694.2274621629701	-10795.534879244244	512.6933304732845	1509.3066695267155	2283.4744565632536	52.22196973141171	1.2447638112283332	1969.7780302685883	1969.7780302685883	264.1165905547748	0.6560708610098719	1.4267947690527685	0.34153295130413447	0.12944262083903346	3.239399770090073	0.20675902770416443	0.2743235589558246	0.1838690558708922	0.2215602326340378	0.32024715253924935	0.22312134923563895	0.001034230833615505	8.565260824728099E-4	7.548090647021945E-4	0.7674278047546886	0.008633208439912127	0.0	0.0	0.0	0.0	0.0	7.378860953186693	3.805905868993563	4.390173109608429	5.288587810308813	4.653614767811291	3.0370408858299354	2.0560192944034084	1.5556789517952845	1.1263568207755732	1.2190365917121113	1.3633590549553904	1.7253588042901353	1.3400801875460773	1.7435360577100154	11.546000403304173	2.217994636420156	4.466028847357444	15.083762404566396	15.188971317711108	8.523745032984888	5.929659843426618	5.204110633872952	4.027897289794731	-10795.534879244244	-394.0056396740822	-297.9120127297931
246400000	-11514.465035460631	-716.123077315631	-10798.341958145	1139.2495018293027	882.7504981706973	4133.92856456832	69.7681209764261	1.5253213009407183	1952.2318790235738	1952.2318790235738	578.9467654483825	0.6169141128905038	1.2066602341347648	0.2818498390937034	0.10113364831236918	3.5670623033202835	0.22637986224842163	0.2894844800737792	0.18841184064502817	0.22630711975287154	0.2957965595283251	0.21496898177807697	5.922910573646974E-4	4.587026339223503E-4	4.241960852262537E-4	0.8163181347727333	-0.03970632206939288	0.0	0.0	0.0	0.0	0.0	7.4747126996166555	3.7550917961005843	4.834686662915269	5.5029329123888235	4.688480012907456	3.9717455563450983	2.3291157153326996	1.2353319623714263	1.7193237462234925	1.6425924657364108	1.205509875029751	1.5574395176492821	1.3385864084845456	1.911806703362838	11.097665806818073	2.7158372174418184	4.890901431926766	15.40883954815056	15.996492214061858	8.745695274751572	5.934228894269955	5.67790629725251	4.986997808062507	-10798.341958145	-394.0056396740822	-318.80814021931104
247100000	-11503.179577361581	-696.3879853684709	-10806.791591993111	222.79218852818474	1799.2078114718151	1695.7778104001918	49.017779500642135	1.0054478621906997	1972.982220499358	1972.982220499358	275.48591638602244	0.665941958918714	1.4518108139784733	0.27959719162061614	0.11124232070230528	3.254609514206438	0.23679820057349985	0.2777401409767544	0.1846149486510922	0.23298889493399128	0.30465601543816556	0.21539620968865905	0.0012494598095057928	0.001275415461602858	0.0010346368383959686	1.1600573624261805	-0.05994180069453697	0.0	0.0	0.0	0.0	0.0	7.079758818272691	3.7787296877286676	4.173556344985881	5.6325473518053535	4.461269348303341	3.90743981069646	2.1837745734792486	1.955039706215957	1.2995241613427067	1.1024123012550135	1.813241584863447	1.2746084537364784	1.114759299434012	1.4899528702606606	11.47097528347587	2.38252949089262	4.878825565686788	15.670209922727246	15.76761251212251	8.518987551688268	5.771286545216917	5.015870915163938	4.335110634193865	-10806.791591993111	-394.0056396740822	-299.99032777529544
247800000	-11477.816107263645	-687.5115061035892	-10790.304601160056	423.9174696735208	1598.0825303264792	2014.0133251036373	66.12497005516327	0.5221753139749712	1955.8750299448368	1955.8750299448368	299.8713696605346	0.6414246615404262	1.3891189394232615	0.27682632691582154	0.11989531283807925	3.316956701748573	0.2557780575338865	0.2845861150234383	0.19206601198644996	0.21982171379542673	0.30352615919468867	0.20400241577616463	0.0012721409281709398	0.0017872846873512622	8.558938913585224E-4	1.2170042863050006	0.012718963730721672	0.0	0.0	0.0	0.0	0.0	7.560316388594542	3.7583235253709497	4.588613132740797	5.204376627517274	4.270994278292327	3.6552959301515653	2.93678272223355	1.2808771560650238	1.8897928084197568	1.7793391316573794	1.9459329647210786	1.5877578203625888	1.5937017202960346	1.4231641052258241	11.509848579220064	2.284462169439313	4.146542596593645	15.10184784929932	15.550655543002046	8.999652274463987	5.782657610177016	5.504247497929569	4.63121571504803	-10790.304601160056	-394.0056396740822	-291.1416530435595
248500000	-11513.311898664497	-701.1873731076969	-10812.1245255568	460.72341281237925	1561.2765871876209	2274.2502188457206	38.210708827047156	1.019359865899388	1983.7892911729527	1983.7892911729527	415.9228255483209	0.6506772478227385	1.2460946567116065	0.2963514470892684	0.18548965246829238	3.3784720322588266	0.24291496364931547	0.28081122938404285	0.18487660903611416	0.2394091448032782	0.2949030167765686	0.20109063736497335	8.290862837093486E-4	7.193547512966059E-4	7.453683684638835E-4	0.6959315328836717	-0.09314745625375953	0.0	0.0	0.0	0.0	0.0	7.528571996012346	3.8103706825598915	4.746281943164236	5.405498119240727	4.181315140280797	3.674759346502156	2.2144443755906895	1.4192220570413099	1.143137835966904	1.1306154123669045	1.9910837344286585	1.7024280824885165	1.845317731072202	1.9529722903833238	11.440332347588557	2.773958648644155	4.048075949546736	15.727020151609368	15.396072961376237	8.141132287925409	5.944934005431537	5.180408940441706	4.445010527321951	-10812.1245255568	-394.0056396740822	-304.7632373432178
249200000	-11514.975884167048	-711.6191746420545	-10803.356709524993	945.854422459334	1076.145577540666	3601.79827371885	42.22156244827893	0.9749517228567295	1979.778437551721	1979.778437551721	498.3264923069315	0.6008466593309334	1.5091718647283834	0.35108836755182443	0.09336156762071883	3.205828201940491	0.23970333882769573	0.2925213821376089	0.20240459082322643	0.21084833356824348	0.2942256934709243	0.19816515408068022	7.552524323680067E-4	6.273980673000291E-4	5.100117871276508E-4	0.853994942832991	0.10916638233928966	0.0	0.0	0.0	0.0	0.0	7.531925976014877	3.8272498928744967	4.566373135329845	5.970918637724447	4.092345336253821	3.5779811610965426	2.4795994920553768	1.6326992084552934	1.7832475766769722	1.484280162643267	1.5497006775134945	1.585115584797013	1.2756048190272402	1.633702555791762	11.594109022237385	2.8912993610553706	4.031459688433518	15.234267871984132	15.385768582152354	8.46223996881249	5.12842121783107	5.768949847587999	4.080338475392874	-10803.356709524993	-394.0056396740822	-314.87163294578113
249900000	-11489.345118822244	-686.8021562146699	-10802.542962607575	572.4155220807625	1449.5844779192375	2234.626448143172	30.01113216463347	0.15459902952238827	1991.9888678353666	1991.9888678353666	316.1869920615554	0.5332200609529848	1.3832864633697444	0.38522833577472904	0.17554807458777258	3.2846722000686728	0.23804486524614094	0.3015694588816212	0.18865911660481327	0.21521341189589652	0.2945580126176726	0.21296773366285324	0.0012859973560921665	0.001438651066645849	8.210527015019355E-4	0.858637382449218	-0.15441657806911988	0.0	0.0	0.0	0.0	0.0	7.123085943517969	3.8294383570891437	4.055995370720028	5.685844176055187	4.948839881463366	3.5150996529036	2.3029443121338744	1.4547771613462042	1.1078389562899	1.544230212151123	1.2917504042772079	1.0935916975664366	1.1471881632519518	1.4652408844108575	11.883508911290031	2.4097268481759504	4.060300586874761	15.670007971445253	15.547455690345691	8.461154632988432	5.331469440981725	5.538104848605112	4.806767685815697	-10802.542962607575	-394.0056396740822	-290.4042223507206
250600000	-11501.623344903757	-705.1519045600498	-10796.471440343708	533.6425398552727	1488.3574601447272	2654.0780344260706	76.29289061614905	0.20384437227280372	1945.707109383851	1945.707109383851	512.7506967727294	0.6083599690900712	1.419424284469127	0.33748694568551285	0.09209008413741415	3.366286752151606	0.1763519644663137	0.2812781590303167	0.20213741471388397	0.23107373790742902	0.2855106883483754	0.2225554099795431	6.701724984323832E-4	5.653282927406036E-4	6.240011383829206E-4	0.7654880584637224	0.005793091591710393	0.0	0.0	0.0	0.0	0.0	7.815166424964924	3.8009307521823015	4.016889664562495	5.89337374334492	4.035198249580075	3.647623184788856	2.48635861357078	1.6763351157271047	1.340465635320585	1.5948983653661144	1.1231827687698939	1.3780397781279092	1.4599869778212256	1.1940774902833775	11.937605137459355	2.0427061081421343	4.968333986517058	15.654265461822417	15.767124103466715	8.86185649064842	5.76171247621882	5.9184087310214775	4.179128318748613	-10796.471440343708	-394.0056396740822	-308.20372414940994
251300000	-11494.24093794231	-697.9244714924126	-10796.316466449896	222.64872658419824	1799.3512734158016	1815.9340221384045	45.85567119272044	0.6188758502705028	1976.1443288072796	1976.1443288072796	266.66479308650065	0.6555450588649776	1.361496683745626	0.3087713596047731	0.19665999671656845	3.2533515365289274	0.22417536453916914	0.2762324880997292	0.19538503407618169	0.22228350378827505	0.30609897403581876	0.22453879571960042	9.555668540711661E-4	6.396158311177303E-4	9.590408523046695E-4	0.6910153156834516	0.13593601245422177	0.0	0.0	0.0	0.0	0.0	7.349061491401821	3.7931330000818533	4.8863313239520565	5.031561098412599	4.106801012480119	3.102731897280009	2.654670029425592	1.7534116376494864	1.145047910573513	1.0952290203400747	1.8799949318284268	1.7652699672414585	1.993566455166063	1.6248542548826599	11.732799591763065	2.1809962141560044	4.169152604438727	15.589829825355784	15.24028660047599	8.15502509287097	5.264840637365195	5.895837669212287	4.294973813200542	-10796.316466449896	-394.0056396740822	-301.6117162330511
252000000	-11498.641961049778	-708.6097679531396	-10790.032193096638	414.9477795176733	1607.0522204823267	2543.4915801827888	41.28602231699727	1.3324638051622926	1980.7139776830027	1980.7139776830027	406.40715981647344	0.5979246547200967	1.3417848441678268	0.3264530476532525	0.1315759222033847	3.3827881571365612	0.21947337411891588	0.28556941048949275	0.185389944510875	0.2312813533009459	0.29775929169869025	0.24632048376309382	7.565480945696031E-4	6.661860833708344E-4	6.28477183340919E-4	0.7988492469046243	-0.017050607912971492	0.0	0.0	0.0	0.0	0.0	7.623333842586971	3.786294783920256	4.473345065219777	5.144585846762452	4.3529423017413595	3.6168315706044774	2.7453252204184717	1.0544635578921029	1.2355167547231825	1.9825605084485824	1.521375869136723	1.7821346693779616	1.7458930427747092	1.8886248507558379	11.787402378652859	2.385309820105628	4.608726188926118	15.765359400471288	15.66672980751723	8.987003722542656	5.708424750028075	5.32952664415679	4.647008138457306	-10790.032193096638	-394.0056396740822	-312.0601138115545
252700000	-11505.616847675365	-702.3010693188735	-10803.315778356491	396.9213230627864	1625.0786769372135	2259.833347800333	35.83782628216195	0.25962996690722173	1986.162173717838	1986.162173717838	473.50333272002354	0.5465132474337536	1.4031003657071686	0.32072155520052037	0.13213543497978034	3.28967681371045	0.3078525829683686	0.2735017160141325	0.21717551443977479	0.20857733796616085	0.30074543157993644	0.23376384971467037	9.819175009068305E-4	0.0011674305430431206	7.799162878627034E-4	0.8866048273201924	-0.08137007470149712	0.0	0.0	0.0	0.0	0.0	7.918899898014804	3.7738154120071314	4.089658654905606	5.533411558542902	4.449133515313724	3.437858538564459	2.9117743779596945	1.1529518376325174	1.7660830084862122	1.4988255201917653	1.9851777281922305	1.8759624881001458	1.0333184288698236	1.3508977744353625	11.936883953779967	2.579082274461885	4.583167763973655	15.191380359868091	15.42106883317604	8.292645426702466	5.340295648489608	5.749154039770448	4.2556770162912105	-10803.315778356491	-394.0056396740822	-305.68891140960454
253400000	-11498.643892926531	-711.3330440938602	-10787.31084883267	820.7139925997163	1201.2860074002838	3502.1096167964793	76.28210045799656	0.28394997742731776	1945.7178995420034	1945.7178995420034	499.8105420137385	0.5891034068690211	1.215034097166411	0.33608835715971747	0.07897130242078008	3.5779061072896767	0.2028967290944414	0.2798185700407343	0.18774927271485758	0.23472999543641448	0.2977021618079994	0.20044996031684767	7.052169577338258E-4	7.540383384330915E-4	5.172310436881315E-4	0.8311027941826081	0.14703369066251987	0.0	0.0	0.0	0.0	0.0	7.018095672981872	3.8299289635700244	4.55892625171636	5.059817277962004	4.669725609274048	3.1934088511992598	2.2694927268940903	1.4188372718954727	1.1718174111181066	1.951695024640641	1.388078187051951	1.4125870636462583	1.683223445553553	1.3310359162999088	11.238230627156565	2.973622847100161	4.772398435147603	15.84786942290961	15.734002829677719	8.856728294763792	5.093028525501167	5.271271429523911	4.692973207349624	-10787.31084883267	-394.0056396740822	-314.5210574054991
254100000	-11508.572944973741	-702.9476751873965	-10805.625269786344	486.126749689471	1535.8732503105289	2470.880887531128	54.33158289484929	2.1016442571315275	1967.6684171051506	1967.6684171051506	472.6989854388775	0.5979146035411	1.2384422659353476	0.29423995828445565	0.11515725061479797	3.4648913484626545	0.28935457316168905	0.29947278536641947	0.186214061673457	0.21652773697376473	0.2977854159863646	0.20564914767957	0.0010336990683923577	9.3555189326141E-4	7.030261668446593E-4	1.0216666273059014	0.029421064673895922	0.0	0.0	0.0	0.0	0.0	7.275122884147193	3.7775585603234627	4.797843482176807	5.626820171117217	4.179047782003141	3.6421688044594087	2.3832452105733974	1.0382051789964142	1.5843228584441809	1.419734848173702	1.2853614522404406	1.9223003613364773	1.173211433042646	1.129965059531152	11.028304451633375	2.9953077537973747	4.552218826707256	15.067041513741694	15.681995275006843	8.275715501967417	5.867187029421617	5.522381436138085	4.934239479991243	-10805.625269786344	-394.0056396740822	-306.3936085788919
254800000	-11499.824031334154	-702.7279812977151	-10797.096050036438	209.99295500588923	1812.0070449941109	1825.6509221806325	54.2959685462644	1.0054091936977059	1967.7040314537355	1967.7040314537355	511.39520341090457	0.5641513189089858	1.4056462070523386	0.28043133452260216	0.13749524791496054	3.354396868542049	0.25787902305910093	0.27954772125551636	0.19042626841618635	0.2142114833717097	0.3158145269565935	0.20895769048091659	8.260986970404822E-4	6.713233129795544E-4	8.969634059987638E-4	0.7855312579943844	-0.14405917586804098	0.0	0.0	0.0	0.0	0.0	7.11556211756646	3.7673593447211933	4.759392847037275	5.466715742408244	4.8721758458387185	3.979954943634223	2.5868452208635118	1.8498655813280838	1.8897624466574685	1.1215545696783602	1.9595979549119031	1.9595933123245302	1.8041610472228125	1.2213732037444411	11.190483233472882	2.4390600768407715	4.372976283164345	15.47186882757217	15.013779531056144	8.826460042204278	5.365774756421995	5.476886333990699	4.735893572538841	-10797.096050036438	-394.0056396740822	-305.96893939796894
255500000	-11498.023690476948	-697.2109309210496	-10800.812759555898	724.7299866031228	1297.2700133968772	2682.733180740475	44.6041801290771	1.8985752554077797	1977.3958198709229	1977.3958198709229	448.737001947077	0.5956727376192065	1.310202048555242	0.2841175855235152	0.12184414009901838	3.4681734690886397	0.21999001911441585	0.29655487791365237	0.18591421566252975	0.2146751465559092	0.30285575986791335	0.2077339587336776	9.430024703153632E-4	7.396610160653818E-4	6.675493930306734E-4	0.7662562219412824	-0.09521276462552339	0.0	0.0	0.0	0.0	0.0	7.836621477281447	3.8371544437216736	4.281008334551168	5.976454690707851	4.588461585870334	3.954334510537121	2.9535887371542286	1.6630569730093365	1.5222986587766827	1.8726932132902798	1.619371959860865	1.0901664370928263	1.7922198680162844	1.174344601668282	11.037437779856388	2.9556433153899904	4.4957053055389045	15.102133571311983	15.201611491351127	8.515259374778955	5.039330450250244	5.3033313799922555	4.275701875205607	-10800.812759555898	-394.0056396740822	-300.7286387160081
256200000	-11509.341104111412	-689.2492157013078	-10820.091888410105	499.165444760797	1522.834555239203	2052.5393237541266	27.682233475415003	2.438425027445151	1994.317766524585	1994.317766524585	281.81897365134137	0.6317961141648183	1.3633996867304254	0.27197893756996094	0.15167742361651043	3.3436601061379454	0.23748773178037802	0.27303138774322844	0.18930790543414117	0.22000722389072613	0.31765348293190854	0.1938334145805715	0.0010761365789139909	7.336608280056748E-4	9.055964242016852E-4	0.658122056280626	0.03294113994551635	0.0	0.0	0.0	0.0	0.0	7.023312088650986	3.772602712129622	4.9305226257808865	5.197205721401178	4.227245196259451	3.3177621772427868	2.9618739769424063	1.982719375361997	1.0107554042224531	1.8828172016970934	1.8981524763079842	1.2226461451087616	1.4775543805589857	1.647013294940188	11.301683195771698	2.0160642231149373	4.4025136108341405	15.408830357388748	15.0240997806391	8.61569169892101	5.957433469123384	5.03585792076835	4.952711006174654	-10820.091888410105	-394.0056396740822	-293.02009446597907
256900000	-11490.848982626509	-689.5788964290434	-10801.270086197464	801.6710369646208	1220.3289630353793	2735.1084441470393	29.920824676401967	3.8061248013224707	1992.079175323598	1992.079175323598	301.410252999403	0.5252045550619756	1.4020643823667358	0.27266645598345596	0.16391610137470966	3.4090738249299117	0.22707468028325	0.2957488898124631	0.19831666164426687	0.22502170399823834	0.28091274454503523	0.2140501820428909	0.0010373659049461056	9.425967762587825E-4	6.545024708045891E-4	0.7633230389592773	0.041044524164076016	0.0	0.0	0.0	0.0	0.0	7.236645756354729	3.833316194831796	4.592368107871369	5.28737581388095	4.069073327881226	3.569289845189356	2.6159474930395623	1.8112736517146506	1.0293739330745084	1.2812183047360335	1.2055681371732812	1.569463207089572	1.0502059135956923	1.0677957904701205	11.351450248202548	2.77027376430115	4.540343795190657	15.068571700144874	15.680845879972786	8.258770715345976	5.126783389147881	5.781871911635484	4.0476502396266465	-10801.270086197464	-394.0056396740822	-293.33771351941533
257600000	-11524.0836676074	-714.0319849767898	-10810.05168263061	763.3215994682571	1258.678400531743	3259.6889295740634	68.07865025377416	3.460155092214479	1953.9213497462258	1953.9213497462258	531.75099381968	0.5664839455606764	1.5454948810125322	0.3215046480916987	0.07350351775486058	3.25067873220959	0.24233427537067811	0.2852749446706708	0.19437749511790917	0.22638732479458853	0.29396023541683547	0.22115795934580046	7.219105894260306E-4	5.415011081814996E-4	5.719259060505267E-4	0.7092996214249722	-0.09326984053013201	0.0	0.0	0.0	0.0	0.0	7.21654608758054	3.8107574015617565	4.424465635672611	5.089913413395111	4.9381376802925185	3.3221728930908268	2.8002745946441694	1.6818937040295137	1.350682126470135	1.8472852772297523	1.8369695213597734	1.7410076367417924	1.1504955232748815	1.3119027525695088	11.764328438920884	2.7490432898985047	4.298473360681443	15.635399227898136	15.200074587879243	8.533386813686748	5.0006384735578955	5.454627774402283	4.131745318489789	-10810.05168263061	-394.0056396740822	-317.0756429387164
258300000	-11518.37456252002	-732.1172120463973	-10786.257350473623	680.6016586326344	1341.3983413673654	4233.09317965535	55.708703439242484	1.4579621140804662	1966.2912965607575	1966.2912965607575	707.4770328443849	0.53113254908269	1.4111188833514923	0.3397172270650886	0.1918720431401962	3.28127188806905	0.24488740929152264	0.2928972748698337	0.19188008249987673	0.21767780903483214	0.2975448335954615	0.23025953423921997	6.300791562017141E-4	7.786933441567809E-4	4.105620837824024E-4	1.1229265530376886	-0.12723490166357468	0.0	0.0	0.0	0.0	0.0	7.692839946188923	3.7674973173955664	4.480187714768381	5.360914342330337	4.797099079951763	3.9887492519742023	2.169926257163459	1.2228518525473353	1.737236287640246	1.843760228537091	1.418130534580667	1.6176128754336982	1.9499831936669856	1.0936732084428686	11.077037205909862	2.885050446308041	4.221546155433826	15.437225032707463	15.714782523329992	8.015961936566923	5.558755033363595	5.1479354185673865	4.829704838632881	-10786.257350473623	-394.0056396740822	-334.25893024726906
259000000	-11491.011351202586	-693.5021973003447	-10797.509153902241	645.2906599911671	1376.709340008833	2573.161224667958	43.825491994793744	1.5416435695937627	1978.1745080052062	1978.1745080052062	311.0167967331262	0.5990644955509861	1.2689228150698144	0.3527872156163232	0.1518200577958943	3.418085744793491	0.20931967117353095	0.28793885253698837	0.1851289031982544	0.22329190564330748	0.30364033862145395	0.21817868056013637	0.0012844713157405458	0.0011805804326011449	7.280716792044271E-4	0.816276898727742	-0.12828735452098314	0.0	0.0	0.0	0.0	0.0	7.84697079764072	3.797199257313386	4.157654717305308	5.089722266697415	4.714281861657266	3.5731354159841286	2.6951662874008506	1.7755209721621377	1.7957123715793761	1.323428230211913	1.0764233392792355	1.0143713027415622	1.3012680351960815	1.3712065784402871	11.573131270944739	2.8726662834324435	4.153793932800641	15.285980012476031	15.146404623259725	8.599063836130508	5.769953616584856	5.139956048763967	4.794815940668243	-10797.509153902241	-394.0056396740822	-297.09623093452126
259700000	-11506.93731737703	-701.1690984457791	-10805.76821893125	666.2944211954718	1355.7055788045282	2722.272387810831	42.05143955355288	0.9888212229937018	1979.9485604464471	1979.9485604464471	340.5293046366108	0.6116639225172286	1.3965202151344625	0.33822340295780134	0.1321297751501212	3.2688708577840124	0.25259182645642003	0.2652124327979797	0.1959169414183584	0.2257334946690271	0.3131371311146396	0.18886062034195672	8.50025779297233E-4	5.695024204086993E-4	6.309228933897921E-4	0.6231414393949207	0.10450273466612917	0.0	0.0	0.0	0.0	0.0	7.704986932319199	3.778357360697333	4.96187690304407	5.083454202716186	4.791595428062111	3.3947662430028864	2.6394728635482534	1.022522364274574	1.7091248824618992	1.8628753848915938	1.7657821762218862	1.1268438100122826	1.5672930985170501	1.0453659220056548	11.987946256380447	2.0245257114453086	4.039846344851646	15.861327220436072	15.732426002070362	8.132862101366179	5.8728353359681265	5.019232564267129	4.259107515114407	-10805.76821893125	-394.0056396740822	-304.92771004801176
260400000	-11525.42893767857	-730.4917842657883	-10794.93715341278	1239.6513729548249	782.3486270451751	5049.758510642855	122.1590798111383	3.267001723177614	1899.8409201888617	1899.8409201888617	658.5231168823416	0.5909288381483213	1.4347401667054587	0.30847459868634874	0.16620800104370498	3.280878253697198	0.2187701417190127	0.2826934882474167	0.18867697290372143	0.22793336486740762	0.30069617398145865	0.21339412649832484	4.99170222057038E-4	3.562833000123489E-4	3.821006190740107E-4	0.6364882576928081	0.015882843990911888	0.0	0.0	0.0	0.0	0.0	7.601288164195548	3.779718849026315	4.949226214524597	5.660698692764608	4.747667954150308	3.143475324767311	2.8787125684974706	1.8864260193957232	1.2174231667449793	1.89470634777454	1.9166484940424693	1.3972819054334527	1.9797834491487243	1.3181662937707102	11.689269455266059	2.2570739078274316	4.639900615020713	15.331675096759147	15.151095468315877	8.224343955688447	5.126643482184961	5.533877990247792	4.545213535449885	-10794.93715341278	-394.0056396740822	-332.6630541028256
