state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
808500000	-4924.786183915362	-722.287939242033	-4202.498244673329	1793.018350320154	228.981649679846	5567.254983417346	115.56752613512391	0.8507430354122304	1906.432473864876	1906.432473864876	547.7623707635161	0.2839911670223426	1.2812320249207982	0.5884519458410097	0.16737419103671128	3.3886239803762344	0.290326690802998	0.2653382264267146	0.2168725464263198	0.22807065171843646	0.28971857542854274	0.2253491811062989	5.967003096149178E-4	1.1616529810854372E-4	5.98241812300494E-4	0.18025523438415483	0.04110441050626742	0.0	0.0	0.0	0.0	0.0	7.624523934906452	3.8099916620671013	4.251091983737428	5.454933948637025	4.749267032757233	3.6358877583472493	2.4702894956416763	1.0914025426026988	1.1043196355069271	1.2553048165837373	1.523405557167635	1.6202003834533767	1.5514501395258549	1.290624431606831	11.572675593624888	2.665054714796504	4.9403121558767555	15.783089407600983	15.022927564068231	8.534769855560732	5.353185665030237	5.851981033275635	4.16379140368587	-4202.498244673329	-394.0056396740822	-325.08965818292063
809200000	-4907.375034591975	-698.9118227694432	-4208.463211822532	1477.6438962403574	544.3561037596426	4222.263130691471	42.42332386991298	0.6516383608440037	1979.576676130087	1979.576676130087	397.9346933984018	0.2091003444061041	1.2615773971310613	0.6221981568032268	0.03941714521850698	3.5381815860180366	0.3295253704231587	0.2699819070028221	0.21972060723430537	0.2236056677638458	0.2866918179990394	0.22492698743774253	9.708174136070577E-4	3.090629649114306E-4	0.00117129753812206	0.3021487901253197	-0.053342570115111884	0.0	0.0	0.0	0.0	0.0	7.778461868793697	3.8161843667757704	4.679308389570128	5.529414266565778	4.162948161056345	3.509580501645842	2.848770798739159	1.6808014808024332	1.7905071824252108	1.139132674779836	1.6536569854623189	1.835960545975944	1.7380143666541672	1.9690667756647235	11.64384099252576	2.5391507447879413	4.095138573221481	15.444633762249591	15.384502299134528	8.042215087006186	5.508780769642359	5.641510114580262	4.9414572723563985	-4208.463211822532	-394.0056396740822	-302.54366117662875
809900000	-4915.521930508924	-725.9318589365623	-4189.590071572362	5739.4783719848665	-3717.4783719848665	13423.082588931718	108.62965916000556	0.6595607980081306	1913.3703408399945	1913.3703408399945	554.7797595494645	0.2987809979554891	1.5710604298715358	0.5760238758038978	0.14327597880632204	3.2002220187468646	0.2106366988159901	0.2740125321509032	0.22432664398003407	0.22370613632968617	0.2779546875393894	0.20412855458395182	6.302016706480413E-4	2.3744200695621106E-4	5.37428231227296E-4	0.3618198038491376	-0.012572542989773956	0.0	0.0	0.0	0.0	0.0	7.473455338350547	3.781506052001834	4.50542013817932	5.053107506531412	4.692161094659388	3.9784479041673713	2.946896403200596	1.7587105008640862	1.9938474060447717	1.0122485862595771	1.0358650668904794	1.873972281881531	1.529452114745431	1.294643404011687	11.25872962818713	2.351538750532577	4.9363169133503995	15.964552799169546	15.984175504183066	8.454514519708159	5.190095473619689	5.579593496750228	4.989541302541301	-4189.590071572362	-394.0056396740822	-328.79882822712847
810600000	-4903.336581010006	-707.9122480276166	-4195.424332982389	2031.3466380650812	-9.346638065081152	5543.6910990272645	63.684120092003255	4.724268663221586	1958.3158799079968	1958.3158799079968	428.17487072159247	0.41332096913343547	1.6868251883900607	0.46414097656567777	0.12197147801779637	3.0598790639219327	0.2538623239711955	0.27473206067324724	0.2301104841544762	0.2022806165474914	0.2928768386247985	0.23722565789414715	8.651737606144977E-4	2.1956425863998606E-4	8.604033063377071E-4	0.260852728546565	0.046453907913939926	0.0	0.0	0.0	0.0	0.0	7.08150005639662	3.7565669162191018	4.519905498465974	5.098104503349808	4.9859182265804725	3.0059565103243058	2.7326069746364934	1.0837329930986983	1.9926903361424873	1.3444380731153998	1.7370225928571466	1.55197122698906	1.6664541924398537	1.1281148012340363	11.807695165783258	2.9905595855515132	4.310461152756023	15.58865651770949	15.140016312719165	8.707134468806412	5.505961613189882	5.7346107541337945	4.2003388472947	-4195.424332982389	-394.0056396740822	-311.40514882255644
811300000	-4878.36660638074	-696.4548955521743	-4181.911710828566	1095.290324348666	926.709675651334	3441.897469600531	47.759304031388474	0.8176540426883941	1974.2406959686116	1974.2406959686116	364.45836691789833	0.45001610189771046	1.3964191483289738	0.671147339601656	0.09563855121697713	3.194526483170463	0.19225237578431983	0.2761093430083735	0.23820779886891816	0.2155010964287472	0.2701817616939741	0.20759632028603678	0.0010477659791380519	6.887433968153972E-4	0.0012025508301594739	0.629187372544211	0.018037606666924923	0.0	0.0	0.0	0.0	0.0	7.630020130646653	3.81782156367976	4.784692815090247	5.629220846746906	4.612524240429593	3.976532913436946	2.755673709742481	1.4431061222688961	1.9562398184692507	1.6406956382182056	1.560332315675701	1.5331174645785075	1.3115108570798981	1.3815024691002398	11.300767826760872	2.7035463361251093	4.752558300054709	15.400174627324207	15.73090370191146	8.44173544978374	5.537897010217488	5.665175920056709	4.13448845724764	-4181.911710828566	-394.0056396740822	-300.1850078329706
812000000	-4907.985632445708	-711.1118570159422	-4196.873775429765	2254.8394766793576	-232.83947667935763	5992.289938255264	79.41894405740634	0.6384676135962987	1942.5810559425936	1942.5810559425936	393.3529605432983	0.34331109712248775	1.5450297950420158	0.5489188288727532	0.06538816263860793	3.2572738898674216	0.24007822645681193	0.28267566953744755	0.22286575307741988	0.20794497452243052	0.28651360286271577	0.21218204211841205	7.570713860360883E-4	2.593844736121021E-4	8.835321138485674E-4	0.35402250425944937	0.09804439434362747	0.0	0.0	0.0	0.0	0.0	7.236289238050442	3.7969517305263447	4.731059196273207	5.1045982903549625	4.891861489955981	3.92211253311572	2.385118313713293	1.1398002230273436	1.0805744333752967	1.0802543680201808	1.6265065897862705	1.111554794836548	1.7987113798272336	1.1077756592095689	11.374398200335714	2.697029564665764	4.998691095669156	15.812335124494423	15.02693761573757	8.710970038408902	5.937240241589033	5.847782984775556	4.649645951075282	-4196.873775429765	-394.0056396740822	-314.6636861551351
812700000	-4915.625559357835	-728.9184157880698	-4186.707143569765	1833.2736193056583	188.72638069434174	5864.358315414532	107.80604320153229	1.8990463812541432	1914.1939567984678	1914.1939567984678	757.3270923563722	0.35109257545827094	1.3352235435747606	0.5015463795196979	0.15052885945628036	3.3430761939112585	0.31853244807981984	0.29876740711986394	0.20603662473508905	0.21739000862167024	0.27780595952339227	0.20484695759030508	5.803886771980147E-4	3.23083189044772E-4	7.095802977382113E-4	0.5118524178346595	-0.09986893363776203	0.0	0.0	0.0	0.0	0.0	7.8925094353214496	3.8222255748010987	4.73655771218124	5.263628243083074	4.436927336470613	3.4756351623919852	2.6030950420599193	1.287030853225605	1.7897113619104732	1.3343130267613423	1.6205003649390382	1.3501201669250964	1.1576648470611666	1.4550164304073756	11.114825785198386	2.2516392738375792	4.992106281879691	15.405842779734543	15.200812387313787	8.844831823947548	5.832276105509099	5.673010629126996	4.612954342243561	-4186.707143569765	-394.0056396740822	-330.8035126992183
813400000	-4894.583341086343	-710.6360776880467	-4183.947263398297	2204.342821146082	-182.34282114608186	5952.45922098353	85.79238289691024	1.3670041352898135	1936.2076171030897	1936.2076171030897	487.50972599361415	0.37510085522866654	1.328112089001183	0.60261631977433	0.045078979903323664	3.4261694829751765	0.22292227311741084	0.2778325972560998	0.23102455141874464	0.20539637873941746	0.2857464725857549	0.1718215365407725	7.557055694429793E-4	2.087005681963424E-4	9.227983183063569E-4	0.30647009243529283	-0.005581314525425929	0.0	0.0	0.0	0.0	0.0	7.066774263293872	3.817241888689816	4.72098498718002	5.790386944581328	4.860733549809468	3.742328395160788	2.1467519426243005	1.692592639803964	1.9398439708066881	1.762499593609305	1.9655515859058206	1.1729853984832765	1.0325783854153543	1.3131248315990018	11.432561427044055	2.6414711899647743	4.396957465463538	15.351061214098687	15.001843105707522	8.446764498297856	5.664104790545239	5.613149791932827	4.182451080071997	-4183.947263398297	-394.0056396740822	-313.982448765612
814100000	-4913.280877396668	-715.3767256367196	-4197.904151759949	1774.0713065220418	247.92869347795818	5403.079240834265	155.8003932244797	9.297356475127852	1866.1996067755204	1866.1996067755204	437.16765245915144	0.22006944288354918	1.7533210412438316	0.7141184332225428	0.12030730493151805	2.9721052253247704	0.22007855239387725	0.2693711706701635	0.22756045690128626	0.20726747849369995	0.29580089393486764	0.23625705956960424	6.820657701379723E-4	4.177645148021566E-4	6.43781435490737E-4	0.5201434137736057	0.016300915149639276	0.0	0.0	0.0	0.0	0.0	7.423721419687096	3.794994840470043	4.0995310206659274	5.499460911556449	4.360519702073729	3.386558681985344	2.0180797910965436	1.0794748808223336	1.759731850750888	1.6430757777123302	1.9296382263151493	1.2799387963048607	1.2979447843906273	1.2739375784395408	11.368164817326251	2.5709429906582173	4.04829679289427	15.119494924713123	15.663282957468244	8.071885461112092	5.091367310186767	5.040768821433751	4.606172352243735	-4197.904151759949	-394.0056396740822	-318.67856230937457
814800000	-4910.798497768919	-718.9351939810762	-4191.8633037878435	1536.5292182833698	485.4707817166302	4973.301400335289	81.33697529799795	1.6615614273497143	1940.663024702002	1940.663024702002	570.3264262694418	0.24410488166220007	1.3578396149241785	0.676141716745704	0.1072161292177663	3.3061433038975907	0.3085543535526444	0.26835597509827364	0.21227681727973932	0.22682102911181423	0.29254617851019016	0.22510906009376716	6.633366214020411E-4	3.6748483903641045E-4	7.252461675811543E-4	0.5408654195928734	-0.21872958340738194	0.0	0.0	0.0	0.0	0.0	7.006532910922537	3.7619899917960686	4.924278766937293	5.712377035409995	4.788827638530946	3.40111147579744	2.6720627153377796	1.9013722899813232	1.9964148789140213	1.9506116894431649	1.1613994327684005	1.6704316836210822	1.4676663875624771	1.642302594240765	11.828098090349872	2.0036288569680996	4.022085003524823	15.388925435953848	15.28923189440289	8.3050850107558	5.881862036095168	5.960950744297032	4.148095075941629	-4191.8633037878435	-394.0056396740822	-321.7422456667847
815500000	-4887.843722154043	-697.8762642958421	-4189.967457858201	1210.2780601313414	811.7219398686586	3687.4002343331053	71.84654179476415	1.2399499833120036	1950.153458205236	1950.153458205236	339.21199427827395	0.34879108703299133	1.372034306364647	0.672618677481659	0.16404105799285035	3.264272004246552	0.17824286688138508	0.2691795880239513	0.2133270819559664	0.2431264152307573	0.27436691478934216	0.23561795792040577	0.001331538061142481	8.209497574237196E-4	0.0013730979886721604	0.5627494130332019	-0.07512501288303473	0.0	0.0	0.0	0.0	0.0	7.99602916290608	3.791243998652051	4.247589377299116	5.695724738565374	4.3410243669381465	3.9990136788962567	2.850119408934656	1.8396034182260126	1.9092236950971109	1.0842000506862273	1.5305907130613767	1.2572485996276137	1.462627918099604	1.3116809564873797	11.014618128494593	2.7186671867696037	4.530375148192157	15.179524994848546	15.847745815249231	8.22456377896883	5.624585693782797	5.650959172524659	4.435582744010227	-4189.967457858201	-394.0056396740822	-301.36697446229715
816200000	-4916.2945375418585	-724.7136431859701	-4191.580894355889	1773.3810089140482	248.61899108595185	5711.684014071898	138.08708049057998	1.5917751852709672	1883.9129195094201	1883.9129195094201	610.4154632494839	0.31992390539669113	1.6720176730245266	0.5801403923900108	0.14859973675306432	3.0936138836342217	0.1857044088015782	0.26661530012214685	0.237056644916714	0.20755013370627104	0.28877792125488505	0.21138485744885985	5.752681812074278E-4	2.3402689892262698E-4	8.165144251985096E-4	0.37134358858481203	0.03132280976854989	0.0	0.0	0.0	0.0	0.0	7.869461011256469	3.785749825871552	4.719537659750126	5.967914230094654	4.425247987763751	3.599995889039575	2.7724384838577105	1.8651152603719776	1.3636895394644237	1.2831524508938545	1.0588182303027944	1.3056121601713266	1.2077845129625766	1.0691954286153837	11.03238225177223	2.892806188054419	4.584525713005191	15.740656784764399	15.05863832011225	8.37400420814833	5.3855706877686265	5.219527087689929	4.9462652389103265	-4191.580894355889	-394.0056396740822	-327.2432005387937
816900000	-4948.601497840526	-740.3179939979706	-4208.283503842555	5655.269371520686	-3633.269371520686	13884.655203885963	107.4382335742055	4.391383239935807	1914.5617664257945	1914.5617664257945	695.8924252453306	0.37955401169229436	1.2801804986302927	0.4962489451445476	0.13147274923159816	3.4673187241732473	0.24522507112811287	0.28243912428547385	0.2204128496204453	0.21818017508142312	0.27896785101267346	0.1800383367765894	5.224512145633515E-4	1.221598134194118E-4	4.996272002494133E-4	0.23726934349635218	0.05504248187865173	0.0	0.0	0.0	0.0	0.0	7.297701976434547	3.7963835583282317	4.271349460760437	5.104610464685668	4.704739861200567	3.165034691165971	2.2275798076834574	1.3933818228496389	1.1741408071333124	1.9020604903129672	1.1254133821331997	1.4311020295552788	1.9584480553428818	1.1399627481336403	11.199987503964959	2.1128597172275425	4.476923297124685	15.746654171244307	15.350817161600766	8.43711731042772	5.065188588550527	5.518504276307667	4.973495831259283	-4208.283503842555	-394.0056396740822	-342.43276147302413
817600000	-4940.741318558895	-736.1130864911659	-4204.628232067729	3818.8355530019703	-1796.8355530019703	10260.164743758462	156.27338792252738	1.340861665625891	1865.7266120774725	1865.7266120774725	720.262431086087	0.38406881808429694	1.4188157375776123	0.746003148636131	0.11974738159833358	3.0109075369088933	0.3204573771948258	0.25729771711687677	0.23790173802610734	0.22499732299094288	0.2798032218660878	0.22576965970463445	4.753437258882727E-4	1.6100697333306911E-4	3.9123561704468377E-4	0.3310522755093701	-0.03171513608363247	0.0	0.0	0.0	0.0	0.0	7.570676079834507	3.824831356448484	4.845442817570186	5.356435813243182	4.805655170778218	3.881824917995899	2.3826614856850603	1.8457741778638088	1.0978059299437293	1.9846939364561023	1.4166400491902331	1.6649633242525965	1.5425155943839721	1.2986751255299542	11.5772968279941	2.642147551138284	4.805634331164918	15.212257855395626	15.295529320214147	8.739906602255907	5.526598428789879	5.440552958586888	4.34802216176161	-4204.628232067729	-394.0056396740822	-337.92999830678025
818300000	-4901.790686881365	-683.8337968819894	-4217.956889999376	1242.712955658436	779.2870443415641	3355.031946362684	66.15834945608155	0.665183714572052	1955.8416505439184	1955.8416505439184	234.1108281049707	0.3678198805254074	1.2789938597576298	0.5503914186840595	0.09644028853387934	3.467095354129903	0.23925919836921566	0.27917629496501484	0.20774271444864043	0.23718044718167494	0.27590054340468373	0.2267454345110535	0.0014330440626479268	1.618565616346606E-5	0.0014292063181779997	0.010965889387069851	-0.10050283363992621	0.0	0.0	0.0	0.0	0.0	7.915021931317819	3.8324265666903923	4.036051987860094	5.215465987359985	4.692028430257169	3.0788752012086094	2.1475308712669454	1.6410045892984013	1.3971592699097943	1.855581676382174	1.6611842836293496	1.5074673936552736	1.151564204249703	1.4915384774879965	11.430398829038143	2.478188744830837	4.137997732131318	15.263571173825182	15.302103522084625	8.164973709982892	5.350765020318024	5.6854017142654145	4.845509387914794	-4217.956889999376	-394.0056396740822	-287.02807629896705
819000000	-4914.512003938147	-731.516496337119	-4182.995507601028	2329.177879000334	-307.1778790003341	7076.337368545995	171.59565267709993	0.22318609837773662	1850.4043473229	1850.4043473229	806.3239475397855	0.2641696078909914	1.5675933481587767	0.5610108326371321	0.12647067107627033	3.1665453027068833	0.3142102375300373	0.26202599578327185	0.23800995238556474	0.21534629185084658	0.2846177599803312	0.21453000615732648	5.279914704428676E-4	2.2005939493483428E-4	5.750805960201373E-4	0.44767267568519725	-0.08111574727926116	0.0	0.0	0.0	0.0	0.0	7.3030923288573595	3.7642312807536946	4.299683858984337	5.468161009300012	4.698038624057661	3.2821414556514936	2.176887001245718	1.5567046561745685	1.7317943376184775	1.727537713312933	1.2519252439229807	1.0821222402351978	1.4170392999389816	1.8847259979792481	11.263620057070746	2.257186113677906	4.172409805484139	15.1514763811633	15.07954615611301	8.199589980428414	5.41454545914549	5.948618559450286	4.198263578710313	-4182.995507601028	-394.0056396740822	-333.0606206645725
819700000	-4909.705867643674	-692.1450953982448	-4217.560772245429	1481.1982184089031	540.8017815910969	4044.457887389673	43.4686750682196	1.18066908126514	1978.5313249317803	1978.5313249317803	322.0197312606814	0.27215890069766036	1.8288868482607041	0.5869026901131003	0.030570112922577632	3.045269709243828	0.2362117387622137	0.2857461052713146	0.1937257296154769	0.2214460184579697	0.299082146655253	0.2367992416945072	0.001094318791877587	2.8685750752818496E-4	0.0010581828841258651	0.27278561344373375	0.04172039371619698	0.0	0.0	0.0	0.0	0.0	7.8729963825772415	3.8238643919406394	4.0864210008058315	5.893901578141592	4.742378725449704	3.183694778473585	2.6055767017201976	1.8616858385059851	1.2770725850995377	1.5731838002655918	1.535632973839487	1.3530920194138345	1.334788613079649	1.2437854808229503	11.623197355698851	2.8753966974776346	4.858275264087705	15.060598897319636	15.544032990499215	8.254116850287893	5.083307473155226	5.331232690527556	4.894016602615083	-4217.560772245429	-394.0056396740822	-295.8476194570679
820400000	-4919.949096926435	-731.8539638190082	-4188.095133107427	3748.7916370979137	-1726.7916370979137	9807.28065058471	137.8651472851549	1.3607341872605851	1884.134852714845	1884.134852714845	778.4768451929253	0.4614488515509989	1.6825926911147047	0.5296260944619248	0.0919187586549889	2.9494528107842024	0.2849607934332643	0.267863406911117	0.22905284625704386	0.20080249195187438	0.3022812548799789	0.17765867554936612	5.084325607391807E-4	1.9738698932184875E-4	5.132115572952104E-4	0.35868280631484456	0.09680665078558773	0.0	0.0	0.0	0.0	0.0	7.1268829069552755	3.83103633908019	4.342521925625664	5.586133956631614	4.56049054933134	3.5364169142819497	2.205478789912244	1.3883440233011868	1.0055413068759078	1.9156176220701702	1.8431847345532861	1.62658205200817	1.3050768684376872	1.107780608064087	11.758704488519388	2.89046863377571	4.173978030331767	15.346943347091033	15.19862939220968	8.373265199273074	5.760346198872534	5.630670177005351	4.189796183399768	-4188.095133107427	-394.0056396740822	-333.56423495603474
821100000	-4905.632238321773	-716.2631719660656	-4189.369066355707	1705.7490006762102	316.25099932378976	5193.614618780511	88.21036479303449	0.5682178930376983	1933.7896352069656	1933.7896352069656	597.4533015079808	0.2661655879347996	1.7429218453681834	0.7291787383522861	0.08064599765059097	2.8846380356308905	0.29644979506333136	0.25907487709733645	0.24672794254177577	0.20685925115200599	0.28733792920889606	0.21635406434958757	8.116594733941531E-4	5.430090757890114E-4	7.232781211540253E-4	0.7281493901441064	0.14667509166520767	0.0	0.0	0.0	0.0	0.0	7.658654870465987	3.8114045454557743	4.8045455706444615	5.377400096873919	4.994910880490047	3.6827024986136268	2.734404100989628	1.8271820606950822	1.68728753728515	1.056238083254055	1.507025520047672	1.8629727313508355	1.3437967577671768	1.9950693220951798	11.24610426285882	2.3239735207470047	4.238773581725131	15.665142938348868	15.688241220412497	8.924689800533802	5.241323544361491	5.6040380019017375	4.606509078159718	-4189.369066355707	-394.0056396740822	-319.1278120664173
821800000	-4925.129192664732	-726.3954427712774	-4198.733749893455	1992.2370681061511	29.762931893848872	6263.830141569622	151.6364697774286	0.4964308758854365	1870.3635302225714	1870.3635302225714	602.7987360259075	0.3234477579817195	1.4002274915343258	0.5943104660865342	0.1321999276070654	3.2033951740353883	0.3464191827550511	0.2674780888475307	0.22703052604436158	0.2322167581459466	0.27327462696217597	0.24390787788465149	5.874313129275219E-4	4.059867029701136E-4	6.097928808694988E-4	0.6690940547791147	-0.20330677465368363	0.0	0.0	0.0	0.0	0.0	7.9421701966367255	3.811519443783219	4.921595072813051	5.703438993252771	4.85437122090007	3.7288822259965873	2.3885130018511744	1.5372450539822562	1.9806845144235359	1.8483877496515384	1.9030357617179041	1.577923858502361	1.648287624562536	1.8394222718223294	11.930056849807432	2.3662362111609228	4.748144043897141	15.816494133702497	15.614763402820591	8.826333063154784	5.585532245486749	5.23414945583578	4.385313076127157	-4198.733749893455	-394.0056396740822	-328.91284820204214
822500000	-4895.90361846645	-696.1029285390617	-4199.800689927389	459.74335015165326	1562.2566498483468	2164.2245552029294	69.01152706728257	0.3847803062984596	1952.9884729327175	1952.9884729327175	365.51982173257306	0.3874889389410231	1.2891664882235518	0.5204970918321443	0.16014118573483319	3.286485907103895	0.3562203881646359	0.28888018205205757	0.21189476816157443	0.21125930306994037	0.2879657467164417	0.20633215284728057	0.0010055377396572633	6.256318038639242E-4	0.0015717872425972685	0.6113167385561056	0.1994779778630995	0.0	0.0	0.0	0.0	0.0	7.2665188586663385	3.834153357482704	4.786265744250114	5.497977875293501	4.8767650875119966	3.6972540011633117	2.2774935043171913	1.8412025335736506	1.9316131802754302	1.6060317704097593	1.2428888898219939	1.0744014442688299	1.5977965619273347	1.6655387516020252	11.567474841545495	2.323900852383033	4.490017666177801	15.98830287775668	15.007068338787693	8.441737066060721	5.16592984196492	5.060680286375785	4.9602940642795375	-4199.800689927389	-394.0056396740822	-299.83851697725606
823200000	-4899.766801990876	-708.2965197461094	-4191.470282244767	2182.9055755698582	-160.90557556985823	5845.4719999252	87.16228644510386	0.4905805418395533	1934.8377135548963	1934.8377135548963	444.67830566821135	0.37134938829710473	1.435039931137023	0.6144741459604597	0.16003207558810417	3.2398451277087275	0.17925933130866883	0.26809771510509667	0.21898779761014742	0.24734674982488392	0.2655677374598858	0.22942672274683068	8.162023307537212E-4	2.9292414157500586E-4	7.389619043403066E-4	0.32907570040693285	0.03706347678196566	0.0	0.0	0.0	0.0	0.0	7.806888827840545	3.7786401660718125	4.637035120223171	5.488314953392326	4.634780742810198	3.2019968182742966	2.2569169047617117	1.2139772138230867	1.2854715292748247	1.3634515233532987	1.5420116460523288	1.0173719126605407	1.0542462584243828	1.131062789297733	11.176069972247557	2.486577070743186	4.466148761771448	15.881241127998354	15.870567945059083	8.013522811657447	5.21882157804016	5.697003976659788	4.849407823240971	-4191.470282244767	-394.0056396740822	-311.7239055371928
823900000	-4977.307010551342	-773.2973857931652	-4204.009624758176	3533.6619842987984	-1511.6619842987984	12943.200178222445	369.3624992975777	12.000185810798794	1652.6375007024224	1652.6375007024224	1527.648125950654	0.2778317619500371	1.3745015827814995	0.5124321626976799	0.06840982417335624	3.365541512555063	0.4012831558424547	0.2927654964608095	0.20747130801671482	0.2130503832463769	0.28671281227611217	0.2287772575325148	2.4468382767193515E-4	1.1462246899433427E-4	2.9089996071412377E-4	0.4001230084216625	0.0407712906432194	0.0	0.0	0.0	0.0	0.0	7.000041001253306	3.7908128524641116	4.1632539042235255	5.397768297671055	4.125059790508586	3.232174054616843	2.1877290499974746	1.4700403726845552	1.9165776177034002	1.6413470042750566	1.251014505656808	1.062574543109877	1.0741656063514844	1.7653212655221584	11.033209390925917	2.624801973833486	4.350785117906498	15.64148448011555	15.921143796544358	8.25778916884189	5.019347058437131	5.036980832113177	4.511731679683251	-4204.009624758176	-394.0056396740822	-370.8922816817612
824600000	-4907.715453294737	-708.9741526244513	-4198.741300670285	933.9171837850405	1088.0828162149596	3435.346110883851	92.68583948245683	0.05778784254501479	1929.314160517543	1929.314160517543	512.3393388139436	0.2622773581912975	1.468902297959722	0.6141167282241038	0.10914417511792698	3.25257335217353	0.2929860883335069	0.28664896144813845	0.24965411983498847	0.2075098890225301	0.2561870296943561	0.22428093179704786	7.589121938644421E-4	3.185408287615812E-4	8.928643427300302E-4	0.38710642761343156	-0.18720041940597298	0.0	0.0	0.0	0.0	0.0	7.6429446380692125	3.791074759598139	4.325533512491849	5.677239739477731	4.679846413926548	3.2033741571819996	2.508059457046744	1.1054941687076045	1.4614508608353618	1.0702763068649914	1.4867101105405354	1.4304154478671625	1.6935678665195013	1.011804912887695	11.41020393974689	2.3220853760120077	4.065658134169547	15.712059044745521	15.540831175742015	8.115641329937278	5.126268689149163	5.826916786012161	4.956367092947794	-4198.741300670285	-394.0056396740822	-312.12615832566956
825300000	-4919.852805763015	-727.2359715244147	-4192.6168342386	1117.6247951796574	904.3752048203426	4602.800770023126	153.06677493731829	1.27568108497014	1868.9332250626817	1868.9332250626817	664.1033346847535	0.36529662458661016	1.4911564173327623	0.5968695493322991	0.05869020339879335	3.284098296433846	0.20388890891577605	0.25184331413177985	0.21585288224773885	0.24042600895869237	0.29187779466180197	0.2570212456903153	5.783092076468706E-4	2.812991020193926E-4	7.945177392338602E-4	0.4590763229227256	0.017135109473881603	0.0	0.0	0.0	0.0	0.0	7.022362774032966	3.799757215709409	4.681385359790886	5.369527276535571	4.822666438416915	3.3076023851158425	2.9371471935242583	1.4776268301268045	1.4595229685729745	1.2900158175534933	1.1215063835460088	1.8432816005965267	1.616876451566523	1.5340701899564138	11.62404669102586	2.2332495232849854	4.918435853417342	15.8631629292756	15.029430602499092	8.958790693508945	5.377466259253974	5.0012202149021485	4.394008672796482	-4192.6168342386	-394.0056396740822	-329.441107485801
826000000	-4903.095377351847	-703.8531450521174	-4199.242232299729	1137.9103321053076	884.0896678946924	3662.7820782882945	56.768198077862884	0.5655687962921773	1965.231801922137	1965.231801922137	315.4552963205269	0.27530233987107705	1.2238978916908143	0.5509493615695193	0.1250794035706917	3.4643617307764165	0.36040927252156796	0.28046199845019326	0.21858296922663775	0.21973596471945764	0.2812190676037242	0.22775183694445514	0.0010885369882014599	6.533612770331999E-4	0.0010408125178124705	0.5809253115169063	-0.0033257572143845417	0.0	0.0	0.0	0.0	0.0	7.317078162030247	3.768410978198455	4.4005846675502776	5.579779553949321	4.479222955345797	3.970459114799445	2.6274863715900825	1.9895305719026548	1.7150584030465361	1.8231749802254975	1.015007243868233	1.094378687989766	1.8197903187439977	1.2838908647193408	11.005255250171498	2.2748451636331617	4.558552652505551	15.961180675609596	15.086506608462402	8.299479965783474	5.059484882971269	5.653203543881687	4.992968199614554	-4199.242232299729	-394.0056396740822	-307.5759581912145
826700000	-4885.200157037536	-697.0296252612122	-4188.1705317763235	1399.9222250621947	622.0777749378053	4050.2433946116394	74.131040014777	0.09369016829544326	1947.868959985223	1947.868959985223	302.73389416164656	0.37097812906004496	1.3792785178344757	0.5751391472414356	0.09267402864974245	3.2600012348224596	0.3219289423919228	0.28869701334888553	0.2189487531418423	0.22779725809203072	0.26455697541725465	0.1975242384317731	0.0011227167732851444	5.816869315442166E-4	9.430270840032903E-4	0.4761484381178044	0.07486357428982857	0.0	0.0	0.0	0.0	0.0	7.172723193045969	3.8164520930847536	4.4278085532406095	5.234140272306171	4.91000134680732	3.8024924736143224	2.064258501972816	1.3910682598878517	1.0457114809800054	1.726306260858567	1.9343408167431762	1.5745508928708274	1.3738838270557934	1.7134377871908342	11.410187380250415	2.0348180264555014	4.3997615566229555	15.770658764209639	15.35654984301209	8.806096349131423	5.434719049976507	5.904339383378591	4.410375138903058	-4188.1705317763235	-394.0056396740822	-300.79594005279387
