state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
627200000	-4019.352684228389	-694.6414160282868	-3324.711268200102	211.96886021972145	1810.0311397802786	1600.9332901674368	50.715634639755834	2.3807912571986267	1971.2843653602442	1971.2843653602442	369.8532303681515	0.4427432489124526	1.19463043630282	0.553511007412478	0.08892977973854768	3.4856173085008226	0.23456821913296527	0.2719644457708939	0.18586945069244779	0.19706177411081877	0.345104329425833	0.17778293229821202	0.00129271504662931	5.169473966213577E-4	0.0012348884348331252	0.34099977981574414	0.04095036371814191	0.0	0.0	0.0	0.0	0.0	7.0831087484980575	3.7771721745424647	4.989534756134505	5.8044851264114214	4.815087029258842	3.0216502773183236	2.8687559232797075	1.9116837874103552	1.562055398495449	1.1376768352731976	1.1230057756630436	1.2236268273129496	1.027327287849792	1.1169145140592147	11.909546681309553	2.526040542539017	4.831005371074111	15.705519773667602	15.108779657607764	8.531743565737683	5.305769162038715	5.96280534928333	4.265151169342054	-3324.711268200102	-394.0056396740822	-298.2557145910406
627900000	-4041.330617362793	-714.681521302623	-3326.64909606017	304.21554109932066	1717.7844589006793	2368.518370275594	55.951478200743864	2.3404498729413836	1966.0485217992562	1966.0485217992562	531.4080137716646	0.5096240705818563	1.0732941388014843	0.6584577286906826	0.09250514992509745	3.5513018752439076	0.11481703675705521	0.25969859797574735	0.1833293707195336	0.20595062595865202	0.35102140534606013	0.1947756097869552	9.484667682061978E-4	2.745441010453743E-4	9.553282743588214E-4	0.26221994432388157	-0.031738610636451815	0.0	0.0	0.0	0.0	0.0	7.73125778959449	3.8067751626697754	4.694988403669221	5.554822481442856	4.388708157327591	3.3029995855510403	2.9742063216653998	1.7311472271989232	1.9237184675741454	1.618164164999893	1.5181471108387727	1.5050908472364202	1.7981845313979719	1.4838586064526869	11.179684754434623	2.361376683601025	4.214630150378342	15.552138103298162	15.262967093811264	8.0920499097561	5.244666410821778	5.928878347130245	4.768741853397534	-3326.64909606017	-394.0056396740822	-317.92945806761526
628600000	-4006.3671904921134	-700.8967336329233	-3305.47045685919	218.57288094090725	1803.4271190590928	2149.642492844272	46.436402729015406	2.7219268137006507	1975.5635972709847	1975.5635972709847	438.3845887483585	0.3364839196094019	1.407771752198555	0.5696439022858089	0.14317234462284048	3.3590432303316664	0.1838848509518095	0.2541781279960144	0.20037842740367443	0.21119864014450127	0.3342448044558036	0.16777984803171367	0.0013268151931120672	0.0016042646878575448	0.0010037888414791323	0.8976383947386241	0.028624245584414794	0.0	0.0	0.0	0.0	0.0	7.97636946597416	3.75618125663954	4.23229573924359	5.618009495319141	4.626932838630564	3.568956427287152	2.2973351773769797	1.0872240126773733	1.5755574635629368	1.0187961919149675	1.6450386833469217	1.7858027711375386	1.2562859182667072	1.6721269238829335	11.80280936806056	2.8352741397247154	4.058562888076235	15.65077625442977	15.053404876969731	8.960276731783196	5.741509538052844	5.130680165724448	4.9893315917230066	-3305.47045685919	-394.0056396740822	-304.3168249021733
629300000	-4020.7700058454734	-698.637254511969	-3322.1327513335045	336.1424575549113	1685.8575424450887	1909.0312195135584	35.54085001113243	2.488883241593765	1986.4591499888675	1986.4591499888675	414.6987127730889	0.45695671044118674	1.4978022568781724	0.6786201724999772	0.26540168303544925	2.9374149812797357	0.16380419586555744	0.22510565957957826	0.2036680926876859	0.17447361404303027	0.3967526336896987	0.16724748809093254	0.0015019518642343124	6.905060194785264E-4	0.0011836001439090593	0.4709273429362283	-0.07005116779733547	0.0	0.0	0.0	0.0	0.0	7.793487848445169	3.798551668452852	4.929115761197691	5.11820498903023	4.286339985602871	3.6900216082381028	2.5833080121104315	1.072117014054054	1.919187593232141	1.9505534900517603	1.8168636528099231	1.7671541418658192	1.313426865491194	1.9247500857687716	11.104023412418165	2.646877116161061	4.83763297284176	15.824258221058987	15.597674551926147	8.424772761131187	5.38105787061053	5.699431730533862	4.934479205117655	-3322.1327513335045	-394.0056396740822	-301.8386929176793
630000000	-4002.9580740252004	-697.7053596159221	-3305.2527144092783	385.8919090335636	1636.1080909664365	2033.4638665064958	38.65688779969443	5.4632264669959225	1983.3431122003055	1983.3431122003055	302.13105341242283	0.3915466626965167	1.161778446091156	0.4511551547021097	0.16458204528918463	3.6533599771672867	0.17757771405382544	0.27022188589329843	0.17434793815191887	0.20585528411106524	0.3495748918437095	0.1812914315185205	0.0015630562162579195	0.0010514020493647028	0.0012812428393548388	0.6090703494251384	0.10726199383082204	0.0	0.0	0.0	0.0	0.0	7.008405509724485	3.799242443531691	4.639942467218685	5.431271920173475	4.780691319426297	3.217217188323073	2.9821938030307824	1.7950716622210705	1.6903969725439678	1.5817001412471252	1.5703923574397833	1.344601018520195	1.4106055474032118	1.2920476706147526	11.948930316857773	2.2991081877983612	4.650758567539454	15.60109805382223	15.775711939136833	8.983939600018099	5.194295638581933	5.261845187378718	4.928684458083119	-3305.2527144092783	-394.0056396740822	-300.89848096482297
630700000	-4046.1383994874795	-727.4566935267101	-3318.6817059607692	601.2663896576905	1420.7336103423095	3540.0237385187297	52.24289129962848	3.1271134446976627	1969.7571087003714	1969.7571087003714	575.0631925135556	0.38129201947809477	0.9800233402661696	0.527116662967878	0.18880877122409137	3.7321167409947456	0.19064246506909885	0.24436187843419344	0.15877199890680316	0.22674681045699585	0.3701193122019988	0.1867196129863511	6.678968296993886E-4	3.187327524632487E-4	6.397822421754494E-4	0.4602712774205302	0.09821499653967462	0.0	0.0	0.0	0.0	0.0	7.197434869109721	3.812014494112386	4.408610835189265	5.052887903899473	4.564870231647457	3.029442280447954	2.4501031385708636	1.2448976048130849	1.4733383494172352	1.0890814520807999	1.480972830106545	1.0279015453697107	1.1326246424863697	1.3113649985677664	11.621937860336512	2.7884019104920106	4.693548265604614	15.951051522459753	15.255847328844101	8.905285259201644	5.6052234182822565	5.127561463090007	4.0305286625825625	-3318.6817059607692	-394.0056396740822	-330.3269078535635
631400000	-4007.9235621526896	-700.9937943205293	-3306.92976783216	280.66326725822296	1741.336732741777	1984.2733674498043	57.58312420455136	3.2065870936760854	1964.4168757954487	1964.4168757954487	362.5622559275671	0.66411381005401	0.9376138972194757	0.5835735909173488	0.1275509553482134	3.5692797189619427	0.11786802749908404	0.25164566337926764	0.1714916059506708	0.2599009592547395	0.3169617714153122	0.19425264915722232	0.0013157922997790582	6.869428456387362E-4	0.0010331491171228224	0.44790414105557713	0.13815939447891978	0.0	0.0	0.0	0.0	0.0	7.681348716609065	3.8360797195543945	4.1379106583971215	5.105274356836305	4.407878071991737	3.3323778329045606	2.1970352731783587	1.3737129491626687	1.2004949138957297	1.2236910427662981	1.0805658604609312	1.503181281366762	1.9328015753320866	1.766941532841756	11.747935094739905	2.858094294791611	4.452468696704616	15.891635561447796	15.946124797452452	8.916328506935216	5.610515844444738	5.0958150737083425	4.052075853667442	-3306.92976783216	-394.0056396740822	-304.5587551027073
632100000	-4032.8545015318387	-713.0120227587469	-3319.842478773092	336.98918384045555	1685.0108161595444	2420.333270731439	51.337336521711684	2.187911371158269	1970.6626634782883	1970.6626634782883	472.11653274611155	0.4081856349363264	0.9627150207054436	0.6673169580707904	0.19479651769525125	3.628528414563032	0.13845745402922566	0.2425541531532996	0.21240358204038923	0.24884364680106222	0.29619861800523967	0.15690364400527065	8.816938326955902E-4	3.141616787514644E-4	0.0010139644981332274	0.3912643281759509	-0.11699819321146655	0.0	0.0	0.0	0.0	0.0	7.479764717276183	3.8218105197679493	4.571311789702982	5.051976374081976	4.452455625466246	3.9954029437665217	2.0100773437804764	1.079367141793527	1.3642412926945293	1.7670789310561301	1.093543391458411	1.6656156629988226	1.293011903453872	1.1274049483633126	11.77250287021475	2.2874363773726385	4.592990408805798	15.0875538550399	15.640044492797	8.780092494082172	5.090336919728953	5.837914692193097	4.987411325914872	-3319.842478773092	-394.0056396740822	-316.53360127274084
632800000	-4037.107384999601	-711.0900390624445	-3326.0173459371567	590.10698879629	1431.89301120371	2902.622818858999	53.317143453565144	9.229745654256037	1968.6828565464348	1968.6828565464348	376.0741024469713	0.28948199019484255	1.1476355685718846	0.7050190697849908	0.18202927296586946	3.484254294732557	0.19157980374992936	0.27890424303791383	0.18071327117265004	0.2257293009151707	0.3146531848742564	0.168404929859034	9.383797309085505E-4	6.110267908117409E-4	7.330682492984797E-4	0.6043044908723806	0.13392577307375653	0.0	0.0	0.0	0.0	0.0	7.889414181182195	3.814312785159648	4.259208215676082	5.102339821075153	4.59227465061406	3.5194346133793384	2.2053608896772205	1.6272457940140872	1.026568218805942	1.3884198990679484	1.3595942846201856	1.3452861954208633	1.0193370291315276	1.2883833238172047	11.9889803000442	2.1250577917900357	4.252532305722808	15.897948450680996	15.180774776752276	8.189678915184091	5.29515860660435	5.560021925533226	4.805177465024597	-3326.0173459371567	-394.0056396740822	-314.87514261388895
633500000	-4034.64315783005	-724.1992269987006	-3310.4439308313495	496.12738942676646	1525.8726105732335	3159.2599143518646	77.53000418514804	5.285705667580047	1944.469995814852	1944.469995814852	585.3139541552565	0.3522876589643101	1.553112253495363	0.6168953817373681	0.22282997047761038	3.1213328666964166	0.1335418686290026	0.2222550468303755	0.21190315062635204	0.21973389376799762	0.34610790877526626	0.18515782383503196	6.686692064850052E-4	3.125883018395679E-4	6.253319319756179E-4	0.4767252080164944	-0.026551472712905946	0.0	0.0	0.0	0.0	0.0	7.079489896558232	3.7620796960457246	4.616227030934346	5.5120261928712235	4.22021145665124	3.421005793737225	2.4538316781437226	1.1738111881696272	1.0888793085648598	1.2124117020814331	1.7713725271909377	1.2074701406521937	1.460908471957056	1.799812418805781	11.379869095744473	2.1862359281647086	4.764594173872576	15.611549094218038	15.322733897517807	8.889655224280743	5.604245418480298	5.689219856091666	4.4390997852816625	-3310.4439308313495	-394.0056396740822	-327.0302629561862
634200000	-4035.5071411989466	-717.0064765472528	-3318.500664651694	888.6764916444371	1133.3235083555628	3602.3874823424885	48.53556909992089	1.3485584221096707	1973.4644309000792	1973.4644309000792	610.8146571456762	0.2772354949190987	1.1257979641386464	0.6936347444204468	0.11753149097613821	3.645299974735478	0.1405003308102598	0.25992504648982423	0.19874632644332654	0.22947762579151273	0.31185100127532744	0.2029653417614255	9.216093094330792E-4	4.555405105722688E-4	6.95153307168689E-4	0.4518190448621997	0.07155828375976853	0.0	0.0	0.0	0.0	0.0	7.22881145052601	3.8178636094046285	4.808928095405279	5.084412183381936	4.895705587649478	3.5435752115840833	2.6657555621755815	1.9515333638122008	1.0700950193838126	1.4075998299797474	1.329221658456746	1.399002706535183	1.7629865436277297	1.9838507566312127	11.180150400275405	2.9312010997432596	4.661260515648825	15.041857199498219	15.95148150517931	8.370673156179748	5.391556473442429	5.545346429395494	4.206484586896035	-3318.500664651694	-394.0056396740822	-319.89897482649206
634900000	-4037.122901002961	-719.240488529037	-3317.882412473924	371.8507663251568	1650.1492336748431	2569.8680314579724	54.21500751474448	3.5556589914552497	1967.7849924852555	1967.7849924852555	375.8869754945519	0.5920374173983478	1.194213907565205	0.5204392904243207	0.28639057742688034	3.275383761151736	0.13153504603357624	0.256200792075972	0.17791479443316432	0.23108417849217985	0.33480023499867595	0.20781830582936722	8.669660930990407E-4	3.0851523178606E-4	7.102188992278903E-4	0.334128302450625	0.04912276415873053	0.0	0.0	0.0	0.0	0.0	7.568742714750915	3.8330540936504693	4.494572971801428	5.989596530280729	4.455456189074616	3.415420905280543	2.750696586019928	1.1141595618307913	1.2068225414929659	1.1019431714530632	1.9256319030812508	1.7681649877836425	1.559643475721501	1.441172639878653	11.086798915199633	2.228788856172255	4.840655138642382	15.6007773354835	15.880895558599178	8.00231013591624	5.434405542226634	5.973839474568628	4.25428714565373	-3317.882412473924	-394.0056396740822	-322.9202283632897
635600000	-4012.868898814117	-689.0378012836891	-3323.831097530428	429.6603608106622	1592.3396391893377	1820.3280952614718	25.875534466355283	1.5500392022152394	1996.1244655336448	1996.1244655336448	239.14367936041495	0.38855107027915503	1.245741523599087	0.5096544171553806	0.08382445848127415	3.5972393863994734	0.17498914408569682	0.23760219405522107	0.19657652728001654	0.23507431342579005	0.3307469652389635	0.19332294184034762	0.0018829843133462284	8.589607057474302E-4	0.0014677222146997528	0.47372540897415616	-0.09215034838919882	0.0	0.0	0.0	0.0	0.0	7.100544000815787	3.794036402756386	4.421346583309227	5.049648490055687	4.917363877855942	3.5877594045703813	2.1008409203689835	1.5614256686226056	1.532781677333899	1.256568856638671	1.6530989061911479	1.2541533610231876	1.3418131031200753	1.6625673353725554	11.590469891370082	2.950693650797339	4.145338664344225	15.611198554848352	15.230177663503262	8.342638320135759	5.9621240826316	5.6716419656066375	4.314737142785114	-3323.831097530428	-394.0056396740822	-291.136255157839
636300000	-4018.142019617929	-692.6254046106815	-3325.5166150072473	404.38850703382144	1617.6114929661785	1936.0551417286179	44.86919870084815	1.171918259290321	1977.130801299152	1977.130801299152	317.72098227953234	0.1988164998171743	1.2551413602555856	0.8893434702122779	0.16931562987994697	3.3721084835941437	0.11527455624093813	0.2415562786898317	0.22361516477321272	0.22369483956330613	0.31113371697364145	0.13436353181514663	0.0010838475530905165	3.586871186515747E-4	0.0011233940334133934	0.3358427201315065	0.06893500183818224	0.0	0.0	0.0	0.0	0.0	7.619078179429286	3.7675198101860676	4.431727617731801	5.753486671235226	4.414466572052239	3.4295868882016776	2.0434408902208485	1.6347960883962367	1.61207466144497	1.5176512693401443	1.956536586505969	1.2724876836059784	1.849656146814143	1.0361532304585763	11.481084304101655	2.4119915710743114	4.9764572266334755	15.646362306750648	15.284497716465182	8.463926667199658	5.221627232769477	5.696220029075116	4.806154328199078	-3325.5166150072473	-394.0056396740822	-296.537277729084
637000000	-4014.0449510800445	-704.6842872892673	-3309.3606637907774	464.6693651451722	1557.3306348548278	2381.6049896964923	41.244173954399805	2.966497807761908	1980.7558260456	1980.7558260456	444.1298767373012	0.4356880181706511	1.0714872377674725	0.6114396157927309	0.0792138039111461	3.4952113055957983	0.30696001876226564	0.25729734381255387	0.18977953847614115	0.23560534303744457	0.3173177746738534	0.1989202969330647	0.0012219180975241788	6.102175168573099E-4	9.753516838756991E-4	0.5075026190553302	0.01393025710923414	0.0	0.0	0.0	0.0	0.0	7.990523748498243	3.7693133103543843	4.694014676448816	5.14959266758452	4.408178962753856	3.012841898754201	2.970482727069848	1.9185654057419326	1.5576337944954803	1.7345141388532581	1.0992245761093504	1.293252116890367	1.6621753311332168	1.659775749829667	11.688109684613696	2.1011561198414004	4.519187260181887	15.653943531417362	15.004843993952377	8.262462223021654	5.356980997620475	5.834385567547098	4.080947332573077	-3309.3606637907774	-394.0056396740822	-308.14251352087103
637700000	-4021.456959805977	-722.8190684444771	-3298.6378913615	190.56238828109952	1831.4376117189004	2686.7297527137343	116.74983969613821	16.252931934686043	1905.2501603038618	1905.2501603038618	547.518250516563	0.3157385805840043	1.1511873014987972	0.6967986570937933	0.19810747556252245	3.3137464059195914	0.32442157934136046	0.2667239655060717	0.22946354080654904	0.2085467644715765	0.295265729215796	0.18855088392900857	0.0012450774748921601	0.0016367651571012557	7.462687691411432E-4	1.047074742197728	-0.060894533615053766	0.0	0.0	0.0	0.0	0.0	7.785336731605929	3.776235403605539	4.036538137119695	5.453824535312322	4.142139054030696	3.1639323972407225	2.1365781367706767	1.890010592521374	1.5887755108666801	1.8047644171336736	1.6016825139387563	1.5815272777753533	1.2435479688786566	1.9000431096554553	11.186005418039136	2.0371393071263935	4.917792058311111	15.827916890741502	15.13781673108845	8.741073869145636	5.350457136764718	5.597463134689372	4.376961734033905	-3298.6378913615	-394.0056396740822	-325.89598823026625
638400000	-4016.566406975283	-694.9542386018306	-3321.6121683734523	193.04968386263778	1828.9503161373623	1494.1543893436535	28.96225761667173	3.8294303766627977	1993.0377423833284	1993.0377423833284	238.08602687903905	0.45616604333572186	1.4961739950413233	0.5489186882103	0.1774641885961626	3.1647689294698074	0.15650815534675816	0.25982850716347283	0.1636701300723024	0.21335530623221652	0.3631460565320006	0.1606999682309214	0.001338980861087729	4.20796412658592E-4	0.0014747465674420557	0.3162804826813333	-0.07725952385587824	0.0	0.0	0.0	0.0	0.0	7.314930588937773	3.8055576090197425	4.585347988587975	5.819192335406665	4.371186617762402	3.815644721750047	2.3290187748456175	1.9520674836902367	1.557564110922283	1.46545642485429	1.663983599065638	1.7344118826938597	1.609924609246748	1.1344860428335934	11.552682426318777	2.8728611988322985	4.049651724067692	15.08782267822702	15.342805705164693	8.993055787128393	5.197319381124132	5.1719276603912965	4.835123641909315	-3321.6121683734523	-394.0056396740822	-298.44388105159874
639100000	-4039.4230133606425	-716.4033956832366	-3323.019617677406	527.9656136915387	1494.0343863084613	2911.560743627566	104.91793373653978	1.416086844946767	1917.0820662634603	1917.0820662634603	378.75662406717714	0.40522307087309994	1.4334473806311472	0.6350979218340089	0.1954925927289653	3.1263224620045857	0.20441657192826643	0.23235474059228345	0.2112315633010196	0.20886281790084196	0.34755087820584674	0.17644983649275	0.0011932801359331822	8.985240067155326E-4	8.515447127601278E-4	0.6218284020173719	-0.08294270488681527	0.0	0.0	0.0	0.0	0.0	7.591493948519977	3.806521505814385	4.583570376283017	5.191532296833954	4.4731958912533285	3.776286564007504	2.922514976815828	1.9197272710248234	1.6581687225649469	1.6524936889318846	1.5637110412594186	1.4971609518520737	1.8776363332422745	1.3294811547841494	11.755201675068676	2.6547651061485666	4.33405824799895	15.284332051029665	15.779379317801407	8.965932176671938	5.810184766883811	5.724185054244405	4.735286828708728	-3323.019617677406	-394.0056396740822	-320.09921416266496
639800000	-4046.4176124296196	-719.8125551490762	-3326.6050572805434	519.9084999733436	1502.0915000266564	3161.7814547517814	47.741099015801986	4.8398916636061	1974.258900984198	1974.258900984198	431.842858802784	0.3649836232212431	1.6152201629735568	0.7580774900011803	0.16587262958485854	2.9937087352259093	0.10213735899332535	0.24175374121173826	0.25031134630340973	0.19398704789635057	0.3139478645884934	0.21958583296116302	7.929149268967718E-4	3.6128041648681635E-4	7.042807132060371E-4	0.4119317977848827	0.00812547522546162	0.0	0.0	0.0	0.0	0.0	7.964756891179593	3.780616473452573	4.30046528967746	5.010827347332104	4.821160829619851	3.057974202832744	2.258529973635384	1.6827301960314986	1.6172723724474634	1.5354738612897685	1.0471120073674811	1.0252781439940963	1.6822228518486955	1.0833066287501163	11.653132321637928	2.3258021259421424	4.565867843245881	15.306221614661961	15.584827090626295	8.429394274826384	5.422183881512357	5.942216040353742	4.769387408933021	-3326.6050572805434	-394.0056396740822	-323.2801913743611
640500000	-4027.516596141329	-714.4468709341483	-3313.069725207181	575.9903549591164	1446.0096450408837	2852.0386358671867	71.10007148039969	2.923321057852236	1950.8999285196003	1950.8999285196003	383.29574604189605	0.39741619619783636	1.3194361670940957	0.7259795682756477	0.1431697974399806	3.1887333799464765	0.225264891046029	0.25592027078353885	0.2145304819715588	0.23657154394046567	0.29297770330442807	0.16438730186495307	9.097518877399701E-4	4.6783452022980306E-4	7.49679360190357E-4	0.5344386643400567	-0.02481279310509343	0.0	0.0	0.0	0.0	0.0	7.940906286089903	3.8333325098940554	4.6995853482858205	5.58257722901396	4.340822732784091	3.7278503504269818	2.078276461778731	1.5602952973625535	1.0153614333107885	1.5573885029238042	1.8560338958131646	1.4643675588426608	1.536564568071908	1.4651054607335605	11.436435767313334	2.0032972827843873	4.561398058165342	15.692144252900066	15.233373860970248	8.106484387986916	5.9488380553696345	5.230921507273941	4.0373181120633586	-3313.069725207181	-394.0056396740822	-318.21734180260336
641200000	-4024.5682000748407	-711.6440378496654	-3312.924162225175	434.6471115593322	1587.3528884406678	2596.336549333607	49.45006749741232	4.664389857139919	1972.5499325025876	1972.5499325025876	428.8466829992298	0.3920739243679288	1.2922798196192453	0.6872713272658468	0.24835956452390293	3.17617109096061	0.20384427326253	0.283782848399319	0.22244539142662204	0.19409694733355057	0.2996748128404999	0.20468829832661883	8.269306392007305E-4	5.631694745151097E-4	7.097641520062072E-4	0.5531670224053493	0.016971662249633087	0.0	0.0	0.0	0.0	0.0	7.522202774998068	3.7856865863046303	4.392217176824958	5.299156847175585	4.966430615261166	3.182660193129392	2.657777473132934	1.9515858895148412	1.4186096962329406	1.827889136222108	1.361288382482233	1.5824445884197176	1.3987803331730622	1.396753199623847	11.513693205928393	2.127322603934849	4.936419467233087	15.688634846887837	15.468526028612128	8.049532162258318	5.586269763466847	5.593467092135293	4.142657897984193	-3312.924162225175	-394.0056396740822	-315.17548673902354
641900000	-4008.623895307708	-703.6141574394866	-3305.0097378682217	249.6321851885057	1772.3678148114943	2076.7129836386152	31.99776753893866	4.90004538051699	1990.0022324610613	1990.0022324610613	336.48186604764464	0.49010912945992013	1.372500210832805	0.6186578651992644	0.2542933871871441	3.111109148226296	0.15333025909462886	0.2689420075404087	0.2115286718238405	0.21656391143565001	0.30296540920009385	0.17065496194888063	9.679954216715266E-4	6.699691399989186E-4	9.102795605112928E-4	0.6227419655127538	-0.02583328804218246	0.0	0.0	0.0	0.0	0.0	7.237201627711538	3.781629693691157	4.2534546760557586	5.735580709335315	4.182044058367806	3.113418032622529	2.8284841358287283	1.8753784185278382	1.466320769964922	1.1254664899801723	1.4620713235008336	1.0085566011650777	1.4031545267702517	1.2600784564680327	11.7097545156398	2.0939975870622747	4.431965147561174	15.120060837668033	15.79126363569151	8.976003890322138	5.187695688211967	5.844786146519377	4.965278801792663	-3305.0097378682217	-394.0056396740822	-307.45537915720536
642600000	-4010.8512129429164	-697.6760825425374	-3313.175130400379	430.10339825047146	1591.8966017495286	2194.4373848097252	23.425454495160803	3.2189079613848914	1998.5745455048393	1998.5745455048393	273.9009675456891	0.374661525795596	1.4278811746484676	0.9229625281279275	0.16092701119640615	2.918990490027955	0.19457727020370488	0.24092803929196155	0.1999989382341635	0.2578981604817163	0.3011748619921524	0.16431196782366297	0.0012369150515705726	8.573029357135046E-4	8.45483537216949E-4	0.656175662530112	0.06740226808582661	0.0	0.0	0.0	0.0	0.0	7.044215198212829	3.797061566539427	4.097343738302671	5.1879645035430055	4.129482731788252	3.786923272092732	2.7105528851075786	1.528009797539732	1.9450882679668346	1.5520851808094642	1.7216662430378027	1.7509234185101175	1.2743596159722363	1.0002120764329325	11.642640919180288	2.1632792165802432	4.914114701360695	15.88120771252012	15.382431403165777	8.563582422795738	5.501590764967899	5.465379190894	4.015733218881637	-3313.175130400379	-394.0056396740822	-301.39094997304835
643300000	-4012.522833538403	-694.640284137421	-3317.882549400982	350.2735812280343	1671.7264187719657	1816.0301757493733	32.82689023886845	5.265372020832148	1989.1731097611316	1989.1731097611316	316.7126827584533	0.3697752451073436	0.8611776692676447	0.557280429064572	0.13759468444810805	3.931684140363724	0.14248783174866939	0.31264344502097297	0.19136803868193852	0.2217050117846587	0.2742835045124242	0.1735384198498104	0.0013298699378944908	6.31668550179045E-4	0.0012654484134221715	0.458081107626689	0.023331345394484494	0.0	0.0	0.0	0.0	0.0	7.827512187404315	3.7700663901697293	4.713913999967936	5.09738009378128	4.711879955611837	3.207842268396374	2.9263834574892402	1.4472130306185043	1.5296666795167615	1.9018402885219121	1.4448595798671668	1.4436588173829135	1.7033279041178209	1.5156634186528564	11.365439665482581	2.6482794223998547	4.888016135726476	15.452428638598859	15.90343721343223	8.900528896425946	5.390884364207684	5.67586622805694	4.1698608619732145	-3317.882549400982	-394.0056396740822	-298.26954286582867
644000000	-4017.051816387574	-717.6781646159177	-3299.373651771656	1246.9868841108062	775.0131158891938	4255.882185458838	34.719711633686245	3.8017021137763787	1987.2802883663137	1987.2802883663137	563.8294381657508	0.38668599510725615	1.0279614481412567	0.5892515234410893	0.13870504748674414	3.6519468078271213	0.20544917799659068	0.2764420311309984	0.204450197557394	0.22838356700805015	0.2907242043035514	0.20410828330254124	0.001207347650884873	0.0010228062448641522	5.386784548033477E-4	0.7224702988401571	-0.04307890120330695	0.0	0.0	0.0	0.0	0.0	7.442922241453547	3.7616302220834017	4.3588069904413995	5.727810507561035	4.863456440851253	3.088278262050095	2.9037556575521943	1.0643595545644466	1.0015849057099067	1.5609140963048311	1.632749386081997	1.2335719995991408	1.2304142954293251	1.7545208994447568	11.15849228027382	2.7737527630555565	4.408185251758347	15.909026072291546	15.287485512284595	8.707356016833092	5.05786105921624	5.004336367862942	4.208224970059331	-3299.373651771656	-394.0056396740822	-320.69301098502905
644700000	-4052.0363335677307	-715.4036633762521	-3336.6326701914786	256.4472088759682	1765.5527911240317	2381.2245487008117	42.41534362879708	3.901821152324741	1979.584656371203	1979.584656371203	453.563270029631	0.5181011661711589	1.170394903154902	0.6261670773461456	0.2393940544877598	3.273037781605351	0.1729050172347453	0.2717403290416149	0.2065532911497607	0.20522224098102762	0.3164841388275912	0.16376206384791783	8.513039132931861E-4	2.481666790377171E-4	8.305388579988119E-4	0.29154359501741767	0.15898101736272577	0.0	0.0	0.0	0.0	0.0	7.088622312381123	3.781485952207381	4.461429805888807	5.059741876709814	4.457034395554414	3.5858106133725816	2.8010547927692615	1.8019064496780677	1.2411428043518882	1.1692707698425493	1.867792831890589	1.945294376693607	1.7251036017494945	1.1060900962900604	11.183111962253964	2.2319478254835654	4.159849590591848	15.987748664463911	15.999146043018772	8.4316410480648	5.418434600756401	5.794234593736103	4.497541261002586	-3336.6326701914786	-394.0056396740822	-318.9575845760592
645400000	-4006.69369923891	-687.7412067374705	-3318.95249250144	231.62729360464095	1790.372706395359	1491.6350729249566	44.71724499690681	2.5362097728465693	1977.2827550030931	1977.2827550030931	270.91326375931607	0.5865517283801069	1.0790207676315506	0.6407756861541853	0.09819595522196375	3.4494334968951104	0.14602236571714533	0.23142524844698803	0.18721858314493	0.24255693052815344	0.338799237879923	0.18984633242319632	0.0014867398856353053	3.529503986719333E-4	0.0015433691940208898	0.21510952807131964	-0.2373954917377796	0.0	0.0	0.0	0.0	0.0	7.42959351679117	3.7690125924835396	4.883051832913047	5.270221062248216	4.515829806969815	3.2741024750593763	2.477627578701646	1.3118750944069257	1.7150262031211003	1.8563995682888454	1.3571627029438975	1.6364964574162748	1.3099970914078236	1.2585500770948461	11.483397112788587	2.1651197406951272	4.8804642505814115	15.006381895061782	15.172643434337106	8.420735754485662	5.931312045882564	5.695823550829486	4.149407011741289	-3318.95249250144	-394.0056396740822	-291.0386833096507
