state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
940800000	-6965.664080555158	-717.1315090201065	-6248.532571535052	428.07443780424035	1593.9255621957595	3015.838937208732	23.78020495563329	0.18597924442047117	1998.2197950443667	1998.2197950443667	616.6835494024991	0.5061593857021255	0.9038256247189829	0.6494681541477803	0.30142186138171434	3.3634253902807814	0.2756995837686088	0.2537948027598951	0.23919995442150385	0.1956594509045775	0.3113457919140255	0.13780581199612874	7.615925413627107E-4	7.88263024063527E-4	6.516862951588395E-4	1.0188029235386644	0.03545940735135414	0.0	0.0	0.0	0.0	0.0	7.0328621817352595	3.7727057060888916	4.302274810561024	5.4287083537834	4.58108020660395	3.912458797107674	2.257855677658063	1.4612584407577995	1.9102038737700218	1.0966140799281638	1.1534591520549766	1.8573859882000576	1.0209394414651909	1.7619980575747878	11.138607739972787	2.524483190609518	4.962016266982666	15.103201521864522	15.32388070044552	8.169265291618755	5.724856468701771	5.686622158680731	4.884597589830163	-6248.532571535052	-394.0056396740822	-320.02633109317355
941500000	-6923.630614411632	-692.2355101692666	-6231.395104242366	631.179803262995	1390.820196737005	2361.3392420569326	18.362889661803738	0.40445009051374425	2003.6371103381962	2003.6371103381962	321.1889443943777	0.4046310754667418	0.8389248850447046	0.9568791041941593	0.280166204612026	3.264911131941577	0.254487598740783	0.24697360752295008	0.24604263150721103	0.19078188349155087	0.31620187747829	0.14689896280387862	0.0012896969071028688	8.390617417104877E-4	0.0011265051401806727	0.8117694492284702	0.15041558830431856	0.0	0.0	0.0	0.0	0.0	7.930601715893721	3.771489356743637	4.427728350663001	5.9341249305809605	4.5293068594912835	3.517762328208844	2.928708570899533	1.082274257611362	1.9221488900286774	1.7603310097271505	1.7501295056902406	1.715194715017772	1.6677888998497883	1.6878942325065034	11.439665783623155	2.590867272080395	4.979002732339913	15.813356837380397	15.121284885704966	8.901088475550166	5.704735777342084	5.0090742964235035	4.971300117101536	-6231.395104242366	-394.0056396740822	-295.96636262491864
942200000	-6957.242441818468	-723.913320530898	-6233.32912128757	980.1034904615013	1041.8965095384988	4160.3563299172965	21.52585304380757	1.6576054826903652	2000.4741469561925	2000.4741469561925	577.8967923555049	0.6858078912185873	0.7776373126004825	0.6079053479160301	0.3067079815643533	3.374446043932367	0.24749542276817202	0.24941630569327655	0.24103203030615655	0.1939520787082304	0.31559958529233806	0.1416872533159996	7.02679592041931E-4	9.285264828600333E-4	6.230485382192534E-4	1.0155201651339603	0.1777677790061619	0.0	0.0	0.0	0.0	0.0	7.021992766604272	3.778512787777044	4.378578528169013	5.12883143178017	4.351321079987741	3.5166463706831723	2.38611487089284	1.594887293295236	1.7098617442115667	1.2476160415287336	1.9228432917929683	1.0702380659992863	1.0378620707257329	1.227790407932598	11.7375293990705	2.920934404962426	4.344786034395477	15.505747678143633	15.976087763512162	8.899206143206943	5.170516894296066	5.96035796932753	4.521598492893444	-6233.32912128757	-394.0056396740822	-326.9036231147312
942900000	-6948.181596091775	-719.9207670349563	-6228.260829056819	1006.367991744207	1015.632008255793	3811.7227766829765	30.027741940939443	2.548625215370308	1991.9722580590606	1991.9722580590606	423.24285481269715	0.6370893008550917	0.6614067665928104	0.6155544160185324	0.28114282475368285	3.569389085137368	0.23541760664250855	0.25363698973553633	0.21673289060582726	0.20312800222000874	0.32650211743862884	0.15617869905142243	8.122189361818529E-4	7.214742071224414E-4	5.614939948245821E-4	0.7452920297139712	-0.118738175160785	0.0	0.0	0.0	0.0	0.0	7.851318639962112	3.8027430124055925	4.759198911264891	5.5649013365082896	4.825356658145092	3.4858715583325184	2.6110580132917707	1.7061543600219262	1.9769050379463207	1.8356941130799496	1.9450895258541216	1.158589271400082	1.2329109763989217	1.9095449370108053	11.058525600366126	2.871728027670608	4.554635331463251	15.45169306940432	15.323533220629953	8.631946516480745	5.211129988959396	5.505009227934623	4.354163229093205	-6228.260829056819	-394.0056396740822	-323.55416472034295
943600000	-6927.462528568167	-697.7897942368357	-6229.672734331331	798.4440432944965	1223.5559567055034	2934.5344506182028	14.796201232610306	1.9195866414965839	2007.2037987673898	2007.2037987673898	382.7748864143557	0.501345543143917	0.8866774602059154	0.6599039740081993	0.3718092409524929	3.384158530580392	0.19610525110908095	0.2339050801330216	0.23140176710934132	0.2185703999350262	0.3161227528226123	0.1330715082732281	0.0011752793230724785	9.32638262017657E-4	0.0011233118457377258	0.8858321370257747	0.14921035360663934	0.0	0.0	0.0	0.0	0.0	7.965130476742911	3.766963333240577	4.726342372378156	5.094586170948558	4.4276368662918575	3.6196246458912773	2.176582601256504	1.2372223826662199	1.3183591688212601	1.8190471357334366	1.9080296520756326	1.805763230012614	1.0456253938007336	1.0573776385196618	11.603157902594337	2.5479397512785793	4.239272718604094	15.926758770304788	15.508765378805561	8.369710590097911	5.040041394227809	5.351836015730241	4.967299366840176	-6229.672734331331	-394.0056396740822	-301.5774237119084
944300000	-6927.140397613316	-697.835675282031	-6229.304722331285	409.7968438856399	1612.2031561143601	2059.346554043782	23.519238868293225	0.05332073696781882	1998.4807611317067	1998.4807611317067	346.89203353063243	0.5447763106410075	0.8598250801524535	0.6047620783593888	0.2599054307723854	3.527146049401788	0.20358505067296997	0.24393415245627798	0.23122945097416275	0.21644287652600455	0.3083935200435572	0.15385504806445924	0.0012025948163202863	7.871564889879215E-4	0.0011050703575552416	0.6573512937659678	0.2976584062856891	0.0	0.0	0.0	0.0	0.0	7.209890357243852	3.7597429165561094	4.2216479238661355	5.064428089028165	4.831373381323324	3.822701418490531	2.5871353636439327	1.99332775520203	1.3296631316121754	1.5550766923965376	1.6985754302263771	1.7277643092024593	1.4339149334156676	1.7485338731878084	11.713721340271212	2.1970763941234903	4.669416693481756	15.169474769274252	15.443888022263813	8.540393835894825	5.066624155082332	5.601130914112362	4.037650200255437	-6229.304722331285	-394.0056396740822	-301.61989378127436
945000000	-6916.527068858285	-689.7903893963388	-6226.736679461947	814.7530860359781	1207.246913964022	2698.864613027889	11.29538880219829	0.5331383454331053	2010.7046111978018	2010.7046111978018	248.07822821589141	0.42850462353702196	0.7748681158624134	0.7577651309190747	0.3275825427704802	3.4896567528385285	0.2216228340724772	0.24744065564463882	0.22768789956262248	0.19993610605718526	0.3249353387355558	0.14055720505127622	0.0013382495927306403	0.0014087493807255001	8.554129561686635E-4	0.9313580343243286	0.33390946265577254	0.0	0.0	0.0	0.0	0.0	7.694690856510495	3.7711645443251	4.23112361278711	5.135043787249358	4.915944916075501	3.050113853096689	2.372348334309069	1.7189986272417759	1.2506295572242783	1.160510188097383	1.5560412789111067	1.5499132079306364	1.9561424933808547	1.550532777551131	11.057133085656286	2.9861851258953496	4.7661130885451515	15.918913166457425	15.890686820024845	8.651342349206073	5.403260043092026	5.522074832366227	4.388567333011556	-6226.736679461947	-394.0056396740822	-293.36057626017714
945700000	-6933.930809562967	-706.1930462979353	-6227.737763265031	944.5123584893983	1077.4876415106019	3419.87883395026	12.11936659815224	4.352882167180341	2009.8806334018477	2009.8806334018477	480.26388020341005	0.4039653847420759	1.036569617590225	0.8052450681526759	0.2524701696372492	3.250342993474425	0.2514067664033384	0.24340510062449708	0.24317380790039578	0.20146471676329405	0.31195637471181464	0.13653791469587687	0.0014068512788269851	0.0017386282187323617	8.2808417094602E-4	1.3845910408140143	0.21639344105426378	0.0	0.0	0.0	0.0	0.0	7.811029717848107	3.776416672945503	4.142999029761364	5.117501688190789	4.556651861448106	3.302785988268264	2.6989237906614996	1.1081160522327944	1.3803920407937067	1.464258199386292	1.3073035450012247	1.746370952942674	1.8568496021761751	1.3706203873545832	11.094911156758561	2.3001983330497753	4.033836764129029	15.496158140576844	15.115655318310237	8.578333034633733	5.206521118951233	5.231992085941362	4.260382438823828	-6227.737763265031	-394.0056396740822	-309.41956384522456
946400000	-6914.300170408542	-691.2736527278892	-6223.026517680652	570.7973772806724	1451.2026227193276	2198.7965072695088	14.104418213744262	0.5825622220878964	2007.8955817862557	2007.8955817862557	293.3870494417756	0.43415144020019536	0.7923561387706919	0.6781855913168825	0.38383975776078194	3.4673353451387925	0.24413172681264944	0.25224753896142327	0.23602933618261385	0.1916156744590503	0.32010745039691446	0.14787184881987817	0.0014117205562019551	0.0012037541432315354	0.0011452240157788526	0.7945575652376303	-0.07137511825002962	0.0	0.0	0.0	0.0	0.0	7.039239314763906	3.816667852772372	4.921266550695033	5.57023495224087	4.572986762980392	3.847680633722458	2.151994088014014	1.6957626066439058	1.3642714079482299	1.3144369496167907	1.5919474041047108	1.3503552036209983	1.8533539912779893	1.3018513332067996	11.659159400524654	2.121366578374855	4.1529522946262984	15.802497635219918	15.40580021153195	8.44571625538256	5.620455950149196	5.2089992715636075	4.026874212108099	-6223.026517680652	-394.0056396740822	-294.82187040724256
947100000	-6931.724352566458	-708.1200237522613	-6223.604328814196	523.8902627785167	1498.1097372214833	2641.9945588142145	29.06242283387649	0.5131482733646416	1992.9375771661234	1992.9375771661234	411.4146735113386	0.5145227857206575	0.8154335200331038	0.7506775137177231	0.310337507797098	3.315687846511468	0.2933408262199392	0.2415462219355947	0.23560479885500019	0.2183565989962968	0.3044923802131112	0.13620801357823992	8.363941968045267E-4	7.77369997797447E-4	0.0010185465796972134	0.8335485551654215	-0.23039993413353865	0.0	0.0	0.0	0.0	0.0	7.700313613149627	3.8112939501887357	4.761416976719314	5.052280731035762	4.1859906996790395	3.4530336536061927	2.8238036983551607	1.0922338203070472	1.4562818036728162	1.547259993059194	1.3760285704916584	1.3528045549969423	1.9403696249709026	1.8014258358700168	11.936654168315204	2.552901499343534	4.317417013904908	15.447618950082305	15.30468295661811	8.194287807413907	5.601484241459306	5.107372532432836	4.716338722255169	-6223.604328814196	-394.0056396740822	-311.8423585703459
947800000	-6911.023174865559	-692.2579424376559	-6218.765232427903	381.6271292222506	1640.3728707777495	1882.641843330087	14.971884507901882	0.18910419335365475	2007.028115492098	2007.028115492098	309.02425863658294	0.6210717751502355	1.0981241828602775	0.5555531264952078	0.3351890661446143	3.161030775516979	0.2290310738326785	0.24392418962497572	0.24632568616899775	0.18191547071021263	0.32783465349581714	0.14491424125777289	9.829171233177987E-4	8.302990188515032E-4	0.001218971973389597	0.8375817785350937	0.21949283430000952	0.0	0.0	0.0	0.0	0.0	7.1043333456550295	3.7649897882466172	4.109200764903447	5.934327644571421	4.5075942158955655	3.2811334763989977	2.137005692904566	1.7777956517810622	1.5960635873948994	1.4147028718935521	1.1265670064105568	1.8820744208828686	1.0334104890531781	1.2932720752362772	11.883566734510849	2.9664018099881178	4.078366635582545	15.262119360220167	15.241347883755074	8.490652627229133	5.184789061010086	5.094387793036583	4.591229094375511	-6218.765232427903	-394.0056396740822	-296.16047636703007
948500000	-6895.727816110169	-676.6932256607759	-6219.034590449393	426.7176326516054	1595.2823673483945	1614.9301120594453	13.551922369419055	0.21715954468410967	2008.4480776305809	2008.4480776305809	203.5565301059151	0.45840724222065243	0.9610507444644614	0.6654369331690829	0.22395332556699604	3.4130854636197627	0.2780662909590425	0.23302781503160835	0.2432192697569742	0.2017654576398456	0.32198745757157565	0.1390535954235448	0.001746998483456205	0.0016246788897657585	0.0016599035305400972	0.7574419399738997	0.09472730787521792	0.0	0.0	0.0	0.0	0.0	7.136195777883763	3.823404076270678	4.161098134783075	5.568955603421305	4.663114204414242	3.2608379692749443	2.518353645331739	1.8561503369272312	1.8790445910784048	1.7168721928508006	1.827863547896691	1.8520530385708598	1.4647345598816832	1.343972973848353	11.62580915181932	2.737179760138877	4.400002035847734	15.570364930064919	15.54977094327526	8.518556525117999	5.230528132511013	5.44159908592125	4.2590281438478375	-6219.034590449393	-394.0056396740822	-279.1134080835915
949200000	-6924.049798620351	-682.2231924057812	-6241.826606214569	378.8178286003618	1643.1821713996383	1611.6136301962872	27.358414910526925	2.466927422213048	1994.641585089473	1994.641585089473	258.2608271401236	0.5874439584105147	0.9058126568527338	0.5693054966327091	0.2932587741481424	3.4132665199199947	0.23091259403590153	0.25927053708660847	0.21920248477755405	0.1957627163846808	0.32576426175115974	0.1384965052071304	0.0011928423659289715	8.913807813592734E-4	0.0016854549457392	0.7007028926750687	-0.015016210134554758	0.0	0.0	0.0	0.0	0.0	7.533900162622882	3.811754233552542	4.920648422853569	5.4843483456175495	4.241208850586233	3.788629994047855	2.016389135909681	1.7613593745619007	1.968241994508096	1.3951604604167565	1.7498523441432021	1.9897757831572194	1.3726194462208192	1.0390736723811371	11.764582859798292	2.877316998954188	4.865063225804121	15.081565879669037	15.718212788758198	8.712111859832635	5.056375489175429	5.921749095479785	4.102464450215417	-6241.826606214569	-394.0056396740822	-285.98828016588226
949900000	-6944.972898352992	-718.8978369443527	-6226.075061408639	534.6535708633096	1487.3464291366904	2923.3760275617915	35.403356054874386	0.9958131304675099	1986.5966439451256	1986.5966439451256	577.3211962456154	0.4472999056639078	0.7272805088233106	0.7336925921269825	0.346714406927738	3.5277427073820338	0.21726987907601958	0.24992850651375487	0.2386561165142391	0.2133050681141	0.298110308857909	0.16300183671870294	7.579676842746785E-4	5.224435403877785E-4	7.651891712214617E-4	0.6707668577443031	0.23427137344005736	0.0	0.0	0.0	0.0	0.0	7.618721344860684	3.8208818255179375	4.320914823669895	5.39586405903975	4.583873956370884	3.2702754971888894	2.647761695418674	1.2848996433585627	1.5472702389203414	1.3740912910877665	1.1325335070907614	1.7773142488203677	1.6128062016411358	1.520384694063284	11.796167920126686	2.4882826101048194	4.991877752860601	15.593725976228512	15.085509542550062	8.49956109687285	5.2512772167531105	5.130833140937852	4.8789658232257	-6226.075061408639	-394.0056396740822	-321.9087952771404
950600000	-6915.867533415669	-682.0309399871799	-6233.836593428489	860.5165078224766	1161.4834921775234	2556.3691436234435	16.81543600462192	0.4518015238016766	2005.184563995378	2005.184563995378	251.059572762988	0.4583182195905275	0.8233187728852386	0.7077848420731906	0.2758326877989128	3.5587445302094634	0.17600094744265954	0.23655927195997986	0.2338704685172106	0.2184900815308431	0.31108017799196963	0.1437799958227052	0.001570030282500198	0.0012089255684621706	0.001023041751459931	0.737801727185907	-0.09039514381631561	0.0	0.0	0.0	0.0	0.0	7.2840012802879155	3.8011078432878413	4.053438691510103	5.57543643769888	4.558021000259819	3.078329971775441	2.542384764380815	1.59120869588843	1.764398222019127	1.0412761769452124	1.183975759854002	1.7549607249680816	1.5358239257466137	1.5583896555126944	11.148551983979589	2.0008237493311896	4.364753934005855	15.4021116791451	15.368847161898463	8.881439294112011	5.549835874584972	5.6853730217766545	4.204957970283896	-6233.836593428489	-394.0056396740822	-285.1852412130274
951300000	-6939.339768248763	-706.9351842613037	-6232.40458398746	864.6765719459286	1157.3234280540714	3177.030465824774	25.701823770009078	0.6965100291537681	1996.298176229991	1996.298176229991	478.27598854455454	0.5164954938408313	0.782900868868087	0.6200536861358638	0.2807984815731285	3.5816594146408107	0.2180920549412752	0.23816479172074986	0.2466137713136548	0.1909655391373336	0.32425589782826464	0.14927472738691627	0.0010444671461279616	7.696389104178585E-4	8.986359737600035E-4	0.6750318933877681	0.26267198183584617	0.0	0.0	0.0	0.0	0.0	7.904385048904519	3.777355485256188	4.741912318267405	5.384451944102967	4.957429032127916	3.209987128876164	2.0129629819693315	1.8127069168490026	1.435454897374754	1.4077903678266763	1.708890015887894	1.6525888064705139	1.5514068280915296	1.4695590413001947	11.53388510977405	2.3353580697277234	4.076033993127111	15.11884647030033	15.759217900745805	8.694003364702889	5.780123230405104	5.741198047135465	4.724163668723134	-6232.40458398746	-394.0056396740822	-310.47324217837837
952000000	-6955.112158993335	-710.6230907612519	-6244.489068232083	718.829539807895	1303.170460192105	3276.611256429764	28.41040044083549	2.2197993209810543	1993.5895995591645	1993.5895995591645	466.9246506039119	0.4376683167198008	1.1722484569469733	0.6477454658490962	0.19829864182538062	3.245680401495418	0.2983587171633299	0.22980376878122996	0.23142301092006193	0.20935548315102367	0.32941773714768696	0.13943730882972585	8.521110341308784E-4	9.351723860801436E-4	7.094453514616407E-4	1.0344305513114753	0.020607844696704857	0.0	0.0	0.0	0.0	0.0	7.21123383830935	3.7550774645997747	4.518417887564175	5.844343427425867	4.932760317310581	3.029908621855452	2.346548018020571	1.4434767710650473	1.4979375815467342	1.9831166591406588	1.2866449373788829	1.0865468728170589	1.9903266206317827	1.67999149896426	11.883497638658032	2.163664223788138	4.366176767277845	15.745631155124991	15.90365451184733	8.435992857870735	5.165058925064846	5.31758916703403	4.348776190028706	-6244.489068232083	-394.0056396740822	-314.17975709454186
952700000	-6922.290925779892	-681.6394453575358	-6240.651480422356	562.7839354680546	1459.2160645319454	2086.9783494190733	9.343814892282193	1.626699422588772	2012.6561851077179	2012.6561851077179	264.36467949714023	0.4321553353342747	0.6602153656377223	0.7311187486341388	0.24740574987945985	3.659322985030006	0.2697818154843994	0.26973127029243504	0.2335540267590623	0.2128259122963948	0.2838887906521104	0.13927848179995486	0.0016186672929708935	0.0021676160229539333	0.0012544669927450373	1.3760461727105961	-0.040441316206788064	0.0	0.0	0.0	0.0	0.0	7.7466222740715995	3.82731684354453	4.960317246750727	5.020931206162108	4.237410025743819	3.0478339547075084	2.9131785033334254	1.4350984585391189	1.1998643328186087	1.2233172277572757	1.7798060295028064	1.1940424856019969	1.9400253117211679	1.4867224442097995	11.845470374764183	2.755888691730156	4.899163417172077	15.37321547603966	15.199637198612177	8.391239669162722	5.327591098954524	5.643048029452016	4.240377009053294	-6240.651480422356	-394.0056396740822	-284.7252436776466
953400000	-6939.905767140613	-707.1244285963891	-6232.781338544223	480.14567178953905	1541.854328210461	2423.4294609678764	26.484849212824145	0.9540715619915272	1995.5151507871758	1995.5151507871758	410.3542401947802	0.45570115044014853	0.8971198954586793	0.7025953481170779	0.3292105987845769	3.347708683863904	0.2676643233356193	0.24069697025179373	0.2414780776809365	0.2047668248284219	0.31305812723885007	0.1349914437621097	9.90718696081301E-4	7.731404508361566E-4	0.0011336221675301821	0.7118890113817531	0.026323180993045113	0.0	0.0	0.0	0.0	0.0	7.59171636058708	3.790549158162091	4.425224964668404	5.109581216483177	4.8723620096141325	3.7894312520595324	2.562284007842033	1.590456595276739	1.4151108696463712	1.9772994938313941	1.0119325814554898	1.0797680188772563	1.1500718831004426	1.893865964660462	11.473967977122953	2.162356696718	4.487406779457409	15.161104998398457	15.483942456615042	8.638072952656554	5.228319511657848	5.8404466583350585	4.80864757444436	-6232.781338544223	-394.0056396740822	-310.9053405664178
954100000	-6949.40559870839	-708.5518592619064	-6240.853739446484	478.1605257422962	1543.8394742577038	2523.4160958413368	26.128292788126757	0.6364804924898388	1995.8717072118732	1995.8717072118732	461.6100649902155	0.45486873167360853	0.898122705736998	0.5026390277857029	0.27575445784244396	3.583260885371756	0.2853541915894904	0.27022937545351255	0.21972789356634614	0.19219652249506053	0.3178462084850828	0.15254129307323006	8.998086563089286E-4	5.654293399443045E-4	8.193077127400154E-4	0.6288647840421477	0.21828298118047545	0.0	0.0	0.0	0.0	0.0	7.280542658033722	3.819895312075828	4.763206709676247	5.9038219866224955	4.808871744672541	3.4085447860267744	2.0414167731691353	1.306379820591828	1.942651745751868	1.2348951855106738	1.8410800121936188	1.8242214831384584	1.406262472429825	1.7139352499910592	11.955728876051166	2.1528476365133606	4.569394956064232	15.06084411254763	15.643808083902599	8.014120596183362	5.157051506163986	5.495048468847904	4.4766076319016	-6240.853739446484	-394.0056396740822	-312.1249707863875
954800000	-6906.090295526222	-684.044842790162	-6222.04545273606	488.0055116205582	1533.994488379442	1822.5932908093678	19.384989972730377	0.275959993717245	2002.6150100272696	2002.6150100272696	206.77422033087672	0.4584925276341367	0.7938199939252505	0.6498962213629843	0.37030940831740344	3.461380679957224	0.26610116880300505	0.2592859660524699	0.21718294602907195	0.19869692831388777	0.3248341596045723	0.1370363488877323	0.0016520440892448052	0.0015350578922741498	0.0013041126437952166	0.8167582660122576	-0.06964664658425732	0.0	0.0	0.0	0.0	0.0	7.549791773235595	3.7730002675016543	4.720442125956957	5.371063088359518	4.779773053469991	3.837671154641166	2.484722692425892	1.0198657293180595	1.517079602145563	1.469259764402723	1.9140866129722087	1.2536187742497935	1.7149229248597528	1.2525097315761202	11.222200875890218	2.2523009420295184	4.384285786065224	15.057162795156819	15.277170525622326	8.06412428510164	5.571695186073457	5.606319660049765	4.510361813837342	-6222.04545273606	-394.0056396740822	-286.76175755628617
955500000	-6953.233561350575	-714.80162965518	-6238.431931695394	471.54464429266875	1550.4553557073314	2651.0036451158494	33.230461484110975	2.8298870603531183	1988.769538515889	1988.769538515889	566.4002044018894	0.41029548297529855	0.9170106278509316	0.7403898195492629	0.2768535324227313	3.3974610036076673	0.257989533594116	0.2507488823206216	0.2399857752727684	0.18293135541651234	0.32633398699009997	0.14315477589179695	0.0010329469723435473	7.613239213106233E-4	0.0011118596514901897	0.7564468894234048	0.09143829622909314	0.0	0.0	0.0	0.0	0.0	7.485341149647581	3.784668683155127	4.215625683559777	5.106288855215463	4.020233858330295	3.128472608412694	2.614718537556474	1.3902760718552911	1.5183591072523046	1.3933382344830612	1.050929854799715	1.2162777721489824	1.279408710074077	1.9594435954698683	11.842600682868042	2.209642738811532	4.282978090902999	15.651416853169078	15.449202734305382	8.06594581579714	5.482714064675735	5.398010072404907	4.254367127202154	-6238.431931695394	-394.0056396740822	-318.01230078213666
956200000	-6928.985283427	-707.0071884184493	-6221.978095008551	1158.4177920020838	863.5822079979162	3688.7857629742102	21.150539703276774	1.9090269612546542	2000.8494602967232	2000.8494602967232	531.8005657207339	0.5577358820465304	0.8646742697052978	0.6743926804644117	0.3745224475045515	3.3229600417295084	0.20571467854970832	0.2326448444928902	0.24812345455196938	0.2014780678379497	0.3177536331171935	0.13373922764507484	9.19471407924534E-4	7.550069082557708E-4	6.268974271076014E-4	0.8909764825505198	0.022605060839301954	0.0	0.0	0.0	0.0	0.0	7.577654404498919	3.7733639709941103	4.216559978974901	5.0676807040034815	4.0727513715721075	3.6305365271942365	2.295080125493866	1.9500324087153273	1.609858690248568	1.615580591495951	1.5289220979883256	1.534718061078014	1.7162558357921647	1.287719867603609	11.33579245145477	2.231057275191717	4.926396198804463	15.143016911801158	15.548358468811532	8.75318812269427	5.628399027647409	5.829760464917773	4.672210071577528	-6221.978095008551	-394.0056396740822	-310.36654484194486
956900000	-6911.289470129432	-694.799993188371	-6216.489476941061	1338.466764134025	683.533235865975	3886.1262949110032	15.920404990884947	1.1930892757001437	2006.079595009115	2006.079595009115	285.4419272966893	0.44035354304112867	0.7681696881502436	0.771075148137483	0.2992633509378341	3.4662461088436163	0.254892160889703	0.2611344163591002	0.24928780649693008	0.2007218336412797	0.28885594350269195	0.14225410835719304	9.949932474148128E-4	0.001283525747724592	6.188751268496124E-4	0.9992715354458789	0.028945434826611226	0.0	0.0	0.0	0.0	0.0	7.902716577689167	3.77165894032188	4.970966548091549	5.624060642334607	4.061810991697593	3.542744371663238	2.8083487330388865	1.305698708130052	1.2092019887336733	1.2798247215315104	1.6979247637132662	1.1873901578665291	1.2697710781521394	1.0590967455095885	11.307742301768716	2.8108959066631876	4.405241358033311	15.40931878738587	15.764967462897674	8.468916503655821	5.414280863715798	5.2747798525034835	4.234645288903815	-6216.489476941061	-394.0056396740822	-298.6891538448638
957600000	-6932.5707292513625	-693.8277706013369	-6238.742958650026	281.896535413564	1740.103464586436	1757.8956032744547	22.356907683435946	0.24135999374594488	1999.643092316564	1999.643092316564	375.02821777480744	0.4507676172829089	0.7341360919369095	0.9181950212855141	0.39646483247566117	3.3035017917341	0.19693464528491275	0.23824249232166825	0.25936938241493884	0.19343404682255036	0.3089540784408445	0.13188216555017482	0.0013758273306815002	9.855014711142736E-4	0.0015125118323276764	0.71646437906679	0.1977252471198968	0.0	0.0	0.0	0.0	0.0	7.3322907802855415	3.8248480466752985	4.03982886138401	5.343624772670168	4.629592475304415	3.7245806944375506	2.882130682156211	1.3259270636606804	1.1580323957490302	1.9370145499715279	1.4629691593524052	1.4387402129947156	1.6996749816239505	1.8808514789563877	11.653278256765997	2.713193182231349	4.949229708817946	15.797679021315009	15.343571009782167	8.221941210472398	5.438638299783848	5.584687496346546	4.5254220403016125	-6238.742958650026	-394.0056396740822	-297.41188526694384
958300000	-6939.236405193138	-702.2429276176647	-6236.993477575474	856.3500572095118	1165.6499427904882	3066.7895427047683	21.861914245970265	0.036539723444963396	2000.1380857540298	2000.1380857540298	424.86868251773865	0.4831193538232915	0.8933142682897435	0.5784090048929376	0.32063868768207543	3.4135754096045328	0.3109432757074277	0.244476763395687	0.21952794599064776	0.22122647799299833	0.31476881262066886	0.143591589677745	0.0011343216045771635	9.80408222784883E-4	9.053037674058756E-4	0.8752050356441888	0.05226194009044508	0.0	0.0	0.0	0.0	0.0	7.061341459051629	3.7787147788861857	4.413505329606586	5.374460850816304	4.736143451800704	3.4692619197830257	2.8988170184194066	1.561444729374565	1.4233366077237817	1.0662581025188134	1.8743817259129576	1.5853869037489012	1.5782984656021164	1.4214219390140153	11.521453385522761	2.577713327314866	4.873279141067334	15.430417042357881	15.65220131849155	8.488532842076635	5.851577725338554	5.850209273533693	4.857462663515875	-6236.993477575474	-394.0056396740822	-305.9305628879376
959000000	-6946.681851301024	-720.4614441185424	-6226.220407182482	991.7918339129593	1030.2081660870408	3880.6621290141015	39.28510415180396	2.9139509726559516	1982.714895848196	1982.714895848196	710.5819299743122	0.4439496933131832	1.0184726926638636	0.7440013895620026	0.32220320941875813	3.2551301174482616	0.21624289759394386	0.23677763609364447	0.24942317088069343	0.19533892313100262	0.3184602698946614	0.145816010462337	7.936616240356051E-4	6.836609378603055E-4	5.668958946737998E-4	0.7910001154785947	-0.0875174588922353	0.0	0.0	0.0	0.0	0.0	7.330684447502427	3.7844810420473296	4.350596746343011	5.190422442044151	4.824997855926026	3.6041567398516507	2.2594701386836205	1.942672513933681	1.2706283255822202	1.8745384714437299	1.396514175537157	1.7383130382632155	1.3912124115552005	1.2061736516418573	11.10818212542335	2.0833163946021376	4.788948126999864	15.673674953176256	15.629692378627007	8.357484103198479	5.6870494671099365	5.465126006123478	4.447093250803747	-6226.220407182482	-394.0056396740822	-322.946609810358
