state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
697900000	-5399.7456836979445	-713.301785797192	-4686.443897900753	388.04919946161954	1633.9508005383805	2497.2043109440783	27.703279608219503	2.4840785442302953	1994.2967203917806	1994.2967203917806	469.10394777567905	0.3669207869809349	1.4532864660887175	0.5128916563248237	0.07858183962548397	3.2714032847860066	0.316915966194037	0.27568678642876243	0.17494908414629254	0.22714407834292813	0.3222200510820066	0.16822885654229183	6.496744767948637E-4	3.05386205436169E-4	6.426475636723986E-4	0.4299410145171925	-0.024602740334627216	0.0	0.0	0.0	0.0	0.0	7.874696304578648	3.82464709441811	4.176174805051347	5.586391739050491	4.650697089232226	3.7349370300375258	2.2183241704280534	1.0473164360462444	1.0801391674181429	1.029691992618996	1.6760175608004588	1.6358258645433534	1.6540099533568253	1.8988243298223466	11.364895667895164	2.9513557731077467	4.694935346248492	15.35972127928939	15.276744944328922	8.46701179597989	5.8504635937767135	5.069728804623352	4.745825182529725	-4686.443897900753	-394.0056396740822	-316.59362237800644
698600000	-5398.398830504646	-711.8659789921887	-4686.5328515124575	344.2745438347858	1677.7254561652142	2296.6553030239306	34.66394548583946	1.058422141805756	1987.3360545141604	1987.3360545141604	576.0922088286466	0.38858101639184667	1.652504154067098	0.5124362683226112	0.03709553425385646	3.21317804003447	0.19620498693012867	0.24740128950060644	0.18899103946847468	0.21782069725229355	0.34578697377861595	0.15254356853242376	7.653855624739911E-4	3.199343725343532E-4	7.608209661954839E-4	0.4010526486619222	-0.045082717625565226	0.0	0.0	0.0	0.0	0.0	7.075126165461905	3.771548001231841	4.476718372418837	5.230670482311227	4.089459410979523	3.365543222392678	2.3006384403773064	1.1155505643590022	1.5421769777748953	1.3297705774926643	1.6034148330195237	1.1585334082596563	1.3490157275384855	1.9627158915615226	11.826397281008255	2.2307913256891885	4.341233511287955	15.661657098486197	15.805666626508058	8.214505150948485	5.331147820343054	5.730300751461265	4.715694353481176	-4686.5328515124575	-394.0056396740822	-314.9107098217361
699300000	-5367.164208428975	-686.9905196433835	-4680.173688785591	283.93392155007666	1738.0660784499232	1649.6677751361021	12.654769445581254	0.8848452303003624	2009.3452305544188	2009.3452305544188	228.62888395992422	0.32539009901838956	1.5757927859274994	0.5697814110222619	0.12019860926684353	3.1756374149664204	0.2331996797985884	0.26681136811421513	0.18647410683453033	0.206491163170222	0.34022336188102376	0.1517861359277763	0.001029822352569081	6.397059846993812E-4	9.317596807800646E-4	0.5832164793050453	0.04060911620427382	0.0	0.0	0.0	0.0	0.0	7.521491785559262	3.783009706943803	4.417517892114964	5.237881614451025	4.742307259559832	3.3483481010558225	2.5838911548467287	1.9867690604764903	1.2417460047185156	1.7653445448901723	1.9257185847411882	1.888751655787104	1.398370583684314	1.3490653473233951	11.756736951045344	2.002768491753838	4.567293199321783	15.57806032083291	15.959244650750996	8.515510741596469	5.887852098210987	5.441660897950945	4.954273967484205	-4680.173688785591	-394.0056396740822	-290.67711557447547
700000000	-5355.52887651558	-677.4440695545254	-4678.084806961055	198.91992949327783	1823.0800705067222	1168.404156350931	9.309500523885122	1.476919322709528	2012.6904994761148	2012.6904994761148	141.64288694978103	0.3464440228006078	1.667725724134311	0.4186614554506107	0.015930058305234945	3.3558417231424102	0.19539701616682803	0.25535415357444025	0.16988567418426453	0.23047042667890413	0.3442897455623829	0.18325500871517011	0.001821841489667472	9.094944672389325E-4	0.0014802809450164016	0.5462849059315573	-0.18353197853403547	0.0	0.0	0.0	0.0	0.0	7.367415473606334	3.7727654332569998	4.48259741457857	5.091896953567128	4.708662916544163	3.435974477613666	2.9411694761295815	1.5473879889127262	1.9858785733927116	1.15701948409406	1.2849796370083855	1.8598261770730202	1.0856460645441428	1.3827325391215242	11.449481040606502	2.8413911670488585	4.9912542861928255	15.29659303818173	15.484701799886635	8.697651018667905	5.165719785517086	5.88337328189832	4.800095853417616	-4678.084806961055	-394.0056396740822	-278.65053788186333
700700000	-5385.348040108995	-709.0673373238274	-4676.280702785168	280.6167036364463	1741.3832963635537	2190.522670166465	22.984005905348884	0.08175711948695716	1999.0159940946512	1999.0159940946512	530.7607816254505	0.432542729800133	1.6123497054190672	0.5835170292212312	0.15002340708369477	2.9429000882516747	0.2786670402241999	0.2655509569046237	0.18818335006804413	0.1987956293513279	0.3474700636759952	0.15383911193732555	8.65688614020875E-4	4.645533288359056E-4	7.878930733925672E-4	0.5662388623284731	-0.08501612585670401	0.0	0.0	0.0	0.0	0.0	7.6578788571216725	3.8318679632813475	4.303746121293052	5.499234260808303	4.827955819988043	3.7506328844920906	2.4454255966095517	1.8673245435669288	1.876448505509146	1.8439018545670878	1.2404692517825797	1.6979587896382138	1.1605111318669876	1.2570063242601504	11.699964841109127	2.177750794569921	4.583160262817234	15.661310197127069	15.443525943796242	8.047862998277246	5.705784055988282	5.292749944364687	4.528251256238761	-4676.280702785168	-394.0056396740822	-312.36836819042543
701400000	-5366.63354749178	-691.042694019942	-4675.590853471837	276.21286610565073	1745.7871338943492	1657.034612377499	16.087333941349844	0.34044185538883015	2005.91266605865	2005.91266605865	262.59884052692485	0.37396718384548255	1.3376395094750229	0.5006541583921802	0.05897795800323863	3.443220667944338	0.28554052233973615	0.27164487153772987	0.17004123136278831	0.2323860778879777	0.32592781921149494	0.17485417481463497	0.001015095037326964	4.36523305031794E-4	9.252586580616368E-4	0.4359833624784099	-0.03850856459029085	0.0	0.0	0.0	0.0	0.0	7.942552191919649	3.7743879863128824	4.127240075162696	5.268131318486079	4.40172313621847	3.1655240330486647	2.657281139997993	1.2008618294328888	1.1509623414118484	1.3431111556932582	1.8639312902283884	1.2164129672776571	1.5225399194642493	1.3322689027493464	11.826723735181202	2.864869940695181	4.9105418568948105	15.518297826253821	15.56572159375004	8.210273111591919	5.981041774277377	5.150963932674031	4.976101158335039	-4675.590853471837	-394.0056396740822	-294.82285819158506
702100000	-5384.9165968912275	-711.1822120008169	-4673.734384890411	521.8074397780159	1500.192560221984	2848.6763138055157	23.34628214202466	0.6696893407542533	1998.6537178579754	1998.6537178579754	492.349140070192	0.29758515419715303	1.5693351450969317	0.49294318998372283	0.053918893750703106	3.319138341309092	0.2670792756623918	0.24627838635226834	0.18838432865519328	0.2214383384467412	0.3438989465457878	0.15172957265510162	7.398872418229619E-4	4.773432778364466E-4	5.536705757857656E-4	0.5658925189031512	0.11811599081226012	0.0	0.0	0.0	0.0	0.0	7.303537847912728	3.7831425543585144	4.452770134327991	5.254492104308115	4.14318479664734	3.6463745263559533	2.842019940359183	1.6745623843052297	1.6590755462588538	1.881427237663285	1.000797743407508	1.390287287179525	1.2092317109633755	1.045661098134159	11.904629820720883	2.1591786800637784	4.777433211651535	15.53335513847844	15.017843617147738	8.102112698259372	5.112550561798552	5.700772566806568	4.608338100793631	-4673.734384890411	-394.0056396740822	-314.53445040061615
702800000	-5401.109879247939	-717.603192149919	-4683.50668709802	336.8771504677895	1685.1228495322105	2613.108041451508	19.788971090475417	0.3324599531846518	2002.2110289095247	2002.2110289095247	464.11986256363195	0.3628316679795287	1.5562039172630737	0.5227781162183472	0.16259848521933015	3.20606982021851	0.18951799310120349	0.2548041677569519	0.16156955013702654	0.2280394520788976	0.35558683002711455	0.16493339025763185	7.066388446990352E-4	2.9556896174818225E-4	6.935861966626227E-4	0.4682657533103246	0.12005581597487994	0.0	0.0	0.0	0.0	0.0	7.2110235182224	3.8062263694781606	4.7855850353470615	5.61894913118683	4.447839527997944	3.8321733287856703	2.180048213774642	1.7797983472631158	1.3205029406143605	1.936663434273125	1.0741764376692404	1.2801265120988496	1.0377860505577106	1.4420260804727745	11.987437877956353	2.9130708305729778	4.903392542361785	15.773902069512742	15.209444688403982	8.338131904449074	5.6871168761140725	5.8513746433601375	4.910480099173434	-4683.50668709802	-394.0056396740822	-320.99188101683427
703500000	-5357.287749542982	-672.4750756285781	-4684.812673914404	102.2365997466692	1919.7634002533307	923.6212537416446	15.329139230603296	0.32002842187625474	2006.6708607693968	2006.6708607693968	162.64895475706362	0.2906750498566971	1.6754819722583127	0.5135952036478315	0.058896473322983325	3.1968172356660958	0.26453406524806833	0.25857633056042345	0.18692277494225246	0.24617232389808216	0.3083285705992325	0.18181825703618226	0.0017411645029906829	7.115880463724902E-4	0.001763544361780168	0.40818297882213994	-0.054658201165849525	0.0	0.0	0.0	0.0	0.0	7.459205046196819	3.829103419731183	4.089318896830589	5.268787728604076	4.758669724856035	3.8515500301091556	2.8147108308578863	1.827283361495636	1.177114936603112	1.9589838181416845	1.547041930106662	1.4491891211391599	1.7041190999165425	1.193144987821453	11.755893599350998	2.8480173131539606	4.384690332785409	15.319951510754045	15.085877378639477	8.24615599677117	5.107088403659554	5.857088714946237	4.436395574958165	-4684.812673914404	-394.0056396740822	-274.3396451500385
704200000	-5386.187358932033	-698.3166147232755	-4687.870744208758	103.17128697379619	1918.8287130262038	1415.9592396612786	18.063200212441675	0.48469072752394454	2003.9367997875584	2003.9367997875584	485.5199414563813	0.3021444124321623	1.9984408737528798	0.5378320931235735	0.04273064824864351	2.9333045809976066	0.1855473914451298	0.24197448599528365	0.15965218829870648	0.2555188288979921	0.3428544968080083	0.14956232805718728	0.001042530578330984	7.255356886747922E-4	0.0010889928078727901	0.6421662936282393	-0.13698221964704543	0.0	0.0	0.0	0.0	0.0	7.3948611829195725	3.7830720736212	4.7255011497841055	5.304487691785514	4.164028220762859	3.2292319182324483	2.7161715196037903	1.7027621187465014	1.6957836201724916	1.0119632015781466	1.3984226520329854	1.43730889301726	1.967678595646345	1.321798767835645	11.564548994243307	2.7963781026140033	4.885941013899631	15.602109928855977	15.391460527716886	8.764347870650122	5.313517665502122	5.097584369857079	4.3519601784904305	-4687.870744208758	-394.0056396740822	-301.8288490003806
704900000	-5382.854638434469	-705.1265112697841	-4677.728127164685	133.37219240269715	1888.6278075973028	1783.4940442590223	17.957698408538118	1.2756696707965698	2004.0423015914619	2004.0423015914619	385.161984094795	0.38567626086979295	1.975340476618701	0.4718487743211803	0.03132677725198297	2.8857167340943715	0.25009097684397474	0.23622444640222756	0.18477239769404236	0.22958528763037395	0.34941786827334764	0.16605074746528412	8.091877031101709E-4	4.567519310555639E-4	8.499592996666197E-4	0.5924312093896615	-0.2552135553233647	0.0	0.0	0.0	0.0	0.0	7.569515949795175	3.800446664995897	4.265833495609699	5.271225281242631	4.636611797770429	3.0237340301321174	2.597275793042725	1.6090417220880657	1.083609647455545	1.5688926221601682	1.7636918315118266	1.6885574940845802	1.2791618143521477	1.4724595501125022	11.975723168098252	2.102507587873738	4.217405742955634	15.528921040439265	15.581865506441552	8.675635526455324	5.7609251824899985	5.838376415953733	4.822531174614295	-4677.728127164685	-394.0056396740822	-308.83324958288955
705600000	-5358.947798953806	-694.3259286409809	-4664.621870312825	238.4762822899196	1783.5237177100803	1699.1261283840015	22.198128202802245	0.6475830139988088	1999.8018717971977	1999.8018717971977	357.0813425919092	0.4227443992965592	1.7049045635829512	0.5761160655503182	0.062215904625876076	2.974370961393253	0.2596481055510423	0.22954764600586675	0.16200607773492692	0.23607186520207768	0.3723744110571195	0.15170977843260916	0.0010695127766868107	6.513085578962851E-4	9.225708282011984E-4	0.5298099407065383	-0.08165547068617553	0.0	0.0	0.0	0.0	0.0	7.297660988606841	3.808083666841708	4.825278136652353	5.767133308734249	4.948756808890454	3.872860400040498	2.7992797235487004	1.9889977848024296	1.9405185608516957	1.7569496552889978	1.869709110230725	1.0258138096694003	1.185394911189615	1.3999509796968503	11.824532030178801	2.9496933814505413	4.8863696787758775	15.953873878324252	15.159184470187181	8.11714342377411	5.6429198861729475	5.687226610315263	4.957793686738331	-4664.621870312825	-394.0056396740822	-298.17412850280124
706300000	-5402.954734532418	-710.2248787383851	-4692.729855794033	312.236757837765	1709.763242162235	2253.5330241493048	31.021154825738567	2.032017037416224	1990.9788451742613	1990.9788451742613	452.0825297402913	0.3331892017424941	1.513347451571009	0.534358886751124	0.04450812228838233	3.2413302920182425	0.333266045628747	0.25226789901550073	0.1622961637694133	0.26318630904281576	0.3222496281722614	0.1743699294607078	7.064806209883685E-4	2.8299050756053136E-4	6.951337978303452E-4	0.4273787313971912	-0.1806714739410672	0.0	0.0	0.0	0.0	0.0	7.199258795971337	3.7562281085617477	4.198957026061386	5.688761257820427	4.724880703177832	3.5598394993439797	2.8238464843770417	1.9133109160169985	1.1157022828325878	1.3329671126633356	1.7335369347278702	1.527475361707032	1.0134230637226977	1.7077640032810981	11.681241031133778	2.4788237677611535	4.960449642148445	15.65199185219097	15.687306017647234	8.346513160042111	5.086329333862348	5.7461241218444234	4.6540231354083	-4692.729855794033	-394.0056396740822	-313.63417430770426
707000000	-5368.138809018983	-683.8063317673179	-4684.332477251665	151.47056946784312	1870.5294305321568	1403.6159586262338	22.358821736620833	0.3107237011607239	1999.641178263379	1999.641178263379	263.73015877186987	0.2913588804437275	1.5806775373034443	0.5444874560706713	0.031882199140412924	3.321168082972567	0.23042584406917616	0.2721300725489574	0.174745623554392	0.2308946414724361	0.32222966242420564	0.159174850993278	0.001293511282964613	7.927599819901632E-4	0.0011505112916041578	0.5645077644349291	0.01670821942848246	0.0	0.0	0.0	0.0	0.0	7.52010638822249	3.8157404385972042	4.175176440515621	5.648110299441197	4.360113247093011	3.4180074720478624	2.695256578848019	1.0901899793973449	1.7341958520742016	1.1838414675251596	1.9476205976170697	1.5861824629819254	1.6795325578538398	1.5717036910758304	11.557017651574897	2.567609333051247	4.216354725234611	15.357290651586442	15.730473172821647	8.330364335748833	5.774471392148457	5.343153414014576	4.1201956565534665	-4684.332477251665	-394.0056396740822	-287.44799131194117
707700000	-5427.207467958127	-738.7979862876712	-4688.409481670456	369.0152386119928	1652.9847613880072	3641.602696468809	38.166952305104225	2.472214545629277	1983.8330476948959	1983.8330476948959	774.0735552001213	0.25708828933346006	1.5123486795882606	0.5785485868823697	0.12463677572480707	3.2483417001118764	0.27903596835922884	0.26080166354122947	0.16081313240215206	0.2397436185304168	0.3386415855261923	0.13557353096458194	4.334868678390993E-4	2.018900692608136E-4	4.1030362477857717E-4	0.5093788612842546	-0.12706146686800956	0.0	0.0	0.0	0.0	0.0	7.978417514704541	3.7637082727025635	4.643444716328156	5.2675157272273445	4.622872300991999	3.0344910815190467	2.1679898041383954	1.5633420119858408	1.2517633445703826	1.649350244383531	1.5658110648469168	1.0278919708261034	1.3049189892551336	1.3243385033015944	11.549474431057497	2.8660114238338394	4.388084857300637	15.784758721773297	15.905303132473932	8.698365061475895	5.879059648110643	5.933790908157327	4.20684069384232	-4688.409481670456	-394.0056396740822	-340.45433966035273
708400000	-5409.795676975955	-741.1601859627856	-4668.6354910131695	489.3403925131578	1532.659607486842	4105.996213051847	44.03853123045445	2.1264354275732273	1977.9614687695455	1977.9614687695455	859.9285728805642	0.1994932970252606	1.5344526880750113	0.6347144531098342	0.06656204675576806	3.36951396094743	0.1952635540867007	0.2540052264183551	0.1655645105230401	0.2465584380257354	0.3338718250328603	0.16008214436846618	4.0367056051304685E-4	2.6489241790390617E-4	3.8015826271266446E-4	0.578031008655432	0.11893522196897523	0.0	0.0	0.0	0.0	0.0	7.169813635556089	3.8168543334899017	4.783368362472781	5.251028663209266	4.722298414908862	3.8289816833626227	2.989432929486954	1.7602235881064336	1.8999810412039861	1.5925785795645815	1.9490077243290802	1.8526798640041333	1.0147325015914253	1.756167190728858	11.338670153369405	2.0190686946044534	4.400602167688824	15.260050922293395	15.830773606777537	8.978886572150092	5.040666379396034	5.972402567736089	4.926110970430157	-4668.6354910131695	-394.0056396740822	-342.2965050109336
709100000	-5362.019468752439	-693.0352875310855	-4668.9841812213535	116.44577218776685	1905.5542278122332	1288.4300393741053	17.551189912937144	4.0121726204770045	2004.4488100870628	2004.4488100870628	259.4763615764876	0.36543597917933346	1.5373105515809073	0.5990717617211785	0.04180962669262851	3.1841640208876747	0.27220805993829045	0.2430477329034212	0.18845518006157624	0.24234811616922372	0.32614897086576855	0.17069139097463903	0.0012819751658863282	8.821989512071259E-4	0.0011604899213448745	0.5919524827003783	0.10782961818363294	0.0	0.0	0.0	0.0	0.0	7.702460306451762	3.81030948715552	4.841833484883445	5.45673103637657	4.064240189895305	3.5378654690579774	2.972207439822214	1.5248434472891135	1.805309172780119	1.8817794053376606	1.440879316342	1.00319220935465	1.2177661033757712	1.701200209286173	11.251267314282812	2.14599110095554	4.330595682852315	15.018761804116995	15.415858969240738	8.724663145206865	5.2487863350912	5.788991405968564	4.899672764225075	-4668.9841812213535	-394.0056396740822	-296.6550072291181
709800000	-5369.935243182863	-681.8967778408443	-4688.038465342019	215.47392669117488	1806.526073308825	1308.3174114648386	16.98308201650623	0.044396870922897284	2005.0169179834938	2005.0169179834938	198.0496386132641	0.2463283731247423	1.6085868987086465	0.491101078503196	0.17118264901404384	3.242451524100104	0.2403494765492864	0.27363246327878354	0.16353202980108653	0.22020526740292004	0.34263023951719984	0.17855631551037326	0.001980452380593129	0.0017457614539001028	0.0014407503325863957	0.675749605382318	-0.26925097224215355	0.0	0.0	0.0	0.0	0.0	7.477051326141618	3.8329556363058432	4.509360231835847	5.276897128043592	4.782721187000099	3.9826836277759488	2.1959628497100603	1.3843566451022733	1.8584724556400307	1.431859106654374	1.7223964100171951	1.0818726986377682	1.1721523435234635	1.477994679014925	11.488247961567103	2.82468325566194	4.4853478948973775	15.89520016332315	15.852143411498382	8.301332081652072	5.373417407702329	5.644642638216522	4.054118735415177	-4688.038465342019	-394.0056396740822	-283.38190912223814
710500000	-5369.129726960653	-693.814313936219	-4675.315413024434	127.7312652736154	1894.2687347263845	1495.443651194111	13.823398833510149	0.6169402057592756	2008.17660116649	2008.17660116649	319.26725012109443	0.27591148452337555	1.3687311684595642	0.629156018838963	0.08530862821361475	3.378158843115749	0.26273385684875294	0.2538112735774935	0.18395598540304864	0.23830415038789252	0.3239285906315565	0.1699126395323661	0.0010206658062728027	5.527336603925065E-4	9.413877126434986E-4	0.4673561274101751	0.15973961082185953	0.0	0.0	0.0	0.0	0.0	7.382886539515263	3.7573123896740728	4.223739883774462	5.354921087256487	4.956330911888873	3.3123243127448174	2.2585681878437898	1.6188428990278325	1.2226788558018045	1.120629747602135	1.7097181181680767	1.45190932006967	1.9811270558444587	1.3715899599588455	11.641774070291623	2.3064972640440686	4.663906015916708	15.385610671731554	15.582433200421317	8.093207696046806	5.8152073144874965	5.5190186963616545	4.729191839920295	-4675.315413024434	-394.0056396740822	-297.66744924337746
711200000	-5388.111990395819	-717.3055189509537	-4670.806471444866	352.5341605646628	1669.4658394353373	2571.178961157969	30.76539331981561	0.7061248730989825	1991.2346066801845	1991.2346066801845	620.3770750584508	0.33575080788091616	1.6468494431825134	0.48931038600573173	0.06799058758719331	3.063117886071275	0.39698088927239	0.2793275482130943	0.1819705468031144	0.22055768261750605	0.3181442223662762	0.16461465475383516	7.101838370132892E-4	3.2710998694114737E-4	6.327320771412191E-4	0.4606953314885136	-0.15069549750771405	0.0	0.0	0.0	0.0	0.0	7.300444332730775	3.7826854689700515	4.613711750932398	5.579222276278029	4.866875934241398	3.109024731235681	2.6705551962686824	1.496945745924875	1.6617166647991028	1.2936129370840401	1.6314245919651973	1.0036005044648977	1.0854330033941377	1.6913794276789902	11.827283301389498	2.8689690216307833	4.343734323730559	15.050679871842531	15.932259946749342	8.79565669681775	5.049939429051765	5.297908629912213	4.5769723870629315	-4670.806471444866	-394.0056396740822	-320.0776173037909
711900000	-5401.745980842931	-731.0331316263791	-4670.712849216552	365.1819831835232	1656.8180168164768	3107.467023628004	33.68409844028482	0.26781086111760943	1988.3159015597153	1988.3159015597153	665.4207387148126	0.274378420182162	1.437285592489044	0.5107641122412938	0.057691203011946364	3.4374067356357143	0.28247393643986407	0.2777687990925184	0.17976661553621726	0.2262881223070907	0.3161764630641658	0.1538397184090528	4.465072270414314E-4	1.5822185244231322E-4	4.733457980927664E-4	0.38556758154133364	0.11542323838756792	0.0	0.0	0.0	0.0	0.0	7.212432429952778	3.7840870744452904	4.991824559604743	5.876086198287763	4.406234260862026	3.773795432232898	2.176598059249047	1.5445411757575584	1.453537405904295	1.1437906230974173	1.9410397968132158	1.717124737584633	1.209841419319006	1.5937607388088817	11.443696281260344	2.9700906017812407	4.954604996880742	15.606401426988443	15.349027440296991	8.600677817555969	5.2677751716508	5.3359453028890345	4.421219572819135	-4670.712849216552	-394.0056396740822	-333.18199684703114
712600000	-5382.914770265794	-690.7019054976408	-4692.212864768153	133.2102944710677	1888.7897055289322	1345.164555195337	19.792175873813108	1.0487291586585321	2002.207824126187	2002.207824126187	298.9317174266881	0.29444323168270964	1.8037829445492881	0.4751024771946173	0.07965468322276399	3.105584579243927	0.24143208410671727	0.26393845190569987	0.18118114269683838	0.21058491952053132	0.3442954858769235	0.16656145084021318	0.0010559186009843858	7.175340659506243E-4	0.001127711386361132	0.6280934386680408	0.09351560986192414	0.0	0.0	0.0	0.0	0.0	7.80657006594014	3.8107389667387577	4.1079137907554575	5.611117953657218	4.056406134133102	3.0949913863685468	2.931124995692554	1.4486733272550452	1.762986462141749	1.2544034867315252	1.6003484123814575	1.3868743879925174	1.3665087122582378	1.5809959826055064	11.380638248269605	2.383766074106398	4.809077124095969	15.010511247768683	15.635371682772247	8.900781363120377	5.065909547808264	5.278151064149372	4.375198826725196	-4692.212864768153	-394.0056396740822	-294.55140592242765
713300000	-5391.096965536617	-705.9361026246547	-4685.160862911962	286.5213736115508	1735.4786263884491	2059.3420211105285	28.37730424164506	0.7909202019393956	1993.622695758355	1993.622695758355	404.4128534425553	0.3835423572783021	1.3719824555706333	0.43474329910306975	0.14405491950804716	3.4279898011309595	0.23768716740901735	0.2650715161807825	0.17249790988934421	0.22438323932797247	0.3380473346018945	0.15875151985034558	8.652658287357199E-4	2.844309007395239E-4	8.076234741437341E-4	0.2686379330052735	0.03773195698333442	0.0	0.0	0.0	0.0	0.0	7.516330479766138	3.8087712446563615	4.614156762370362	5.094127968027899	4.954555143076243	3.114314023057428	2.0128548610371455	1.1575077536662026	1.0587422431278215	1.913257720282202	1.4025634346014497	1.2027666569909838	1.7236107355765988	1.8100338085877783	11.9818472030324	2.039339547930894	4.985374839652772	15.06466032397186	15.979994904466496	8.135989960667507	5.837104311467078	5.45488553465021	4.1912707520369725	-4685.160862911962	-394.0056396740822	-309.6499783226262
714000000	-5380.358777350314	-710.2091584757358	-4670.149618874579	477.60325690120777	1544.3967430987923	2774.4863375154987	24.121820718906363	0.15368238342568366	1997.8781792810937	1997.8781792810937	505.04969304466243	0.2951450497190457	1.7043247220814597	0.607856409034975	0.15089939651978873	3.0610255735319396	0.18074884911282738	0.2662045216572845	0.17487904532568455	0.22091490795648314	0.3380015250605422	0.16268521152089363	8.052165808854941E-4	5.686309849300664E-4	5.197670457254454E-4	0.5794617309990002	-0.1867908162967482	0.0	0.0	0.0	0.0	0.0	7.031020990530382	3.7848374833266663	4.515721203254961	5.09904935684065	4.4173863806911955	3.870125265767937	2.3056963440347777	1.6131219983152305	1.7525873565592862	1.3495025923153239	1.9077935464204394	1.5825370600665152	1.8591212981402578	1.6751367969025752	11.193191263484813	2.6097231704128854	4.438809980458758	15.263077796802817	15.05400805298658	8.515882624497566	5.996444653832054	5.82346149049058	4.274626211227978	-4670.149618874579	-394.0056396740822	-313.55158955876374
714700000	-5360.345287882289	-682.2297543242814	-4678.115533558008	133.39485434334517	1888.6051456566547	1227.7686243965559	11.750838814973594	1.115897484593074	2010.2491611850264	2010.2491611850264	236.81429407712366	0.3611404500429183	1.6852087393163973	0.6299430184340088	0.0454128740326385	3.0465283313366136	0.23176658683745746	0.24941497952966418	0.1758926343698753	0.2390691505774607	0.33562323552299445	0.16406042031025317	0.0012310895945532641	5.970593261085872E-4	0.0011434492081539465	0.47622880434412407	-0.15168311057587988	0.0	0.0	0.0	0.0	0.0	7.451432904274151	3.790055892698498	4.4835984303723535	5.125625174252416	4.862664894311321	3.4516539188969872	2.0024546813292585	1.6984194050933294	1.2506928808374862	1.8318781292090225	1.3556014809119294	1.4137741530468642	1.6021783885030463	1.1552091599156467	11.811775483822323	2.5236098765321247	4.522556985462357	15.435670196496	15.902244170646366	8.553359079136046	5.505283669487729	5.979547395589736	4.9946358404609486	-4678.115533558008	-394.0056396740822	-285.8291588488849
715400000	-5365.9611312575225	-689.0466406598161	-4676.914490597706	209.03933570821627	1812.9606642917838	1466.5153955180385	13.4478608237201	0.20537240595939626	2008.55213917628	2008.55213917628	324.73944925747503	0.2794021609957396	1.7343042441482617	0.46983272782023683	0.008741758259605235	3.302888098549197	0.2048310102269996	0.26181543867760454	0.16308003663049503	0.2349656152847313	0.3401389094071634	0.1448042058175338	0.0011561754382456444	7.09565363348238E-4	0.0010935664442140735	0.6258648643655442	-0.06535454909172861	0.0	0.0	0.0	0.0	0.0	7.370326431131793	3.810007828541125	4.5738590643097865	5.060568611529606	4.0946275584317045	3.9018675222544212	2.0194031638123193	1.2872884673835796	1.2599806485404363	1.8255016956673185	1.147013266151323	1.5899794311297808	1.679434325819404	1.3060599301412767	11.786593159839992	2.4636816250025566	4.605446579640443	15.975356956336347	15.490515969879498	8.966402163618104	5.199584589536179	5.453590596665672	4.378680378127114	-4676.914490597706	-394.0056396740822	-292.8999277236956
716100000	-5393.01916969137	-712.9127511862348	-4680.106418505135	234.94526738031107	1787.0547326196888	2181.591757690529	29.651541152193765	0.8651875735520996	1992.3484588478063	1992.3484588478063	489.12025247531426	0.39370792871658356	1.2489684786348139	0.5541029145561767	0.04302595417339751	3.517096367913585	0.24309835600548188	0.2780008059982263	0.15879465876188775	0.23924009161637458	0.3239644436235049	0.15046463217618966	6.691727697224893E-4	2.5049880646695153E-4	6.392753041040963E-4	0.31666296719334786	0.03971549552481225	0.0	0.0	0.0	0.0	0.0	7.307040466469699	3.8292303908565732	4.272185187242581	5.111741639381455	4.264691124470636	3.7329605268060035	2.1630340098999774	1.680673058681009	1.538432010218607	1.5519759577327519	1.8195096866042995	1.5704550798944483	1.5689952357296733	1.9824314799759764	11.333375396417576	2.845893374972216	4.411485015262707	15.398798683364221	15.797577458009787	8.657360110923383	5.612299253713008	5.980315213121513	4.772169513951164	-4680.106418505135	-394.0056396740822	-316.19635953247126
