state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
752500000	-5798.07453020912	-705.3421701482418	-5092.732360060878	494.28184069203394	1527.718159307966	2478.171217929009	84.0203245390793	2.298364475203854	1937.9796754609206	1937.9796754609206	405.09366030509744	0.3513400383273173	0.8192627608522092	0.5642298472993194	0.1584515711913309	3.9565024279308356	0.15021335439910266	0.2631914385279231	0.17911615785689422	0.2520468219690642	0.30564558164612204	0.19664078879125266	8.010578538785278E-4	2.919347280222981E-4	6.759808442663506E-4	0.31322633337384986	-0.12313812674199538	0.0	0.0	0.0	0.0	0.0	7.261197804570317	3.7752825446416667	4.937371098842589	5.327244776327897	4.036504929237046	3.751838117960012	2.9561832775544326	1.1917145760427221	1.4609799027335035	1.206113212588408	1.391482823272074	1.8118705257055299	1.9101837881316137	1.2494778204760788	11.226636520705656	2.357345663640509	4.8707438511305385	15.0264187463987	15.690153487795978	8.194618370308625	5.582559534575721	5.914687061988794	4.959761673681533	-5092.732360060878	-394.0056396740822	-308.93569135592963
753200000	-5784.29461031971	-706.3851595466664	-5077.909450773043	648.1451352470064	1373.8548647529938	2854.6391396840404	85.79198658314846	0.45049206574581574	1936.2080134168516	1936.2080134168516	500.03116542918605	0.5194370656232936	1.082513441903626	0.4020392163762071	0.06526676145994453	3.67714170824016	0.2536018063968806	0.2529547254009526	0.1877762136008728	0.24265218789736148	0.3166168731008158	0.19192315061935525	7.936653472335614E-4	4.194037592128097E-4	7.075823191939783E-4	0.5519329330315945	-0.19612179852071426	0.0	0.0	0.0	0.0	0.0	7.436405852103564	3.8351015810142304	4.672211750990501	5.825701192344718	4.350749526164964	3.5264379872820815	2.48341706778748	1.5527655278649968	1.9807658214893662	1.9179299967609327	1.185617590608074	1.803742395608512	1.6980477495671396	1.171083751824204	11.54101327109546	2.2057355999342954	4.879819956049202	15.976924008177374	15.444475090145591	8.117869476241545	5.989534640808801	5.673719331993571	4.772518982543867	-5077.909450773043	-394.0056396740822	-309.67905660984036
753900000	-5773.044746989275	-686.1573760781598	-5086.887370911116	400.07542361206134	1621.9245763879387	1851.4107266983697	40.694103063265864	0.2859548424079821	1981.3058969367341	1981.3058969367341	277.5671067382763	0.30580911241170217	1.018484560370715	0.349478105479876	0.09702536908833553	3.8941601561545927	0.33504269649488727	0.2800069031734699	0.17566057219838438	0.2326392454330184	0.31169327919512946	0.2141637336408726	0.0010103889701895596	4.5591491008443893E-4	8.559291712780042E-4	0.4771672160732772	-0.19239477599063048	0.0	0.0	0.0	0.0	0.0	7.305382132522591	3.8245138314654565	4.89097434257921	5.319705885439262	4.126354166307433	3.64121058734156	2.214862572390901	1.2281468510035924	1.6285368526696766	1.5002532248266696	1.884828612225828	1.4774020000620556	1.4860272689766805	1.3269391869637714	11.315189334840689	2.1853625988922003	4.657232965069576	15.850642009767062	15.812607294146536	8.60657137615906	5.251018719700025	5.1210410977902345	4.263133024066958	-5086.887370911116	-394.0056396740822	-289.8927308766119
754600000	-5764.662625485832	-696.234075544975	-5068.428549940857	495.90656056115057	1526.0934394388494	2264.506254350365	66.93690658249716	3.7379411864395875	1955.0630934175028	1955.0630934175028	302.02199456183513	0.3224300168052916	1.2374216890760945	0.38576009311838694	0.14674470755173213	3.67391827166798	0.23372522178061111	0.26196648062823336	0.2020024429895225	0.2081597740879398	0.3278713022943059	0.1877415230156718	8.194813107208338E-4	3.014812325026783E-4	8.345080464263503E-4	0.3895321470250101	-0.07289229455880489	0.0	0.0	0.0	0.0	0.0	7.040267809146061	3.8200111314638954	4.533758127283017	5.743270769059602	4.032791475065672	3.2569746455042954	2.280027438613642	1.4170280145769187	1.7959908482979077	1.13593045017159	1.2023114849765062	1.336405838359596	1.4052014860531725	1.7567851898840847	11.639117399636998	2.81943356644162	4.8120681781458305	15.421543565779464	15.818915611487402	8.662853162496866	5.811957290164946	5.618825617931396	4.672029067764078	-5068.428549940857	-394.0056396740822	-299.98538030194277
755300000	-5774.664450571585	-687.1104334791539	-5087.554017092431	310.8084088260595	1711.1915911739404	1742.160281836419	58.427536149121494	0.04366133758391786	1963.5724638508784	1963.5724638508784	228.4143495804343	0.3512252828979637	0.9962018797858033	0.45105999995373336	0.11802735702294333	3.828895366665764	0.25459011367389023	0.2813614746870961	0.18284068253825816	0.23296048803458486	0.3028373547400611	0.23151020325271418	9.994083355365534E-4	5.410719850027254E-4	9.694624153745637E-4	0.5137762621326938	-0.08179762922389357	0.0	0.0	0.0	0.0	0.0	7.879220830589939	3.7759905498325628	4.842623545588797	5.734725186982551	4.008079126453947	3.8613511475915274	2.4223323717854557	1.9929704784508782	1.9999505507714295	1.967810584560945	1.572870027427273	1.051326637337288	1.748041642352772	1.628384009782738	11.328790185361395	2.622352895472092	4.687179903828583	15.460256998820398	15.591231304561076	8.233866892589607	5.737437725617835	5.31726812100041	4.840129792478887	-5087.554017092431	-394.0056396740822	-290.6384596919521
756000000	-5764.892083291612	-682.6111569657595	-5082.280926325852	334.7305559470198	1687.2694440529801	1608.2104921369328	44.232932959313345	0.11780100026412808	1977.7670670406867	1977.7670670406867	238.58489383003925	0.405671412003155	0.829155285849649	0.34646923916860256	0.17010541993049672	3.984460326370855	0.26413831667733884	0.2825900742109877	0.1889373931080215	0.2254801175794042	0.30299241510158725	0.19644488727602327	0.0012037385182180078	4.3951451581722884E-4	0.0011833277264891161	0.357706300819419	0.03013771163600006	0.0	0.0	0.0	0.0	0.0	7.125838194826737	3.821932757335854	4.169336758504743	5.945877796200909	4.90053444371987	3.1767336854568535	2.9897685358969435	1.7912592572041939	1.8961447126724909	1.1329155600520486	1.0561716799034135	1.7085274062958578	1.6819062577378698	1.2288549313694868	11.819058584860723	2.5981742871688467	4.780225896849792	15.098478227645543	15.630851883496609	8.172652979431723	5.82171599938741	5.798417746164038	4.187061415466326	-5082.280926325852	-394.0056396740822	-286.1783642102172
756700000	-5788.801325926411	-705.2714775472888	-5083.529848379122	452.858102049413	1569.141897950587	2349.266574695735	67.87399952873987	1.2798125438382149	1954.12600047126	1954.12600047126	491.041764515885	0.3346444374957924	1.0679584595218174	0.4766700917822047	0.09162661866832625	3.8076414835113233	0.22145890902063367	0.25918490913029063	0.20034835734514136	0.21244825441917634	0.3280184791053923	0.20421722523686223	8.048493971338571E-4	3.117044089878461E-4	7.497064971902894E-4	0.33569488354969457	-0.17926944417561944	0.0	0.0	0.0	0.0	0.0	7.29708027609821	3.8354176891045655	4.316493139118862	5.203879481357589	4.802500748011373	3.6108312358306502	2.3783199053676984	1.594264730510064	1.5546054273901668	1.778463002162781	1.143604585912954	1.9731083459809349	1.1215108086254628	1.7743414469176269	11.366702092619972	2.7449169284451607	4.4033668448633065	15.978689725337686	15.793431418475	8.18935564396256	5.123548695641652	5.4920054992931835	4.734625558267547	-5083.529848379122	-394.0056396740822	-308.5831506087829
757400000	-5784.761404304308	-719.1416257031254	-5065.619778601183	1339.4662047273143	682.5337952726857	4640.7204923986565	105.80124501486905	2.91772992762301	1916.198754985131	1916.198754985131	505.32928640373297	0.4108435244210292	0.9278316906551114	0.46006382991339306	0.11421568158704111	3.8789648297991226	0.20808044362439915	0.24959614845271993	0.20190794510882343	0.24243277051701648	0.30606313592144047	0.19733575737787723	5.476825242618363E-4	3.4450552611083675E-4	3.961444503498629E-4	0.5366373027668065	-0.10028157513997445	0.0	0.0	0.0	0.0	0.0	7.29584678693896	3.7939501156855564	4.419350936602651	5.996976385443979	4.426929830521752	3.032925472039034	2.464724999464215	1.8167822140518157	1.7065410208354654	1.4478999785283821	1.0199997695515086	1.0028595808020362	1.4519885754882211	1.9201332807516014	11.183168705409438	2.578633377557636	4.296442648619593	15.354483443081223	15.372145028288097	8.36383449219495	5.098820029154537	5.46035995025616	4.684955378218703	-5065.619778601183	-394.0056396740822	-322.0810756400629
758100000	-5777.938001610477	-701.5789830533188	-5076.359018557158	316.61794650340227	1705.3820534965978	1944.005577484333	61.514552892164986	0.48009829558301254	1960.485447107835	1960.485447107835	392.30868177202314	0.46098994910479807	1.2726596496913238	0.3745692940241454	0.13056629786725704	3.4566663842307768	0.3045484250818028	0.26816004831483087	0.18994442695489364	0.22584733765973156	0.3160481870705453	0.17935543081083027	7.456956816650627E-4	2.249022880632596E-4	8.015602431569799E-4	0.2813237412897312	0.15370965443064807	0.0	0.0	0.0	0.0	0.0	7.796750860330249	3.824746564151069	4.111755617775873	5.453885507145124	4.534203350996948	3.442125247471398	2.917768319805298	1.5089697172651468	1.6686472997016268	1.8608654670478597	1.1894940240150755	1.880808989233003	1.9302318471173574	1.3501022473595874	11.055219816395171	2.7738547557891624	4.868959566128008	15.443867265803657	15.988385419274517	8.412430492788	5.97498796916121	5.581774186155876	4.105603821634173	-5076.359018557158	-394.0056396740822	-305.18763137575684
758800000	-5776.5604918590525	-683.3206708990772	-5093.239820959975	238.86506166943303	1783.134938330567	1460.4464403568722	40.45437628588879	0.14323409082692382	1981.5456237141111	1981.5456237141111	220.85611692993277	0.23019073256590572	1.0691663009966081	0.41557055886016503	0.1184724329038573	3.8634928573435974	0.3031071173299726	0.28132696182393496	0.19492110173160448	0.2383577552583373	0.2853941811861243	0.18254777428642882	0.0013106260420654736	5.996801490010984E-4	0.001268169614374079	0.4974925498282678	-0.1805445887287461	0.0	0.0	0.0	0.0	0.0	7.6687471836217815	3.776421231474416	4.52078126956912	5.3388488769109825	4.715027093667376	3.018345648395728	2.6553894594182776	1.4686700309977847	1.9201105154494256	1.6185746751337793	1.0545566650999483	1.654621348579928	1.0442104383970534	1.1491198671379945	11.328317330810146	2.0213944572816196	4.770661756542282	15.070908583184886	15.018814752172691	8.936505979324243	5.112801813433197	5.004926590512846	4.827170729445313	-5093.239820959975	-394.0056396740822	-286.70828962258946
759500000	-5746.704878734465	-671.9388362030559	-5074.766042531409	259.4968664381328	1762.5031335618671	1279.1299030350503	46.58208933971923	0.2961970770241583	1975.4179106602808	1975.4179106602808	266.4806274924108	0.2820913027855871	0.9986860112330675	0.34390873165963504	0.16926627255623125	3.9777132373901596	0.22833444437542694	0.2621495577600137	0.2048001506678016	0.22609464826232395	0.30695564330986036	0.17821558245913133	0.0015497744354328812	7.189003620516305E-4	0.0016079156162010087	0.4485008277494057	-0.002995124416899143	0.0	0.0	0.0	0.0	0.0	7.867524560167891	3.832030189542669	4.985564669270822	5.652789105165154	4.5875480736370156	3.349501914873265	2.595760692029937	1.5253081853392896	1.016887947598651	1.6733832325081681	1.4607581181859457	1.1573275105559166	1.692349084096211	1.7700602621844401	11.018234307150568	2.27321904716493	4.85822346765769	15.550441477171848	15.860932606632783	8.832656855998186	5.558939312830238	5.4215597663621224	4.685164153636926	-5074.766042531409	-394.0056396740822	-275.1174800832113
760200000	-5765.562680639035	-686.8031645605979	-5078.759516078437	355.1313914143296	1666.8686085856705	1723.3159948345924	53.37374356417895	0.7350479971494945	1968.626256435821	1968.626256435821	333.4221405658081	0.2922130413278926	0.9922633918103793	0.36455617341061497	0.19573436273125072	3.8852278089556793	0.27000522176428815	0.25923387866930997	0.19639520986212142	0.2204488226438593	0.32392208882470913	0.1921607489635319	0.001170292607084711	3.8278812184212017E-4	0.0011712160455403906	0.3747482890425295	-0.11222951348123235	0.0	0.0	0.0	0.0	0.0	7.5398512627585905	3.800108151805721	4.109450007808644	5.032475116702686	4.337862305039416	3.3253926152867486	2.963504815578862	1.5421131294124957	1.2368873827296938	1.9716085926534794	1.9479663754459564	1.0739901820788316	1.8450884293308913	1.5486005026452707	11.903111779998078	2.8424458480771393	4.5970044584394145	15.48217279946362	15.85392234769482	8.203638296031135	5.424365677641211	5.28042115870297	4.151251247111598	-5078.759516078437	-394.0056396740822	-290.5486233718511
760900000	-5749.068925005545	-687.5338176001165	-5061.535107405428	481.4575245962214	1540.5424754037786	2002.616289018129	56.244759061978506	0.8657804393346791	1965.7552409380214	1965.7552409380214	278.42019190071863	0.46495208705831664	1.0671397072827915	0.4396522676420312	0.10004510315628926	3.6526835281050576	0.27552730675561743	0.23255276135986297	0.21906871928403832	0.228464877231873	0.31991364212422524	0.18266412283415628	0.0010841155557671977	4.1582904499841053E-4	9.309665855790517E-4	0.37833319096921453	0.22787811834399135	0.0	0.0	0.0	0.0	0.0	7.96589179293615	3.778548509336917	4.364917992120232	5.142365285532242	4.452714072560532	3.284475979420704	2.1648931719731097	1.3701423996111366	1.301454094247351	1.7154322914986604	1.4847960716638995	1.7934951110847521	1.5052692443606723	1.58708212396495	11.252834448070585	2.9331916746362756	4.846521762819571	15.401678782922824	15.265546291997767	8.376583275892191	5.548549081177796	5.991788025603422	4.01339252784753	-5061.535107405428	-394.0056396740822	-291.31985936878596
761600000	-5765.731145904302	-689.567648530554	-5076.163497373748	422.09904590260317	1599.9009540973968	1965.99124584629	59.86596056079688	0.08044829685407057	1962.1340394392032	1962.1340394392032	316.264603564981	0.2746886722287807	1.0941642798601032	0.4120769279612929	0.1400663188021001	3.763303478747262	0.31570032240056517	0.2675830424471808	0.202222134507092	0.21923561080958354	0.31095921223614365	0.18544684010223275	8.833408413378568E-4	3.167031414584114E-4	8.240412219007586E-4	0.3815772965493983	-0.24931841554614623	0.0	0.0	0.0	0.0	0.0	7.614744383856853	3.8036835950037684	4.012106020160782	5.211307801378059	4.848400319136955	3.373659148478965	2.4526375481872194	1.18902392461841	1.3794492365101647	1.580587654927316	1.4420205114759432	1.0452118816026243	1.999280220685437	1.0754550218866799	11.103466543736449	2.2275097808814657	4.903184511477265	15.184379076364861	15.410227839488677	8.805708707643799	5.426759011381798	5.876862822249752	4.075747095659461	-5076.163497373748	-394.0056396740822	-293.3644862157925
762300000	-5761.978935651839	-692.2859998792737	-5069.692935772565	250.70462176150647	1771.2953782384934	1713.8171541166873	74.10313657697	0.3404125501048315	1947.89686342303	1947.89686342303	322.7972270310434	0.3880126281304927	1.0132060969830763	0.34103463761513575	0.010851365044318648	3.9601585832208506	0.2867366890062362	0.24454481606755843	0.219464241242972	0.2335887731881261	0.3024021695013434	0.19212293615609596	9.297230606330636E-4	4.2628930382057276E-4	9.771559459820307E-4	0.4800592439555524	-0.06511097279298063	0.0	0.0	0.0	0.0	0.0	7.393307840145434	3.781616948362727	4.047147580712893	5.795863127356881	4.631505907457318	3.8501684758072146	2.033335216943908	1.0548444888093773	1.1467320287820377	1.0233932613898546	1.5511302689009345	1.2690459533246727	1.3206157161768808	1.7376358586236478	11.493968475662696	2.976813233839578	4.237336715648436	15.64220012026269	15.181968936006607	8.782842064942054	5.034846928954366	5.765873971585846	4.904685315574576	-5069.692935772565	-394.0056396740822	-296.08512357772327
763000000	-5751.55253989823	-678.3636129609783	-5073.188926937251	257.4279999599716	1764.5720000400283	1386.3109410447275	58.814697690954354	1.278988887476178	1963.1853023090457	1963.1853023090457	234.20619407743993	0.33245024529927475	0.9553846725221691	0.4073237397463391	0.15166358788426987	3.8814770737834587	0.2717006807646014	0.2816300732176877	0.19787148996401152	0.21171088671865915	0.3087875500996416	0.20372189916532288	0.0012917946048168268	4.877856314563596E-4	0.001256020140379863	0.42590643602900785	-0.09280230129496511	0.0	0.0	0.0	0.0	0.0	7.83153169210302	3.8001493304802554	4.359121372431971	5.168768385877552	4.858999826992704	3.7617771489066953	2.530903901659702	1.2442941815211053	1.5220081627584752	1.1966781790231777	1.9663555825504047	1.2609798056780042	1.237963802817335	1.8392509559711367	11.507659937095665	2.1000955720346988	4.354510852519484	15.822695553325197	15.959104209595809	8.574773744918815	5.363932328793446	5.20021761507771	4.168838308362059	-5073.188926937251	-394.0056396740822	-281.8077697398501
763700000	-5785.2408631969065	-691.7640421760468	-5093.4768210208595	317.0693554520165	1704.9306445479835	1758.2459104919212	63.698372865094036	2.797511672208665	1958.3016271349059	1958.3016271349059	257.1930515855332	0.5339013072665599	1.008415347743169	0.5231283175946628	0.021451242921321556	3.623510639295316	0.289593145179083	0.25554865299021623	0.20311174086249384	0.24120978522662695	0.300129820920664	0.1764870733527238	0.0011439322573996956	3.736148139759262E-4	0.0010415088996292199	0.27609725222028614	-0.046354679292701005	0.0	0.0	0.0	0.0	0.0	7.531357891612209	3.791273767572416	4.55847706073166	5.631313779634487	4.07495486245235	3.851221865326295	2.4985203461887564	1.215730498976066	1.9674783399552038	1.9602923558659238	1.267874883934761	1.6320701606054493	1.8569384696645768	1.8682366715920147	11.959927883479796	2.5020876341218825	4.287968735330548	15.669471674490048	15.872486186543586	8.79348225200038	5.134091949967301	5.082909140672847	4.949811547658342	-5093.4768210208595	-394.0056396740822	-295.48436248233673
764400000	-5756.654754118507	-679.332849954917	-5077.32190416359	223.63931904454594	1798.360680955454	1328.9879880415597	51.91657532433447	0.1408399617171539	1970.0834246756656	1970.0834246756656	196.991562744903	0.36106654760748846	1.2193949801751296	0.4924338438006247	0.08093382952871433	3.5731444416256974	0.27302635726244995	0.25845021630790704	0.21240184335711532	0.22604489796813393	0.30310304236684416	0.1735534503493812	0.0013325066639730974	5.766438648253037E-4	0.0015021477884270974	0.43672502136043073	-0.005817774145111109	0.0	0.0	0.0	0.0	0.0	7.6354736866529285	3.76601855364722	4.499315989838831	5.879553217353256	4.761766382572457	3.1201893583430627	2.432511585309353	1.8873097916075803	1.3661916076475182	1.1315747420779638	1.487905292352707	1.0107697050991005	1.069974922577332	1.4792852963683147	11.378919166180223	2.8463184047677554	4.632456282916284	15.998811490915529	15.17008948274393	8.86415359948051	5.7669669897154945	5.894923567220917	4.4965924437728875	-5077.32190416359	-394.0056396740822	-282.52300103285995
765100000	-5765.479707086637	-677.1239051237928	-5088.355801962844	235.88184405749894	1786.118155942501	1359.8943986843183	44.68702815341272	0.14763005199373416	1977.3129718465873	1977.3129718465873	197.8114918097818	0.4272931315280061	1.0371468908800165	0.4328931113431326	0.09684450681071886	3.763224524491722	0.24259783494651094	0.23736094139193079	0.2125087565492591	0.24377955410243424	0.3063507479563767	0.19156250744140635	0.0011189551303368117	4.0045224081135673E-4	0.0011945141616722754	0.3750328147366399	0.014579968389352826	0.0	0.0	0.0	0.0	0.0	7.145893556430702	3.8246579815557316	4.965867713415011	5.555445062817123	4.44288555017434	3.557226586654645	2.2318798855445694	1.492440825467944	1.2762373733167753	1.997934721048943	1.6456713745299598	1.0384527612342904	1.6099747821537678	1.9084886057046289	11.340821841394956	2.5734872302317333	4.780635208495547	15.151510599912516	15.630680859292884	8.671914119453	5.194320274668915	5.188228734641426	4.941364634075257	-5088.355801962844	-394.0056396740822	-280.47910915686595
765800000	-5776.94716809455	-714.8626713631509	-5062.084496731399	713.4360366451712	1308.563963354829	3300.062693718575	92.95039502494086	2.012596073873338	1929.049604975059	1929.049604975059	429.55940776920653	0.3839379667143861	1.0219968752954485	0.3595330558151055	0.13192983934587815	3.8621703012550523	0.24043196157423108	0.26323067049981536	0.19715679236124037	0.23097256584593423	0.3086399712930117	0.20696477536440497	6.446944389827119E-4	2.7117633626662813E-4	5.37293999016764E-4	0.4749930709407259	0.19840384475723177	0.0	0.0	0.0	0.0	0.0	7.413442485770681	3.7766670263847404	4.752571887614437	5.288533485737885	4.393600173205157	3.564692431539658	2.323636138839923	1.2266045058980315	1.921244341748562	1.772782547061523	1.3080012794818057	1.0516718986541327	1.22584726401295	1.4628623498429356	11.957090559433755	2.6696986494812434	4.2837948020922	15.468891871038457	15.227536140679684	8.500868358906843	5.549167959127537	5.401679443105319	4.340473161553746	-5062.084496731399	-394.0056396740822	-318.19579326754956
766500000	-5767.1563174488965	-701.9674730778478	-5065.188844371049	609.4665650202031	1412.5334349797968	2621.5232854435017	87.90296973987802	0.3003690086135909	1934.097030260122	1934.097030260122	426.141506163665	0.3639203754141574	0.9605683255347668	0.3608273664067791	0.10372687215101994	3.962479051079575	0.24847800941379994	0.24619572854297975	0.203761670434961	0.261769002667929	0.2882735983541316	0.19896282905875096	8.729912437169916E-4	7.118761948864736E-4	6.805121431963001E-4	0.7951736302244635	-0.07617646800834245	0.0	0.0	0.0	0.0	0.0	7.196500079597719	3.767340713126151	4.267248601864866	5.215484579047666	4.404053393391	3.3958027277995715	2.985390531524835	1.4446774054229876	1.425777849533295	1.402817776074798	1.8979539606004983	1.562751256745425	1.6091452487650622	1.1392931983330945	11.414237662531963	2.172854421612883	4.531442450593486	15.250062275332649	15.489236045378519	8.64551921904763	5.9242423557343376	5.843073632664594	4.989192633474698	-5065.188844371049	-394.0056396740822	-305.54536481643413
767200000	-5743.917054239599	-667.2541469934845	-5076.662907246114	400.7533198344162	1621.2466801655837	1485.78008995828	41.34222800153381	0.0510158943336489	1980.6577719984662	1980.6577719984662	195.90884111003723	0.5351238787801436	1.007310256324151	0.3599697258040738	0.05433744087617162	3.7131931497198956	0.3300655484956539	0.2569476762498579	0.22004254350320226	0.2152611623799725	0.307748617866969	0.19437251422258373	0.001859870985158076	9.324820214407072E-4	0.0013167939990603853	0.5716374452099627	-0.024300258621401262	0.0	0.0	0.0	0.0	0.0	7.434499832765694	3.771498038825388	4.266202154428958	5.335228682694555	4.38336485710816	3.094379336502315	2.8961025166153993	1.345471051724683	1.9440447514051762	1.5109171841522737	1.9527469188239337	1.3711413239322918	1.4416442947850863	1.1762424443388217	11.153954905116612	2.4530520022410967	4.507647215738325	15.779257187044188	15.743671444385921	8.066612285536728	5.89568492602823	5.396516971893893	4.988471738019618	-5076.662907246114	-394.0056396740822	-269.13360498701974
767900000	-5758.832460504915	-681.2010543235322	-5077.631406181383	203.7875258525427	1818.2124741474572	1317.287625758696	50.117902553818844	0.23068133969123497	1971.8820974461812	1971.8820974461812	260.78431009183566	0.4868097005926667	0.8743048329265636	0.3364497477248331	0.11451846840877153	3.96211767315782	0.22579957718943436	0.2617295225847641	0.2054710077963448	0.23925816645424852	0.2935413031646431	0.2099804386868017	0.0011710800268942077	4.942495135316273E-4	0.001194009405786283	0.39884059030664964	-0.0784406872343368	0.0	0.0	0.0	0.0	0.0	7.909397033752007	3.7555161867195817	4.0838939542431625	5.756666135671658	4.833039996668259	3.919476685609345	2.9070400784352235	1.9686753458734798	1.591602220687621	1.440190952148349	1.3815992362284177	1.1263285122996896	1.0452011081564565	1.7862827979334748	11.112927180039414	2.454302800385696	4.534873466872522	15.666369340999797	15.3814683025875	8.763394600498085	5.898892633261094	5.554152082393194	4.2470028885176445	-5077.631406181383	-394.0056396740822	-284.8476406130331
768600000	-5805.929988520074	-722.7140948019478	-5083.215893718127	987.5718775855037	1034.4281224144963	4076.2850240995626	114.10112188203898	0.9510896807666049	1907.898878117961	1907.898878117961	590.758750952691	0.30650391305166536	1.0618749829300003	0.3663452781056792	0.1153971258175079	3.9015443701379713	0.24833432995727014	0.2778915374894363	0.20561712256262482	0.21022922217196968	0.3062621177759703	0.19718930782186575	5.133285591649905E-4	1.5514368870954542E-4	5.072474627401315E-4	0.2909769023156993	-0.13565777982357308	0.0	0.0	0.0	0.0	0.0	7.5127740280573	3.755246108431752	4.006086963644063	5.165784292911866	4.021874890111363	3.7379019003557783	2.7906187430584954	1.2451046260223761	1.0215850093501402	1.3172699182610952	1.9001486652607054	1.2076162220899647	1.3479151675967256	1.6076515392868098	11.851688122741622	2.7347902775763604	4.291737235440492	15.626192578211208	15.450446296985701	8.171117818230215	5.040420806618745	5.017005780925481	4.800388959134083	-5083.215893718127	-394.0056396740822	-325.24418789711564
769300000	-5775.942179907357	-691.1715679960685	-5084.770611911289	302.17898679693184	1719.821013203068	1706.8934362021464	55.787579378978435	1.6637579009525167	1966.2124206210215	1966.2124206210215	289.71067988930747	0.3861730828979252	0.9448592869164554	0.36234081139702384	0.1579823427581284	3.9067382189415216	0.24190625708903918	0.2758680070125829	0.19329493423019722	0.2088301130310436	0.3220069457261771	0.20162168522983898	0.0010331862186016873	4.0654807483383077E-4	0.0010377089209502581	0.40231043634491614	0.021627678290415436	0.0	0.0	0.0	0.0	0.0	7.452216466384767	3.8127137600309204	4.415745885134255	5.364148576461946	4.472415477289561	3.8613353046849057	2.069207007331883	1.6052965368323524	1.410096792021886	1.9803452827523487	1.6939319845906216	1.5187838632062536	1.3620578983263822	1.7598210376560162	11.542516201972258	2.6561929906122224	4.643831857411874	15.866735006179294	15.43975529229778	8.64399959466209	5.95139721495028	5.7865531097562615	4.722484641769768	-5084.770611911289	-394.0056396740822	-294.9477290866255
770000000	-5777.083206146721	-693.706623690757	-5083.376582455964	308.00548852596796	1713.9945114740322	1764.7211072793214	40.65590378598275	0.7923116963896153	1981.3440962140173	1981.3440962140173	327.3868088808225	0.31312307732701056	1.0409366573744518	0.5720201502984902	0.09240456824713511	3.6896627118541465	0.29185283489886155	0.25028483130553975	0.21546866506526116	0.24222782435945628	0.29201867926974384	0.20722051738474392	0.0011745140780769247	6.709525670138342E-4	9.97001691733479E-4	0.562096800501465	-0.09453319081956534	0.0	0.0	0.0	0.0	0.0	7.770337949327969	3.7825701819214985	4.218717738329145	5.546537745848054	4.757488118743148	3.2973970501470546	2.510415216482328	1.8932486331131404	1.1625509618075047	1.2347017298346843	1.67787557856119	1.1758842480200666	1.3744118197216604	1.6641891063296779	11.01607145035475	2.832139086427954	4.219830383423981	15.169948639990686	15.55412008767853	8.825157741702695	5.434061013171192	5.659053959233693	4.762873701632647	-5083.376582455964	-394.0056396740822	-297.4218608472221
770700000	-5765.526209207788	-696.9345480810175	-5068.591661126771	305.34997440383177	1716.6500255961682	1878.847735364497	71.27014161125467	0.0604919896803877	1950.7298583887452	1950.7298583887452	262.60106315314914	0.3867791375120283	1.0077545291938872	0.421442390196234	0.13928971268222273	3.7785040423157104	0.26623018810001453	0.2441184227681567	0.2053313987974666	0.25858749215670496	0.291962686277672	0.19310525447025076	0.0010871914841226525	8.176599418690414E-4	9.33723967419272E-4	0.6263480857347672	0.00788518125424643	0.0	0.0	0.0	0.0	0.0	7.123693717041384	3.767466096418175	4.475200286141512	5.284610449914124	4.135586797355403	3.498014763893774	2.3066410590384154	1.330475155730853	1.540865704064505	1.8548718718596073	1.7561242737614604	1.3223288265811557	1.6546068477685665	1.7557885792997152	11.523831148525732	2.682180825488377	4.567849906044654	15.827275255206738	15.72691109182829	8.229099056821505	5.798940755172983	5.546571118377525	4.551540682678482	-5068.591661126771	-394.0056396740822	-300.6623237665721
