state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
924000000	-6569.101823152759	-738.9674682470948	-5830.134354905664	1625.972139391241	396.02786060875906	6590.409214330217	95.76855620772146	1.7065460551749876	1926.2314437922785	1926.2314437922785	855.5993121999488	0.5607124917089586	1.410316966137256	0.5670302852087693	0.5744517062986703	2.3727686784041855	0.5147198722422337	0.28523269134390744	0.2070388868759037	0.160801600254237	0.34692682152591986	0.3571302161232697	0.0010132880765453022	5.571713149514803E-4	8.839826834928005E-4	0.5153107654232895	-0.21085206710030396	0.0	0.0	0.0	0.0	0.0	7.381936679283113	3.7813635453041856	4.402286239193425	5.532502619471006	4.162416901510046	3.811150720654479	2.9851995253959975	1.5761266160372092	1.6117390080162595	1.866523954057711	1.7592059590146967	1.323486823916709	1.081979088512673	1.1537571440266736	11.742148712560246	2.9459213402981472	4.397171057439455	15.135597882105404	15.681175509450538	8.781495694575334	5.532850930644252	5.023143148379863	4.620257673605456	-5830.134354905664	-394.0056396740822	-340.4399547316191
924700000	-6551.972153935501	-737.9208609066441	-5814.051293028858	4158.312235056571	-2136.312235056571	11196.293546607249	50.781121141162004	1.130597167019094	1971.218878858838	1971.218878858838	783.1505068784343	0.6709873381406308	1.1280000809828168	0.5878534847143506	0.547259276043768	2.7421355291692717	0.32376429094923376	0.28115405678554733	0.19789101196616005	0.1538837464973367	0.36707118475092454	0.41240299001174674	0.0010373923357087924	0.001110111293874647	5.419442390724873E-4	1.0352302927581722	-0.0550297803953169	0.0	0.0	0.0	0.0	0.0	7.436367023776751	3.7636764602347044	4.3790046704803345	5.235611649925725	4.591000834477388	3.5798809398448683	2.0190672654057646	1.0787151004476292	1.1767563901447198	1.0112686984859214	1.669718528470044	1.5556379073552629	1.2175070838474147	1.7170472652664315	11.048964830304577	2.027633190994986	4.114251359951865	15.769699415141558	15.131738938325606	8.108749690859504	5.377907915735555	5.614006630222129	4.4246171370464324	-5814.051293028858	-394.0056396740822	-339.61759025442836
925400000	-6547.162261401476	-726.3861704021215	-5820.776090999355	1130.4136390520162	891.5863609479838	4749.785868789136	51.19055392057492	2.773062655590375	1970.809446079425	1970.809446079425	576.5263917200914	0.6132349859250401	1.578828740529302	0.5815674521729084	0.522544754254055	2.363411361947069	0.34041270517169714	0.24245825830690218	0.22668457429152783	0.17077889251741238	0.36007827488412536	0.37456424188992155	0.001352141943934558	7.141853489023639E-4	0.0013001136954305342	0.5712491867158292	-0.04630420904781543	0.0	0.0	0.0	0.0	0.0	7.66860285335813	3.796460052466136	4.987082567217883	5.39143208103903	4.240624708477551	3.642672673249697	2.9574981479788556	1.086379063293873	1.023847181542275	1.100618101381948	1.5106097049616438	1.1870025704087428	1.0655375728886225	1.6557537445550143	11.353205506930994	2.4231224196926977	4.286761893459922	15.762550437076285	15.933849228929096	8.637497167779328	5.717312466947118	5.292936810810955	4.836229599626091	-5820.776090999355	-394.0056396740822	-328.84592895547223
926100000	-6580.638933518976	-740.3161826622213	-5840.322750856755	1402.3330682791654	619.6669317208346	6021.515986992032	57.653567179936346	1.7976618359224976	1964.3464328200637	1964.3464328200637	746.758896464041	0.5304457261626265	1.2024272306935386	0.49455412091444506	0.6866149494100211	2.810035941866645	0.27592203095279677	0.2860970173507308	0.2017062485234784	0.16802287254385803	0.3441738615819013	0.3349568883218049	0.0010923918624665245	6.762920714819373E-4	0.0011601982069591378	0.5390883045404073	0.09264131127225642	0.0	0.0	0.0	0.0	0.0	7.541579140067849	3.7596914037384503	4.441586100697951	5.497208852802503	4.698249784780215	3.829276893631525	2.5606181158557737	1.4701612997953912	1.6794479610496564	1.6000678343215733	1.368717169578729	1.7677444782348521	1.2709091522418907	1.16146254332976	11.84728289100671	2.5637866902724733	4.081580458406611	15.421975753462455	15.18974803460815	8.25779707662546	5.111700849496312	5.080329836138499	4.656781070279801	-5840.322750856755	-394.0056396740822	-342.32413455798917
926800000	-6595.395041309406	-767.1096169846883	-5828.285424324718	4706.566941645561	-2684.566941645561	14958.60503822119	93.03512874086702	0.3028177665485548	1928.964871259133	1928.964871259133	1297.3528517809843	0.825242596570033	1.1146795042556865	0.6392656921046831	0.3101515133797532	2.8205791315966215	0.2900815620932924	0.24309521806171433	0.20750505197804975	0.19654632451309087	0.3528534054471137	0.3850666338352417	6.23401137558044E-4	3.688309046780075E-4	4.3000702530235927E-4	0.5752965082516347	-0.14587984927900685	0.0	0.0	0.0	0.0	0.0	7.164600236244829	3.7942756182481925	4.075279446672557	5.676095749693237	4.0033823068911545	3.47565527864067	2.863824346434756	1.2960386301516882	1.813868017088958	1.6686037465975476	1.7496980092964063	1.564589201708948	1.6802099906653312	1.043064364067277	11.427685722184131	2.0027394012715902	4.8855529550814305	15.266775391198744	15.703896677197312	8.923632219580814	5.436366566564886	5.662000668369642	4.706257039428009	-5828.285424324718	-394.0056396740822	-366.22880200637235
927500000	-6558.208078409503	-727.3669167700716	-5830.841161639431	1033.7654381709306	988.2345618290694	4718.757508796894	51.2217769481424	3.829769780699703	1970.7782230518576	1970.7782230518576	658.3710884579029	0.5698011078063879	1.2837572478005423	0.5508216642938204	0.4506734566410462	2.746733262013545	0.39821326144473207	0.26327807551762816	0.21143961013401955	0.17709883242015448	0.3481834819281666	0.37090224781784276	0.001388012856609509	8.137427175193363E-4	0.0017149538871041345	0.5556926732693539	-0.10844422673651888	0.0	0.0	0.0	0.0	0.0	7.523129986849504	3.808092695963709	4.813270740055577	5.47786371239845	4.795008441898503	3.321332862499753	2.0016832409153844	1.8135856897022093	1.0243786795348506	1.0076368566157643	1.9093478516162046	1.9777731929976452	1.78885247333195	1.1793912924962389	11.638262894318112	2.3301595892708677	4.780103710128293	15.238451238447784	15.730968067797335	8.726410706712267	5.788548354530538	5.713481194046952	4.459174737611401	-5830.841161639431	-394.0056396740822	-329.4230342908954
928200000	-6565.881377565278	-728.5233308466418	-5837.358046718637	1425.0994052457052	596.9005947542948	5428.072526927793	45.79656347950678	1.0046251120429905	1976.2034365204931	1976.2034365204931	563.4800875920772	0.5612665214064915	1.264529795236332	0.5501873822393943	0.5297059577744088	2.7295822779105485	0.3647280654328955	0.25963255647393596	0.20186893512341583	0.1811952070902167	0.35730330131240023	0.37913491433376395	0.0012074900839854467	8.974314905495549E-4	0.00113828229476144	0.7038873689096121	-0.0810636057811788	0.0	0.0	0.0	0.0	0.0	7.648086678716387	3.770982462198247	4.36423910856978	5.208135844782774	4.55621751389052	3.7717364015151595	2.790627512350113	1.1065825790660082	1.9360175955067436	1.1655673970692058	1.787441853560602	1.3284698169733937	1.2723229367556468	1.2969157947755567	11.677377749722549	2.996026187688811	4.853199358343563	15.311797233447647	15.438670388085932	8.777359286301563	5.553414201165501	5.943292344942178	4.579675811506573	-5837.358046718637	-394.0056396740822	-331.1898308421087
928900000	-6575.475964073168	-735.1189333507216	-5840.357030722446	1881.0190490264563	140.9809509735437	6485.195825192938	50.57202333126671	0.39506666074722313	1971.4279766687332	1971.4279766687332	683.495808299174	0.5366241002223291	1.3637524265376761	0.5535795868424674	0.5971434566403497	2.5040457171051584	0.4448547126520917	0.28257255080157406	0.20784428922476386	0.1721815937501664	0.3374015662234645	0.3927991119658935	0.0013164250902312942	4.086852681759501E-4	0.0012025918425496193	0.33608759787357184	-0.12485147188085859	0.0	0.0	0.0	0.0	0.0	7.695657658511995	3.7835593551239874	4.907156126970536	5.6125697152790845	4.358981372878569	3.0319868913195105	2.6176745397028967	1.3570354552338473	1.553706964254017	1.0982342710831787	1.4048545100315115	1.4171836550968753	1.7840387041863068	1.803055123456669	11.700228896349008	2.3231649046328555	4.309798564169968	15.29697399412971	15.60155618986663	8.535100187897637	5.239267580834885	5.128853346671208	4.432270790985695	-5840.357030722446	-394.0056396740822	-337.1197026770422
929600000	-6549.252134750333	-721.5731965812723	-5827.678938169061	1320.3080256801793	701.6919743198207	4960.494295028674	24.80153564562738	1.5145662165108658	1997.1984643543726	1997.1984643543726	634.0025783590551	0.7427671072113278	1.2950505880225511	0.5734610766779245	0.5218065804081322	2.453123926970336	0.41379072070980283	0.23449053472520953	0.22499193679653245	0.16188747197538594	0.3786300565028402	0.3417489669960591	0.0014531173455293335	8.329406088818962E-4	0.0014121196770354128	0.6125622051435257	0.10507560548306186	0.0	0.0	0.0	0.0	0.0	7.867393451908482	3.7996643563897274	4.1209046545462025	5.449990794594752	4.779161771492664	3.456610767535474	2.8564821053343374	1.5255953324753873	1.4735494368377762	1.477485353984163	1.5944772476883196	1.2686351240591844	1.7161630070728977	1.9369494810532657	11.141960576119352	2.2898714525741344	4.642746639893782	15.195829538616664	15.697706669757125	8.554483581976916	5.61443148235691	5.776763583745688	4.1627876696656365	-5827.678938169061	-394.0056396740822	-323.68679904418616
930300000	-6566.539269407624	-744.587280075521	-5821.951989332103	2056.8947672062945	-34.894767206294546	7747.583395112308	42.426569019745315	0.4832645484673348	1979.5734309802547	1979.5734309802547	1054.8681076242472	0.7656160749642831	1.2636681470249864	0.5017279261299098	0.4920053306184517	2.6995295185462878	0.2774530027161582	0.2771990094910789	0.19468832933239	0.1824611732045641	0.34565148797193657	0.3859176678321967	8.875114154343206E-4	4.506376491188045E-4	8.270844767449411E-4	0.5209765183479792	0.12429131777132348	0.0	0.0	0.0	0.0	0.0	7.465572331485256	3.788643103238356	4.219528242242787	5.421623531961893	4.510537665934164	3.707188262576876	2.216809431421055	1.2553559323262835	1.6740702721179557	1.137526542891451	1.9942403067924421	1.9309725866482288	1.8878594762861214	1.2034520935407456	11.083235755717904	2.2207924728854356	4.101554923818021	15.496945570006105	15.675807428981134	8.420935430846736	5.725410272817277	5.714626641235126	4.881801778648387	-5821.951989332103	-394.0056396740822	-345.0509017419854
931000000	-6548.663501205373	-721.6106087123834	-5827.0528924929895	1412.9763376266942	609.0236623733058	4878.6773688498315	37.878629216619075	1.172689685063604	1984.1213707833808	1984.1213707833808	560.234476872596	0.7159794574322353	1.1915359131522911	0.6628029532688658	0.5366258432835277	2.6886137223627413	0.20444211050042063	0.23296237059897157	0.1880451958308792	0.1974031230461339	0.3815893105239849	0.3658280337001281	0.0014098903899895149	7.822151256590693E-4	0.0011973675263027375	0.5974709548193138	0.23350024097598276	0.0	0.0	0.0	0.0	0.0	7.933079213698637	3.801911856025193	4.779930941722029	5.325994330163748	4.924770762761864	3.196545414919164	2.9652632981184235	1.3482941683680414	1.0926982979536337	1.7944481785860966	1.395340035811234	1.6152706297701982	1.6385374942700206	1.5851583843986736	11.755985577532178	2.6840663747972435	4.120503311703337	15.714600966275903	15.56043577011412	8.015500265021707	5.2973483497735	5.153134487371526	4.320562545258494	-5827.0528924929895	-394.0056396740822	-324.06758255312053
931700000	-6557.857698529897	-735.5318103356713	-5822.325888194226	1591.9722148185713	430.0277851814287	6204.289364517391	41.72620477513648	1.3865077604280986	1980.2737952248635	1980.2737952248635	815.5745144298219	0.6775686628818824	1.266719565177195	0.5540010686361744	0.6828643401670373	2.4961675527844784	0.32267881035331175	0.26380323431249314	0.20591563871966623	0.16782221496972397	0.362458911998086	0.32535445711484046	0.0010274635472420088	6.643957974326563E-4	8.794341138126941E-4	0.6269798098107253	0.02143608693811259	0.0	0.0	0.0	0.0	0.0	7.4345102925988105	3.807593400301346	4.909542188546556	5.635877726103415	4.975178698638388	3.519880467620986	2.5218022033721126	1.7017210040079147	1.4697612886651399	1.8200395323679672	1.362146398294672	1.2041341632376539	1.6500393574097683	1.679657945999565	11.511469101919712	2.380360442288124	4.757933010364092	15.779878297020312	15.118237707622797	8.879823157348344	5.559239857824174	5.306692814333142	4.066529164204003	-5822.325888194226	-394.0056396740822	-337.2537635950007
932400000	-6540.124043284688	-716.7773766999048	-5823.346666584784	1001.8345823987196	1020.1654176012804	4168.360829120359	14.655722469400686	0.016373343296948267	2007.3442775305994	2007.3442775305994	616.1929540744231	0.6093199825632359	1.4534066035618507	0.6681034912799341	0.3568800669362502	2.4530368085545877	0.45925304710422526	0.24588298015108812	0.21134702555525214	0.17374935897869645	0.3690206353149332	0.40533840149254013	0.0016505073527469415	0.0011334307369681375	0.00141982744177831	0.6790604883901196	0.17264386745311214	0.0	0.0	0.0	0.0	0.0	7.5961147773129785	3.823091769838521	4.02022835871937	5.364289475292175	4.267656664314287	3.0318427655337055	2.2782107971647227	1.8267826352284118	1.165337229994104	1.4265630463298313	1.032765994385486	1.1216183238932487	1.7858212240090987	1.755066238110993	11.442049424155638	2.781103311627893	4.503125996226033	15.73172629572231	15.876180194062854	8.73193291749024	5.7088568335624466	5.767010940570285	4.349920919140811	-5823.346666584784	-394.0056396740822	-318.4056001826956
933100000	-6566.573166972171	-740.6450530257987	-5825.928113946372	2413.5231302163565	-391.52313021635655	8052.247167535605	52.11070252495774	0.4797473851698658	1969.8892974750422	1969.8892974750422	960.5151542905475	0.7355191439227712	1.3517116214939502	0.6635387992889321	0.45594198751770837	2.4478450237706606	0.3454434240060652	0.23674788857443263	0.2023516577553031	0.18400609856428218	0.37689435510595154	0.3245044869844612	9.76211076814834E-4	4.3549690978070564E-4	8.063810378057257E-4	0.43312288287343176	-0.16980316651605484	0.0	0.0	0.0	0.0	0.0	7.316591819922008	3.7913208583836875	4.465436252660939	5.916385614234386	4.681156155993304	3.658113403154669	2.067589063382316	1.8444458516200235	1.0507680446316092	1.5583165275764885	1.753143720518588	1.4612365670735588	1.293965964446513	1.35802096776605	11.056487465722102	2.6096490818829183	4.372095013547361	15.407675305549953	15.553803292910521	8.193574301890624	5.439632844219819	5.639739189981472	4.34324006005647	-5825.928113946372	-394.0056396740822	-341.69211517382917
933800000	-6578.693108939042	-737.0152426118966	-5841.677866327145	2096.422933859872	-74.42293385987205	7011.869078566963	56.25984981622325	4.645072740612216	1965.7401501837767	1965.7401501837767	669.5644851718419	0.7518445183251872	1.2100113816502625	0.5508463233890888	0.4756772592688113	2.726498868324081	0.2851216490426546	0.26348844550508393	0.18262100029840633	0.17430296034170734	0.3795875938547714	0.3827332090387259	9.466855401596398E-4	3.3744937434142876E-4	9.536151761313167E-4	0.3377407988307675	0.24140060735427735	0.0	0.0	0.0	0.0	0.0	7.199836634130705	3.8119225282883313	4.574720517531815	5.329202106355373	4.78644289967554	3.747187325059289	2.0872997985370585	1.881375459702674	1.4469470196007304	1.6098059110008593	1.51468613024947	1.5652982952338617	1.7717248650538302	1.192239736178048	11.604268009777028	2.712229521439727	4.425058400432396	15.364405669726198	15.9270253023304	8.614746692166724	5.924844516647359	5.910621708074359	4.608341319921118	-5841.677866327145	-394.0056396740822	-339.2940954644345
934500000	-6587.147274317505	-750.5334345340606	-5836.613839783445	2516.499818428544	-494.49981842854413	8876.816694189301	66.46679636371083	3.9284326588570133	1955.5332036362893	1955.5332036362893	951.2496415209805	0.7535649503034546	1.2496900779419347	0.5835121138354716	0.4805901710099955	2.670976559719663	0.26166612718956406	0.24628237111122778	0.20718829581188347	0.19116723950867545	0.3553620935681824	0.35277962851545075	8.193109065360625E-4	2.760790175855173E-4	8.69310756392192E-4	0.31853651707186115	0.0517437455469464	0.0	0.0	0.0	0.0	0.0	7.619108979950881	3.7821719117109756	4.996174603085408	5.492522058067582	4.171559570792241	3.082360507958791	2.102337822986119	1.907106643292126	1.835779826052168	1.7412186334331752	1.6207557839243196	1.9143476111904827	1.0537570364893643	1.1107157875099785	11.031014440827079	2.460273110649655	4.864621495336774	15.061233422956876	15.984227943171629	8.13566793424224	5.638882573898064	5.095815746450174	4.413777457073086	-5836.613839783445	-394.0056396740822	-351.5033990174817
935200000	-6563.028194139634	-734.0726458858428	-5828.955548253792	1445.1583541309392	576.8416458690608	5610.1203283746145	43.951424369293875	1.7096780219859706	1978.0485756307062	1978.0485756307062	879.9697441984415	0.6017580810072353	1.280523806805701	0.579236431948654	0.6059477992408243	2.6463065123139526	0.2862273686837183	0.26821774380224295	0.19246362885118673	0.16288448933093405	0.3764341380156055	0.3556516568556016	0.0012656688723291496	6.885764633590686E-4	0.0011286201092931135	0.5326619822525411	0.041156848546870926	0.0	0.0	0.0	0.0	0.0	7.126018596217015	3.7673135211000965	4.605936671568917	5.6469674395996545	4.089924495596989	3.056875219928634	2.259310227810776	1.5064950665881318	1.729020515547861	1.7687757510828912	1.7737626039617214	1.854706562775586	1.4082762235611401	1.9484412775880318	11.875049950000491	2.753563475254554	4.067741431328638	15.074523111400266	15.694363079105438	8.879069737525537	5.756044761778826	5.942516642922729	4.269920097759266	-5828.955548253792	-394.0056396740822	-335.2927670794424
935900000	-6560.053243852826	-732.9565975044738	-5827.096646348352	1251.938822606051	770.061177393949	5141.672034534694	48.94673981804363	1.8252030087947442	1973.0532601819564	1973.0532601819564	675.2870549272567	0.7464939449882785	1.4408461224096607	0.5673164483205241	0.5363312058932435	2.377172934656463	0.33183934373191315	0.24488523072681442	0.20877321194841492	0.16434184367219712	0.381999713652543	0.29691327106428755	0.001073758261101474	5.751039709310209E-4	0.0011121390740538937	0.48426377610941923	0.020799662544868022	0.0	0.0	0.0	0.0	0.0	7.808551436497611	3.835883912041153	4.4887357135559185	5.767624221797215	4.219162737771384	3.4046418389034763	2.408089255985173	1.6410359188329597	1.0072121341635412	1.4864538179419506	1.7600468827373166	1.8941007322619463	1.6938513018830057	1.2687015185206376	11.115351478689313	2.8903338107689285	4.74549560141322	15.621916003823294	15.89456313377826	8.46954743691566	5.78395903359795	5.538357573701205	4.139985436286709	-5827.096646348352	-394.0056396740822	-335.3752799427808
936600000	-6560.6739122748695	-741.9688759759713	-5818.705036298898	1233.925436414111	788.0745635858891	5751.641786715716	39.77052270404223	0.5489696685412923	1982.2294772959578	1982.2294772959578	1005.1524902539566	0.7439403857907291	1.4375219710960196	0.5078495260057944	0.5652885904765924	2.403133517000378	0.3422660096305691	0.24663154066320703	0.20080959024125042	0.156212949603726	0.396345919491786	0.35308699761520446	0.0012558863097592628	0.001159633546494258	0.001359603155544783	0.7884782437539308	0.12330567669702017	0.0	0.0	0.0	0.0	0.0	7.176021952170095	3.759607055980447	4.059638932970717	5.22973045568726	4.350020951923296	3.3345851827961814	2.147528106337588	1.3398391136771148	1.6683700717225527	1.6267875323441316	1.0284374701089036	1.8073954539414376	1.0679735411627151	1.9297052178098926	11.755344722023029	2.760643391208293	4.37775569739685	15.730953953905397	15.994559944479711	8.527242426758722	5.877863330973585	5.048452526445278	4.470166403905277	-5818.705036298898	-394.0056396740822	-342.6196068136797
937300000	-6571.136529677544	-747.3967480389008	-5823.739781638643	2181.247989165528	-159.247989165528	8083.217091401267	92.58898122790819	2.8911149519055073	1929.411018772092	1929.411018772092	855.5918296004832	0.6502557401022525	1.3319083068187336	0.4906232547080385	0.4647226586755411	2.756580140291895	0.30590989940361957	0.27436611963769114	0.20524030042274924	0.18158943467058766	0.33880414526894087	0.34805613530436746	9.158687137696184E-4	7.154159759529267E-4	8.763683138635923E-4	0.7159100697625005	-0.07685324188915539	0.0	0.0	0.0	0.0	0.0	7.42511000739175	3.827097234266695	4.558436996827743	5.5703646868801195	4.272743822000946	3.857526151193139	2.8240843282215478	1.8112373148781744	1.8603698197727683	1.8560881186051756	1.2767297133093374	1.5484447286214267	1.6795996517857037	1.8735304905112304	11.1214046740525	2.712077050576188	4.067589589637556	15.218455043684274	15.29869884966762	8.024932376402862	5.416635565223139	5.12087689478499	4.6712294919101005	-5823.739781638643	-394.0056396740822	-348.8731399952273
938000000	-6566.910214986448	-736.7313146313214	-5830.178900355127	1378.9380576576602	643.0619423423398	5662.819276460582	46.15486093724184	0.43871380238500707	1975.845139062758	1975.845139062758	925.7272436782064	0.6519932221610644	1.1583817857707757	0.4854001075137689	0.47811832540460497	2.8683367788662153	0.35776978028365514	0.26523114472676806	0.20018823848240025	0.17254503267865554	0.3620355841121438	0.368659377271259	0.0010680217844095323	6.959269546798326E-4	0.0010200326944802439	0.5764920551863751	-0.12248493665730502	0.0	0.0	0.0	0.0	0.0	7.032989610953319	3.767852388773569	4.204048850910845	5.5973851393206875	4.933873550559176	3.450361177697088	2.9224960401091478	1.1191742709561776	1.5979248956474232	1.2331963545767377	1.56438816579039	1.5645375752414092	1.6196737253001743	1.6452013590961654	11.294635148171634	2.492255631492575	4.019443588839591	15.698899711550427	15.686958179782511	8.15445696859678	5.546209118045573	5.220957269445474	4.97407360933245	-5830.178900355127	-394.0056396740822	-337.84333622715366
938700000	-6606.493880274113	-766.8066213558204	-5839.687258918292	2739.5526825135435	-717.5526825135435	11847.63985778494	159.0684300306071	0.04975154939865951	1862.931569969393	1862.931569969393	1373.1862382757724	0.7069650015171985	1.030445577088787	0.5416885510369649	0.4693229526287005	2.9171852471393622	0.3343926705890736	0.25418372183703025	0.18497844780259512	0.20412194360203562	0.35671588675830673	0.3612602234862806	6.822089437682434E-4	4.614090478885438E-4	5.828153275907302E-4	0.5234900842735233	0.0327982584797977	0.0	0.0	0.0	0.0	0.0	7.820327955556814	3.8332422059931495	4.8190808890366394	5.702640767439069	4.588119129467181	3.2669200013772426	2.5812311279638633	1.4949975341513828	1.2501700901417236	1.9829042169413271	1.2288276528214859	1.4610530571831077	1.1226664539375952	1.40835645892333	11.84577032359486	2.5636283052452953	4.818046827618092	15.973408859254146	15.58306527062462	8.42967113597275	5.25032221902351	5.455753965839498	4.478410983400485	-5839.687258918292	-394.0056396740822	-365.72612577654263
939400000	-6551.92222898696	-723.6851741645129	-5828.237054822447	1251.5742456132189	770.4257543867811	4730.913500535549	52.18988925785244	0.21632625483542384	1969.8101107421476	1969.8101107421476	588.4711975087818	0.6344069653790899	1.0860126422957943	0.5150254473763296	0.5559457721634445	2.8579181561383193	0.35069101664711	0.274522371324507	0.19778861236344608	0.1710167444990454	0.35667227181296923	0.3650413943936408	0.0015576613998855308	8.454411812535671E-4	0.0014937340786613563	0.5418570837824033	-0.08374266930326378	0.0	0.0	0.0	0.0	0.0	7.600598029347747	3.7795935292331384	4.767759596384586	5.189820079361577	4.954059043615655	3.7844996316960438	2.7352292003455827	1.7692463704245949	1.6864023163605937	1.9391867352798973	1.1101725363317292	1.9140888161602307	1.3086051557525256	1.2131276450634123	11.203269645307385	2.2344197937844106	4.654404274300544	15.986754776457788	15.426062988751148	8.263648584618206	5.560962807513739	5.378596941247143	4.769072472612513	-5828.237054822447	-394.0056396740822	-325.73898660434924
940100000	-6559.57761180767	-734.7147416337023	-5824.862870173968	577.3294469611203	1444.6705530388797	4439.3152350835	44.452208224715235	2.0615206450670485	1977.5477917752848	1977.5477917752848	661.7053704825979	0.7093254141125618	1.497161309862205	0.5406094015847573	0.3597965622561711	2.5427869576291826	0.3503203545552065	0.25718139615184943	0.19288955206200825	0.18704743223983641	0.3628816195462739	0.34946122949530883	0.001367190992019702	9.92262173813468E-4	0.0013324069112175068	0.6445589663435598	-0.059447395820660005	0.0	0.0	0.0	0.0	0.0	7.389126446671375	3.7809171042915413	4.867344942245108	5.6312566123224075	4.332451258015652	3.3490835185819754	2.1469765799577116	1.787979947331066	1.6034287360282384	1.63905710726366	1.386125230425162	1.808137398179223	1.139982654898279	1.0933174716338914	11.879649773625495	2.298647621439179	4.139965722301155	15.653678447856153	15.683357883477735	8.103660712942697	5.954381902996405	5.649899969152842	4.390787420626352	-5824.862870173968	-394.0056396740822	-336.82965585649464
940800000	-6557.208271227808	-736.3557002649181	-5820.85257096289	2099.0552552088498	-77.05525520884976	7266.382373557826	37.71687039772321	1.8128665830833257	1984.2831296022769	1984.2831296022769	732.5546155972837	0.7175271423594002	1.2036402667387271	0.5873378594475664	0.5517483660709203	2.6155995419534666	0.32414682343000656	0.2584879878038428	0.20018458246813303	0.17957572869746405	0.3617517010305277	0.36522293988109805	0.0010452438121888764	4.736520396199968E-4	8.842625038288288E-4	0.524671111711395	-0.08552347584173749	0.0	0.0	0.0	0.0	0.0	7.106115044724236	3.762893684836273	4.8246095960369635	5.771021283582001	4.578994471915153	3.6433678342811686	2.1292735489228147	1.680385482969508	1.4240639115443827	1.292757856236783	1.081098561573317	1.335050497686109	1.99187764483435	1.1497844942582205	11.048943547669847	2.9282275907850925	4.021103328319341	15.762217903842172	15.606081518175376	8.16302451407994	5.167770887725799	5.0268358825650985	4.697840359160863	-5820.85257096289	-394.0056396740822	-338.3824733618789
941500000	-6581.496698163138	-741.5162822114005	-5839.980415951737	2180.362935683677	-158.36293568367682	7558.082285081108	64.07624296591803	1.7651072618426311	1957.923757034082	1957.923757034082	896.6352242374993	0.8646321223191292	1.260925186098547	0.5492452522470557	0.3691809154256468	2.579879198759529	0.3761373251501776	0.24750771002752964	0.19067989744932268	0.1597190930075025	0.40209329951561334	0.31750167632950516	8.25181429156539E-4	6.247190906426188E-4	7.506864091418075E-4	0.6993111128371151	-0.0011543365176387278	0.0	0.0	0.0	0.0	0.0	7.6313165040246815	3.7888655762439742	4.476900002543107	5.092578981485254	4.209421582839601	3.883612956557654	2.524567777517872	1.6079284676168555	1.3079682601697669	1.6649084170628512	1.613127935801134	1.9322878610525156	1.4254011795118875	1.9114407679605439	11.997597520039628	2.6928404447732524	4.7702357008111065	15.19093573832425	15.941122211102709	8.528697284117564	5.682758734468445	5.994959333093912	4.18340956234764	-5839.980415951737	-394.0056396740822	-342.8149384588097
942200000	-6552.954451756397	-728.8660815097427	-5824.088370246654	1211.9419079225015	810.0580920774985	5208.60015590225	50.065061526688076	1.4150631886549312	1971.9349384733118	1971.9349384733118	606.7082730589356	0.6800410539649306	1.3085628228862278	0.5656812183757411	0.5897462655223153	2.5407928305087166	0.3151758087421565	0.23185337294848932	0.21382988541062103	0.16994682406738854	0.38436991757346956	0.3864079436379414	0.001709599539531169	0.0017872505286453649	0.0011841070492716846	0.940670166971171	0.08024545884577328	0.0	0.0	0.0	0.0	0.0	7.958186286201847	3.7605098030047155	4.124619297249938	5.690687703606345	4.665093115481032	3.4272345474045425	2.4713238519091134	1.3516380378876114	1.1008003555742363	1.647138469018048	1.9095223299231592	1.8761760783182004	1.5795660608844808	1.3411985771535584	11.527638487641346	2.038369085275896	4.4488619400018505	15.513753016719095	15.842165147394887	8.708247844855652	5.912513827010724	5.433989255902798	4.800825241597838	-5824.088370246654	-394.0056396740822	-330.41077309597836
